timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,,,,0.0,,0.0,0.0,,0.0,up,down,down,0.0,-0.015242050132147,-1.043357469082988,-1.5375890120623272,-1.2519092547880308,6.188
0.015000000000000568,,,,0.0,,0.27175277518658203,0.015621504579676815,,0.023180996465283377,up,down,down,0.0,-0.015242050132147,-1.043357469082988,-1.5375890120623272,-1.2519092547880308,6.203
0.031000000000000583,,,,0.0,,0.24737251651374378,0.032223948811294756,,0.04816518428540828,up,down,down,1.0,-0.015242050132147,-1.043357469082988,-1.5375890120623272,-1.2519092547880308,6.219
0.04600000000000026,,,,0.0,,0.1495548733635471,0.047745774429856835,,0.07182879239065154,up,down,down,1.0,-0.015242050132147,-1.043357469082988,-1.5375890120623272,-1.2519092547880308,6.234
0.06200000000000028,,,,0.01290903337026017,,0.2235290928738195,0.06425961014273152,,0.09732625966022956,up,down,down,-1.0,-0.015242050132147,-1.043357469082988,-1.5375890120623272,-1.2519092547880308,6.25
0.07800000000000029,,,,0.01619815224082566,,0.2208119795424898,0.08072047216317069,,0.12308752451167404,up,down,down,-1.0,-0.015242050132147,-1.043357469082988,-1.5375890120623272,-1.2519092547880308,6.266
0.09299999999999997,,,,0.01905492323108704,,0.2056934494829098,0.09610643613337588,,0.14747756150483227,up,down,down,-1.0,-0.015242050132147,-1.043357469082988,-1.5375890120623272,-1.2519092547880308,6.281
0.10899999999999999,,,,0.023686577887977345,,0.3047204661877908,0.11245822362975111,,0.17374750297593478,up,down,down,-1.0,-0.015242050132147,-1.043357469082988,-1.5375890120623272,-1.2519092547880308,6.297
0.125,,,,0.028164359987091325,,0.2951034313267705,0.12873713563207834,,0.20027849004302678,up,down,down,-1.0,-0.015242050132147,-1.043357469082988,-1.5375890120623272,-1.2519092547880308,6.313
0.14000000000000057,,,,0.034615725778707196,,0.4453331029065221,0.14391664702508034,,0.22538722859389138,up,down,down,1.0,-0.015242050132147,-1.043357469082988,-1.5375890120623272,-1.2519092547880308,6.328
0.15600000000000058,,,,0.040909741185160664,,0.40861801303548845,0.16000616279469715,,0.2524200352654469,up,down,down,1.0,-0.015242050132147,-1.043357469082988,-1.5375890120623272,-1.2519092547880308,6.344
0.17100000000000026,,,,0.04754574228097952,,0.4576421231867468,0.17499310870494567,,0.2779963649826285,up,down,down,1.0,-0.015242050132147,-1.043357469082988,-1.5375890120623272,-1.2519092547880308,6.359
0.18700000000000028,,,,0.05398306034062206,,0.4175744288598122,0.19087459778930072,,0.30552473082757947,up,down,down,1.0,-0.015242050132147,-1.043357469082988,-1.5375890120623272,-1.2519092547880308,6.375
0.2030000000000003,,,,0.05968058752637295,,0.37133749924156373,0.20665900811169258,,0.333306423867785,up,down,down,-1.0,-0.015242050132147,-1.043357469082988,-1.5375890120623272,-1.2519092547880308,6.391
0.21799999999999997,,,,0.0672484363408421,,0.5197653044301083,0.22135740246893287,,0.3595803821280741,up,down,down,-1.0,-0.015242050132147,-1.043357469082988,-1.5375890120623272,-1.2519092547880308,6.406
0.23399999999999999,,,,0.0746480184210283,,0.4777159301437845,0.23691595033616575,,0.38784799314351215,up,down,down,-1.0,-0.015242050132147,-1.043357469082988,-1.5375890120623272,-1.2519092547880308,6.422
0.25,,,,0.08379761377284667,,0.5870917596207941,0.2523421047839425,,0.4163634817774702,up,down,down,-1.0,-0.015242050132147,-1.043357469082988,-1.5375890120623272,-1.2519092547880308,6.438
0.26500000000000057,,,,0.09540278229883925,,0.7889199518649564,0.26664846384965,,0.44331974622315795,up,down,down,-1.0,-0.015242050132147,-1.043357469082988,-1.5375890120623272,-1.2519092547880308,6.453
0.2810000000000006,,,,0.1067248979339549,,0.7228742773268674,0.2817251619131158,,0.47230815942225735,up,down,down,-1.0,-0.015242050132147,-1.043357469082988,-1.5375890120623272,-1.2519092547880308,6.469
0.29600000000000026,,,,0.11773821433639686,,0.7494631436283083,0.29569205060733283,,0.49970262369709495,up,down,down,-1.0,-0.015242050132147,-1.043357469082988,-1.5375890120623272,-1.2519092547880308,6.484
0.3120000000000003,,,,0.13084315548663772,,0.8343008720221858,0.3103971191540764,,0.5291527612481837,up,down,down,-1.0,-0.015242050132147,-1.043357469082988,-1.5375890120623272,-1.2519092547880308,6.5
0.3280000000000003,,,,0.14377611951254488,,0.8235523017513505,0.3248938844594105,,0.5588365134700888,up,down,down,-1.0,-0.015242050132147,-1.043357469082988,-1.5375890120623272,-1.2519092547880308,6.516
0.34299999999999997,,,,0.15640380784686614,,0.8570879390869158,0.3382928970404595,,0.5868742495122721,up,down,down,1.0,-0.015242050132147,-1.043357469082988,-1.5375890120623272,-1.2519092547880308,6.531
0.359,,,,0.1705139730266778,,0.8971273738703758,0.3523712742987992,,0.6170009870759832,up,down,down,1.0,-0.015242050132147,-1.043357469082988,-1.5375890120623272,-1.2519092547880308,6.547
