timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.179642682,-0.383238441,9.8130411,0.0,2.0,0.0,0.0,1.0,0.0,up,up,down,0.0,0.1176679172990709,-0.0018913615249847,-3.673641687864737,-98.16217401226692,34.156
0.015999999999998238,0.179642682,-0.359285364,9.76508982,0.0,2.0,0.0772851751291799,0.0,1.0,0.058778467748183516,up,up,down,0.0,0.1176679172990709,-0.0018913615249847,-3.673641687864737,-98.16217401226692,34.172
0.030999999999998806,0.200600766,-0.359285364,9.8564013,0.0,2.0,0.07336283254826469,0.0,1.0,0.113883448365101,up,up,down,1.0,0.1176679172990709,-0.0018913615249847,-3.673641687864737,-98.16217401226692,34.187
0.04700000000000415,0.275452047,-0.383238441,9.8564013,0.0,2.0,0.0611820488595589,0.0,1.0,0.17266168132634618,up,up,down,1.0,0.1176679172990709,-0.0018913615249847,-3.673641687864737,-98.16217401226692,34.203
0.06300000000000239,0.275452047,-0.387729459,9.8654265,0.0,2.0,0.07082924726165789,0.0,1.0,0.23143875706212214,up,up,down,1.0,0.1176679172990709,-0.0018913615249847,-3.673641687864737,-98.16217401226692,34.219
0.07800000000000296,0.266470011,-0.333836262,9.8459046,0.011801805628405,2.0,0.04317651033201349,0.0,1.0,0.2865405675759263,up,up,down,1.0,0.1176679172990709,-0.0018913615249847,-3.673641687864737,-98.16217401226692,34.234
0.0940000000000012,0.170660646,-0.333836262,9.8459046,0.014103795677655701,2.0,0.026206460779113108,0.0,1.0,0.34531337176643717,up,up,down,1.0,0.1176679172990709,-0.0018913615249847,-3.673641687864737,-98.16217401226692,34.25
0.10900000000000176,0.188624718,-0.366771375,9.8459046,0.016386184710516002,2.0,0.03449135155827439,0.0,1.0,0.40041004603916974,up,up,down,1.0,0.1176679172990709,-0.0018913615249847,-3.673641687864737,-98.16217401226692,34.265
0.125,0.188624718,-0.33832728,9.9327231,0.0207039868540519,2.0,0.15219471667195522,0.0,1.0,0.45917609781788826,up,up,down,1.0,0.1176679172990709,-0.0018913615249847,-3.673641687864737,-98.16217401226692,34.281
0.14099999999999824,0.188624718,-0.33832728,9.9087867,0.0243331066248941,2.0,0.10915206837859388,0.0,1.0,0.5179373776402088,up,up,down,1.0,0.1176679172990709,-0.0018913615249847,-3.673641687864737,-98.16217401226692,34.297
