timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.173637,-0.3891627,10.2896109,0.0,3.0,0.0,0.0,3.0,0.0,down,up,down,0.0,-0.0181610733406494,0.5119056323538675,-0.7284201142890185,-33.52138301945922,22.265
0.015999999999998238,0.1975734,-0.3891627,10.4063499,0.0,3.0,0.18000565854018918,0.0,3.0,0.011589032178825676,down,up,down,0.0,-0.0181610733406494,0.5119056323538675,-0.7284201142890185,-33.52138301945922,22.281
0.030999999999998806,0.1661814,-0.375723,10.4063499,0.0,3.0,0.18489086517625,0.01594739051190419,3.0,0.022334144417641255,down,up,down,1.0,-0.0181610733406494,0.5119056323538675,-0.7284201142890185,-33.52138301945922,22.296
0.0470000000000006,0.1661814,-0.3008727,10.2626334,0.0,3.0,0.052007954438907905,0.02421034635786279,3.0,0.033667604351308,down,up,down,1.0,-0.0181610733406494,0.5119056323538675,-0.7284201142890185,-33.52138301945922,22.312
0.06299999999999883,0.1212516,-0.3008727,10.283626800000002,0.0,3.0,0.019268946673017002,0.03245952952570208,3.0,0.04486896717286015,down,up,down,1.0,-0.0181610733406494,0.5119056323538675,-0.7284201142890185,-33.52138301945922,22.328
0.0779999999999994,0.1856052,-0.3398183999999999,10.283626800000002,0.0,3.0,0.017258746058600897,0.04018466241346852,3.0,0.05525043744766123,down,up,down,1.0,-0.0181610733406494,0.5119056323538675,-0.7284201142890185,-33.52138301945922,22.343
0.10999999999999943,0.1856052,-0.4027005000000001,10.298538,0.0,3.0,0.0150465900791368,0.05665485053528385,3.0,0.0770104488977239,down,up,down,1.0,-0.0181610733406494,0.5119056323538675,-0.7284201142890185,-33.52138301945922,22.375
0.125,0.2095416,-0.4027005000000001,10.3449393,0.0,3.0,0.0878012760840803,0.06438233826421091,3.0,0.08702897169606416,down,up,down,1.0,-0.0181610733406494,0.5119056323538675,-0.7284201142890185,-33.52138301945922,22.39
0.14099999999999824,0.1631403,-0.3517866,10.3449393,0.0,3.0,0.0777554243421022,0.0726409767429893,3.0,0.09758750700463281,down,up,down,-1.0,-0.0181610733406494,0.5119056323538675,-0.7284201142890185,-33.52138301945922,22.406
0.1559999999999988,0.1362609,-0.3322646999999999,10.267146,0.0,3.0,0.047919348079023,0.08038316759155573,3.0,0.10736612763646036,down,up,down,-1.0,-0.0181610733406494,0.5119056323538675,-0.7284201142890185,-33.52138301945922,22.421
0.1720000000000006,0.1362609,-0.3458024999999999,10.298538,0.0,3.0,0.0,0.08863204704354877,3.0,0.11766872774800419,down,up,down,-1.0,-0.0181610733406494,0.5119056323538675,-0.7284201142890185,-33.52138301945922,22.437
0.2029999999999994,0.145188,-0.3307932,10.326987,0.0,3.0,0.0342285206354833,0.10461901127271978,3.0,0.13725435988705925,down,up,down,-1.0,-0.0181610733406494,0.5119056323538675,-0.7284201142890185,-33.52138301945922,22.468
0.2190000000000012,0.145188,-0.3562992,10.2925539,0.0,3.0,0.0,0.11287167138812104,3.0,0.14716915625439952,down,up,down,-1.0,-0.0181610733406494,0.5119056323538675,-0.7284201142890185,-33.52138301945922,22.484
0.23499999999999943,0.1721655,-0.3562992,10.2746016,0.0,3.0,0.0288333759163986,0.12111565522613998,3.0,0.15695197947010797,down,up,down,-1.0,-0.0181610733406494,0.5119056323538675,-0.7284201142890185,-33.52138301945922,22.5
0.25,0.1886463,-0.3891627,10.2746016,0.0,3.0,0.028336630640641496,0.12883351974867518,3.0,0.16600366237214104,down,up,down,1.0,-0.0181610733406494,0.5119056323538675,-0.7284201142890185,-33.52138301945922,22.515
0.26599999999999824,0.1886463,-0.3382487999999999,10.3345407,0.0,3.0,0.0641936125594088,0.13706622101325372,3.0,0.1755311862746609,down,up,down,1.0,-0.0181610733406494,0.5119056323538675,-0.7284201142890185,-33.52138301945922,22.531
0.2809999999999988,0.1751085,-0.3382487999999999,10.337483700000002,0.0,3.0,0.0704598404617202,0.1447957859648047,3.0,0.18434352293665768,down,up,down,-1.0,-0.0181610733406494,0.5119056323538675,-0.7284201142890185,-33.52138301945922,22.546
0.2970000000000006,0.1317483,-0.3771945,10.337483700000002,0.0,3.0,0.0670679311011329,0.15305319117630756,3.0,0.1936154529481513,down,up,down,-1.0,-0.0181610733406494,0.5119056323538675,-0.7284201142890185,-33.52138301945922,22.562
0.31299999999999883,0.1631403,-0.2738952,10.337483700000002,0.0,3.0,0.0616012848491372,0.161322416812675,3.0,0.20275516991286224,down,up,down,1.0,-0.0181610733406494,0.5119056323538675,-0.7284201142890185,-33.52138301945922,22.578
0.3440000000000012,0.1482291,-0.3607136999999999,10.3898691,0.0,3.0,0.08314056022256179,0.17738603729904068,3.0,0.22008621241710102,down,up,down,1.0,-0.0181610733406494,0.5119056323538675,-0.7284201142890185,-33.52138301945922,22.609
0.35999999999999943,,,,0.0,,0.1424094839877284,0.18570895690453737,,0.22883617429209124,down,up,down,1.0,-0.0181610733406494,0.5119056323538675,-0.7284201142890185,-33.52138301945922,22.625
0.39099999999999824,,,,0.0,,0.0,0.20185305583476487,,0.24540998663758984,down,up,down,1.0,-0.0181610733406494,0.5119056323538675,-0.7284201142890185,-33.52138301945922,22.656
0.4059999999999988,,,,0.0,,0.033279864799831305,0.2096529433351747,,0.25324999335815335,down,up,down,1.0,-0.0181610733406494,0.5119056323538675,-0.7284201142890185,-33.52138301945922,22.671
0.4220000000000006,,,,0.0,,0.0,0.2179631505522508,,0.2614837864356758,down,up,down,1.0,-0.0181610733406494,0.5119056323538675,-0.7284201142890185,-33.52138301945922,22.687
0.43799999999999883,,,,0.0,,0.010879694439601302,0.22626892588204062,,0.26958465165282774,down,up,down,1.0,-0.0181610733406494,0.5119056323538675,-0.7284201142890185,-33.52138301945922,22.703
0.4529999999999994,,,,0.0,,0.1025642986505165,0.23404113488390255,,0.27705862791141556,down,up,down,-1.0,-0.0181610733406494,0.5119056323538675,-0.7284201142890185,-33.52138301945922,22.718
0.4690000000000012,,,,0.0,,0.0912507007319813,0.24230299940083594,,0.28490259666576634,down,up,down,-1.0,-0.0181610733406494,0.5119056323538675,-0.7284201142890185,-33.52138301945922,22.734
0.48499999999999943,,,,0.0,,0.040101467167914906,0.25054340160550115,,0.29261454728634106,down,up,down,-1.0,-0.0181610733406494,0.5119056323538675,-0.7284201142890185,-33.52138301945922,22.75
0.5,,,,0.0,,0.0765426445245954,0.25825113299925495,,0.2997248899911398,down,up,down,-1.0,-0.0181610733406494,0.5119056323538675,-0.7284201142890185,-33.52138301945922,22.765
0.5159999999999982,,,,0.0,,0.06930173649165511,0.26645015346678885,,0.30718200152803377,down,up,down,-1.0,-0.0181610733406494,0.5119056323538675,-0.7284201142890185,-33.52138301945922,22.781
0.5309999999999988,,,,0.0,,0.0783912187298311,0.27411537748506515,,0.3140540617602312,down,up,down,1.0,-0.0181610733406494,0.5119056323538675,-0.7284201142890185,-33.52138301945922,22.796
0.5470000000000006,,,,0.0,,0.1305929931703815,0.28226098964233204,,0.3212577726518404,down,up,down,-1.0,-0.0181610733406494,0.5119056323538675,-0.7284201142890185,-33.52138301945922,22.812
0.5629999999999988,,,,0.0,,0.1212296879127211,0.2903697192616431,,0.32833144880923015,down,up,down,-1.0,-0.0181610733406494,0.5119056323538675,-0.7284201142890185,-33.52138301945922,22.828
0.5779999999999994,,,,0.0,,0.2207145009454726,0.29792805288629093,,0.33484551723245914,down,up,down,-1.0,-0.0181610733406494,0.5119056323538675,-0.7284201142890185,-33.52138301945922,22.843
0.6099999999999994,,,,0.013433354052942548,,0.0951221517143447,0.31393716680314865,,0.34836511737467646,down,up,down,-1.0,-0.0181610733406494,0.5119056323538675,-0.7284201142890185,-33.52138301945922,22.875
0.625,,,,0.021059450133490643,,0.4902453320292043,0.32135705525705877,,0.3545267124235636,down,up,down,-1.0,-0.0181610733406494,0.5119056323538675,-0.7284201142890185,-33.52138301945922,22.89
0.6409999999999982,,,,0.02588149380952315,,0.28321665641141186,0.3291720178231756,,0.360977201667545,down,up,down,-1.0,-0.0181610733406494,0.5119056323538675,-0.7284201142890185,-33.52138301945922,22.906
0.6720000000000006,,,,0.03349931693805536,,0.2275751566119838,0.34412068985955924,,0.3731221882414246,down,up,down,-1.0,-0.0181610733406494,0.5119056323538675,-0.7284201142890185,-33.52138301945922,22.937
0.6879999999999988,,,,0.040873054021085764,,0.4426974943488052,0.35171620100954715,,0.37921021494309315,down,up,down,-1.0,-0.0181610733406494,0.5119056323538675,-0.7284201142890185,-33.52138301945922,22.953
0.7190000000000012,,,,0.04743164634561664,,0.1934064209990384,0.36621655275683423,,0.3906632808026771,down,up,down,-1.0,-0.0181610733406494,0.5119056323538675,-0.7284201142890185,-33.52138301945922,22.984
