timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.0987867,-0.2125826999999999,8.909442,0.0,1.0,0.0,0.0,3.0,0.0,up,up,down,down,-0.0399568350830602,-0.7856810730831203,-2.710183045008605,-4.83477734028921,8.937
0.016000000000000014,0.0987867,-0.2394621,8.928963900000001,0.0,1.0,0.0,0.012576624226051436,3.0,0.04346354171394573,up,up,down,down,-0.0399568350830602,-0.7856810730831203,-2.710183045008605,-4.83477734028921,8.953
0.031000000000000583,0.1706939999999999,-0.2394621,8.9933175,0.0,1.0,0.0997426392723186,0.02436585265067981,3.0,0.084393355965652,up,up,down,down,-0.0399568350830602,-0.7856810730831203,-2.710183045008605,-4.83477734028921,8.968
0.0470000000000006,0.1946304,-0.2499588,8.9933175,0.0,1.0,0.0958147991286737,0.036926705521049374,3.0,0.12824662515116358,up,up,down,down,-0.0399568350830602,-0.7856810730831203,-2.710183045008605,-4.83477734028921,8.984
0.06300000000000061,0.1946304,-0.2499588,8.884034100000001,0.0,1.0,0.0720336083692763,0.04949474334878312,3.0,0.1723009254622596,up,up,down,down,-0.0399568350830602,-0.7856810730831203,-2.710183045008605,-4.83477734028921,9.0
0.07800000000000118,0.1661814,-0.2499588,8.960355900000001,0.0,1.0,0.0465054591168574,0.06128998094529381,3.0,0.21378455656959616,up,up,down,down,-0.0399568350830602,-0.7856810730831203,-2.710183045008605,-4.83477734028921,9.015
0.0940000000000012,0.1646118,-0.2575125,8.960355900000001,0.0,1.0,0.0462281744176782,0.0738699791485864,3.0,0.2582287649704851,up,up,down,down,-0.0399568350830602,-0.7856810730831203,-2.710183045008605,-4.83477734028921,9.031
0.10899999999999999,0.1841336999999999,-0.2410317,8.9019864,0.0,1.0,0.0484996624194858,0.08567292625942091,3.0,0.30007808243617085,up,up,down,down,-0.0399568350830602,-0.7856810730831203,-2.710183045008605,-4.83477734028921,9.046
0.125,0.1841336999999999,-0.2365191,8.988804900000002,0.0,1.0,0.0911381318946467,0.09826680008468713,3.0,0.34491252896706115,up,up,down,down,-0.0399568350830602,-0.7856810730831203,-2.710183045008605,-4.83477734028921,9.062
0.14100000000000001,0.1377324,-0.2365191,8.9618274,0.0,1.0,0.0475189266642082,0.11085315475623903,3.0,0.3899484173259262,up,up,down,down,-0.0399568350830602,-0.7856810730831203,-2.710183045008605,-4.83477734028921,9.078
0.1720000000000006,0.1781496,-0.205029,8.9618274,0.0,1.0,0.0437147532144019,0.1352355358539974,3.0,0.47777846642565436,up,up,down,down,-0.0399568350830602,-0.7856810730831203,-2.710183045008605,-4.83477734028921,9.109
0.20300000000000118,0.1810926,-0.2185668,8.888546700000001,0.0,1.0,0.013705716969717702,0.15964189612835478,3.0,0.5663647410166481,up,up,down,down,-0.0399568350830602,-0.7856810730831203,-2.710183045008605,-4.83477734028921,9.14
0.2190000000000012,0.1466595,-0.2110131,8.888546700000001,0.0,1.0,0.06272388789219649,0.1722651786831504,3.0,0.612382926335278,up,up,down,down,-0.0399568350830602,-0.7856810730831203,-2.710183045008605,-4.83477734028921,9.156
0.23399999999999999,0.1332198,-0.2170953,8.9169957,0.0,1.0,0.020764128505723102,0.1841186588734307,3.0,0.6557085507920783,up,up,down,down,-0.0399568350830602,-0.7856810730831203,-2.710183045008605,-4.83477734028921,9.171
0.25,0.1810926,-0.2649681,8.9169957,0.0,1.0,0.012323574478451199,0.19677634948445277,3.0,0.702118639579079,up,up,down,down,-0.0399568350830602,-0.7856810730831203,-2.710183045008605,-4.83477734028921,9.187
0.266,0.1511721,-0.2274939,9.0247095,0.0,1.0,0.1506475088540679,0.20942656358165523,3.0,0.7487311916037456,up,up,down,down,-0.0399568350830602,-0.7856810730831203,-2.710183045008605,-4.83477734028921,9.203
0.2810000000000006,0.1511721,-0.1915893,8.936419500000001,0.0,1.0,0.0102841540538737,0.22127619459354708,3.0,0.7926142079651903,up,up,down,down,-0.0399568350830602,-0.7856810730831203,-2.710183045008605,-4.83477734028921,9.218
0.2970000000000006,0.1990449,-0.1915893,8.9618274,0.0,1.0,0.0529596674473329,0.23391769736541113,3.0,0.8396186878209999,up,up,down,down,-0.0399568350830602,-0.7856810730831203,-2.710183045008605,-4.83477734028921,9.234
0.3280000000000012,0.1721655,-0.1946304,8.909442,0.0,1.0,0.0,0.2584242196996587,3.0,0.9312656619307766,up,up,down,down,-0.0399568350830602,-0.7856810730831203,-2.710183045008605,-4.83477734028921,9.265
0.3440000000000012,0.1826622,-0.1946304,8.884034100000001,0.0,1.0,0.0646678268747592,0.2710948285598378,3.0,0.9788647430369899,up,up,down,down,-0.0399568350830602,-0.7856810730831203,-2.710183045008605,-4.83477734028921,9.281
0.359,,,,0.0,,0.06955481194156679,0.2829983993859799,,1.023673187921709,up,up,down,down,-0.0399568350830602,-0.7856810730831203,-2.710183045008605,-4.83477734028921,9.296
