timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.1466595,-0.3503151,9.783611100000002,0.0,0.0,0.0,0.0,1.0,0.0,down,down,down,down,-0.0398887438070038,-0.0009251681321451,0.0,4.696847285986973e-05,3.625
0.016000000000000014,0.0718092,-0.3338343,9.783611100000002,0.0,0.0,0.0,0.0,1.0,0.0,down,down,down,down,-0.0398887438070038,-0.0009251681321451,0.0,4.696847285986973e-05,3.641
0.03100000000000014,0.0718092,-0.344331,9.7522191,0.0,0.0,0.05326703996397719,0.0,1.0,0.0,down,down,down,down,-0.0398887438070038,-0.0009251681321451,0.0,4.696847285986973e-05,3.656
0.04700000000000015,0.0494424,-0.344331,9.771642900000002,0.0,0.0,0.015935871132466396,0.0,1.0,0.0,down,down,down,down,-0.0398887438070038,-0.0009251681321451,0.0,4.696847285986973e-05,3.672
0.06300000000000017,0.0733788,-0.3666977999999999,9.771642900000002,0.0,0.0,0.013105504293453599,0.0,1.0,0.0,down,down,down,down,-0.0398887438070038,-0.0009251681321451,0.0,4.696847285986973e-05,3.688
0.07799999999999985,0.0823059,-0.3173535,9.788123700000002,0.0,0.0,0.0,0.0,1.0,0.0,down,down,down,down,-0.0398887438070038,-0.0009251681321451,0.0,4.696847285986973e-05,3.703
0.09399999999999986,0.0823059,-0.3083283,9.7282827,0.0,0.0,0.0801283378022432,0.0,1.0,0.0,down,down,down,down,-0.0398887438070038,-0.0009251681321451,0.0,4.696847285986973e-05,3.719
0.10899999999999999,0.0718092,-0.3083283,9.686394000000002,0.0,0.0,0.1532177178086128,0.0,1.0,0.0,down,down,down,down,-0.0398887438070038,-0.0009251681321451,0.0,4.696847285986973e-05,3.734
0.125,0.0688662,-0.3547296,9.686394000000002,0.011865981289140902,0.0,0.1343461153892055,0.0,1.0,0.0,down,down,down,down,-0.0398887438070038,-0.0009251681321451,0.0,4.696847285986973e-05,3.75
0.14100000000000001,0.0688662,-0.3577707,9.6848244,0.014621274756121901,0.0,0.1323170978793086,0.0,1.0,0.0,down,down,down,down,-0.0398887438070038,-0.0009251681321451,0.0,4.696847285986973e-05,3.766
0.15600000000000014,0.0763218,-0.3577707,9.6668721,0.0177455522411698,0.0,0.1683964218628581,0.0,1.0,0.0,down,down,down,down,-0.0398887438070038,-0.0009251681321451,0.0,4.696847285986973e-05,3.781
