timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,,,,0.0,,0.0,0.0,,0.0,up,down,down,0.0,-0.0299870646708333,-1.0396290143783489,-1.486766651394836,-1.1824546864747585,5.625
0.01499999999999968,,,,0.0,,0.100475215286068,0.015586505298730735,,0.022418398560662522,up,down,down,0.0,-0.0299870646708333,-1.0396290143783489,-1.486766651394836,-1.1824546864747585,5.64
0.030999999999999694,,,,0.0,,0.0944579341359829,0.03219540010134514,,0.04658892022618044,up,down,down,-1.0,-0.0299870646708333,-1.0396290143783489,-1.486766651394836,-1.1824546864747585,5.656
0.04600000000000026,,,,0.0,,0.1925077618219077,0.04774021889603142,,0.06948993713958407,up,down,down,-1.0,-0.0299870646708333,-1.0396290143783489,-1.486766651394836,-1.1824546864747585,5.671
0.06200000000000028,,,,0.0,,0.19294259431212862,0.06428099815224386,,0.0941743732982876,up,down,down,-1.0,-0.0299870646708333,-1.0396290143783489,-1.486766651394836,-1.1824546864747585,5.687
0.07800000000000029,,,,0.0,,0.1857592667418027,0.0807809802587971,,0.11912313554789322,up,down,down,-1.0,-0.0299870646708333,-1.0396290143783489,-1.486766651394836,-1.1824546864747585,5.703
0.09299999999999997,,,,0.012065783081329329,,0.19261858107056912,0.09621272477384712,,0.14275208810655982,up,down,down,1.0,-0.0299870646708333,-1.0396290143783489,-1.486766651394836,-1.1824546864747585,5.718
0.10899999999999999,,,,0.01491507035635209,,0.2080675193597556,0.11263094217639957,,0.16821110386447935,up,down,down,1.0,-0.0299870646708333,-1.0396290143783489,-1.486766651394836,-1.1824546864747585,5.734
0.125,,,,0.018351169844185833,,0.24474328266044199,0.12899887648484865,,0.19393240883608676,up,down,down,1.0,-0.0299870646708333,-1.0396290143783489,-1.486766651394836,-1.1824546864747585,5.75
0.13999999999999968,,,,0.021696230895713597,,0.252991134772689,0.1442929561949744,,0.21828359735210756,up,down,down,1.0,-0.0299870646708333,-1.0396290143783489,-1.486766651394836,-1.1824546864747585,5.765
0.1559999999999997,,,,0.02679288753571818,,0.3485281046711194,0.1605391074775766,,0.2445105202838056,up,down,down,-1.0,-0.0299870646708333,-1.0396290143783489,-1.486766651394836,-1.1824546864747585,5.781
0.17100000000000026,,,,0.032879927226689754,,0.4357897107355747,0.17568599658253437,,0.26933370833517967,up,down,down,-1.0,-0.0299870646708333,-1.0396290143783489,-1.486766651394836,-1.1824546864747585,5.796
0.18700000000000028,,,,0.038777022547387574,,0.3985555222144606,0.19174680521439558,,0.2960614371718726,up,down,down,-1.0,-0.0299870646708333,-1.0396290143783489,-1.486766651394836,-1.1824546864747585,5.812
0.2030000000000003,,,,0.04362934362521642,,0.33325713203513596,0.2077216185150681,,0.3230454509840257,up,down,down,1.0,-0.0299870646708333,-1.0396290143783489,-1.486766651394836,-1.1824546864747585,5.828
0.21799999999999997,,,,0.05067005324385565,,0.49936770591346596,0.22260880825422502,,0.34857442895571733,up,down,down,-1.0,-0.0299870646708333,-1.0396290143783489,-1.486766651394836,-1.1824546864747585,5.843
0.23399999999999999,,,,0.058526661623165666,,0.5210250883777018,0.23836929876534252,,0.3760505202341913,up,down,down,-1.0,-0.0299870646708333,-1.0396290143783489,-1.486766651394836,-1.1824546864747585,5.859
0.25,,,,0.06622135191041767,,0.51090520762409,0.2540053788871275,,0.40377778407772835,up,down,down,-1.0,-0.0299870646708333,-1.0396290143783489,-1.486766651394836,-1.1824546864747585,5.875
0.2649999999999997,,,,0.07430966282960405,,0.5692077926165962,0.2685458314922522,,0.42999841792649574,up,down,down,1.0,-0.0299870646708333,-1.0396290143783489,-1.486766651394836,-1.1824546864747585,5.89
0.2809999999999997,,,,0.0848280491239245,,0.6873862080658538,0.2839067940266775,,0.4582063053529646,up,down,down,-1.0,-0.0299870646708333,-1.0396290143783489,-1.486766651394836,-1.1824546864747585,5.906
0.29600000000000026,,,,0.09505381818049408,,0.7117050017754535,0.2981521152375701,,0.4848732469433701,up,down,down,-1.0,-0.0299870646708333,-1.0396290143783489,-1.486766651394836,-1.1824546864747585,5.921
0.3120000000000003,,,,0.10562600022722368,,0.6907484425914262,0.31318074092036197,,0.5135521762149506,up,down,down,-1.0,-0.0299870646708333,-1.0396290143783489,-1.486766651394836,-1.1824546864747585,5.937
0.3280000000000003,,,,0.11713337408912483,,0.7491979310396684,0.32803273015588474,,0.5424701504058782,up,down,down,-1.0,-0.0299870646708333,-1.0396290143783489,-1.486766651394836,-1.1824546864747585,5.953
0.34299999999999997,,,,0.12841210280000404,,0.7819023120627889,0.3417855742948914,,0.569795287460181,up,down,down,-1.0,-0.0299870646708333,-1.0396290143783489,-1.486766651394836,-1.1824546864747585,5.968
0.359,,,,0.14056382025098202,,0.7894694053569566,0.35626783114053695,,0.599167981125982,up,down,down,1.0,-0.0299870646708333,-1.0396290143783489,-1.486766651394836,-1.1824546864747585,5.984
0.375,,,,0.15425386791695317,,0.8856150437940294,0.3705433538652474,,0.6287707370283455,up,down,down,1.0,-0.0299870646708333,-1.0396290143783489,-1.486766651394836,-1.1824546864747585,6.0
0.3899999999999997,,,,0.16726631499307487,,0.8974835364122987,0.38372638770909684,,0.6567292598610748,up,down,down,1.0,-0.0299870646708333,-1.0396290143783489,-1.486766651394836,-1.1824546864747585,6.015
0.4059999999999997,,,,0.1799259452345332,,0.8212139547619783,0.39758291385732947,,0.6867680006959238,up,down,down,1.0,-0.0299870646708333,-1.0396290143783489,-1.486766651394836,-1.1824546864747585,6.031
0.42100000000000026,,,,0.19324272422473499,,0.9177723306842519,0.4103785840520606,,0.7151292117011678,up,down,down,-1.0,-0.0299870646708333,-1.0396290143783489,-1.486766651394836,-1.1824546864747585,6.046
0.4370000000000003,,,,0.2085623381001369,,0.9874629318834529,0.4237982077835154,,0.74559089245817,up,down,down,-1.0,-0.0299870646708333,-1.0396290143783489,-1.486766651394836,-1.1824546864747585,6.062
0.4530000000000003,,,,0.22349005691287438,,0.9629694904669241,0.43697585285346463,,0.7762653513655826,up,down,down,-1.0,-0.0299870646708333,-1.0396290143783489,-1.486766651394836,-1.1824546864747585,6.078
0.46799999999999997,,,,0.23903622678043845,,1.066398389175127,0.44910134094143994,,0.8052124300899668,up,down,down,-1.0,-0.0299870646708333,-1.0396290143783489,-1.486766651394836,-1.1824546864747585,6.093
0.484,,,,0.2545656328808814,,1.0005749459485171,0.46178659029420266,,0.8362877999621696,up,down,down,-1.0,-0.0299870646708333,-1.0396290143783489,-1.486766651394836,-1.1824546864747585,6.109
