timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.059841,-0.2454462,9.777627,0.0,0.0,0.0,0.0,1.0,0.0,down,down,down,0.0,0.0252943254897299,0.0013833137905621,0.0,1.2487724348682103e-05,4.234
0.016000000000000014,0.0868185,-0.2694807,9.777627,0.0,0.0,0.0,0.0,1.0,0.0,down,down,down,0.0,0.0252943254897299,0.0013833137905621,0.0,1.2487724348682103e-05,4.25
0.03200000000000003,0.0868185,-0.2529999,9.6758973,0.0,0.0,0.1571700300050682,0.0,1.0,0.0,down,down,down,1.0,0.0252943254897299,0.0013833137905621,0.0,1.2487724348682103e-05,4.266
0.04699999999999971,0.0658251,-0.2529999,9.7851807,0.0,0.0,0.014832501636756302,0.0,1.0,0.0,down,down,down,1.0,0.0252943254897299,0.0013833137905621,0.0,1.2487724348682103e-05,4.281
0.06299999999999972,0.0614106,-0.2425032,9.7851807,0.0,0.0,0.0109583112317377,0.0,1.0,0.0,down,down,down,1.0,0.0252943254897299,0.0013833137905621,0.0,1.2487724348682103e-05,4.297
0.0940000000000003,0.0777933,-0.2784078,9.7656588,0.0,0.0,0.0215491455458392,0.0,1.0,0.0,down,down,down,1.0,0.0252943254897299,0.0013833137905621,0.0,1.2487724348682103e-05,4.328
0.11000000000000032,0.0793629,-0.2784078,9.6474483,0.0,0.0,0.1983146148335801,0.0,1.0,0.0,down,down,down,1.0,0.0252943254897299,0.0013833137905621,0.0,1.2487724348682103e-05,4.344
0.125,0.0837774,-0.2425032,9.6474483,0.0,0.0,0.2068628046326207,0.0,1.0,0.0,down,down,down,1.0,0.0252943254897299,0.0013833137905621,0.0,1.2487724348682103e-05,4.359
0.14100000000000001,0.0837774,-0.2379906,9.6788403,0.0,0.0,0.1436969461819115,0.0,1.0,0.0,down,down,down,1.0,0.0252943254897299,0.0013833137905621,0.0,1.2487724348682103e-05,4.375
0.15700000000000003,0.08829,-0.2379906,9.6474483,0.0104203884868407,0.0,0.1885851084933187,0.0,1.0,0.0,down,down,down,1.0,0.0252943254897299,0.0013833137905621,0.0,1.2487724348682103e-05,4.391
0.1719999999999997,0.0942741,-0.2724237,9.6474483,0.0129457297999753,0.0,0.1936504130320356,0.0,1.0,0.0,down,down,down,1.0,0.0252943254897299,0.0013833137905621,0.0,1.2487724348682103e-05,4.406
0.18799999999999972,0.0942741,-0.261927,9.6204708,0.0160742777604791,0.0,0.2208285730212222,0.0,1.0,0.0,down,down,down,-1.0,0.0252943254897299,0.0013833137905621,0.0,1.2487724348682103e-05,4.422
0.2030000000000003,0.1018278,-0.261927,9.629496,0.018904609682437,0.0,0.2139831202869098,0.0,1.0,0.0,down,down,down,1.0,0.0252943254897299,0.0013833137905621,0.0,1.2487724348682103e-05,4.437
0.23500000000000032,0.0688662,-0.2484873,9.5830947,0.022813047354937,0.0,0.1474330027553561,0.0,1.0,0.0,down,down,down,1.0,0.0252943254897299,0.0013833137905621,0.0,1.2487724348682103e-05,4.469
0.25,0.0688662,-0.2798793,9.5920218,0.0263874226464011,0.0,0.2635860115873412,0.0,1.0,0.0,down,down,down,-1.0,0.0252943254897299,0.0013833137905621,0.0,1.2487724348682103e-05,4.484
0.266,0.0748503,-0.2798793,9.5666139,0.030492946795467497,0.0,0.2818895848063795,0.0,1.0,0.0,down,down,down,-1.0,0.0252943254897299,0.0013833137905621,0.0,1.2487724348682103e-05,4.5
0.28200000000000003,0.0777933,-0.2994012,9.5666139,0.0344833550935721,0.0,0.274694844121267,0.0,1.0,0.0,down,down,down,-1.0,0.0252943254897299,0.0013833137905621,0.0,1.2487724348682103e-05,4.516
0.2969999999999997,0.0777933,-0.2784078,9.5351238,0.0391595915049602,0.0,0.33704341958227957,0.0,1.0,0.0,down,down,down,-1.0,0.0252943254897299,0.0013833137905621,0.0,1.2487724348682103e-05,4.531
0.3129999999999997,0.0478728,-0.2784078,9.5845662,0.042521194090365796,0.0,0.2353944870775747,0.0,1.0,0.0,down,down,down,-1.0,0.0252943254897299,0.0013833137905621,0.0,1.2487724348682103e-05,4.547
0.3280000000000003,0.1197801,-0.2274939,9.5845662,0.0458182334255496,0.0,0.2450969478353137,0.0,1.0,0.0,down,down,down,1.0,0.0252943254897299,0.0013833137905621,0.0,1.2487724348682103e-05,4.562
0.3600000000000003,,,,0.049602834971262,,0.1435631237932411,0.0,,0.0,down,down,down,1.0,0.0252943254897299,0.0013833137905621,0.0,1.2487724348682103e-05,4.594
0.375,,,,0.0546977505689518,,0.3649553653357251,0.0,,0.0,down,down,down,1.0,0.0252943254897299,0.0013833137905621,0.0,1.2487724348682103e-05,4.609
0.391,,,,0.0596652364128704,,0.33576219073464175,0.0,,0.0,down,down,down,-1.0,0.0252943254897299,0.0013833137905621,0.0,1.2487724348682103e-05,4.625
0.40700000000000003,,,,0.0645884255030928,,0.33299364362862827,0.0,,0.0,down,down,down,-1.0,0.0252943254897299,0.0013833137905621,0.0,1.2487724348682103e-05,4.641
0.4219999999999997,,,,0.0685320718115338,,0.2882040793858033,0.0,,0.0,down,down,down,-1.0,0.0252943254897299,0.0013833137905621,0.0,1.2487724348682103e-05,4.656
0.4379999999999997,,,,0.0734683633681711,,0.33381254777956265,0.0,,0.0,down,down,down,-1.0,0.0252943254897299,0.0013833137905621,0.0,1.2487724348682103e-05,4.672
0.4530000000000003,,,,0.0782723847148378,,0.34556241526749687,0.0,,0.0,down,down,down,-1.0,0.0252943254897299,0.0013833137905621,0.0,1.2487724348682103e-05,4.687
0.4690000000000003,,,,0.0824975522114499,,0.2893672940279833,0.0,,0.0,down,down,down,-1.0,0.0252943254897299,0.0013833137905621,0.0,1.2487724348682103e-05,4.703
0.4850000000000003,,,,0.0870916285650995,,0.31242409759283035,0.0105115489239226,,0.0,down,down,down,-1.0,0.0252943254897299,0.0013833137905621,0.0,1.2487724348682103e-05,4.719
0.5,,,,0.0915937896952847,,0.32543840083541625,0.011830939854017,,0.0,down,down,down,-1.0,0.0252943254897299,0.0013833137905621,0.0,1.2487724348682103e-05,4.734
0.516,,,,0.0976059736082088,,0.4010558200474876,0.0133224049397959,,0.0,down,down,down,-1.0,0.0252943254897299,0.0013833137905621,0.0,1.2487724348682103e-05,4.75
0.532,,,,0.1031368138721582,,0.37097184198656347,0.0149062142189899,,0.0,down,down,down,-1.0,0.0252943254897299,0.0013833137905621,0.0,1.2487724348682103e-05,4.766
0.5469999999999997,,,,0.1085089897056601,,0.38343938105653175,0.016472808038965,,0.0,down,down,down,-1.0,0.0252943254897299,0.0013833137905621,0.0,1.2487724348682103e-05,4.781
0.5629999999999997,,,,0.1147171945450438,,0.4133071279512088,0.0182364844923217,,0.0,down,down,down,-1.0,0.0252943254897299,0.0013833137905621,0.0,1.2487724348682103e-05,4.797
0.5780000000000003,,,,0.120002579243188,,0.3776533053659974,0.0199761330888751,,0.0,down,down,down,-1.0,0.0252943254897299,0.0013833137905621,0.0,1.2487724348682103e-05,4.812
0.6100000000000003,,,,0.1246740917442981,,0.17127909114941992,0.0238466937833769,,0.0,down,down,down,1.0,0.0252943254897299,0.0013833137905621,0.0,1.2487724348682103e-05,4.844
0.625,,,,0.1301286555370317,,0.3889319116719829,0.0257369646811284,,0.0,down,down,down,1.0,0.0252943254897299,0.0013833137905621,0.0,1.2487724348682103e-05,4.859
0.641,,,,0.1364295958061791,,0.41910309231144227,0.0278472976712251,,0.0,down,down,down,1.0,0.0252943254897299,0.0013833137905621,0.0,1.2487724348682103e-05,4.875
0.657,,,,0.14258505961327472,,0.41001081343320006,0.0300572818939317,,0.0,down,down,down,-1.0,0.0252943254897299,0.0013833137905621,0.0,1.2487724348682103e-05,4.891
0.6719999999999997,,,,0.14819518296686413,,0.3993025490623684,0.0322173840064243,,0.0,down,down,down,-1.0,0.0252943254897299,0.0013833137905621,0.0,1.2487724348682103e-05,4.906
0.6879999999999997,,,,0.15472609574902482,,0.43347637437477127,0.0346186212155024,,0.0,down,down,down,-1.0,0.0252943254897299,0.0013833137905621,0.0,1.2487724348682103e-05,4.922
0.7030000000000003,,,,0.1610854011526914,,0.44924801906748596,0.0369664577354069,,0.0,down,down,down,-1.0,0.0252943254897299,0.0013833137905621,0.0,1.2487724348682103e-05,4.937
0.7190000000000003,,,,0.16805814985167442,,0.4610911191761677,0.0395774731227928,,0.0,down,down,down,1.0,0.0252943254897299,0.0013833137905621,0.0,1.2487724348682103e-05,4.953
0.7350000000000003,,,,0.1734197178507113,,0.3603923254295336,0.0422871630437629,,0.0,down,down,down,-1.0,0.0252943254897299,0.0013833137905621,0.0,1.2487724348682103e-05,4.969
0.75,,,,0.1789386325655613,,0.3932219731464043,0.0449091009650265,,0.0,down,down,down,-1.0,0.0252943254897299,0.0013833137905621,0.0,1.2487724348682103e-05,4.984
0.782,,,,0.18435892176380442,,0.1946783629348269,0.0506775957929984,,0.0,down,down,down,-1.0,0.0252943254897299,0.0013833137905621,0.0,1.2487724348682103e-05,5.016
0.7969999999999997,,,,0.1899184667004192,,0.39593065459739196,0.0534639264996216,,0.0,down,down,down,-1.0,0.0252943254897299,0.0013833137905621,0.0,1.2487724348682103e-05,5.031
0.8129999999999997,,,,0.19650735019593132,,0.43709954395923706,0.0565332000141434,,0.010834770805774881,down,down,down,-1.0,0.0252943254897299,0.0013833137905621,0.0,1.2487724348682103e-05,5.047
0.8280000000000003,,,,0.2029725321914739,,0.45630645852588547,0.0595085494251906,,0.011705083926569881,down,down,down,-1.0,0.0252943254897299,0.0013833137905621,0.0,1.2487724348682103e-05,5.062
0.8440000000000003,,,,0.20853186309796712,,0.37275250714555375,0.0627784515668571,,0.012683379934506281,down,down,down,-1.0,0.0252943254897299,0.0013833137905621,0.0,1.2487724348682103e-05,5.078
