timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.1646118,-0.3458024999999999,9.8180442,0.0,0.0,0.0,0.0,0.0,0.0,up,up,up,0.0,-0.009932418909897,0.0021900338847373,0.0,-3.420296328496851e-05,3.766
0.015000000000000124,0.1646118,-0.3922038,9.9229131,0.0,0.0,0.17278996159377638,0.0,0.0,0.0,up,up,up,0.0,-0.009932418909897,0.0021900338847373,0.0,-3.420296328496851e-05,3.781
0.03100000000000014,0.1542132,-0.3922038,9.9392958,0.0,0.0,0.18358423607023308,0.0,0.0,0.0,up,up,up,-1.0,-0.009932418909897,0.0021900338847373,0.0,-3.420296328496851e-05,3.797
0.04700000000000015,0.1406754,-0.3712104,9.9392958,0.0,0.0,0.1778149840961916,0.0,0.0,0.0,up,up,up,1.0,-0.009932418909897,0.0021900338847373,0.0,-3.420296328496851e-05,3.813
0.06199999999999983,0.1406754,-0.4086846,9.8824959,0.0,0.0,0.0947581432094001,0.0,0.0,0.0,up,up,up,-1.0,-0.009932418909897,0.0021900338847373,0.0,-3.420296328496851e-05,3.828
0.07799999999999985,0.1721655,-0.4086846,9.889951500000002,0.0106149572356458,0.0,0.09962980099420521,0.0,0.0,0.0,up,up,up,-1.0,-0.009932418909897,0.0021900338847373,0.0,-3.420296328496851e-05,3.844
0.09399999999999986,0.1616688,-0.3652263,9.889951500000002,0.0119693601435227,0.0,0.09458260065220421,0.0,0.0,0.0,up,up,up,1.0,-0.009932418909897,0.0021900338847373,0.0,-3.420296328496851e-05,3.86
0.10899999999999999,0.1616688,-0.3802356,9.901919700000002,0.013596167202655001,0.0,0.11838622285205061,0.0,0.0,0.0,up,up,up,1.0,-0.009932418909897,0.0021900338847373,0.0,-3.420296328496851e-05,3.875
0.125,0.1542132,-0.3802356,9.8839674,0.014742913189501,0.0,0.08160404308776831,0.0,0.0,0.0,up,up,up,1.0,-0.009932418909897,0.0021900338847373,0.0,-3.420296328496851e-05,3.891
0.14000000000000012,0.1542132,-0.3802356,9.8839674,0.0158616897620334,0.0,0.0845175237453933,0.0,0.0,0.0,up,up,up,-1.0,-0.009932418909897,0.0021900338847373,0.0,-3.420296328496851e-05,3.906
0.15600000000000014,0.1377324,-0.407115,9.8839674,0.016973336480377903,0.0,0.0794103388064292,0.0,0.0,0.0,up,up,up,1.0,-0.009932418909897,0.0021900338847373,0.0,-3.420296328496851e-05,3.922
0.17200000000000015,0.1841336999999999,-0.3412899,10.0351395,0.021699882672594498,0.0,0.3053415559234326,0.0,0.0,0.0,up,up,up,1.0,-0.009932418909897,0.0021900338847373,0.0,-3.420296328496851e-05,3.938
0.18699999999999983,0.1706939999999999,-0.3412899,10.047107700000002,0.0265970530370936,0.0,0.3364104432098442,0.0,0.0,0.0,up,up,up,1.0,-0.009932418909897,0.0021900338847373,0.0,-3.420296328496851e-05,3.953
0.20299999999999985,0.1691243999999999,-0.375723,10.047107700000002,0.0314040772741749,0.0,0.310371433727474,0.0,0.0,0.0,up,up,up,1.0,-0.009932418909897,0.0021900338847373,0.0,-3.420296328496851e-05,3.969
0.21899999999999986,0.1691243999999999,-0.375723,10.047107700000002,0.0360938570176686,0.0,0.30304365287825397,0.0,0.0,0.0,up,up,up,1.0,-0.009932418909897,0.0021900338847373,0.0,-3.420296328496851e-05,3.985
0.23399999999999999,0.1691243999999999,-0.3726819,9.9872667,0.03920817166569,0.0,0.2175533954446603,0.0,0.0,0.0,up,up,up,1.0,-0.009932418909897,0.0021900338847373,0.0,-3.420296328496851e-05,4.0
0.25,0.2006145,-0.3726819,10.0141461,0.0429157408893684,0.0,0.24165549538979178,0.0,0.0,0.0,up,up,up,-1.0,-0.009932418909897,0.0021900338847373,0.0,-3.420296328496851e-05,4.016
0.2649999999999997,0.1571562,-0.3817071,10.0141461,0.0465222478705343,0.0,0.2503662176542978,0.0,0.0,0.0,up,up,up,-1.0,-0.009932418909897,0.0021900338847373,0.0,-3.420296328496851e-05,4.031
0.2809999999999997,0.1571562,-0.3547296,10.0860534,0.0517691476274447,0.0,0.3378636537167964,0.0,0.0,0.0,up,up,up,-1.0,-0.009932418909897,0.0021900338847373,0.0,-3.420296328496851e-05,4.047
0.2969999999999997,0.1781496,-0.3547296,10.1893527,0.0594141448022558,0.0,0.48774474233559356,0.0,0.0,0.0,up,up,up,-1.0,-0.009932418909897,0.0021900338847373,0.0,-3.420296328496851e-05,4.063
0.3120000000000003,,,,0.0668628299201544,,0.5065114267697806,0.0,,0.0,up,up,up,-1.0,-0.009932418909897,0.0021900338847373,0.0,-3.420296328496851e-05,4.078
0.3280000000000003,,,,0.07321768569321209,,0.4071109047260042,0.0,,0.0,up,up,up,-1.0,-0.009932418909897,0.0021900338847373,0.0,-3.420296328496851e-05,4.094
0.3440000000000003,,,,0.07913913167426939,,0.3800227927259754,0.0,,0.0,up,up,up,-1.0,-0.009932418909897,0.0021900338847373,0.0,-3.420296328496851e-05,4.11
0.359,,,,0.08610531626860769,,0.474344725199126,0.0,,0.0,up,up,up,1.0,-0.009932418909897,0.0021900338847373,0.0,-3.420296328496851e-05,4.125
0.375,,,,0.0928830235762579,,0.43353912563803787,0.0,,0.0,up,up,up,1.0,-0.009932418909897,0.0021900338847373,0.0,-3.420296328496851e-05,4.141
0.3899999999999997,,,,0.09839425781176919,,0.37734803461065497,0.0,,0.0,up,up,up,1.0,-0.009932418909897,0.0021900338847373,0.0,-3.420296328496851e-05,4.156
0.4059999999999997,,,,0.10505691427810329,,0.4263484480557795,0.0105923834879019,,0.0,up,up,up,1.0,-0.009932418909897,0.0021900338847373,0.0,-3.420296328496851e-05,4.172
0.4219999999999997,,,,0.11154113382974279,,0.4151961408873635,0.0123602084149205,,0.0,up,up,up,1.0,-0.009932418909897,0.0021900338847373,0.0,-3.420296328496851e-05,4.188
0.4370000000000003,,,,0.1194239045629342,,0.5354504677893062,0.0141252967111367,,0.0,up,up,up,1.0,-0.009932418909897,0.0021900338847373,0.0,-3.420296328496851e-05,4.203
0.4530000000000003,,,,0.127703494087811,,0.5274067642146991,0.0161373564424984,,0.0,up,up,up,1.0,-0.009932418909897,0.0021900338847373,0.0,-3.420296328496851e-05,4.219
0.4690000000000003,,,,0.13579817096184502,,0.5158497235370203,0.0182804103050515,,0.0,up,up,up,1.0,-0.009932418909897,0.0021900338847373,0.0,-3.420296328496851e-05,4.235
0.484,,,,0.14343209443743102,,0.5188606506156414,0.0204074878038171,,0.0,up,up,up,1.0,-0.009932418909897,0.0021900338847373,0.0,-3.420296328496851e-05,4.25
0.5,,,,0.150467175791329,,0.44962500352851936,0.0227937225078029,,0.0,up,up,up,1.0,-0.009932418909897,0.0021900338847373,0.0,-3.420296328496851e-05,4.266
0.5149999999999997,,,,0.1590306052709672,,0.5808277175524541,0.0251478063740412,,0.0,up,up,up,1.0,-0.009932418909897,0.0021900338847373,0.0,-3.420296328496851e-05,4.281
0.5309999999999997,,,,0.1673819470672005,,0.5318912811744787,0.0277941473349023,,0.0,up,up,up,1.0,-0.009932418909897,0.0021900338847373,0.0,-3.420296328496851e-05,4.297
0.5469999999999997,,,,0.1756689402977632,,0.5278694958200654,0.0305735949759778,,0.0,up,up,up,1.0,-0.009932418909897,0.0021900338847373,0.0,-3.420296328496851e-05,4.313
0.5620000000000003,,,,0.1832798769511559,,0.5173281958027273,0.0332985616136159,,0.0,up,up,up,1.0,-0.009932418909897,0.0021900338847373,0.0,-3.420296328496851e-05,4.328
0.5780000000000003,,,,0.1907256665318276,,0.4752942677018752,0.0363256465036355,,0.0,up,up,up,1.0,-0.009932418909897,0.0021900338847373,0.0,-3.420296328496851e-05,4.344
0.5940000000000003,,,,0.19953352192190552,,0.5604233807897647,0.0394827605534212,,0.0,up,up,up,1.0,-0.009932418909897,0.0021900338847373,0.0,-3.420296328496851e-05,4.36
0.609,,,,0.2095536264654001,,0.6779393884762225,0.042583764674597,,0.0,up,up,up,1.0,-0.009932418909897,0.0021900338847373,0.0,-3.420296328496851e-05,4.375
0.625,,,,0.2193212630718336,,0.6204097068119857,0.0460498043330507,,0.0,up,up,up,1.0,-0.009932418909897,0.0021900338847373,0.0,-3.420296328496851e-05,4.391
0.6399999999999997,,,,0.22882897396972451,,0.6437798121026392,0.0494437816191333,,0.0,up,up,up,1.0,-0.009932418909897,0.0021900338847373,0.0,-3.420296328496851e-05,4.406
