timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.1497006,-0.3098979,9.8480628,0.0,0.0,0.0,0.0,0.0,0.0,up,up,up,up,0.0365809853008166,0.0053057107226166,0.0,-0.0027322556179811,3.671
0.016000000000000014,0.1497006,-0.2978316,9.8300124,0.0,0.0,0.031190051811869797,0.0,0.0,0.0,up,up,up,up,0.0365809853008166,0.0053057107226166,0.0,-0.0027322556179811,3.687
0.03200000000000003,0.1915893,-0.2978316,9.7806681,0.0,0.0,0.1053846831496014,0.0,0.0,0.0,up,up,up,up,0.0365809853008166,0.0053057107226166,0.0,-0.0027322556179811,3.703
0.04700000000000015,0.1961019,-0.2918475,9.842078700000002,0.0,0.0,0.0,0.0,0.0,0.0,up,up,up,up,0.0365809853008166,0.0053057107226166,0.0,-0.0027322556179811,3.718
0.06300000000000017,0.1870767,-0.318825,9.842078700000002,0.0,0.0,0.0,0.0,0.0,0.0,up,up,up,up,0.0365809853008166,0.0053057107226166,0.0,-0.0027322556179811,3.734
0.07900000000000018,0.1870767,-0.3113693999999999,9.7911648,0.0,0.0,0.0884986431013652,0.0,0.0,0.0,up,up,up,up,0.0365809853008166,0.0053057107226166,0.0,-0.0027322556179811,3.75
0.0940000000000003,0.1901178,-0.3113693999999999,9.7806681,0.0,0.0,0.1075698911737534,0.0,0.0,0.0,up,up,up,up,0.0365809853008166,0.0053057107226166,0.0,-0.0027322556179811,3.765
0.11000000000000032,0.1631403,-0.2889045,9.7806681,0.0,0.0,0.10330226264834211,0.0,0.0,0.0,up,up,up,up,0.0365809853008166,0.0053057107226166,0.0,-0.0027322556179811,3.781
0.125,0.1631403,-0.290376,9.8764137,0.0,0.0,0.0496508909651076,0.0,0.0,0.0,up,up,up,up,0.0365809853008166,0.0053057107226166,0.0,-0.0027322556179811,3.796
0.14100000000000001,0.1526436,-0.290376,9.856989900000002,0.0,0.0,0.012440872264906401,0.0,0.0,0.0,up,up,up,up,0.0365809853008166,0.0053057107226166,0.0,-0.0027322556179811,3.812
