timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.0,0.0,0.0,0.0,up,down,down,up,-0.036027383521761,0.0639270847695723,2.423470440470431,5.726880198215695,7.265
0.016000000000000014,0.0,0.0,0.0,0.03878367450340914,up,down,down,up,-0.036027383521761,0.0639270847695723,2.423470440470431,5.726880198215695,7.281
0.031000000000000583,0.0,0.1313525216907791,0.0,0.07515799626620723,up,down,down,up,-0.036027383521761,0.0639270847695723,2.423470440470431,5.726880198215695,7.296
0.0470000000000006,0.0,0.24431920249484979,0.0,0.11397223120147348,up,down,down,up,-0.036027383521761,0.0639270847695723,2.423470440470431,5.726880198215695,7.312
0.06300000000000061,0.011948927284029402,0.23912961326383592,0.0,0.15280090490225362,up,down,down,up,-0.036027383521761,0.0639270847695723,2.423470440470431,5.726880198215695,7.328
0.07800000000000029,0.015871141674866307,0.22545357586736742,0.0,0.18921491494450926,up,down,down,up,-0.036027383521761,0.0639270847695723,2.423470440470431,5.726880198215695,7.343
0.0940000000000003,0.021196208348254003,0.2967892835649714,0.0,0.2280683380587316,up,down,down,up,-0.036027383521761,0.0639270847695723,2.423470440470431,5.726880198215695,7.359
0.11000000000000032,0.026473135960820605,0.2937805922636509,0.0,0.2669327033582185,up,down,down,up,-0.036027383521761,0.0639270847695723,2.423470440470431,5.726880198215695,7.375
0.125,0.031711751609467605,0.3132136597213816,0.0,0.30337677581311073,up,down,down,up,-0.036027383521761,0.0639270847695723,2.423470440470431,5.726880198215695,7.39
0.14100000000000001,0.0368225961447326,0.2834003999323013,0.0,0.34225842972384246,up,down,down,up,-0.036027383521761,0.0639270847695723,2.423470440470431,5.726880198215695,7.406
0.15600000000000058,0.045308963346560205,0.5297304299333911,0.0,0.37871611135127736,up,down,down,up,-0.036027383521761,0.0639270847695723,2.423470440470431,5.726880198215695,7.421
0.1720000000000006,0.05358329369133061,0.48111826302638355,0.0,0.4176089020062088,up,down,down,up,-0.036027383521761,0.0639270847695723,2.423470440470431,5.726880198215695,7.437
0.1880000000000006,0.062488132196717706,0.5205250230649352,0.0,0.4565043003191347,up,down,down,up,-0.036027383521761,0.0639270847695723,2.423470440470431,5.726880198215695,7.453
0.2030000000000003,0.0711757795190468,0.5431491046335303,0.0,0.4929691164041232,up,down,down,up,-0.036027383521761,0.0639270847695723,2.423470440470431,5.726880198215695,7.468
0.2190000000000003,0.07957662264597151,0.4890253119110313,0.0,0.5318631061566927,up,down,down,up,-0.036027383521761,0.0639270847695723,2.423470440470431,5.726880198215695,7.484
0.23500000000000032,0.08771490382402901,0.47261519010683123,0.0,0.570753106431531,up,down,down,up,-0.036027383521761,0.0639270847695723,2.423470440470431,5.726880198215695,7.5
0.25,0.0963463578786551,0.5394028867866629,0.0,0.6072069537988414,up,down,down,up,-0.036027383521761,0.0639270847695723,2.423470440470431,5.726880198215695,7.515
0.266,0.106116476413744,0.5746050249212954,0.0,0.6460829102772321,up,down,down,up,-0.036027383521761,0.0639270847695723,2.423470440470431,5.726880198215695,7.531
0.2810000000000006,0.1169268620917271,0.6846649950104178,0.0,0.6825192885650857,up,down,down,up,-0.036027383521761,0.0639270847695723,2.423470440470431,5.726880198215695,7.546
0.2970000000000006,0.1270589578347678,0.5972286004182782,0.0,0.721371614963032,up,down,down,up,-0.036027383521761,0.0639270847695723,2.423470440470431,5.726880198215695,7.562
0.3130000000000006,0.1408018907846297,0.8229059258446102,0.0,0.7602075485078919,up,down,down,up,-0.036027383521761,0.0639270847695723,2.423470440470431,5.726880198215695,7.578
0.3280000000000003,0.1542096302479105,0.8578219140303098,0.0,0.7965984332044309,up,down,down,up,-0.036027383521761,0.0639270847695723,2.423470440470431,5.726880198215695,7.593
0.3440000000000003,0.1673038458832944,0.7823610936897339,0.0,0.8353929532440283,up,down,down,up,-0.036027383521761,0.0639270847695723,2.423470440470431,5.726880198215695,7.609
0.3600000000000003,0.1792587162558856,0.711152014765184,0.0,0.874161081750878,up,down,down,up,-0.036027383521761,0.0639270847695723,2.423470440470431,5.726880198215695,7.625
0.375,0.19159154773820752,0.7861613819663827,0.0,0.9104794111921795,up,down,down,up,-0.036027383521761,0.0639270847695723,2.423470440470431,5.726880198215695,7.64
0.391,0.2036095213872517,0.7150959695435022,0.0,0.9491872726289943,up,down,down,up,-0.036027383521761,0.0639270847695723,2.423470440470431,5.726880198215695,7.656
0.4060000000000006,0.2209273617688634,1.1184953085856393,0.0,0.9854431635093936,up,down,down,up,-0.036027383521761,0.0639270847695723,2.423470440470431,5.726880198215695,7.671
0.4220000000000006,0.2376303239823585,1.0079077548216817,0.010169236749668631,1.0240771477939639,up,down,down,up,-0.036027383521761,0.0639270847695723,2.423470440470431,5.726880198215695,7.687
0.4380000000000006,0.2557438342309623,1.096067007015979,0.013093396659061618,1.0626665737742211,up,down,down,up,-0.036027383521761,0.0639270847695723,2.423470440470431,5.726880198215695,7.703
0.4530000000000003,0.273462078325144,1.145188889423708,0.016103534731688907,1.0987996533958464,up,down,down,up,-0.036027383521761,0.0639270847695723,2.423470440470431,5.726880198215695,7.718
0.4690000000000003,0.2907108589974107,1.0420214084949107,0.019594084873955975,1.137289599486528,up,down,down,up,-0.036027383521761,0.0639270847695723,2.423470440470431,5.726880198215695,7.734
0.4850000000000003,0.3074482071341737,1.010056875025924,0.023356524046695082,1.1757215216626893,up,down,down,up,-0.036027383521761,0.0639270847695723,2.423470440470431,5.726880198215695,7.75
0.5,0.32379093030563233,1.0534874945755004,0.027131911305950496,1.2116949150046015,up,down,down,up,-0.036027383521761,0.0639270847695723,2.423470440470431,5.726880198215695,7.765
0.516,0.3408506705028653,1.0302063788053006,0.03142621075610519,1.2500019770756312,up,down,down,up,-0.036027383521761,0.0639270847695723,2.423470440470431,5.726880198215695,7.781
0.5310000000000006,0.3580370610340875,1.1097319852263403,0.03570896247108912,1.2858505198834846,up,down,down,up,-0.036027383521761,0.0639270847695723,2.423470440470431,5.726880198215695,7.796
0.5470000000000006,0.3747901066679002,1.0110379685915347,0.04054874645639206,1.3240159852595914,up,down,down,up,-0.036027383521761,0.0639270847695723,2.423470440470431,5.726880198215695,7.812
0.5630000000000006,0.3919350341969245,1.0355305870422569,0.04565971422699766,1.3621018446216508,up,down,down,up,-0.036027383521761,0.0639270847695723,2.423470440470431,5.726880198215695,7.828
0.5780000000000003,0.40790681428758013,1.0287579558553006,0.050699621819087604,1.3977312062083609,up,down,down,up,-0.036027383521761,0.0639270847695723,2.423470440470431,5.726880198215695,7.843
0.5940000000000003,0.423229374876648,0.9216326532949813,0.056325877976088456,1.4356505292575266,up,down,down,up,-0.036027383521761,0.0639270847695723,2.423470440470431,5.726880198215695,7.859
0.6100000000000003,0.4381812334119406,0.898463774934024,0.062194329486084055,1.473477894645356,up,down,down,up,-0.036027383521761,0.0639270847695723,2.423470440470431,5.726880198215695,7.875
0.625,0.45365545850586203,0.9955876227396936,0.06792419840392405,1.5088540622932367,up,down,down,up,-0.036027383521761,0.0639270847695723,2.423470440470431,5.726880198215695,7.89
0.641,0.4682739201634174,0.8776264700754454,0.0742768000769658,1.5464919813529168,up,down,down,up,-0.036027383521761,0.0639270847695723,2.423470440470431,5.726880198215695,7.906
0.6560000000000006,0.4825849006125295,0.9180379797523471,0.08044933496124163,1.581683591947188,up,down,down,up,-0.036027383521761,0.0639270847695723,2.423470440470431,5.726880198215695,7.921
0.6720000000000006,0.49794235510853824,0.9238135224787801,0.08727071965069699,1.6191173585578191,up,down,down,up,-0.036027383521761,0.0639270847695723,2.423470440470431,5.726880198215695,7.937
0.6880000000000006,0.5127254192749859,0.8879141268812195,0.09433322848945203,1.6564400540202247,up,down,down,up,-0.036027383521761,0.0639270847695723,2.423470440470431,5.726880198215695,7.953
0.7030000000000003,0.5271469126216015,0.9254055062526314,0.10117336470713267,1.6913258111783058,up,down,down,up,-0.036027383521761,0.0639270847695723,2.423470440470431,5.726880198215695,7.968
0.7190000000000003,0.5419518090171227,0.8892786411983121,0.10870332112392944,1.7284223247391841,up,down,down,up,-0.036027383521761,0.0639270847695723,2.423470440470431,5.726880198215695,7.984
0.7350000000000003,0.5566024903882826,0.8796402021757376,0.11646892216285964,1.7653964738404166,up,down,down,up,-0.036027383521761,0.0639270847695723,2.423470440470431,5.726880198215695,8.0
0.7500000000000009,0.5707201219927143,0.905148056773642,0.12396493548417364,1.799945276515122,up,down,down,up,-0.036027383521761,0.0639270847695723,2.423470440470431,5.726880198215695,8.015
0.7660000000000009,0.5845448529967125,0.8280183042281307,0.1321842219277758,1.8366716103033527,up,down,down,up,-0.036027383521761,0.0639270847695723,2.423470440470431,5.726880198215695,8.031
0.7809999999999997,0.5983636939177668,0.8852286778819286,0.14009712975808997,1.8709815567727635,up,down,down,up,-0.036027383521761,0.0639270847695723,2.423470440470431,5.726880198215695,8.046
0.7969999999999997,0.6117706314798088,0.8019062141058652,0.1487553710049574,1.9074462638141858,up,down,down,up,-0.036027383521761,0.0639270847695723,2.423470440470431,5.726880198215695,8.062
0.8129999999999997,0.6247995194406961,0.7782781140336946,0.15762509885600862,1.9437707471028247,up,down,down,up,-0.036027383521761,0.0639270847695723,2.423470440470431,5.726880198215695,8.078
0.8280000000000003,0.6375106296464388,0.8113799635277182,0.1661335187026185,1.9776946140781924,up,down,down,up,-0.036027383521761,0.0639270847695723,2.423470440470431,5.726880198215695,8.093
0.8440000000000003,0.6499536428779749,0.7416609434492427,0.17541039952650062,2.0137377897798867,up,down,down,up,-0.036027383521761,0.0639270847695723,2.423470440470431,5.726880198215695,8.109
0.8600000000000003,0.6597812689101357,0.5781992434882889,0.18486544546449224,2.0496311100674856,up,down,down,up,-0.036027383521761,0.0639270847695723,2.423470440470431,5.726880198215695,8.125
0.8750000000000009,0.6703537215036199,0.6688027893771636,0.19388255162105228,2.0831425566964015,up,down,down,up,-0.036027383521761,0.0639270847695723,2.423470440470431,5.726880198215695,8.14
0.8910000000000009,0.6823488203478636,0.7136662942434668,0.20368133859955062,2.1187375726221633,up,down,down,up,-0.036027383521761,0.0639270847695723,2.423470440470431,5.726880198215695,8.156
0.9059999999999997,0.6940513558056622,0.7441416469982115,0.21304543364915807,2.1519641784373515,up,down,down,up,-0.036027383521761,0.0639270847695723,2.423470440470431,5.726880198215695,8.171
0.9219999999999997,0.7038032128268448,0.5734636803021466,0.22320543684190497,2.18724969852095,up,down,down,up,-0.036027383521761,0.0639270847695723,2.423470440470431,5.726880198215695,8.187
0.9379999999999997,0.7132605310541429,0.5550550056843707,0.2335191134366399,2.222371429166248,up,down,down,up,-0.036027383521761,0.0639270847695723,2.423470440470431,5.726880198215695,8.203
0.9530000000000003,0.7220131317390734,0.5474793288069205,0.24332475963604594,2.2551471567252603,up,down,down,up,-0.036027383521761,0.0639270847695723,2.423470440470431,5.726880198215695,8.218
0.9690000000000003,0.7308115687304984,0.5138749284422952,0.2539245238834895,2.2899446895046305,up,down,down,up,-0.036027383521761,0.0639270847695723,2.423470440470431,5.726880198215695,8.234
0.9850000000000003,0.7393989151130373,0.5006817653869258,0.26466337439792476,2.324571513365906,up,down,down,up,-0.036027383521761,0.0639270847695723,2.423470440470431,5.726880198215695,8.25
1.0000000000000009,0.748942898371503,0.6002381670425893,0.2748670317275157,2.3568770919270223,up,down,down,up,-0.036027383521761,0.0639270847695723,2.423470440470431,5.726880198215695,8.265
1.016000000000001,0.757777546528521,0.5161381262918676,0.28589796193040273,2.391166499025286,up,down,down,up,-0.036027383521761,0.0639270847695723,2.423470440470431,5.726880198215695,8.281
1.0309999999999997,0.7663607223861497,0.5361843403201976,0.2963700926757178,2.4231515452227947,up,down,down,up,-0.036027383521761,0.0639270847695723,2.423470440470431,5.726880198215695,8.296
1.0469999999999997,0.774113151379618,0.4484994285700064,0.3076710503095308,2.457094743126439,up,down,down,up,-0.036027383521761,0.0639270847695723,2.423470440470431,5.726880198215695,8.312
1.0629999999999997,0.7823459356153126,0.47852163120915253,0.31909988964917746,2.4908561026542957,up,down,down,up,-0.036027383521761,0.0639270847695723,2.423470440470431,5.726880198215695,8.328
