timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,,,,0.0,,0.0,0.0,,0.0,down,down,up,up,0.0579290223009509,1.0313107835646331,1.5144254958713947,1.2269226620294456,5.437
0.016000000000000014,,,,0.0,,0.1498156455963515,0.016489211049252273,,0.024362721622336547,down,down,up,up,0.0579290223009509,1.0313107835646331,1.5144254958713947,1.2269226620294456,5.453
0.030999999999999694,,,,0.0,,0.15287174093950678,0.03192613895728358,,0.04744221918545555,down,down,up,up,0.0579290223009509,1.0313107835646331,1.5144254958713947,1.2269226620294456,5.468
0.04699999999999971,,,,0.0,,0.1787126391075142,0.048365341963329866,,0.07231535896676333,down,down,up,up,0.0579290223009509,1.0313107835646331,1.5144254958713947,1.2269226620294456,5.484
0.06299999999999972,,,,0.0,,0.1854430896497392,0.06477276286580413,,0.09745127173933854,down,down,up,up,0.0579290223009509,1.0313107835646331,1.5144254958713947,1.2269226620294456,5.5
0.0779999999999994,,,,0.0,,0.2237727270464004,0.08012076085700715,,0.12125435560533004,down,down,up,up,0.0579290223009509,1.0313107835646331,1.5144254958713947,1.2269226620294456,5.515
0.09399999999999942,,,,0.01178793774446163,,0.2100035519565499,0.09645259192992595,,0.14689775036156782,down,down,up,up,0.0579290223009509,1.0313107835646331,1.5144254958713947,1.2269226620294456,5.531
0.10899999999999999,,,,0.015831341268622623,,0.3274892572450069,0.11171510909079796,,0.17117539055729503,down,down,up,up,0.0579290223009509,1.0313107835646331,1.5144254958713947,1.2269226620294456,5.546
0.125,,,,0.019489932730623494,,0.2865909886760051,0.1279335114358382,,0.19732338745545053,down,down,up,up,0.0579290223009509,1.0313107835646331,1.5144254958713947,1.2269226620294456,5.562
0.14100000000000001,,,,0.023066141661907125,,0.2814420805061776,0.14409403537773202,,0.2237304157639015,down,down,up,up,0.0579290223009509,1.0313107835646331,1.5144254958713947,1.2269226620294456,5.578
0.1559999999999997,,,,0.028136526778615334,,0.39595469674817196,0.15917967711789727,,0.24872135104568915,down,down,up,up,0.0579290223009509,1.0313107835646331,1.5144254958713947,1.2269226620294456,5.593
0.1719999999999997,,,,0.034066044406143914,,0.42852387402147984,0.17518302908545325,,0.27562706062925835,down,down,up,up,0.0579290223009509,1.0313107835646331,1.5144254958713947,1.2269226620294456,5.609
0.18799999999999972,,,,0.04177087406327651,,0.5394808758717445,0.19107730627473196,,0.30278795124608227,down,down,up,up,0.0579290223009509,1.0313107835646331,1.5144254958713947,1.2269226620294456,5.625
0.2029999999999994,,,,0.050480652679185556,,0.6385809300282405,0.20585508157763277,,0.3284813265930453,down,down,up,up,0.0579290223009509,1.0313107835646331,1.5144254958713947,1.2269226620294456,5.64
0.21899999999999942,,,,0.05897799767031675,,0.5890130842466362,0.22148038491187094,,0.3561308182589036,down,down,up,up,0.0579290223009509,1.0313107835646331,1.5144254958713947,1.2269226620294456,5.656
0.23399999999999999,,,,0.0668405754028445,,0.5821008711361212,0.23600640736729228,,0.3822783516390693,down,down,up,up,0.0579290223009509,1.0313107835646331,1.5144254958713947,1.2269226620294456,5.671
0.25,,,,0.07443069688110715,,0.5323116146923595,0.25137720972605493,,0.41040822850975855,down,down,up,up,0.0579290223009509,1.0313107835646331,1.5144254958713947,1.2269226620294456,5.687
0.266,,,,0.08390039743637512,,0.6497853070052122,0.26661153350854905,,0.4387829463895776,down,down,up,up,0.0579290223009509,1.0313107835646331,1.5144254958713947,1.2269226620294456,5.703
0.2809999999999997,,,,0.09281002074418676,,0.6519039094884064,0.280755867125664,,0.46560458433240437,down,down,up,up,0.0579290223009509,1.0313107835646331,1.5144254958713947,1.2269226620294456,5.718
0.2969999999999997,,,,0.10151810815755791,,0.6021844856366471,0.2957022146314843,,0.494447056920404,down,down,up,up,0.0579290223009509,1.0313107835646331,1.5144254958713947,1.2269226620294456,5.734
0.3129999999999997,,,,0.11352715893845655,,0.8084946961071086,0.31048282503174995,,0.5235273451716522,down,down,up,up,0.0579290223009509,1.0313107835646331,1.5144254958713947,1.2269226620294456,5.75
0.3279999999999994,,,,0.12520790951951888,,0.8366457277051226,0.3241619737717849,,0.5510035636007491,down,down,up,up,0.0579290223009509,1.0313107835646331,1.5144254958713947,1.2269226620294456,5.765
0.3439999999999994,,,,0.13660376374494554,,0.7701699113901165,0.3385684529227029,,0.5805362149482474,down,down,up,up,0.0579290223009509,1.0313107835646331,1.5144254958713947,1.2269226620294456,5.781
0.359,,,,0.15056135512950952,,0.9884351146051813,0.35188437628461444,,0.6084309936053744,down,down,up,up,0.0579290223009509,1.0313107835646331,1.5144254958713947,1.2269226620294456,5.796
0.375,,,,0.1644478830553595,,0.9258370176665744,0.36586527491617016,,0.6384037987489228,down,down,up,up,0.0579290223009509,1.0313107835646331,1.5144254958713947,1.2269226620294456,5.812
0.391,,,,0.17933275832265316,,0.9882337265068033,0.37961600232217996,,0.6685984569007717,down,down,up,up,0.0579290223009509,1.0313107835646331,1.5144254958713947,1.2269226620294456,5.828
0.4059999999999997,,,,0.19385564905679864,,1.0261217379106702,0.3922867510203032,,0.6971041099889108,down,down,up,up,0.0579290223009509,1.0313107835646331,1.5144254958713947,1.2269226620294456,5.843
0.4219999999999997,,,,0.2102402105239527,,1.0819641139980787,0.4055549566806913,,0.7277176515844612,down,down,up,up,0.0579290223009509,1.0313107835646331,1.5144254958713947,1.2269226620294456,5.859
0.4379999999999997,,,,0.22684715052680637,,1.095862772479305,0.4185592303293193,,0.7585413730144832,down,down,up,up,0.0579290223009509,1.0313107835646331,1.5144254958713947,1.2269226620294456,5.875
0.4529999999999994,,,,0.2430308936856207,,1.1368452328885956,0.4305048067511952,,0.787625735730658,down,down,up,up,0.0579290223009509,1.0313107835646331,1.5144254958713947,1.2269226620294456,5.89
0.4689999999999994,,,,0.257648200483672,,0.9715106971791557,0.4430003465348753,,0.818844584890889,down,down,up,up,0.0579290223009509,1.0313107835646331,1.5144254958713947,1.2269226620294456,5.906
0.484,,,,0.27263357786743114,,1.0569541812181902,0.45449289495071166,,0.8482921666401029,down,down,up,up,0.0579290223009509,1.0313107835646331,1.5144254958713947,1.2269226620294456,5.921
0.5,,,,0.28719838256477104,,0.9682293158846935,0.46651521180428834,,0.8798910394280854,down,down,up,up,0.0579290223009509,1.0313107835646331,1.5144254958713947,1.2269226620294456,5.937
