timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.1511721,-0.3682673999999999,10.5500664,0.0,1.0,0.0,0.0,1.0,0.0,down,up,up,0.0,-0.0047011743125047,0.7712987349284202,1.3823708730687931,1.357027147578748,7.5
0.016000000000000014,0.1287072,-0.3682673999999999,10.6039233,0.0,1.0,0.08170388625794431,0.012350636105983748,1.0,0.02221673905794841,down,up,up,0.0,-0.0047011743125047,0.7712987349284202,1.3823708730687931,1.357027147578748,7.516
0.030999999999999694,0.1152675,-0.3382487999999999,10.6039233,0.0,1.0,0.0829577704191284,0.023947401647838706,1.0,0.043224537437133614,down,up,up,-1.0,-0.0047011743125047,0.7712987349284202,1.3823708730687931,1.357027147578748,7.531
0.04699999999999971,0.1152675,-0.3847482,10.617461100000002,0.0,1.0,0.09931438078347721,0.0363387861744453,1.0,0.06582476090881251,down,up,up,-1.0,-0.0047011743125047,0.7712987349284202,1.3823708730687931,1.357027147578748,7.547
0.06299999999999972,0.1571562,-0.3847482,10.6249167,0.0,1.0,0.1091818832348322,0.04875565472222254,1.0,0.08862345040508646,down,up,up,1.0,-0.0047011743125047,0.7712987349284202,1.3823708730687931,1.357027147578748,7.563
0.07800000000000029,0.1047708,-0.3293217,10.6249167,0.0,1.0,0.1093532740981966,0.06042078003205997,1.0,0.11017783676177628,down,up,up,1.0,-0.0047011743125047,0.7712987349284202,1.3823708730687931,1.357027147578748,7.578
0.0940000000000003,0.1047708,-0.3293217,10.6249167,0.0,1.0,0.10041955826278741,0.07288839056767316,1.0,0.13336224409567476,down,up,up,1.0,-0.0047011743125047,0.7712987349284202,1.3823708730687931,1.357027147578748,7.594
0.10899999999999999,0.1706939999999999,-0.4176117,10.5949962,0.0,1.0,0.062134383573654396,0.08459472288692638,1.0,0.15527893054261566,down,up,up,-1.0,-0.0047011743125047,0.7712987349284202,1.3823708730687931,1.357027147578748,7.609
0.125,0.1691243999999999,-0.3293217,10.5949962,0.010318192329789255,1.0,0.052452647553935396,0.09709448153448297,1.0,0.1788503781470876,down,up,up,-1.0,-0.0047011743125047,0.7712987349284202,1.3823708730687931,1.357027147578748,7.625
0.14100000000000001,0.1646118,-0.3458024999999999,10.5949962,0.011074647719972575,1.0,0.0519796361989621,0.10960640401373567,1.0,0.20262191920057382,down,up,up,-1.0,-0.0047011743125047,0.7712987349284202,1.3823708730687931,1.357027147578748,7.641
0.1559999999999997,0.1646118,-0.3862197,10.5650757,0.011117488713631829,1.0,0.0,0.12134232606091366,1.0,0.22508959777216542,down,up,up,-1.0,-0.0047011743125047,0.7712987349284202,1.3823708730687931,1.357027147578748,7.656
0.1719999999999997,0.142245,-0.3862197,10.5395697,0.010529743697066607,1.0,0.0320328892228216,0.133856283679054,1.0,0.2492491206191858,down,up,up,-1.0,-0.0047011743125047,0.7712987349284202,1.3823708730687931,1.357027147578748,7.672
