timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.1631403,-0.375723,9.7656588,0.0,2.0,0.0,0.0,1.0,0.0,up,down,down,up,-0.0859864688946831,-0.0071719918667394,1.5135297243545065,12.607285659516588,14.062
0.016000000000000014,0.1406754,-0.4116276,9.7656588,0.0,2.0,0.0,0.0,1.0,0.024215473384398223,up,down,down,up,-0.0859864688946831,-0.0071719918667394,1.5135297243545065,12.607285659516588,14.078
0.031000000000000583,0.1406754,-0.4116276,9.7656588,0.0,2.0,0.0,0.0,1.0,0.046915513084323734,up,down,down,up,-0.0859864688946831,-0.0071719918667394,1.5135297243545065,12.607285659516588,14.093
0.0470000000000006,0.1406754,-0.3862197,9.7926363,0.0,2.0,0.047238316310704805,0.0,1.0,0.07112650291755607,up,down,down,up,-0.0859864688946831,-0.0071719918667394,1.5135297243545065,12.607285659516588,14.109
0.06300000000000061,0.1646118,-0.3862197,9.717786,0.0,2.0,0.06524389482476241,0.0,1.0,0.09533471751782052,up,down,down,up,-0.0859864688946831,-0.0071719918667394,1.5135297243545065,12.607285659516588,14.125
0.07800000000000118,0.1886463,-0.3742515,9.717786,0.0,2.0,0.07144254792131659,0.0,1.0,0.11802695261223128,up,down,down,up,-0.0859864688946831,-0.0071719918667394,1.5135297243545065,12.607285659516588,14.14
0.0940000000000012,0.1601973,-0.378666,9.717786,0.0103120690189957,2.0,0.058520710550013996,0.0,1.0,0.14222823444775656,up,down,down,up,-0.0859864688946831,-0.0071719918667394,1.5135297243545065,12.607285659516588,14.156
0.10899999999999999,0.1601973,-0.378666,9.689337,0.013261046842981001,2.0,0.11061205270435188,0.0,1.0,0.16491284397129036,up,down,down,up,-0.0859864688946831,-0.0071719918667394,1.5135297243545065,12.607285659516588,14.171
0.125,0.1586277,-0.378666,9.6848244,0.0162486923596745,2.0,0.10074137589866071,0.0,1.0,0.18910467913215356,up,down,down,up,-0.0859864688946831,-0.0071719918667394,1.5135297243545065,12.607285659516588,14.187
0.14100000000000001,0.1796211,-0.3876912,9.6848244,0.019145834121623302,2.0,0.0950848912271151,0.0,1.0,0.21329052439009644,up,down,down,up,-0.0859864688946831,-0.0071719918667394,1.5135297243545065,12.607285659516588,14.203
0.15600000000000058,0.1796211,-0.404172,9.7402509,0.0206054308631511,2.0,0.0113199805405029,0.0,1.0,0.23595872715106125,up,down,down,up,-0.0859864688946831,-0.0071719918667394,1.5135297243545065,12.607285659516588,14.218
0.1720000000000006,0.1870767,-0.404172,9.7163145,0.0226092120236618,2.0,0.03924985363723539,0.0,1.0,0.26013121396239924,up,down,down,up,-0.0859864688946831,-0.0071719918667394,1.5135297243545065,12.607285659516588,14.234
0.1880000000000006,0.1796211,-0.3817071,9.7163145,0.024589685169685203,2.0,0.037793102731775705,0.0,1.0,0.28429607827725434,up,down,down,up,-0.0859864688946831,-0.0071719918667394,1.5135297243545065,12.607285659516588,14.25
0.20300000000000118,0.1796211,-0.3742515,9.6728562,0.027587909654728904,2.0,0.11389516344155741,0.0,1.0,0.30694320416078114,up,down,down,up,-0.0859864688946831,-0.0071719918667394,1.5135297243545065,12.607285659516588,14.265
0.2190000000000012,0.1526436,-0.3742515,9.5995755,0.0323100615539555,2.0,0.2091480248069819,0.0,1.0,0.33109139565671164,up,down,down,up,-0.0859864688946831,-0.0071719918667394,1.5135297243545065,12.607285659516588,14.281
0.23399999999999999,0.1511721,-0.3666977999999999,9.5995755,0.0369247104968302,2.0,0.2216567939636528,0.0,1.0,0.3537211693618403,up,down,down,up,-0.0859864688946831,-0.0071719918667394,1.5135297243545065,12.607285659516588,14.296
0.25,0.116739,-0.407115,9.6414642,0.0403781332036992,2.0,0.1298524502846286,0.0,1.0,0.3778487145250047,up,down,down,up,-0.0859864688946831,-0.0071719918667394,1.5135297243545065,12.607285659516588,14.312
0.266,0.116739,-0.4011309,9.5995755,0.044774151592136505,2.0,0.18876468038264693,0.0,1.0,0.4019640265300275,up,down,down,up,-0.0859864688946831,-0.0071719918667394,1.5135297243545065,12.607285659516588,14.328
0.2810000000000006,0.1406754,-0.4011309,9.5785821,0.0495666617799166,2.0,0.23351421029064823,0.0,1.0,0.42456004823879034,up,down,down,up,-0.0859864688946831,-0.0071719918667394,1.5135297243545065,12.607285659516588,14.343
0.2970000000000006,0.1751085,-0.4130991,9.6025185,0.0536328814809117,2.0,0.16815226241750902,0.0,1.0,0.44864842752124723,up,down,down,up,-0.0859864688946831,-0.0071719918667394,1.5135297243545065,12.607285659516588,14.359
