timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.1078119,-0.3967163999999999,8.854113600000002,0.0,3.0,0.0,0.0,1.0,0.0,up,up,down,up,-0.1148802619493195,-0.904335323712436,1.1468872645524972,53.5514227949599,27.828
0.01600000000000179,0.1047708,-0.3967163999999999,8.940932100000001,0.0,3.0,0.1419560264291167,0.014465899481547195,1.0,0.01823446903699022,up,up,down,up,-0.1148802619493195,-0.904335323712436,1.1468872645524972,53.5514227949599,27.844
0.03200000000000003,0.1122264,-0.3607136999999999,8.87805,0.0,3.0,0.0433402074828992,0.02893749039220972,1.0,0.03623743815084168,up,up,down,up,-0.1148802619493195,-0.904335323712436,1.1468872645524972,53.5514227949599,27.86
0.0470000000000006,0.116739,-0.3322646999999999,8.87805,0.0,3.0,0.0387227779621436,0.042521759394441805,1.0,0.052904802745729285,up,up,down,up,-0.1148802619493195,-0.904335323712436,1.1468872645524972,53.5514227949599,27.875
0.06299999999999883,0.116739,-0.3517866,8.8570566,0.0,3.0,0.014395323359035594,0.0570336473003723,1.0,0.07045855572501125,up,up,down,up,-0.1148802619493195,-0.904335323712436,1.1468872645524972,53.5514227949599,27.891
0.07900000000000063,0.1826622,-0.3517866,8.8570566,0.0,3.0,0.0185430954351926,0.0715707284357594,1.0,0.08777991695195908,up,up,down,up,-0.1148802619493195,-0.904335323712436,1.1468872645524972,53.5514227949599,27.907
0.0940000000000012,0.1511721,-0.3412899,8.8570566,0.0,3.0,0.012995738983552496,0.08522226446899905,1.0,0.10380727847346805,up,up,down,up,-0.1148802619493195,-0.904335323712436,1.1468872645524972,53.5514227949599,27.922
0.10999999999999943,0.1511721,-0.3562992,8.9229798,0.0,3.0,0.122990971537603,0.09979509087638117,1.0,0.12067733586354024,up,up,down,up,-0.1148802619493195,-0.904335323712436,1.1468872645524972,53.5514227949599,27.938
0.125,0.1122264,-0.3562992,8.8720659,0.0,3.0,0.0396728925037341,0.11346460317721596,1.0,0.13628119712642928,up,up,down,up,-0.1148802619493195,-0.904335323712436,1.1468872645524972,53.5514227949599,27.953
0.1410000000000018,0.1287072,-0.3697389,8.8720659,0.0,3.0,0.04727134871500879,0.12806309512333502,1.0,0.1526991717728734,up,up,down,up,-0.1148802619493195,-0.904335323712436,1.1468872645524972,53.5514227949599,27.969
0.15700000000000003,0.1287072,-0.318825,8.8690248,0.0,3.0,0.0412788238847481,0.14267966199441706,1.0,0.1688834259487635,up,up,down,up,-0.1148802619493195,-0.904335323712436,1.1468872645524972,53.5514227949599,27.985
0.1720000000000006,0.1287072,-0.318825,8.8690248,0.010937817731420663,3.0,0.03828689550822019,0.15640014236235078,1.0,0.18384363638437407,up,up,down,up,-0.1148802619493195,-0.904335323712436,1.1468872645524972,53.5514227949599,28.0
0.18799999999999883,0.173637,-0.318825,8.948387700000001,0.010105957208196625,3.0,0.16687154465082749,0.17103785774126523,1.0,0.1995743286163858,up,up,down,up,-0.1148802619493195,-0.904335323712436,1.1468872645524972,53.5514227949599,28.016
0.20400000000000063,0.1766781,-0.344331,8.915426100000001,0.010073091938682888,3.0,0.11693434129393479,0.1856686553138408,1.0,0.2150708727447892,up,up,down,up,-0.1148802619493195,-0.904335323712436,1.1468872645524972,53.5514227949599,28.032
0.2190000000000012,0.1691243999999999,-0.3532581,8.915426100000001,0.010036087637392055,3.0,0.1173472153687008,0.19938450401634844,1.0,0.22938628301810127,up,up,down,up,-0.1148802619493195,-0.904335323712436,1.1468872645524972,53.5514227949599,28.047
0.23499999999999943,0.1691243999999999,-0.3412899,8.9813493,0.0,3.0,0.21682840508768358,0.2140013972356224,1.0,0.24442939204092085,up,up,down,up,-0.1148802619493195,-0.904335323712436,1.1468872645524972,53.5514227949599,28.063
0.25,0.1272357,-0.3412899,8.9169957,0.0,3.0,0.11529641737019869,0.22769245403403238,1.0,0.258319997124687,up,up,down,up,-0.1148802619493195,-0.904335323712436,1.1468872645524972,53.5514227949599,28.078
0.2660000000000018,0.1406754,-0.3338343,8.9169957,0.0,3.0,0.1151385214704215,0.242296164956468,1.0,0.2729102844056044,up,up,down,up,-0.1148802619493195,-0.904335323712436,1.1468872645524972,53.5514227949599,28.094
0.28200000000000003,0.1406754,-0.3936753,9.0112698,0.0,3.0,0.2624043525987781,0.2568809597380788,1.0,0.28726706364088983,up,up,down,up,-0.1148802619493195,-0.904335323712436,1.1468872645524972,53.5514227949599,28.11
0.2970000000000006,0.1377324,-0.3936753,8.8646103,0.0,3.0,0.030115915910280802,0.2705460379438923,1.0,0.3005146701265602,up,up,down,up,-0.1148802619493195,-0.904335323712436,1.1468872645524972,53.5514227949599,28.125
0.31299999999999883,,,,0.0,,0.03304290536035649,0.2851427682665926,,0.31441935590971326,up,up,down,up,-0.1148802619493195,-0.904335323712436,1.1468872645524972,53.5514227949599,28.141
