timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.1302768,-0.3503151,10.7865855,0.0,3.0,0.0,0.0,3.0,0.0,down,down,up,down,0.0725731542049467,0.9211652895040086,-1.1691860799826257,-18.11478935985484,13.063
0.016000000000000014,0.1317483,-0.3218661,10.7865855,0.0,3.0,0.0,0.014747538048202502,3.0,0.018588996975331895,down,down,up,down,0.0725731542049467,0.9211652895040086,-1.1691860799826257,-18.11478935985484,13.079
0.030999999999998806,0.1317483,-0.3712104,10.7985537,0.0,3.0,0.0217547342257728,0.02859230443346905,3.0,0.03580173935645803,down,down,up,down,0.0725731542049467,0.9211652895040086,-1.1691860799826257,-18.11478935985484,13.094
0.04699999999999882,0.0973152,-0.3712104,10.7162478,0.0,3.0,0.11224055216807449,0.04336629716409379,3.0,0.05393304782339925,down,down,up,down,0.0725731542049467,0.9211652895040086,-1.1691860799826257,-18.11478935985484,13.11
0.06199999999999939,0.1362609,-0.3607136999999999,10.7162478,0.0,3.0,0.1137458415469289,0.0572075233339735,3.0,0.07071653536939948,down,down,up,down,0.0725731542049467,0.9211652895040086,-1.1691860799826257,-18.11478935985484,13.125
0.0779999999999994,0.1362609,-0.3458024999999999,10.8074808,0.0,3.0,0.028011887550638506,0.07197943207804158,3.0,0.08839001700582827,down,down,up,down,0.0725731542049467,0.9211652895040086,-1.1691860799826257,-18.11478935985484,13.141
0.09399999999999942,0.1152675,-0.3458024999999999,10.7985537,0.0,3.0,0.011585763763588594,0.08677498804895434,3.0,0.10582695892453131,down,down,up,down,0.0725731542049467,0.9211652895040086,-1.1691860799826257,-18.11478935985484,13.157
0.10899999999999999,0.1362609,-0.375723,10.8255312,0.0,3.0,0.060864422591591305,0.10067093256923121,3.0,0.12195890571964085,down,down,up,down,0.0725731542049467,0.9211652895040086,-1.1691860799826257,-18.11478935985484,13.172
0.125,,,,0.0,,0.0474952799822681,0.11552465465965134,,0.13893631830152842,down,down,up,down,0.0725731542049467,0.9211652895040086,-1.1691860799826257,-18.11478935985484,13.188
0.14100000000000001,,,,0.0,,0.09698744030295339,0.13039062048102656,,0.15567597338012362,down,down,up,down,0.0725731542049467,0.9211652895040086,-1.1691860799826257,-18.11478935985484,13.204
0.1559999999999988,,,,0.0,,0.1421558702578965,0.14431670566867694,,0.1711534596337394,down,down,up,down,0.0725731542049467,0.9211652895040086,-1.1691860799826257,-18.11478935985484,13.219
0.17199999999999882,,,,0.0,,0.1341321031973484,0.15915496706410792,,0.18743266353160237,down,down,up,down,0.0725731542049467,0.9211652895040086,-1.1691860799826257,-18.11478935985484,13.235
0.1869999999999994,,,,0.0,,0.2203290379053441,0.17304182751152952,,0.20247897877202092,down,down,up,down,0.0725731542049467,0.9211652895040086,-1.1691860799826257,-18.11478935985484,13.25
0.2029999999999994,,,,0.0,,0.1808262500718747,0.18782289155313048,,0.21829903829922515,down,down,up,down,0.0725731542049467,0.9211652895040086,-1.1691860799826257,-18.11478935985484,13.266
0.21899999999999942,,,,0.0,,0.1790732749527011,0.20257646718300493,,0.2338828207090593,down,down,up,down,0.0725731542049467,0.9211652895040086,-1.1691860799826257,-18.11478935985484,13.282
0.23399999999999999,,,,0.0,,0.1427599771860438,0.21638726830393729,,0.2482783838926501,down,down,up,down,0.0725731542049467,0.9211652895040086,-1.1691860799826257,-18.11478935985484,13.297
0.25,,,,0.0,,0.2624330105643887,0.23108606501922646,,0.26340557450578217,down,down,up,down,0.0725731542049467,0.9211652895040086,-1.1691860799826257,-18.11478935985484,13.313
0.266,,,,0.0,,0.2807702793802266,0.2457339104408789,,0.27829799198182315,down,down,up,down,0.0725731542049467,0.9211652895040086,-1.1691860799826257,-18.11478935985484,13.329
0.2809999999999988,,,,0.010568049755530606,,0.28774129443207064,0.2594170754528805,,0.29204715078736143,down,down,up,down,0.0725731542049467,0.9211652895040086,-1.1691860799826257,-18.11478935985484,13.344
0.2969999999999988,,,,0.01261063299413212,,0.2002346066175551,0.2739702906229474,,0.30648702913847714,down,down,up,down,0.0725731542049467,0.9211652895040086,-1.1691860799826257,-18.11478935985484,13.36
0.3119999999999994,,,,0.015299155476512172,,0.25180798636361,0.2875784465519783,,0.31981320480939956,down,down,up,down,0.0725731542049467,0.9211652895040086,-1.1691860799826257,-18.11478935985484,13.375
0.3279999999999994,,,,0.0179059831075693,,0.2354998811460171,0.3020514500753698,,0.33380314291610347,down,down,up,down,0.0725731542049467,0.9211652895040086,-1.1691860799826257,-18.11478935985484,13.391
0.3439999999999994,,,,0.020699715492717985,,0.2471814282767323,0.3164812491186316,,0.3475618586022762,down,down,up,down,0.0725731542049467,0.9211652895040086,-1.1691860799826257,-18.11478935985484,13.407
0.359,,,,0.02391689187260404,,0.2870515795306756,0.3299641039059523,,0.3602513096543305,down,down,up,down,0.0725731542049467,0.9211652895040086,-1.1691860799826257,-18.11478935985484,13.422
0.375,,,,0.027023125149998606,,0.2667127340421068,0.3442952284018357,,0.3735642122755891,down,down,up,down,0.0725731542049467,0.9211652895040086,-1.1691860799826257,-18.11478935985484,13.438
0.391,,,,0.03132577678917059,,0.3414888816531954,0.3585670818183865,,0.3866482910735485,down,down,up,down,0.0725731542049467,0.9211652895040086,-1.1691860799826257,-18.11478935985484,13.454
0.4059999999999988,,,,0.037369642424858185,,0.4754975299174855,0.37186934551684037,,0.3987078090682772,down,down,up,down,0.0725731542049467,0.9211652895040086,-1.1691860799826257,-18.11478935985484,13.469
0.4219999999999988,,,,0.042316165641707926,,0.3817308552580552,0.385970503684372,,0.411352067554386,down,down,up,down,0.0725731542049467,0.9211652895040086,-1.1691860799826257,-18.11478935985484,13.485
0.4369999999999994,,,,0.04713826178076985,,0.3940462301423963,0.399117074821264,,0.42300170191533226,down,down,up,down,0.0725731542049467,0.9211652895040086,-1.1691860799826257,-18.11478935985484,13.5
0.4529999999999994,,,,0.05364536511212137,,0.479267112414416,0.4130494504381851,,0.43521134699297903,down,down,up,down,0.0725731542049467,0.9211652895040086,-1.1691860799826257,-18.11478935985484,13.516
0.4689999999999994,,,,0.06118444264513734,,0.5437655000184443,0.4268694566081912,,0.4471989730163308,down,down,up,down,0.0725731542049467,0.9211652895040086,-1.1691860799826257,-18.11478935985484,13.532
0.484,,,,0.06858286181035034,,0.5658010985524613,0.43971368116733567,,0.4582373906827577,down,down,up,down,0.0725731542049467,0.9211652895040086,-1.1691860799826257,-18.11478935985484,13.547
0.5,,,,0.07580083172762997,,0.5236962740349234,0.45329725625109596,,0.4698002804631294,down,down,up,down,0.0725731542049467,0.9211652895040086,-1.1691860799826257,-18.11478935985484,13.563
0.516,,,,0.08429863515449298,,0.6036858683838847,0.46675510514810314,,0.4811468388516573,down,down,up,down,0.0725731542049467,0.9211652895040086,-1.1691860799826257,-18.11478935985484,13.579
0.5309999999999988,,,,0.09333028472916283,,0.6746831258496513,0.4792403675915349,,0.491589664005847,down,down,up,down,0.0725731542049467,0.9211652895040086,-1.1691860799826257,-18.11478935985484,13.594
0.5469999999999988,,,,0.10215206393031018,,0.6239343542766557,0.4924151534343233,,0.5025233971173613,down,down,up,down,0.0725731542049467,0.9211652895040086,-1.1691860799826257,-18.11478935985484,13.61
0.5619999999999994,,,,0.109839093798616,,0.5850418120919825,0.5046426990939169,,0.5125832544231379,down,down,up,down,0.0725731542049467,0.9211652895040086,-1.1691860799826257,-18.11478935985484,13.625
0.5779999999999994,,,,0.11586961988500555,,0.4494810346042928,0.517575674016512,,0.5231124847179771,down,down,up,down,0.0725731542049467,0.9211652895040086,-1.1691860799826257,-18.11478935985484,13.641
0.5939999999999994,,,,0.12450821846809745,,0.6124855656481903,0.5303912959417514,,0.5334357262380323,down,down,up,down,0.0725731542049467,0.9211652895040086,-1.1691860799826257,-18.11478935985484,13.657
0.609,,,,0.13296122586087833,,0.6361069803903171,0.5422777544518447,,0.5429284995598209,down,down,up,down,0.0725731542049467,0.9211652895040086,-1.1691860799826257,-18.11478935985484,13.672
0.625,,,,0.14167416924569487,,0.61713211575598,0.5548193159230562,,0.5528587002765448,down,down,up,down,0.0725731542049467,0.9211652895040086,-1.1691860799826257,-18.11478935985484,13.688
0.641,,,,0.15119673277155954,,0.667733374571488,0.5672149933389823,,0.5625894030821712,down,down,up,down,0.0725731542049467,0.9211652895040086,-1.1691860799826257,-18.11478935985484,13.704
0.6559999999999988,,,,0.16048339302512282,,0.6916838377758822,0.5786948717380663,,0.5715328702938329,down,down,up,down,0.0725731542049467,0.9211652895040086,-1.1691860799826257,-18.11478935985484,13.719
0.6719999999999988,,,,0.16998858299635344,,0.66664752740686,0.5907897405619587,,0.5808839706751598,down,down,up,down,0.0725731542049467,0.9211652895040086,-1.1691860799826257,-18.11478935985484,13.735
