timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.0090252,-0.2798793,10.4183181,0.0,1.0,0.0,0.0,1.0,0.0,up,down,up,up,-0.1668819125510422,0.7282558452627104,1.5922854164419564,1.859595928118448,6.359
0.016000000000000014,0.0913311,-0.315882,10.4183181,0.0,1.0,0.016418563345943493,0.011632834215505206,1.0,0.02556962933679552,up,down,up,up,-0.1668819125510422,0.7282558452627104,1.5922854164419564,1.859595928118448,6.375
0.04699999999999971,0.0523854,-0.3218661,10.4782572,0.0,1.0,0.1381863667199146,0.03412034738767167,1.0,0.07563965156134489,up,down,up,up,-0.1668819125510422,0.7282558452627104,1.5922854164419564,1.859595928118448,6.406
0.06299999999999972,0.056898,-0.3338343,10.5036651,0.0,1.0,0.1519581266531954,0.0457177790591512,1.0,0.10175492323599089,up,down,up,up,-0.1668819125510422,0.7282558452627104,1.5922854164419564,1.859595928118448,6.422
0.07899999999999974,0.0509139,-0.3338343,10.5051366,0.0,1.0,0.1545173120617859,0.05731171781717337,1.0,0.12805572587407288,up,down,up,up,-0.1668819125510422,0.7282558452627104,1.5922854164419564,1.859595928118448,6.438
0.0940000000000003,0.0418887,-0.3098979,10.5051366,0.0,1.0,0.15275797188678972,0.06817796270743615,1.0,0.15288117972463766,up,down,up,up,-0.1668819125510422,0.7282558452627104,1.5922854164419564,1.859595928118448,6.453
0.11000000000000032,0.1466595,-0.3967163999999999,10.4647194,0.0,1.0,0.0982827559570798,0.07975814835879214,1.0,0.1795412352762389,up,down,up,up,-0.1668819125510422,0.7282558452627104,1.5922854164419564,1.859595928118448,6.469
0.14100000000000001,0.1466595,-0.3248091,10.4931684,0.0,1.0,0.152760657193107,0.10217096020425953,1.0,0.23172198436866642,up,down,up,up,-0.1668819125510422,0.7282558452627104,1.5922854164419564,1.859595928118448,6.5
0.15700000000000003,0.0030411,-0.3248091,10.473744600000002,0.0,1.0,0.10903318715987931,0.11372795638406408,1.0,0.2589257423644442,up,down,up,up,-0.1668819125510422,0.7282558452627104,1.5922854164419564,1.859595928118448,6.516
0.1719999999999997,0.0942741,-0.3742515,10.473744600000002,0.0,1.0,0.1100517451260927,0.12454930506174833,1.0,0.28459710307191655,up,down,up,up,-0.1668819125510422,0.7282558452627104,1.5922854164419564,1.859595928118448,6.531
0.20399999999999974,0.1078119,-0.2934171,10.497681000000002,0.0,1.0,0.15726543076910451,0.14761628602862076,1.0,0.33990488585550516,up,down,up,up,-0.1668819125510422,0.7282558452627104,1.5922854164419564,1.859595928118448,6.563
