timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,,,,0.0,,0.0,0.0,,0.0,down,up,up,0.0,0.0324329783382148,1.0318297798206046,1.4856240713815454,1.2007221999548403,5.719
0.016000000000000014,,,,0.0,,0.071335517279447,0.01650429695214517,,0.023902019517722195,down,up,up,0.0,0.0324329783382148,1.0318297798206046,1.4856240713815454,1.2007221999548403,5.735
0.030999999999999694,,,,0.0,,0.072916921301455,0.03196785259652457,,0.04654992171005978,down,up,up,1.0,0.0324329783382148,1.0318297798206046,1.4856240713815454,1.2007221999548403,5.75
0.04699999999999971,,,,0.0,,0.0686765029264123,0.04845281470622709,,0.07096327219058662,down,up,up,1.0,0.0324329783382148,1.0318297798206046,1.4856240713815454,1.2007221999548403,5.766
0.06299999999999972,,,,0.0,,0.1172496520244202,0.0649222811105501,,0.0956402580992255,down,up,up,1.0,0.0324329783382148,1.0318297798206046,1.4856240713815454,1.2007221999548403,5.782
0.0779999999999994,,,,0.0,,0.1628933829701407,0.08033755106823937,,0.11901406791128921,down,up,up,1.0,0.0324329783382148,1.0318297798206046,1.4856240713815454,1.2007221999548403,5.797
0.09399999999999942,,,,0.0,,0.1492800790090507,0.09674989401233325,,0.14420075261403853,down,up,up,1.0,0.0324329783382148,1.0318297798206046,1.4856240713815454,1.2007221999548403,5.813
0.10899999999999999,,,,0.012249890183067436,,0.3828841492019652,0.11208301811361898,,0.16805136052570724,down,up,up,1.0,0.0324329783382148,1.0318297798206046,1.4856240713815454,1.2007221999548403,5.828
0.125,,,,0.01739273881297776,,0.35386101770762357,0.12835515355878035,,0.1937448510411912,down,up,up,1.0,0.0324329783382148,1.0318297798206046,1.4856240713815454,1.2007221999548403,5.844
0.14100000000000001,,,,0.022256732443363347,,0.3364325802372999,0.14454723426585936,,0.21969805528589337,down,up,up,1.0,0.0324329783382148,1.0318297798206046,1.4856240713815454,1.2007221999548403,5.86
0.1559999999999997,,,,0.02700209208276405,,0.3487902876316017,0.15965523977922214,,0.2442639349119542,down,up,up,1.0,0.0324329783382148,1.0318297798206046,1.4856240713815454,1.2007221999548403,5.875
0.1719999999999997,,,,0.03179473528568777,,0.3319731785209608,0.17569414163740427,,0.27071671510539175,down,up,up,1.0,0.0324329783382148,1.0318297798206046,1.4856240713815454,1.2007221999548403,5.891
0.18799999999999972,,,,0.03826997572241264,,0.437135505633512,0.19164290042646948,,0.29742539658400746,down,up,up,1.0,0.0324329783382148,1.0318297798206046,1.4856240713815454,1.2007221999548403,5.907
0.2029999999999994,,,,0.044620329557060856,,0.4557899006480974,0.20649866983418197,,0.3226958194316849,down,up,up,1.0,0.0324329783382148,1.0318297798206046,1.4856240713815454,1.2007221999548403,5.922
0.21899999999999942,,,,0.05203766228706985,,0.4960162739637836,0.22223468237655863,,0.3498956713914756,down,up,up,1.0,0.0324329783382148,1.0318297798206046,1.4856240713815454,1.2007221999548403,5.938
0.23399999999999999,,,,0.06175202504277344,,0.6800571620517554,0.2368587064188945,,0.3756232328781657,down,up,up,1.0,0.0324329783382148,1.0318297798206046,1.4856240713815454,1.2007221999548403,5.953
0.25,,,,0.071320362607869,,0.6304540761566939,0.2523034037948191,,0.4033065149019801,down,up,up,-1.0,0.0324329783382148,1.0318297798206046,1.4856240713815454,1.2007221999548403,5.969
0.266,,,,0.08140990216056221,,0.6630292003815257,0.26759083815380125,,0.4312356539796738,down,up,up,-1.0,0.0324329783382148,1.0318297798206046,1.4856240713815454,1.2007221999548403,5.985
0.2809999999999997,,,,0.09222903011011863,,0.7537081749753246,0.2817659928590799,,0.45764019128299305,down,up,up,1.0,0.0324329783382148,1.0318297798206046,1.4856240713815454,1.2007221999548403,6.0
0.2969999999999997,,,,0.10274847911423979,,0.6898985410958007,0.29671544926241467,,0.48603802796206974,down,up,up,1.0,0.0324329783382148,1.0318297798206046,1.4856240713815454,1.2007221999548403,6.016
0.3129999999999997,,,,0.11386562709723147,,0.7272547272751942,0.3114918128898525,,0.5146736712013926,down,up,up,1.0,0.0324329783382148,1.0318297798206046,1.4856240713815454,1.2007221999548403,6.032
0.3279999999999994,,,,0.12633357838211623,,0.8636297306638757,0.3251677655460663,,0.5417329791103846,down,up,up,-1.0,0.0324329783382148,1.0318297798206046,1.4856240713815454,1.2007221999548403,6.047
