timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.1721655,-0.4311495000000001,9.168426,0.0,1.0,0.0,0.0,3.0,0.0,up,down,down,0.0,-0.050665526243887,-0.5980508622414114,-2.1395660460067303,-4.00925673612473,10.625
0.015000000000000568,0.1870767,-0.4311495000000001,9.1849068,0.0,1.0,0.025177789321037505,0.0,3.0,0.03216079291738261,up,down,down,0.0,-0.050665526243887,-0.5980508622414114,-2.1395660460067303,-4.00925673612473,10.64
0.031000000000000583,0.2274939,-0.4206528,9.1849068,0.0,1.0,0.028001197609484003,0.018551462190814938,3.0,0.06661405039344892,up,down,down,-1.0,-0.050665526243887,-0.5980508622414114,-2.1395660460067303,-4.00925673612473,10.656
0.06199999999999939,0.2274939,-0.3607136999999999,9.1414485,0.0,1.0,0.0,0.03713699015622485,3.0,0.13380376883103384,up,down,down,-1.0,-0.050665526243887,-0.5980508622414114,-2.1395660460067303,-4.00925673612473,10.687
0.0779999999999994,0.1601973,-0.3607136999999999,9.1534167,0.0,1.0,0.02320143796408209,0.04675077333237443,3.0,0.16870792767505005,up,down,down,-1.0,-0.050665526243887,-0.5980508622414114,-2.1395660460067303,-4.00925673612473,10.703
0.09299999999999997,0.1930608,-0.2994012,9.1534167,0.0,1.0,0.028765705804905096,0.05578149510932562,3.0,0.2015704103784648,up,down,down,-1.0,-0.050665526243887,-0.5980508622414114,-2.1395660460067303,-4.00925673612473,10.718
0.10899999999999999,0.1961019,-0.3876912,9.1414485,0.0,1.0,0.03506357647231619,0.0654347700777338,3.0,0.2367731972360696,up,down,down,-1.0,-0.050665526243887,-0.5980508622414114,-2.1395660460067303,-4.00925673612473,10.734
0.125,0.1841336999999999,-0.3876912,9.2372922,0.0,1.0,0.1125924692771949,0.07509109172258022,3.0,0.2721304608665793,up,down,down,-1.0,-0.050665526243887,-0.5980508622414114,-2.1395660460067303,-4.00925673612473,10.75
0.14000000000000057,0.2379906,-0.344331,9.2372922,0.0,1.0,0.1143179784306052,0.0841293011305897,3.0,0.3054181045030804,up,down,down,-1.0,-0.050665526243887,-0.5980508622414114,-2.1395660460067303,-4.00925673612473,10.765
0.15600000000000058,0.2379906,-0.3487455,9.2298366,0.0,1.0,0.0977830455832771,0.09375638849572798,3.0,0.34107424675619846,up,down,down,1.0,-0.050665526243887,-0.5980508622414114,-2.1395660460067303,-4.00925673612473,10.781
0.1869999999999994,0.2065986,-0.3891627,9.3181266,0.0,1.0,0.144453396018035,0.11235212004946016,3.0,0.4105954760648549,up,down,down,1.0,-0.050665526243887,-0.5980508622414114,-2.1395660460067303,-4.00925673612473,10.812
0.2029999999999994,0.2065986,-0.2738952,9.3150855,0.0,1.0,0.21706872963445062,0.12190535797868174,3.0,0.4467025926251882,up,down,down,-1.0,-0.050665526243887,-0.5980508622414114,-2.1395660460067303,-4.00925673612473,10.828
0.21799999999999997,0.1676529,-0.2738952,9.2777094,0.0,1.0,0.1618238486375983,0.13082904484165025,3.0,0.4806915913364431,up,down,down,-1.0,-0.050665526243887,-0.5980508622414114,-2.1395660460067303,-4.00925673612473,10.843
