timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.5,0.0,0.0141700603382144,0.0,0.0,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,3.766
0.5150000000000001,0.0,0.014314715095720099,0.0,0.0,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,3.781
0.5310000000000001,0.0,0.0129427849498987,0.0,0.0,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,3.797
0.5470000000000002,0.0,0.0681537094235905,0.0,0.0,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,3.813
0.5619999999999998,0.0,0.0245789605248801,0.0,0.0,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,3.828
0.5779999999999998,0.0,0.0224560464067158,0.0,0.0,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,3.844
0.5939999999999999,0.0,0.0366942541893955,0.0,0.0,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,3.86
0.609,0.0,0.0268369706986216,0.0,0.0,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,3.875
0.625,0.0,0.024317796924466804,0.0,0.0,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,3.891
0.6560000000000001,0.0,0.0240832144814943,0.0,0.0,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,3.922
0.6720000000000002,0.0,0.027389620406048497,0.0,0.0,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,3.938
0.6869999999999998,0.0,0.0283670806475586,0.0,0.0,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,3.953
0.7029999999999998,0.0,0.0,0.0,0.0,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,3.969
0.7189999999999999,0.0,0.0561482202123819,0.0,0.0,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,3.985
0.734,0.0,0.0649586748206138,0.0,0.0,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,4.0
0.75,0.0,0.0604375782665699,0.0,0.0,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,4.016
0.7649999999999997,0.0,0.124034820200057,0.0,0.0,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,4.031
0.7809999999999997,0.0,0.0739569886401002,0.0,0.0,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,4.047
0.7969999999999997,0.0,0.027518689241778797,0.0,0.0,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,4.063
0.8120000000000003,0.0,0.0577999844329955,0.0,0.0,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,4.078
0.8280000000000003,0.0,0.0550132900166698,0.0,0.0,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,4.094
0.8440000000000003,0.0,0.0567309755524769,0.0,0.0,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,4.11
0.859,0.0,0.0,0.0,0.0,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,4.125
0.8899999999999997,0.0,0.0337550504591235,0.0,0.0,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,4.156
0.9059999999999997,0.0,0.0482386902239672,0.0,0.0,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,4.172
0.9219999999999997,0.0,0.037839382543980296,0.0,0.0,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,4.188
0.9370000000000003,0.0,0.028381260634401898,0.0,0.0,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,4.203
0.9530000000000003,0.0,0.0287233267158847,0.0,0.0,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,4.219
0.9690000000000003,0.0,0.049404597085023,0.0,0.0,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,4.235
0.984,0.0,0.050342312056347496,0.0,0.0,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,4.25
1.0149999999999997,0.0,0.012054274919806998,0.0,0.0,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,4.281
1.0309999999999997,0.0,0.0285918694279406,0.0,0.0,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,4.297
1.0469999999999997,0.0,0.025890821475860096,0.0,0.0,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,4.313
1.0620000000000003,0.0,0.0258353400137685,0.0,0.0,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,4.328
1.0780000000000003,0.0,0.0327918886987577,0.0,0.0,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,4.344
1.0940000000000003,0.0,0.1025264903747878,0.0,0.0,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,4.36
1.109,0.0,0.1059304524763197,0.0,0.0,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,4.375
1.125,0.0,0.0479917395731498,0.0,0.0,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,4.391
1.1399999999999997,0.0,0.044937804854018604,0.0,0.0,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,4.406
1.1719999999999997,0.0,0.0,0.0,0.0,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,4.438
1.1870000000000003,0.0,0.0,0.0,0.0,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,4.453
1.2030000000000003,0.0,0.014190029512639604,0.0,0.0,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,4.469
1.234,0.0,0.029386591717942098,0.0,0.0,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,4.5
1.25,0.0,0.0749794275355375,0.0,0.0,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,4.516
1.2649999999999997,0.0,0.0773820064863875,0.0,0.0,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,4.531
1.2809999999999997,0.0,0.0,0.0,0.0,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,4.547
1.3120000000000003,0.0,0.0471722484458012,0.0,0.0,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,4.578
1.3440000000000003,0.0,0.0,0.0,0.0,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,4.61
1.359,0.0,0.0,0.0,0.0,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,4.625
1.375,0.0,0.0,0.0,0.0,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,4.641
1.3899999999999997,0.0,0.010214162209647302,0.0,0.0,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,4.656
1.4219999999999997,0.0,0.0216850474325513,0.0,0.0,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,4.688
1.4370000000000003,0.0,0.0256806721687777,0.0,0.0,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,4.703
1.4530000000000003,0.0,0.1303911820753622,0.0,0.0,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,4.719
1.4690000000000003,0.0,0.0828632118016203,0.0,0.0,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,4.735
1.484,0.0,0.0852186153400199,0.0,0.0,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,4.75
1.5,0.0,0.021076318261647898,0.0,0.0,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,4.766
1.5149999999999997,-0.010752844476547499,0.2295500457798525,0.0,0.0,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,4.781
1.5309999999999997,-0.012436303986938001,0.0878902019584293,0.0,0.0,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,4.797
1.5469999999999997,-0.0140800819197544,0.0854101033600507,0.0,0.0,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,4.813
1.5620000000000003,-0.0163336291315197,0.13291046334337,0.0,0.0,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,4.828
1.5780000000000003,-0.020430779581653603,0.23874588569239283,0.0,0.0,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,4.844
1.5940000000000003,-0.024424704678310198,0.2322943011000554,0.0,0.0,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,4.86
1.609,-0.026257068702817,0.1048315841928131,0.0,0.0,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,4.875
1.625,-0.0296099971931003,0.1922320132017317,0.0,0.0,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,4.891
1.6399999999999997,-0.0328779074288637,0.20053466494325,0.0,0.0,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,4.906
1.6559999999999997,-0.036259779966083996,0.19404101613529331,0.0,0.0,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,4.922
1.6870000000000003,-0.0416225206875911,0.1556656187366682,0.0,0.0,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,4.953
1.7030000000000003,-0.046858303658080296,0.3099104182145982,0.0,0.0,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,4.969
1.7190000000000003,-0.0528884260141016,0.3595566298103534,0.0,0.0,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,4.985
1.734,-0.060878189854793895,0.5153249052718526,0.0,0.0,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,5.0
1.75,-0.06868278828161681,0.470461384235454,0.0,0.0,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,5.016
1.7649999999999997,-0.07625289954978781,0.4873480671037653,0.0,0.0,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,5.031
1.7969999999999997,-0.08424868499046491,0.23254227758018312,0.0,0.0,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,5.063
1.8120000000000003,-0.0927187283582303,0.5473435404100252,0.0,0.0,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,5.078
1.8280000000000003,-0.10012445436105291,0.4455318577354369,0.01040910238554572,0.0,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,5.094
1.8440000000000003,-0.10811242465888961,0.4819221261738167,0.012177297035708221,0.0,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,5.11
1.859,-0.11591417010144231,0.5027903453958835,0.013953402388288523,0.0,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,5.125
1.875,-0.124894709454134,0.5439576921022479,0.015982173042736022,0.0,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,5.141
1.8899999999999997,-0.134126928511833,0.5981552530723026,0.01802074121935852,0.0,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,5.156
1.9059999999999997,-0.1431224997653296,0.5448971859025594,0.020341036263578822,0.0,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,5.172
1.9219999999999997,-0.1524394300388661,0.5649821246550553,0.02280783132001542,0.0,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,5.188
1.9530000000000003,-0.1631436491763125,0.32797137408954724,0.027897574557731522,0.0,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,5.219
1.9690000000000003,-0.1741955582673391,0.6734183007481848,0.030698587835283724,0.0,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,5.235
1.984,-0.1848610325559133,0.6937056017973124,0.03348741815833582,0.0,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,5.25
2.0,-0.1959279185879392,0.6743543595606466,0.03663602938548962,0.0,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,5.266
2.0149999999999997,-0.2066915995617507,0.700252714146466,0.03975158166349002,0.0,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,5.281
2.0309999999999997,-0.2177891567475712,0.6762713066728038,0.04324972733196752,0.0,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,5.297
2.0469999999999997,-0.22726524616896351,0.574929571396043,0.04691246217330282,0.0,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,5.313
2.0620000000000003,-0.2365013417030806,0.5984136848334717,0.05048661747422102,0.0,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,5.328
2.0780000000000003,-0.24769304577961299,0.6821554873422947,0.054462472192085616,0.0,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,5.344
2.109,-0.258383609644671,0.32753088143186704,0.06250486586104263,0.0,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,5.375
2.125,-0.2688222040133202,0.6350861305995932,0.06682481198830963,0.010940245471325445,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,5.391
2.1399999999999997,-0.2792827161687211,0.6800414595857638,0.07103150478155262,0.011975538969471945,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,5.406
2.1559999999999997,-0.2905324369973706,0.685781534349616,0.07569232562488433,0.013150792143254146,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,5.422
2.1719999999999997,-0.3014969981958213,0.667959057462197,0.08053086072443283,0.014402040164579345,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,5.438
2.1870000000000003,-0.3120463265578355,0.6859625400266072,0.08522834155196322,0.015646605304024848,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,5.453
2.2190000000000003,-0.3238440690775804,0.3513534363010493,0.09560718711813583,0.018542898823807847,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,5.485
2.234,-0.3353769923615442,0.7515355348232943,0.10064725097080693,0.020016178231847447,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,5.5
2.25,-0.3464021375444784,0.6717455564924085,0.10620378362805803,0.021672449039169046,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,5.516
2.2649999999999997,-0.3574468962364286,0.7189912286890523,0.11157855727329252,0.023307187718301647,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,5.531
2.2809999999999997,-0.3671663897173243,0.5901423251150058,0.11747776317892553,0.025141100812450048,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,5.547
2.2969999999999997,-0.3773772130811484,0.6208504427980261,0.12353641161931632,0.027070676741366748,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,5.563
2.3280000000000003,-0.3874079121924119,0.30624492163203376,0.1355887865709375,0.031089950966218947,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,5.594
2.3440000000000003,-0.3971912093901313,0.5941300574164861,0.1419678791616008,0.03331186682260994,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,5.61
2.359,-0.4063491400975181,0.5932026963848223,0.1480903376746358,0.03548867457125424,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,5.625
2.375,-0.4154181272969329,0.5494856825224432,0.1547667754317944,0.03791299400663634,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,5.641
2.3899999999999997,-0.4242577317583383,0.5719809466527297,0.16116025026658662,0.04028381782174664,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,5.656
2.4059999999999997,-0.4331788822031815,0.5402458853617228,0.1681220427962817,0.04291953869678034,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,5.672
2.4219999999999997,-0.4427474312513962,0.5807082980724405,0.1752317529219213,0.045667831593056644,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,5.688
2.4370000000000003,-0.4520896428376276,0.6054880883077582,0.18203893686946712,0.04834873288886465,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,5.703
2.4530000000000003,-0.4609201959674341,0.5345835531719297,0.1894453151979106,0.05132206943593434,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,5.719
2.484,-0.4694649884808087,0.2583124507323993,0.2040644910667389,0.05742430508593954,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,5.75
2.5,-0.4778013714206857,0.5036979163013374,0.21174492156395391,0.060752242917515846,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,5.766
2.5149999999999997,-0.4852390281056067,0.47851776155376824,0.21906363045227872,0.06398467818001004,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,5.781
2.5309999999999997,-0.49229673267460333,0.423780518121308,0.22698621615652342,0.06755453948341114,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,5.797
2.5469999999999997,-0.4991612493140654,0.4117062725254025,0.2350201796304357,0.07125205318023754,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,5.813
2.5620000000000003,-0.5066961161271788,0.4849984367665664,0.2426600157631231,0.07483602576806184,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,5.828
2.5780000000000003,-0.5138614300836792,0.43050610484029994,0.250926775750813,0.07878618263070404,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,5.844
2.5940000000000003,-0.5235339199593625,0.5872045997892257,0.25932823816916034,0.08286968527259454,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,5.86
2.609,-0.5329904741230678,0.6131109268060547,0.26734807701665614,0.08682112875886064,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,5.875
2.625,-0.540033441703013,0.42285945630560173,0.27603456796126774,0.09116965244921474,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,5.891
2.6399999999999997,-0.546004481066829,0.3807432734800935,0.28427575827391915,0.09537335101835104,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,5.906
2.6559999999999997,-0.5518158138798608,0.34588228337351057,0.29316062025149564,0.09999430457708504,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,5.922
2.6719999999999997,-0.5573700209565331,0.32981192485104205,0.30213640654818985,0.10475814332201325,down,down,down,down,-0.0173260174409772,-0.0063937261251858,-9.14081581681785e-05,1.4440972860453154e-06,5.938
