timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.0987867,-0.2125826999999999,8.909442,0.0,1.0,0.0,0.0,3.0,0.0,up,down,down,0.0,-0.0399568350830602,-0.790979696769119,-2.7332931082008134,-4.886364243652445,8.937
0.016000000000000014,0.0987867,-0.2394621,8.928963900000001,0.0,1.0,0.0,0.012661402205027095,3.0,0.043833980948853046,up,down,down,0.0,-0.0399568350830602,-0.790979696769119,-2.7332931082008134,-4.886364243652445,8.953
0.031000000000000583,0.1706939999999999,-0.2394621,8.9933175,0.0,1.0,0.0997426392723186,0.024530109984945536,3.0,0.08511231391329144,up,down,down,1.0,-0.0399568350830602,-0.790979696769119,-2.7332931082008134,-4.886364243652445,8.968
0.0470000000000006,0.1946304,-0.2499588,8.9933175,0.0,1.0,0.0958147991286737,0.03717574083429076,3.0,0.12933865045105808,up,down,down,1.0,-0.0399568350830602,-0.790979696769119,-2.7332931082008134,-4.886364243652445,8.984
0.06300000000000061,0.1946304,-0.2499588,8.884034100000001,0.0,1.0,0.0720336083692763,0.049828556641000166,3.0,0.17376737456207358,up,down,down,-1.0,-0.0399568350830602,-0.790979696769119,-2.7332931082008134,-4.886364243652445,9.0
0.07800000000000118,0.1661814,-0.2499588,8.960355900000001,0.0,1.0,0.0465054591168574,0.06170327359280092,3.0,0.21560325991184115,up,down,down,-1.0,-0.0399568350830602,-0.790979696769119,-2.7332931082008134,-4.886364243652445,9.015
0.0940000000000012,0.1646118,-0.2575125,8.960355900000001,0.0,1.0,0.0462281744176782,0.07436804977506917,3.0,0.2604245202299973,up,down,down,-1.0,-0.0399568350830602,-0.790979696769119,-2.7332931082008134,-4.886364243652445,9.031
0.10899999999999999,0.1841336999999999,-0.2410317,8.9019864,0.0,1.0,0.0484996624194858,0.08625047624119375,3.0,0.30262855579812786,up,down,down,-1.0,-0.0399568350830602,-0.790979696769119,-2.7332931082008134,-4.886364243652445,9.046
0.125,0.1841336999999999,-0.2365191,8.988804900000002,0.0,1.0,0.0911381318946467,0.09892912804543563,3.0,0.347842682363634,up,down,down,-1.0,-0.0399568350830602,-0.790979696769119,-2.7332931082008134,-4.886364243652445,9.062
0.14100000000000001,0.1377324,-0.2365191,8.9618274,0.0,1.0,0.0475189266642082,0.11160026069596363,3.0,0.3932596072047785,up,down,down,-1.0,-0.0399568350830602,-0.790979696769119,-2.7332931082008134,-4.886364243652445,9.078
