timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.2439747,-0.2230794,9.7926363,0.0,2.0,0.0,0.0,1.0,0.0,up,up,down,0.0,-0.0293521514532768,0.006505004128849,-0.6029876170824592,-6.521805008602801,15.734
0.031000000000000583,0.2694807,-0.2035575,9.8689581,0.0,2.0,0.0747767808913116,0.0,1.0,0.018689152163788414,up,up,down,0.0,-0.0293521514532768,0.006505004128849,-0.6029876170824592,-6.521805008602801,15.765
0.0470000000000006,0.2769363,-0.2155257,9.8689581,0.0,2.0,0.1159173525394628,0.0,1.0,0.028332276802284895,up,up,down,1.0,-0.0293521514532768,0.006505004128849,-0.6029876170824592,-6.521805008602801,15.781
0.06199999999999939,0.2769363,-0.2035575,9.7567317,0.0,2.0,0.06334679142738041,0.0,1.0,0.037370705634176105,up,up,down,1.0,-0.0293521514532768,0.006505004128849,-0.6029876170824592,-6.521805008602801,15.796
0.0779999999999994,0.3039138,-0.2035575,9.8300124,0.0,2.0,0.0574203991520193,0.0,1.0,0.04700962310103396,up,up,down,1.0,-0.0293521514532768,0.006505004128849,-0.6029876170824592,-6.521805008602801,15.812
0.09399999999999942,0.3008727,-0.2738952,9.8300124,0.0,2.0,0.0591952332904543,0.0,1.0,0.056646399404880476,up,up,down,1.0,-0.0293521514532768,0.006505004128849,-0.6029876170824592,-6.521805008602801,15.828
0.10899999999999999,0.3008727,-0.2290635,9.8105886,0.0,2.0,0.026984916163826603,0.0,1.0,0.06567885385984251,up,up,down,1.0,-0.0293521514532768,0.006505004128849,-0.6029876170824592,-6.521805008602801,15.843
0.14100000000000001,0.2784078,-0.230535,9.7536906,0.0,2.0,0.015547130469140098,0.0,1.0,0.08494183688712909,up,up,down,1.0,-0.0293521514532768,0.006505004128849,-0.6029876170824592,-6.521805008602801,15.875
0.15600000000000058,0.2784078,-0.1946304,9.7268112,0.0,2.0,0.10904815461422782,0.0,1.0,0.09396870943027658,up,up,down,1.0,-0.0293521514532768,0.006505004128849,-0.6029876170824592,-6.521805008602801,15.89
0.1720000000000006,0.3083283,-0.1946304,9.8495343,0.0,2.0,0.0910894798062943,0.0,1.0,0.10359587476457488,up,up,down,1.0,-0.0293521514532768,0.006505004128849,-0.6029876170824592,-6.521805008602801,15.906
0.1869999999999994,0.2948886,-0.2155257,9.771642900000002,0.0,2.0,0.032927653348418504,0.0,1.0,0.11261999541988832,up,up,down,1.0,-0.0293521514532768,0.006505004128849,-0.6029876170824592,-6.521805008602801,15.921
0.2029999999999994,0.2365191,-0.2245509,9.771642900000002,0.0,2.0,0.029719386169024798,0.0,1.0,0.12224440433104888,up,up,down,1.0,-0.0293521514532768,0.006505004128849,-0.6029876170824592,-6.521805008602801,15.937
0.21899999999999942,0.2365191,-0.2245509,9.771642900000002,0.0,2.0,0.0282786169586435,0.0,1.0,0.13186768678166505,up,up,down,1.0,-0.0293521514532768,0.006505004128849,-0.6029876170824592,-6.521805008602801,15.953
0.23399999999999999,0.2365191,-0.2140542,9.7791966,0.0,2.0,0.0187282665963814,0.0,1.0,0.14088869199281984,up,up,down,1.0,-0.0293521514532768,0.006505004128849,-0.6029876170824592,-6.521805008602801,15.968
0.25,0.2784078,-0.2140542,9.7926363,0.0,2.0,0.0,0.0,1.0,0.15051039433302993,up,up,down,1.0,-0.0293521514532768,0.006505004128849,-0.6029876170824592,-6.521805008602801,15.984
0.266,0.3233376,-0.1856052,9.7926363,0.0,2.0,0.0,0.0,1.0,0.16013147996122967,up,up,down,1.0,-0.0293521514532768,0.006505004128849,-0.6029876170824592,-6.521805008602801,16.0
0.2810000000000006,0.3233376,-0.2200383,9.9079038,0.0,2.0,0.1969033663579377,0.0,1.0,0.16915060329044085,up,up,down,1.0,-0.0293521514532768,0.006505004128849,-0.6029876170824592,-6.521805008602801,16.015
0.2969999999999988,0.2679111,-0.2200383,10.0665315,0.0,2.0,0.4217459189799643,0.0,1.0,0.17876961114093426,up,up,down,1.0,-0.0293521514532768,0.006505004128849,-0.6029876170824592,-6.521805008602801,16.031
0.3119999999999994,0.2858634,-0.2514303,10.0665315,0.01052258328186,2.0,0.4396938188163364,0.0,1.0,0.1877849336255002,up,up,down,1.0,-0.0293521514532768,0.006505004128849,-0.6029876170824592,-6.521805008602801,16.046
0.3280000000000012,0.2858634,-0.1946304,10.0980216,0.0172645094960302,2.0,0.4507225398388631,0.0,1.0,0.1973969925915835,up,up,down,1.0,-0.0293521514532768,0.006505004128849,-0.6029876170824592,-6.521805008602801,16.062
0.3439999999999994,,,,0.0266790143483906,,0.6177587047258664,0.0,,0.20700279551714384,up,up,down,-1.0,-0.0293521514532768,0.006505004128849,-0.6029876170824592,-6.521805008602801,16.078
0.359,,,,0.036946691180148095,,0.7138639402370879,0.0,,0.21600050778903146,up,up,down,-1.0,-0.0293521514532768,0.006505004128849,-0.6029876170824592,-6.521805008602801,16.093
0.3750000000000018,,,,0.046980068539625094,,0.6564382364205166,0.0,,0.22558726544973418,up,up,down,1.0,-0.0293521514532768,0.006505004128849,-0.6029876170824592,-6.521805008602801,16.109
0.391,,,,0.058313638863749497,,0.7377002967111305,0.0,,0.23516024771948185,up,up,down,1.0,-0.0293521514532768,0.006505004128849,-0.6029876170824592,-6.521805008602801,16.125
0.4060000000000006,,,,0.0703186831931983,,0.829688440083168,0.0,,0.24411985299335193,up,up,down,1.0,-0.0293521514532768,0.006505004128849,-0.6029876170824592,-6.521805008602801,16.14
0.4219999999999988,,,,0.082023213879447,,0.7608853193438987,0.0,,0.25365768422371815,up,up,down,1.0,-0.0293521514532768,0.006505004128849,-0.6029876170824592,-6.521805008602801,16.156
0.4369999999999994,,,,0.0931282491959866,,0.7696878392225563,0.0,,0.26257889580510607,up,up,down,1.0,-0.0293521514532768,0.006505004128849,-0.6029876170824592,-6.521805008602801,16.171
0.4530000000000012,,,,0.1014990206017181,,0.5525253643114373,0.010606882065244294,,0.27207027635117775,up,up,down,1.0,-0.0293521514532768,0.006505004128849,-0.6029876170824592,-6.521805008602801,16.187
0.4689999999999994,,,,0.1097028675776386,,0.5420925874483628,0.012400577236740484,,0.2815340185500803,up,up,down,1.0,-0.0293521514532768,0.006505004128849,-0.6029876170824592,-6.521805008602801,16.203
0.484,,,,0.1188681546843035,,0.6403712918975855,0.014212434965637843,,0.29037923521479936,up,up,down,1.0,-0.0293521514532768,0.006505004128849,-0.6029876170824592,-6.521805008602801,16.218
0.5000000000000018,,,,0.1278098982030009,,0.5882111213717997,0.016289939454798064,,0.2997830180927563,up,up,down,-1.0,-0.0293521514532768,0.006505004128849,-0.6029876170824592,-6.521805008602801,16.234
0.516,,,,0.1355827928876483,,0.5151580692437909,0.018501161049584547,,0.30915249116203913,up,up,down,-1.0,-0.0293521514532768,0.006505004128849,-0.6029876170824592,-6.521805008602801,16.25
0.5310000000000006,,,,0.1431559507261664,,0.5342293406877967,0.020689276688620972,,0.31790337713523975,up,up,down,-1.0,-0.0293521514532768,0.006505004128849,-0.6029876170824592,-6.521805008602801,16.265
0.5469999999999988,,,,0.1482721026267271,,0.3491116452383554,0.023124781181505405,,0.3272006665455969,up,up,down,1.0,-0.0293521514532768,0.006505004128849,-0.6029876170824592,-6.521805008602801,16.281
0.5619999999999994,,,,0.15417134324029472,,0.4226348590244361,0.025490682087440875,,0.3358808648273168,up,up,down,1.0,-0.0293521514532768,0.006505004128849,-0.6029876170824592,-6.521805008602801,16.296
0.5939999999999994,,,,0.1614214495513497,,0.2559179736737469,0.03074832690423035,,0.35427664443008844,up,up,down,1.0,-0.0293521514532768,0.006505004128849,-0.6029876170824592,-6.521805008602801,16.328
0.609,,,,0.167690770860009,,0.4473069053638819,0.033314243619248396,,0.36284098940739984,up,up,down,1.0,-0.0293521514532768,0.006505004128849,-0.6029876170824592,-6.521805008602801,16.343
0.6250000000000018,,,,0.1738122180733015,,0.4119426022840116,0.03615034759677682,,0.37193307455099234,up,up,down,-1.0,-0.0293521514532768,0.006505004128849,-0.6029876170824592,-6.521805008602801,16.359
0.641,,,,0.1796467667869965,,0.3940114460592571,0.03908209954172048,,0.3809790168472036,up,up,down,-1.0,-0.0293521514532768,0.006505004128849,-0.6029876170824592,-6.521805008602801,16.375
0.6560000000000006,,,,0.1863178258522087,,0.4740894224674031,0.04192440904844741,,0.38941628228901326,up,up,down,-1.0,-0.0293521514532768,0.006505004128849,-0.6029876170824592,-6.521805008602801,16.39
0.6719999999999988,,,,0.1918385629214629,,0.3743982182817065,0.04505374022469799,,0.3983682589681461,up,up,down,-1.0,-0.0293521514532768,0.006505004128849,-0.6029876170824592,-6.521805008602801,16.406
0.6869999999999994,,,,0.1970067390744337,,0.3738972283179781,0.048067655051600044,,0.4067146627598115,up,up,down,1.0,-0.0293521514532768,0.006505004128849,-0.6029876170824592,-6.521805008602801,16.421
0.7030000000000012,,,,0.2030922609947971,,0.4096972714759523,0.05137252711821583,,0.41556694317577314,up,up,down,1.0,-0.0293521514532768,0.006505004128849,-0.6029876170824592,-6.521805008602801,16.437
0.7189999999999994,,,,0.2090074267956527,,0.3990500140067927,0.054773404686600635,,0.4243655775946529,up,up,down,-1.0,-0.0293521514532768,0.006505004128849,-0.6029876170824592,-6.521805008602801,16.453
0.734,,,,0.2147783202599029,,0.4140783824032751,0.058049372851450176,,0.432564221019355,up,up,down,-1.0,-0.0293521514532768,0.006505004128849,-0.6029876170824592,-6.521805008602801,16.468
0.7500000000000018,,,,0.2218995218195072,,0.4744272489284941,0.06164687565414739,,0.44125445290463094,up,up,down,-1.0,-0.0293521514532768,0.006505004128849,-0.6029876170824592,-6.521805008602801,16.484
0.766,,,,0.228312812512943,,0.4301828197930565,0.06535265439486815,,0.4498862585375569,up,up,down,-1.0,-0.0293521514532768,0.006505004128849,-0.6029876170824592,-6.521805008602801,16.5
0.7969999999999988,,,,0.2323987120787514,,0.1611553632535529,0.0726953381540334,,0.46643913078260457,up,up,down,-1.0,-0.0293521514532768,0.006505004128849,-0.6029876170824592,-6.521805008602801,16.531
