timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.1497006,-0.2140542,8.9783082,0.0,1.0,0.0,0.0,3.0,0.0,up,down,down,0.0,0.0280870810586142,-0.7851797962685776,-2.6740838130465123,-4.7275215384830505,9.141
0.015000000000000568,0.1497006,-0.2170953,8.9978301,0.0,1.0,0.032989703512914095,0.01177082580576494,3.0,0.04019953838924284,up,down,down,0.0,0.0280870810586142,-0.7851797962685776,-2.6740838130465123,-4.7275215384830505,9.156
0.031000000000000583,0.1362609,-0.2170953,8.9618274,0.0,1.0,0.0274094095400468,0.02431895737581069,3.0,0.08327359766343978,up,down,down,-1.0,0.0280870810586142,-0.7851797962685776,-2.6740838130465123,-4.7275215384830505,9.172
0.06199999999999939,0.116739,-0.2110131,8.9618274,0.0,1.0,0.028076822896122705,0.04863078930118947,3.0,0.16730091694137172,up,down,down,1.0,0.0280870810586142,-0.7851797962685776,-2.6740838130465123,-4.7275215384830505,9.203
0.0779999999999994,0.116739,-0.1886463,8.963397,0.0,1.0,0.026435748708642,0.06117861767069188,3.0,0.21096473320589126,up,down,down,1.0,0.0280870810586142,-0.7851797962685776,-2.6740838130465123,-4.7275215384830505,9.219
0.09399999999999942,0.1377324,-0.1886463,8.9169957,0.0,1.0,0.0967314605057056,0.07373502115022168,3.0,0.25482938332520266,up,down,down,1.0,0.0280870810586142,-0.7851797962685776,-2.6740838130465123,-4.7275215384830505,9.235
0.10899999999999999,0.1332198,-0.205029,8.9169957,0.0,1.0,0.09904550271325839,0.08552286956025146,3.0,0.29613507470123057,up,down,down,1.0,0.0280870810586142,-0.7851797962685776,-2.6740838130465123,-4.7275215384830505,9.25
0.125,0.1706939999999999,-0.2110131,8.960355900000001,0.0,1.0,0.0257348628476262,0.09810478845761672,3.0,0.3403894369741174,up,down,down,1.0,0.0280870810586142,-0.7851797962685776,-2.6740838130465123,-4.7275215384830505,9.266
0.14000000000000057,0.1616688,-0.2454462,8.9469162,0.0,1.0,0.0463273019201563,0.10990210718255966,3.0,0.38206074588711836,up,down,down,1.0,0.0280870810586142,-0.7851797962685776,-2.6740838130465123,-4.7275215384830505,9.281
0.15600000000000058,0.2200383,-0.2649681,8.9469162,0.0,1.0,0.0420250478010419,0.12248988670874406,3.0,0.4267052228469934,up,down,down,1.0,0.0280870810586142,-0.7851797962685776,-2.6740838130465123,-4.7275215384830505,9.297
0.1720000000000006,0.2200383,-0.2170953,8.9169957,0.0,1.0,0.0892330242659999,0.13508727697540213,3.0,0.47155118116521066,up,down,down,-1.0,0.0280870810586142,-0.7851797962685776,-2.6740838130465123,-4.7275215384830505,9.313
0.2029999999999994,0.1901178,-0.2170953,8.963397,0.0,1.0,0.022928937270444802,0.1595074063228763,3.0,0.5590139969607728,up,down,down,-1.0,0.0280870810586142,-0.7851797962685776,-2.6740838130465123,-4.7275215384830505,9.344
0.21899999999999942,0.1856052,-0.2245509,8.963397,0.0,1.0,0.0182011813953942,0.17210879943578927,3.0,0.6044522676155868,up,down,down,-1.0,0.0280870810586142,-0.7851797962685776,-2.6740838130465123,-4.7275215384830505,9.36
0.23399999999999999,0.1631403,-0.2470158,8.9708526,0.0,1.0,0.0,0.18391887057114475,3.0,0.6472337323363382,up,down,down,1.0,0.0280870810586142,-0.7851797962685776,-2.6740838130465123,-4.7275215384830505,9.375
