timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.0913311,-0.3307932,9.5860377,0.0,2.0,0.0,0.0,1.0,0.0,down,down,up,0.0,-0.3249072958314302,0.0328700420337675,2.3307312335934025,17.70112957117881,13.953
0.016000000000000014,0.0777933,-0.3307932,9.6204708,0.0,2.0,0.08001070817828759,0.0,1.0,0.03729565632876941,down,down,up,0.0,-0.3249072958314302,0.0328700420337675,2.3307312335934025,17.70112957117881,13.969
0.03200000000000003,0.0987867,-0.3322646999999999,9.5830947,0.0,2.0,0.029415884041014306,0.0,1.0,0.07459867248277519,down,down,up,1.0,-0.3249072958314302,0.0328700420337675,2.3307312335934025,17.70112957117881,13.985
0.0470000000000006,0.0673947,-0.3607136999999999,9.5830947,0.013240320263538097,2.0,0.01863314433536789,0.0,1.0,0.10957590742151169,down,down,up,1.0,-0.3249072958314302,0.0328700420337675,2.3307312335934025,17.70112957117881,14.0
0.06300000000000061,0.0673947,-0.3143124,9.5876073,0.017652213074546497,2.0,0.049163995143405415,0.0,1.0,0.14688981947942636,down,down,up,1.0,-0.3249072958314302,0.0328700420337675,2.3307312335934025,17.70112957117881,14.016
0.07800000000000118,0.1002582,-0.3143124,9.5307093,0.023336424993822,2.0,0.054040165453587696,0.0,1.0,0.18187509515560407,down,down,up,1.0,-0.3249072958314302,0.0328700420337675,2.3307312335934025,17.70112957117881,14.031
0.0940000000000012,0.1002582,-0.3202965,9.5307093,0.0288771413445179,2.0,0.021387476087067814,0.0,1.0,0.21919507332741972,down,down,up,1.0,-0.3249072958314302,0.0328700420337675,2.3307312335934025,17.70112957117881,14.047
0.11000000000000121,0.1002582,-0.3278502,9.5876073,0.0328895932026558,2.0,0.07412905469781028,0.0,1.0,0.2565161714907376,down,down,up,1.0,-0.3249072958314302,0.0328700420337675,2.3307312335934025,17.70112957117881,14.063
0.125,0.0793629,-0.3278502,9.4947066,0.0390734073278657,2.0,0.08734697918260054,0.0,1.0,0.29150458938076795,down,down,up,1.0,-0.3249072958314302,0.0328700420337675,2.3307312335934025,17.70112957117881,14.078
0.14100000000000001,0.0823059,-0.3023442,9.4947066,0.045126419153669696,2.0,0.05340594328131809,0.0,1.0,0.32882401366496694,down,down,up,1.0,-0.3249072958314302,0.0328700420337675,2.3307312335934025,17.70112957117881,14.094
0.15700000000000003,0.0823059,-0.2784078,9.5771106,0.049040719447749,2.0,0.08026352745147089,0.0,1.0,0.3661404371941579,down,down,up,1.0,-0.3249072958314302,0.0328700420337675,2.3307312335934025,17.70112957117881,14.11
0.1720000000000006,0.0494424,-0.3008727,9.4827384,0.05514908049853939,2.0,0.08231677422124623,0.0,1.0,0.40112071583298814,down,down,up,1.0,-0.3249072958314302,0.0328700420337675,2.3307312335934025,17.70112957117881,14.125
0.1880000000000006,0.1257642,-0.3008727,9.5007888,0.0606512756403673,2.0,0.018979900532814786,0.0,1.0,0.4384275022073787,down,down,up,1.0,-0.3249072958314302,0.0328700420337675,2.3307312335934025,17.70112957117881,14.141
0.20300000000000118,0.0942741,-0.2934171,9.5007888,0.06603384412751709,2.0,0.03393060331187603,0.0,1.0,0.4733961826587887,down,down,up,1.0,-0.3249072958314302,0.0328700420337675,2.3307312335934025,17.70112957117881,14.156
0.2190000000000012,0.0942741,-0.2738952,9.4199544,0.0732699863778431,2.0,0.12735159481394331,0.0,1.0,0.510687743691701,down,down,up,1.0,-0.3249072958314302,0.0328700420337675,2.3307312335934025,17.70112957117881,14.172
0.2350000000000012,0.0673947,-0.2738952,9.4618431,0.0793140406262722,2.0,0.052846094695383206,0.0,1.0,0.5479690386324982,down,down,up,1.0,-0.3249072958314302,0.0328700420337675,2.3307312335934025,17.70112957117881,14.188
0.25,0.1287072,-0.2604555,9.4618431,0.0852044410655601,2.0,0.06778606678779481,0.0,1.0,0.5829094857180515,down,down,up,1.0,-0.3249072958314302,0.0328700420337675,2.3307312335934025,17.70112957117881,14.203
0.266,0.1287072,-0.2754648,9.4393782,0.0914884519283933,2.0,0.06784338309564791,0.0,1.0,0.6201662682590161,down,down,up,1.0,-0.3249072958314302,0.0328700420337675,2.3307312335934025,17.70112957117881,14.219
0.28200000000000003,0.1078119,-0.2754648,9.4319226,0.09780733056952501,2.0,0.0700226192392992,0.0,1.0,0.6574080422555078,down,down,up,1.0,-0.3249072958314302,0.0328700420337675,2.3307312335934025,17.70112957117881,14.235
0.2970000000000006,0.1078119,-0.2754648,9.4319226,0.1039720902194094,2.0,0.08607668082751341,0.0,1.0,0.6923071398226242,down,down,up,1.0,-0.3249072958314302,0.0328700420337675,2.3307312335934025,17.70112957117881,14.25
0.3130000000000006,,,,0.1099525831629985,,0.04887351314289162,0.0,,0.7295151977202927,down,down,up,1.0,-0.3249072958314302,0.0328700420337675,2.3307312335934025,17.70112957117881,14.266
0.3280000000000012,,,,0.11743740403989009,,0.1740807626279921,0.0,,0.7643797681169495,down,down,up,1.0,-0.3249072958314302,0.0328700420337675,2.3307312335934025,17.70112957117881,14.281
0.3440000000000012,,,,0.12381800494646089,,0.07388026082924304,0.0,,0.8015477112317306,down,down,up,1.0,-0.3249072958314302,0.0328700420337675,2.3307312335934025,17.70112957117881,14.297
0.3600000000000012,,,,0.1318639764632436,,0.17796592396748545,0.0,,0.838692265084287,down,down,up,1.0,-0.3249072958314302,0.0328700420337675,2.3307312335934025,17.70112957117881,14.313
0.375,,,,0.13966290775602438,,0.1950214570206693,0.01149978639903626,,0.8734923122997102,down,down,up,1.0,-0.3249072958314302,0.0328700420337675,2.3307312335934025,17.70112957117881,14.328
0.391,,,,0.147210046928718,,0.146788902461917,0.013268849363973878,,0.9105858629510983,down,down,up,1.0,-0.3249072958314302,0.0328700420337675,2.3307312335934025,17.70112957117881,14.344
0.40700000000000003,,,,0.1556709354635969,,0.20389823759850179,0.015165976550572058,,0.9476500840812783,down,down,up,1.0,-0.3249072958314302,0.0328700420337675,2.3307312335934025,17.70112957117881,14.36
0.4220000000000006,,,,0.1639425628333643,,0.22653452881970804,0.017070027157292778,,0.982369282557368,down,down,up,1.0,-0.3249072958314302,0.0328700420337675,2.3307312335934025,17.70112957117881,14.375
0.4380000000000006,,,,0.1712603981506805,,0.1324574115008334,0.01922573017262552,,1.0193706162362268,down,down,up,1.0,-0.3249072958314302,0.0328700420337675,2.3307312335934025,17.70112957117881,14.391
0.4530000000000012,,,,0.179793824708291,,0.24398780800924613,0.021365586213561105,,1.0540271498672276,down,down,up,1.0,-0.3249072958314302,0.0328700420337675,2.3307312335934025,17.70112957117881,14.406
0.4690000000000012,,,,0.1881124558413986,,0.19500714998779445,0.023782915785418357,,1.0909576615887318,down,down,up,1.0,-0.3249072958314302,0.0328700420337675,2.3307312335934025,17.70112957117881,14.422
0.4850000000000012,,,,0.19610336272549841,,0.17452438442480422,0.02633072166141348,,1.1278484522266545,down,down,up,1.0,-0.3249072958314302,0.0328700420337675,2.3307312335934025,17.70112957117881,14.438
0.5,,,,0.2029154796100485,,0.1292338298052783,0.02883031234842237,,1.1623957129754743,down,down,up,1.0,-0.3249072958314302,0.0328700420337675,2.3307312335934025,17.70112957117881,14.453
0.516,,,,0.2108339229632285,,0.1699954137423217,0.03161438689646889,,1.1992038551190092,down,down,up,1.0,-0.3249072958314302,0.0328700420337675,2.3307312335934025,17.70112957117881,14.469
0.532,,,,0.21858513847061,,0.15954367337991682,0.03452381871539911,,1.2359664492116096,down,down,up,1.0,-0.3249072958314302,0.0328700420337675,2.3307312335934025,17.70112957117881,14.485
0.5470000000000006,,,,0.22659260824214292,,0.2089240222707417,0.037369601185238466,,1.2703882170662588,down,down,up,1.0,-0.3249072958314302,0.0328700420337675,2.3307312335934025,17.70112957117881,14.5
0.5630000000000006,,,,0.2361946914122583,,0.2752229023007786,0.04054597890993339,,1.3070565921629935,down,down,up,1.0,-0.3249072958314302,0.0328700420337675,2.3307312335934025,17.70112957117881,14.516
0.5780000000000012,,,,0.245537326961239,,0.2979350741005954,0.04366591841722833,,1.3413859714369458,down,down,up,1.0,-0.3249072958314302,0.0328700420337675,2.3307312335934025,17.70112957117881,14.531
0.5940000000000012,,,,0.2540476048516317,,0.20698507231811403,0.04713667719919101,,1.3779512504095095,down,down,up,1.0,-0.3249072958314302,0.0328700420337675,2.3307312335934025,17.70112957117881,14.547
0.6100000000000012,,,,0.2628645173249317,,0.22614973374981717,0.050746053504062694,,1.4144598883013728,down,down,up,1.0,-0.3249072958314302,0.0328700420337675,2.3307312335934025,17.70112957117881,14.563
0.625,,,,0.271468502399907,,0.24869170916696826,0.05426050052149245,,1.4486333076500806,down,down,up,1.0,-0.3249072958314302,0.0328700420337675,2.3307312335934025,17.70112957117881,14.578
0.641,,,,0.2789837350150818,,0.1447947426169967,0.058138197748272,,1.485025817801418,down,down,up,1.0,-0.3249072958314302,0.0328700420337675,2.3307312335934025,17.70112957117881,14.594
0.657,,,,0.28945826834981137,,0.32975103758916835,0.062159813102650396,,1.5213551334521043,down,down,up,1.0,-0.3249072958314302,0.0328700420337675,2.3307312335934025,17.70112957117881,14.61
0.6720000000000006,,,,0.2979901825880677,,0.2438869867189668,0.06607262585417839,,1.5553543586638305,down,down,up,1.0,-0.3249072958314302,0.0328700420337675,2.3307312335934025,17.70112957117881,14.625
0.6880000000000006,,,,0.3062912390844338,,0.19390873519145335,0.07038095655501797,,1.5915544297420503,down,down,up,1.0,-0.3249072958314302,0.0328700420337675,2.3307312335934025,17.70112957117881,14.641
0.7030000000000012,,,,0.31535603581081867,,0.2794124859275354,0.07455026048622582,,1.6254284141181436,down,down,up,1.0,-0.3249072958314302,0.0328700420337675,2.3307312335934025,17.70112957117881,14.656
0.7190000000000012,,,,0.3247013200733288,,0.25917297057545263,0.0791447986607583,,1.661490553382464,down,down,up,1.0,-0.3249072958314302,0.0328700420337675,2.3307312335934025,17.70112957117881,14.672
0.7350000000000012,,,,0.33374720705968197,,0.24046064081564578,0.0838864662052825,,1.6974780030010308,down,down,up,1.0,-0.3249072958314302,0.0328700420337675,2.3307312335934025,17.70112957117881,14.688
0.75,,,,0.3414120577569867,,0.186082750655592,0.08845711006090085,,1.7311463946829342,down,down,up,1.0,-0.3249072958314302,0.0328700420337675,2.3307312335934025,17.70112957117881,14.703
0.766,,,,0.34921445576310706,,0.1627425795510925,0.09345620149652145,,1.7669827879279687,down,down,up,1.0,-0.3249072958314302,0.0328700420337675,2.3307312335934025,17.70112957117881,14.719
0.782,,,,0.35680617411702176,,0.1495751012882381,0.09857844586302233,,1.8027382104865879,down,down,up,1.0,-0.3249072958314302,0.0328700420337675,2.3307312335934025,17.70112957117881,14.735
0.7970000000000006,,,,0.3638889053426943,,0.14727478588005122,0.1034906083284639,,1.8361836610840534,down,down,up,-1.0,-0.3249072958314302,0.0328700420337675,2.3307312335934025,17.70112957117881,14.75
0.8130000000000006,,,,0.3709037844844242,,0.1135226505266903,0.10884302917454036,,1.871776691721525,down,down,up,-1.0,-0.3249072958314302,0.0328700420337675,2.3307312335934025,17.70112957117881,14.766
0.8280000000000012,,,,0.37824919399685075,,0.1647866716636559,0.11396862588264378,,1.9050665728124976,down,down,up,-1.0,-0.3249072958314302,0.0328700420337675,2.3307312335934025,17.70112957117881,14.781
0.8440000000000012,,,,0.3854170414065265,,0.12308316727329982,0.11955203509333057,,1.940490107262189,down,down,up,-1.0,-0.3249072958314302,0.0328700420337675,2.3307312335934025,17.70112957117881,14.797
0.8600000000000012,,,,0.3921220078074156,,0.0941531042241403,0.1252464268145017,,1.9758234193044188,down,down,up,1.0,-0.3249072958314302,0.0328700420337675,2.3307312335934025,17.70112957117881,14.813
0.875,,,,0.3986025996542146,,0.10713216062186753,0.13068381073995683,,2.0088649110266594,down,down,up,1.0,-0.3249072958314302,0.0328700420337675,2.3307312335934025,17.70112957117881,14.828
0.891,,,,0.4048973769765939,,0.06851628681728039,0.13658588988046239,,2.0440184531591896,down,down,up,1.0,-0.3249072958314302,0.0328700420337675,2.3307312335934025,17.70112957117881,14.844
0.907,,,,0.4101919222535155,,0.0,0.14258068360176335,,2.0790768203088277,down,down,up,-1.0,-0.3249072958314302,0.0328700420337675,2.3307312335934025,17.70112957117881,14.86
0.9220000000000006,,,,0.41554200067083247,,0.03176459865635961,0.14828063739318953,,2.1118563289052688,down,down,up,1.0,-0.3249072958314302,0.0328700420337675,2.3307312335934025,17.70112957117881,14.875
0.9380000000000006,,,,0.42076158937065417,,0.0,0.15444514544098142,,2.1467262223800887,down,down,up,1.0,-0.3249072958314302,0.0328700420337675,2.3307312335934025,17.70112957117881,14.891
0.9530000000000012,,,,0.425829669245747,,0.012964695841412632,0.16030152925009755,,2.179326590823809,down,down,up,1.0,-0.3249072958314302,0.0328700420337675,2.3307312335934025,17.70112957117881,14.906
0.9690000000000012,,,,0.4316956439027226,,0.041716120229543296,0.16663581108274483,,2.214002791838638,down,down,up,1.0,-0.3249072958314302,0.0328700420337675,2.3307312335934025,17.70112957117881,14.922
