timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.2514303,-0.2889045,9.0890631,0.0,3.0,0.0,0.0,2.0,0.0,up,down,down,0.0,-0.034996058680185,-0.7398416529755529,0.2417679864719504,8.519745036143744,17.641
0.01600000000000179,0.2379906,-0.2694807,9.0890631,0.0,3.0,0.0,0.011842023554453518,2.0,0.0,up,down,down,0.0,-0.034996058680185,-0.7398416529755529,0.2417679864719504,8.519745036143744,17.657
0.03100000000000236,0.2379906,-0.2694807,9.0890631,0.0,3.0,0.0,0.02295236100994602,2.0,0.0,up,down,down,-1.0,-0.034996058680185,-0.7398416529755529,0.2417679864719504,8.519745036143744,17.672
0.0470000000000006,0.2575125,-0.2858634,9.026181,0.0,3.0,0.0930885059145062,0.03482422841130042,2.0,0.01054518857614184,up,down,down,-1.0,-0.034996058680185,-0.7398416529755529,0.2417679864719504,8.519745036143744,17.688
0.06300000000000239,0.2320065,-0.2575125,9.026181,0.0,3.0,0.09231773671912051,0.046728786802736705,2.0,0.01376105223798163,up,down,down,-1.0,-0.034996058680185,-0.7398416529755529,0.2417679864719504,8.519745036143744,17.704
0.07800000000000296,0.2365191,-0.2754648,9.026181,0.0,3.0,0.0964416438790587,0.057919374691693226,2.0,0.016602710823852007,up,down,down,1.0,-0.034996058680185,-0.7398416529755529,0.2417679864719504,8.519745036143744,17.719
0.0940000000000012,0.2365191,-0.2754648,9.026181,0.0,3.0,0.0852213521971384,0.0698871621261444,2.0,0.019448546312860415,up,down,down,1.0,-0.034996058680185,-0.7398416529755529,0.2417679864719504,8.519745036143744,17.735
0.10900000000000176,0.2185668,-0.2948886,9.0696393,0.0,3.0,0.019240644145773395,0.08112749056431731,2.0,0.021942456214761208,up,down,down,-1.0,-0.034996058680185,-0.7398416529755529,0.2417679864719504,8.519745036143744,17.75
0.125,0.2350476,-0.2694807,9.0696393,0.010723280737373386,3.0,0.0151870182094632,0.09313010606988092,2.0,0.0244166832252386,up,down,down,-1.0,-0.034996058680185,-0.7398416529755529,0.2417679864719504,8.519745036143744,17.766
0.1410000000000018,,,,0.011506626327845382,,0.013963040724309199,0.1051454117740129,,0.02669876686603878,up,down,down,-1.0,-0.034996058680185,-0.7398416529755529,0.2417679864719504,8.519745036143744,17.782
0.15600000000000236,,,,0.010492057816676947,,0.10263395942474471,0.11640802669973052,,0.02866363587456533,up,down,down,-1.0,-0.034996058680185,-0.7398416529755529,0.2417679864719504,8.519745036143744,17.797
0.1720000000000006,,,,0.0,,0.18508799180629681,0.1283941543049647,,0.030573506210078705,up,down,down,-1.0,-0.034996058680185,-0.7398416529755529,0.2417679864719504,8.519745036143744,17.813
0.1880000000000024,,,,0.0,,0.17724946408436032,0.14034286170686971,,0.032291897865535546,up,down,down,-1.0,-0.034996058680185,-0.7398416529755529,0.2417679864719504,8.519745036143744,17.829
0.20300000000000296,,,,0.0,,0.4857546104804023,0.1514769941504288,,0.03372976874368483,up,down,down,-1.0,-0.034996058680185,-0.7398416529755529,0.2417679864719504,8.519745036143744,17.844
0.2190000000000012,,,,0.0,,0.5298418965561963,0.16323597079675922,,0.03508035280765753,up,down,down,-1.0,-0.034996058680185,-0.7398416529755529,0.2417679864719504,8.519745036143744,17.86
0.23400000000000176,,,,0.01659340055694436,,0.5502641436213586,0.17414266224259473,,0.03617653285694189,up,down,down,-1.0,-0.034996058680185,-0.7398416529755529,0.2417679864719504,8.519745036143744,17.875
0.25,,,,0.02791193002770953,,0.7424041506030861,0.18562408604552502,,0.03716668665418865,up,down,down,1.0,-0.034996058680185,-0.7398416529755529,0.2417679864719504,8.519745036143744,17.891
