timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.1032993,-0.3128409,10.5096492,0.0,1.0,0.0,0.0,1.0,0.0,down,up,up,0.0,-0.0259991939641768,0.7160461272133674,0.7651366313620672,0.4560913325219972,5.391
0.01499999999999968,,,,0.0,,0.0985335352455611,0.01074885202159448,,0.011557665860592703,down,up,up,0.0,-0.0259991939641768,0.7160461272133674,0.7651366313620672,0.4560913325219972,5.406
0.030999999999999694,,,,0.0,,0.0,0.02221949165289805,,0.02406359871178171,down,up,up,1.0,-0.0259991939641768,0.7160461272133674,0.7651366313620672,0.4560913325219972,5.422
0.04699999999999971,,,,0.0,,0.0,0.0336833608440259,,0.036753007633550105,down,up,up,1.0,-0.0259991939641768,0.7160461272133674,0.7651366313620672,0.4560913325219972,5.438
0.06200000000000028,,,,0.0,,0.06405233744135991,0.044417547606402485,,0.048815813917359896,down,up,up,1.0,-0.0259991939641768,0.7160461272133674,0.7651366313620672,0.4560913325219972,5.453
0.07800000000000029,,,,0.0,,0.0227591913376513,0.05585612591549893,,0.06186018940732818,down,up,up,1.0,-0.0259991939641768,0.7160461272133674,0.7651366313620672,0.4560913325219972,5.469
0.0940000000000003,,,,0.0,,0.022003292620809203,0.06729377802888725,,0.0750875747406764,down,up,up,1.0,-0.0259991939641768,0.7160461272133674,0.7651366313620672,0.4560913325219972,5.485
0.10899999999999999,,,,0.0,,0.021840857606851,0.07801562956418717,,0.08765444476805517,down,up,up,1.0,-0.0259991939641768,0.7160461272133674,0.7651366313620672,0.4560913325219972,5.5
0.125,,,,0.0,,0.0806777676541913,0.08943811755039066,,0.10123626084676485,down,up,up,1.0,-0.0259991939641768,0.7160461272133674,0.7651366313620672,0.4560913325219972,5.516
0.13999999999999968,,,,0.0,,0.1752638355197387,0.10011125671124499,,0.1141349306241578,down,up,up,1.0,-0.0259991939641768,0.7160461272133674,0.7651366313620672,0.4560913325219972,5.531
0.1559999999999997,,,,0.0,,0.1580828451980263,0.1114482244182724,,0.12806959257498707,down,up,up,1.0,-0.0259991939641768,0.7160461272133674,0.7651366313620672,0.4560913325219972,5.547
0.1719999999999997,,,,0.011831245363802978,,0.1535597764327211,0.12273864607607621,,0.14218527364073497,down,up,up,1.0,-0.0259991939641768,0.7160461272133674,0.7651366313620672,0.4560913325219972,5.563
0.18700000000000028,,,,0.015124685042870567,,0.1935634513069875,0.13327716850622706,,0.1555824417205337,down,up,up,1.0,-0.0259991939641768,0.7160461272133674,0.7651366313620672,0.4560913325219972,5.578
0.2190000000000003,,,,0.01782665761132307,,0.058437448799963806,0.15566342309458758,,0.18468986338973292,down,up,up,1.0,-0.0259991939641768,0.7160461272133674,0.7651366313620672,0.4560913325219972,5.61
0.23399999999999999,,,,0.021402135449974935,,0.2123659952792858,0.1661098990548282,,0.19858021277628424,down,up,up,1.0,-0.0259991939641768,0.7160461272133674,0.7651366313620672,0.4560913325219972,5.625
0.25,,,,0.024232728855338337,,0.1509128938710356,0.17720155817579963,,0.21356889053592232,down,up,up,1.0,-0.0259991939641768,0.7160461272133674,0.7651366313620672,0.4560913325219972,5.641
0.2649999999999997,,,,0.026984986145464518,,0.1574846253775725,0.18755811722149396,,0.22778163757183267,down,up,up,1.0,-0.0259991939641768,0.7160461272133674,0.7651366313620672,0.4560913325219972,5.656
0.2809999999999997,,,,0.029960295918076696,,0.1599576668240841,0.19855929300039943,,0.24311276295540096,down,up,up,1.0,-0.0259991939641768,0.7160461272133674,0.7651366313620672,0.4560913325219972,5.672
0.2969999999999997,,,,0.03497434591209014,,0.28737893066166337,0.20949655390117194,,0.2586193958324067,down,up,up,1.0,-0.0259991939641768,0.7160461272133674,0.7651366313620672,0.4560913325219972,5.688
0.3120000000000003,,,,0.0398661020038098,,0.30011787881712126,0.21967594245000355,,0.27331523902547206,down,up,up,1.0,-0.0259991939641768,0.7160461272133674,0.7651366313620672,0.4560913325219972,5.703
0.3280000000000003,,,,0.04466362174668603,,0.27384578996558745,0.23045644269541354,,0.2891584842084285,down,up,up,1.0,-0.0259991939641768,0.7160461272133674,0.7651366313620672,0.4560913325219972,5.719
0.3440000000000003,,,,0.04880734811992049,,0.23298370436297658,0.24116541297189442,,0.30517364515556,down,up,up,1.0,-0.0259991939641768,0.7160461272133674,0.7651366313620672,0.4560913325219972,5.735
0.359,,,,0.054274284285764196,,0.338463217092078,0.25113299263705213,,0.3203429326680578,down,up,up,1.0,-0.0259991939641768,0.7160461272133674,0.7651366313620672,0.4560913325219972,5.75
0.375,,,,0.05959411511906865,,0.3064902331173511,0.2616787834772275,,0.33668761297876515,down,up,up,1.0,-0.0259991939641768,0.7160461272133674,0.7651366313620672,0.4560913325219972,5.766
0.3899999999999997,,,,0.06511197787458656,,0.34185832307035835,0.27148417968797534,,0.35216338467293484,down,up,up,1.0,-0.0259991939641768,0.7160461272133674,0.7651366313620672,0.4560913325219972,5.781
0.4059999999999997,,,,0.07086041041511315,,0.3332778398187349,0.2818531386170716,,0.3688322693211683,down,up,up,1.0,-0.0259991939641768,0.7160461272133674,0.7651366313620672,0.4560913325219972,5.797
0.4219999999999997,,,,0.07649713249132972,,0.32629593579935856,0.292131016309234,,0.3856663286623718,down,up,up,1.0,-0.0259991939641768,0.7160461272133674,0.7651366313620672,0.4560913325219972,5.813
0.4370000000000003,,,,0.08052195314022548,,0.24232218262886338,0.30169406507519814,,0.4015970662431867,down,up,up,1.0,-0.0259991939641768,0.7160461272133674,0.7651366313620672,0.4560913325219972,5.828
0.4530000000000003,,,,0.08614431995449401,,0.325398731927606,0.3118174729258544,,0.4187473446489882,down,up,up,1.0,-0.0259991939641768,0.7160461272133674,0.7651366313620672,0.4560913325219972,5.844
0.4690000000000003,,,,0.0914762219369134,,0.3072446799370351,0.3218532466261367,,0.4360588965071972,down,up,up,1.0,-0.0259991939641768,0.7160461272133674,0.7651366313620672,0.4560913325219972,5.86
0.484,,,,0.09664914738188557,,0.3188625023673082,0.3311829982644462,,0.4524337178143072,down,up,up,1.0,-0.0259991939641768,0.7160461272133674,0.7651366313620672,0.4560913325219972,5.875
0.5,,,,0.10250276027960936,,0.33985161214355986,0.34104652103856814,,0.47005374007052436,down,up,up,1.0,-0.0259991939641768,0.7160461272133674,0.7651366313620672,0.4560913325219972,5.891
0.5149999999999997,,,,0.10886453186359546,,0.39811891163490537,0.35020195825569445,,0.48671515313566205,down,up,up,1.0,-0.0259991939641768,0.7160461272133674,0.7651366313620672,0.4560913325219972,5.906
0.5309999999999997,,,,0.11511169259714471,,0.36444835188265096,0.3598668864954223,,0.504637889995464,down,up,up,1.0,-0.0259991939641768,0.7160461272133674,0.7651366313620672,0.4560913325219972,5.922
0.5469999999999997,,,,0.12161703392420264,,0.38058463897694367,0.36942979471866566,,0.5227144495469698,down,up,up,1.0,-0.0259991939641768,0.7160461272133674,0.7651366313620672,0.4560913325219972,5.938
0.5620000000000003,,,,0.12781977068719108,,0.3875165902350366,0.37829971059228085,,0.5397994703072336,down,up,up,1.0,-0.0259991939641768,0.7160461272133674,0.7651366313620672,0.4560913325219972,5.953
0.5780000000000003,,,,0.13387148942300797,,0.3522332270243785,0.3876629185468131,,0.5581693574421397,down,up,up,1.0,-0.0259991939641768,0.7160461272133674,0.7651366313620672,0.4560913325219972,5.969
0.5940000000000003,,,,0.1396955328727305,,0.33800352164348146,0.39693112040386114,,0.576688295855538,down,up,up,1.0,-0.0259991939641768,0.7160461272133674,0.7651366313620672,0.4560913325219972,5.985
0.609,,,,0.14529775451321392,,0.3474822487347249,0.40553436265666687,,0.5941838364489226,down,up,up,1.0,-0.0259991939641768,0.7160461272133674,0.7651366313620672,0.4560913325219972,6.0
0.625,,,,0.15153630495702153,,0.3639102087737985,0.41461642821631883,,0.6129872288776995,down,up,up,1.0,-0.0259991939641768,0.7160461272133674,0.7651366313620672,0.4560913325219972,6.016
0.6399999999999997,,,,0.15763933304065247,,0.3808693449445616,0.4230383028395367,,0.630746688831049,down,up,up,1.0,-0.0259991939641768,0.7160461272133674,0.7651366313620672,0.4560913325219972,6.031
0.6559999999999997,,,,0.16395461280771784,,0.36870579147740795,0.4319222893081637,,0.6498285596700236,down,up,up,1.0,-0.0259991939641768,0.7160461272133674,0.7651366313620672,0.4560913325219972,6.047
0.6719999999999997,,,,0.17102556077622388,,0.4159350540674507,0.440699185954906,,0.6690517175739211,down,up,up,1.0,-0.0259991939641768,0.7160461272133674,0.7651366313620672,0.4560913325219972,6.063
0.6870000000000003,,,,0.17795733085415932,,0.4361188112315016,0.44882250617587893,,0.6872001797353339,down,up,up,1.0,-0.0259991939641768,0.7160461272133674,0.7651366313620672,0.4560913325219972,6.078
0.7030000000000003,,,,0.18547396014802153,,0.44379013690221075,0.4573717938832754,,0.7066919202376002,down,up,up,1.0,-0.0259991939641768,0.7160461272133674,0.7651366313620672,0.4560913325219972,6.094
0.7190000000000003,,,,0.19266908152519413,,0.4236958921091101,0.4658033875853035,,0.7263195077911418,down,up,up,1.0,-0.0259991939641768,0.7160461272133674,0.7651366313620672,0.4560913325219972,6.11
0.734,,,,0.19965471836005122,,0.43970992835963907,0.47360165099436446,,0.7448420950509199,down,up,up,1.0,-0.0259991939641768,0.7160461272133674,0.7651366313620672,0.4560913325219972,6.125
0.75,,,,0.20811486258837597,,0.5027598203061197,0.4817962323821908,,0.7647274642197254,down,up,up,1.0,-0.0259991939641768,0.7160461272133674,0.7651366313620672,0.4560913325219972,6.141
0.7649999999999997,,,,0.21639278695094077,,0.5258624302068219,0.4893531169188462,,0.7834881338099137,down,up,up,1.0,-0.0259991939641768,0.7160461272133674,0.7651366313620672,0.4560913325219972,6.156
0.7809999999999997,,,,0.22525970952919216,,0.5281834671765346,0.49727663498241925,,0.8036233579269169,down,up,up,1.0,-0.0259991939641768,0.7160461272133674,0.7651366313620672,0.4560913325219972,6.172
0.7969999999999997,,,,0.23390997454357004,,0.5146423694344366,0.5050600155452508,,0.8238842372329312,down,up,up,1.0,-0.0259991939641768,0.7160461272133674,0.7651366313620672,0.4560913325219972,6.188
0.8120000000000003,,,,0.24322628621514225,,0.5950882508072802,0.5122221854977612,,0.8429909032111856,down,up,up,-1.0,-0.0259991939641768,0.7160461272133674,0.7651366313620672,0.4560913325219972,6.203
0.8280000000000003,,,,0.25235595733858857,,0.5446052512512173,0.5197142655847452,,0.8634885809216387,down,up,up,-1.0,-0.0259991939641768,0.7160461272133674,0.7651366313620672,0.4560913325219972,6.219
0.8440000000000003,,,,0.26124727861342834,,0.5297083857133118,0.5270621777325429,,0.8841049785699701,down,up,up,-1.0,-0.0259991939641768,0.7160461272133674,0.7651366313620672,0.4560913325219972,6.235
0.859,,,,0.26992173839376044,,0.5522981247246421,0.5338191020131894,,0.9035386376384936,down,up,up,-1.0,-0.0259991939641768,0.7160461272133674,0.7651366313620672,0.4560913325219972,6.25
0.875,,,,0.27925530830405876,,0.5573489254294678,0.5408824236750208,,0.9243784359457924,down,up,up,1.0,-0.0259991939641768,0.7160461272133674,0.7651366313620672,0.4560913325219972,6.266
0.8899999999999997,,,,0.28834955437444165,,0.5802838773946957,0.5473660791131324,,0.9440173491871341,down,up,up,1.0,-0.0259991939641768,0.7160461272133674,0.7651366313620672,0.4560913325219972,6.281
0.9059999999999997,,,,0.29594150900232746,,0.4484979702786824,0.5541484886415319,,0.9650716518309644,down,up,up,1.0,-0.0259991939641768,0.7160461272133674,0.7651366313620672,0.4560913325219972,6.297
0.9219999999999997,,,,0.30334099799971703,,0.4364688683726743,0.5608109666209297,,0.9862335135748571,down,up,up,-1.0,-0.0259991939641768,0.7160461272133674,0.7651366313620672,0.4560913325219972,6.313
0.9370000000000003,,,,0.31135364591824377,,0.5081773339375855,0.5669414486997456,,1.006168706160194,down,up,up,1.0,-0.0259991939641768,0.7160461272133674,0.7651366313620672,0.4560913325219972,6.328
0.9530000000000003,,,,0.3204154422379162,,0.5403630760153483,0.5733440340299102,,1.0275331761238244,down,up,up,1.0,-0.0259991939641768,0.7160461272133674,0.7651366313620672,0.4560913325219972,6.344
0.9690000000000003,,,,0.32925713944167256,,0.5266068812705966,0.5796033914118871,,1.048998941629152,down,up,up,1.0,-0.0259991939641768,0.7160461272133674,0.7651366313620672,0.4560913325219972,6.36
