timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.0793629,-0.3068568,10.5380982,0.0,1.0,0.0,0.0,1.0,0.0,down,up,up,0.0,0.0213913866004362,0.70743119841738,0.76631936252332,0.4760257049802527,5.594
0.016000000000000014,0.0793629,-0.3083283,10.52613,0.0,1.0,0.0199965266863085,0.011319077716747117,1.0,0.012351662422107113,down,up,up,0.0,0.0213913866004362,0.70743119841738,0.76631936252332,0.4760257049802527,5.61
0.030999999999999694,0.1302768,-0.2963601,10.5904836,0.0,1.0,0.0849163279696117,0.021942840077276093,1.0,0.024095917243411813,down,up,up,1.0,0.0213913866004362,0.70743119841738,0.76631936252332,0.4760257049802527,5.625
0.04699999999999971,0.1047708,-0.2963601,10.530642600000002,0.0,1.0,0.0157706474730819,0.0332883296421973,1.0,0.036798876401540725,down,up,up,1.0,0.0213913866004362,0.70743119841738,0.76631936252332,0.4760257049802527,5.641
0.06299999999999972,,,,0.0,,0.0159795895983501,0.04463523137174308,,0.04968337469002543,down,up,up,1.0,0.0213913866004362,0.70743119841738,0.76631936252332,0.4760257049802527,5.657
0.0779999999999994,,,,0.0,,0.0682881225111251,0.05526832527604231,,0.06192744180273341,down,up,up,1.0,0.0213913866004362,0.70743119841738,0.76631936252332,0.4760257049802527,5.672
0.09399999999999942,,,,0.0,,0.035144564600445,0.06660290409220182,,0.07516352143805244,down,up,up,1.0,0.0213913866004362,0.70743119841738,0.76631936252332,0.4760257049802527,5.688
0.10999999999999943,,,,0.0,,0.034905442037805295,0.07793399270248136,,0.08858092641278309,down,up,up,1.0,0.0213913866004362,0.70743119841738,0.76631936252332,0.4760257049802527,5.704
0.125,,,,0.0,,0.2279748434635951,0.08853202594906917,,0.10132421199052005,down,up,up,1.0,0.0213913866004362,0.70743119841738,0.76631936252332,0.4760257049802527,5.719
0.14100000000000001,,,,0.0,,0.1500837394099812,0.09979533210944591,,0.11509194065536127,down,up,up,1.0,0.0213913866004362,0.70743119841738,0.76631936252332,0.4760257049802527,5.735
0.1559999999999997,,,,0.0,,0.15420577719898843,0.11032429693351942,,0.12816262831103303,down,up,up,1.0,0.0213913866004362,0.70743119841738,0.76631936252332,0.4760257049802527,5.75
0.1719999999999997,,,,0.0,,0.18179708478453221,0.1215187230896253,,0.1422784822715913,down,up,up,1.0,0.0213913866004362,0.70743119841738,0.76631936252332,0.4760257049802527,5.766
0.18799999999999972,,,,0.011365950522890245,,0.1653377163914142,0.1326741921861504,,0.15657313539417067,down,up,up,1.0,0.0213913866004362,0.70743119841738,0.76631936252332,0.4760257049802527,5.782
0.2029999999999994,,,,0.0140434283469979,,0.19988990820761687,0.1430950898208868,,0.17013619544707298,down,up,up,1.0,0.0213913866004362,0.70743119841738,0.76631936252332,0.4760257049802527,5.797
0.21899999999999942,,,,0.01662901283919105,,0.18299041736250787,0.15416860946607525,,0.18477541484174181,down,up,up,1.0,0.0213913866004362,0.70743119841738,0.76631936252332,0.4760257049802527,5.813
