timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.2350476,-0.2843919,10.5694902,0.0,1.0,0.0,0.0,1.0,0.0,down,up,up,0.0,0.0138003595515341,0.7446881554716036,0.5049912433246911,0.226804989706032,6.797
0.016000000000000014,,,,0.0,,0.0,0.011916951620592808,,0.0,down,up,up,0.0,0.0138003595515341,0.7446881554716036,0.5049912433246911,0.226804989706032,6.813
0.03200000000000003,,,,0.0,,0.1796319664152095,0.023814617928554216,,0.016540907955748002,down,up,up,-1.0,0.0138003595515341,0.7446881554716036,0.5049912433246911,0.226804989706032,6.829
0.0470000000000006,,,,0.0,,0.2503405019263887,0.03492216953342764,,0.02455630251158361,down,up,up,-1.0,0.0138003595515341,0.7446881554716036,0.5049912433246911,0.226804989706032,6.844
0.06300000000000061,,,,0.0,,0.227394116710992,0.04671449976062403,,0.03328925575913108,down,up,up,-1.0,0.0138003595515341,0.7446881554716036,0.5049912433246911,0.226804989706032,6.86
0.07800000000000029,,,,0.01704882288411902,,0.5253041298859877,0.05768663392359874,,0.041647132911632884,down,up,up,1.0,0.0138003595515341,0.7446881554716036,0.5049912433246911,0.226804989706032,6.875
0.0940000000000003,,,,0.027315668232835932,,0.6554781938463407,0.06924672848220881,,0.0507424597040744,down,up,up,1.0,0.0138003595515341,0.7446881554716036,0.5049912433246911,0.226804989706032,6.891
0.11000000000000032,,,,0.03734067457242318,,0.6403632557757367,0.0806444882273124,,0.06002144933094569,down,up,up,-1.0,0.0138003595515341,0.7446881554716036,0.5049912433246911,0.226804989706032,6.907
0.125,,,,0.04834739668845245,,0.7475818339535009,0.09117215002492962,,0.06888494276770771,down,up,up,-1.0,0.0138003595515341,0.7446881554716036,0.5049912433246911,0.226804989706032,6.922
0.14100000000000001,,,,0.05962903415402465,,0.7189027011497962,0.10222334906573549,,0.07851196665362811,down,up,up,-1.0,0.0138003595515341,0.7446881554716036,0.5049912433246911,0.226804989706032,6.938
0.15700000000000003,,,,0.07054925881050167,,0.6963144005813472,0.11309693320956493,,0.0883143888050256,down,up,up,-1.0,0.0138003595515341,0.7446881554716036,0.5049912433246911,0.226804989706032,6.954
0.1720000000000006,,,,0.08120313652413813,,0.724058873793938,0.12312911257662962,,0.0976609527982927,down,up,up,-1.0,0.0138003595515341,0.7446881554716036,0.5049912433246911,0.226804989706032,6.969
0.1880000000000006,,,,0.09132116870008211,,0.6461773705480324,0.13366392862238152,,0.10779515702107992,down,up,up,-1.0,0.0138003595515341,0.7446881554716036,0.5049912433246911,0.226804989706032,6.985
0.2030000000000003,,,,0.1006363279654483,,0.6348109772426268,0.14339456972946385,,0.11744796440858893,down,up,up,-1.0,0.0138003595515341,0.7446881554716036,0.5049912433246911,0.226804989706032,7.0
0.2190000000000003,,,,0.1097242882243421,,0.5817978757323962,0.15362669528749118,,0.1279039944219196,down,up,up,-1.0,0.0138003595515341,0.7446881554716036,0.5049912433246911,0.226804989706032,7.016
0.23500000000000032,,,,0.1182164247200923,,0.5445588905359213,0.16371818007148142,,0.13852261331798651,down,up,up,-1.0,0.0138003595515341,0.7446881554716036,0.5049912433246911,0.226804989706032,7.032
0.25,,,,0.1274043953044739,,0.6263317318436531,0.173046346253371,,0.148623215915293,down,up,up,1.0,0.0138003595515341,0.7446881554716036,0.5049912433246911,0.226804989706032,7.047
0.266,,,,0.1363682690453345,,0.5740424683553216,0.18285117542611817,,0.159550255981924,down,up,up,-1.0,0.0138003595515341,0.7446881554716036,0.5049912433246911,0.226804989706032,7.063
0.28200000000000003,,,,0.1447614155036927,,0.5383720131989214,0.19251714843727163,,0.1706330624660262,down,up,up,-1.0,0.0138003595515341,0.7446881554716036,0.5049912433246911,0.226804989706032,7.079
0.2970000000000006,,,,0.15294985107282244,,0.5596960641601626,0.20145463627002214,,0.1811627195012017,down,up,up,1.0,0.0138003595515341,0.7446881554716036,0.5049912433246911,0.226804989706032,7.094
0.3130000000000006,,,,0.1601705047015809,,0.46509121134893716,0.21086468391137259,,0.1925411339558479,down,up,up,1.0,0.0138003595515341,0.7446881554716036,0.5049912433246911,0.226804989706032,7.11
0.3280000000000003,,,,0.16720021506904104,,0.4824477173822201,0.21957972584516683,,0.203344335678892,down,up,up,1.0,0.0138003595515341,0.7446881554716036,0.5049912433246911,0.226804989706032,7.125
0.3440000000000003,,,,0.17405846908607536,,0.4424412356161791,0.2287646668594716,,0.2150109507137242,down,up,up,-1.0,0.0138003595515341,0.7446881554716036,0.5049912433246911,0.226804989706032,7.141
0.3600000000000003,,,,0.1842352150155122,,0.6498469801413366,0.23781332787420462,,0.22682343456478868,down,up,up,-1.0,0.0138003595515341,0.7446881554716036,0.5049912433246911,0.226804989706032,7.157
0.375,,,,0.19418480917039993,,0.6771066365440629,0.2461455000248841,,0.23802799442390202,down,up,up,-1.0,0.0138003595515341,0.7446881554716036,0.5049912433246911,0.226804989706032,7.172
0.391,,,,0.20390276809044572,,0.6211727920543954,0.254875809894343,,0.2501160247964509,down,up,up,-1.0,0.0138003595515341,0.7446881554716036,0.5049912433246911,0.226804989706032,7.188
0.40700000000000003,,,,0.21813994141844262,,0.9036236925513396,0.2634144787058176,,0.26234220699844724,down,up,up,-1.0,0.0138003595515341,0.7446881554716036,0.5049912433246911,0.226804989706032,7.204
0.4220000000000006,,,,0.23216813578643958,,0.9490133174179627,0.2712074904588553,,0.2739267404170531,down,up,up,-1.0,0.0138003595515341,0.7446881554716036,0.5049912433246911,0.226804989706032,7.219
