timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,actual_timestamps
0.4059999999999997,0.07369034630721483,-0.0224644624878811,0.36750360280161054,0.3655757755887572,up,up,up,down,5.188
0.4219999999999997,0.07404912359506366,-0.0224235804905381,0.3824645510778675,0.3830848404451652,up,up,up,down,5.204
0.4370000000000003,0.07399785293907446,0.0034180437326131,0.3964927463865979,0.39971700732493576,up,up,up,down,5.219
0.4530000000000003,0.0721596370135078,0.1148884953479089,0.4114410388232572,0.41768979723198685,up,up,up,down,5.235
0.46799999999999997,0.07034456027727043,0.1210051157491683,0.42542766328766146,0.4347562996466048,up,up,up,down,5.25
0.484,0.06731882544920242,0.1891084267542362,0.440308002890512,0.45319150460140245,up,up,up,down,5.266
0.5,0.06384084211847363,0.2173739581705634,0.4551363127480923,0.4718643787518835,up,up,up,down,5.282
0.5149999999999997,0.05886081128910081,0.3320020552915134,0.4689744181333724,0.4895851963822805,up,up,up,down,5.297
0.5309999999999997,0.054000816478717795,0.3037496756489452,0.4836563436725536,0.5087155621021001,up,up,up,down,5.313
0.5469999999999997,0.04691529351250878,0.4428451853880629,0.4982427050695222,0.528080074117409,up,up,up,down,5.329
0.5620000000000003,0.039942709090198036,0.4648389614873654,0.5118119830737669,0.546445471427271,up,up,up,down,5.344
0.5780000000000003,0.033106842009500426,0.4272416925436003,0.5261754119996029,0.5662586902132302,up,up,up,down,5.36
0.593,0.025533286814660272,0.504903679656021,0.5395330559505078,0.5850414908716419,up,up,up,down,5.375
0.609,0.019042278472571894,0.4056880213805233,0.5536686929898444,0.6052964244885369,up,up,up,down,5.391
0.625,0.010565567182318603,0.5297944556408303,0.5676845882721222,0.6257765703640049,up,up,up,down,5.407
0.6399999999999997,0.001764340617848248,0.5867484376313695,0.580694905565347,0.645179403716572,up,up,up,down,5.422
0.6559999999999997,0.006864312876730949,0.5392908434111994,0.5944331383043147,0.6660897476929016,up,up,up,down,5.438
0.6719999999999997,0.015520857298701785,0.5410340263731768,0.6080330894599497,0.6872187971403879,up,up,up,down,5.454
0.6870000000000003,0.023977279364732595,0.5637614710686993,0.6206546964196984,0.7072239426832724,up,up,up,down,5.469
0.7030000000000003,0.03382493229510075,0.6154783081480092,0.6339713112434584,0.7287702703699498,up,up,up,down,5.485
0.718,0.04489088638551664,0.7377302726944082,0.6462987855880775,0.7491622832449724,up,up,up,down,5.5
0.734,0.05573002684861805,0.6774462789438379,0.6592728507992429,0.7711161759614432,up,up,up,down,5.516
0.7649999999999997,0.06956456356295071,0.446275377881703,0.6840276601496258,0.8142366406553089,up,up,up,down,5.547
0.7809999999999997,0.08284188798093872,0.82983277612425,0.6965874410543134,0.8367908810903125,up,up,up,down,5.563
0.7969999999999997,0.09582016043674813,0.811142028488087,0.7089371771840107,0.8595443976615914,up,up,up,down,5.579
0.8120000000000003,0.1075778185692915,0.7838438755028616,0.7203295353261894,0.8810538851542052,up,up,up,down,5.594
0.8280000000000003,0.12094978541106727,0.835747927610985,0.7322803470113852,0.9041840838382781,up,up,up,down,5.61
0.843,0.13409262292506874,0.8761891676001168,0.7432853719335877,0.9260408138791513,up,up,up,down,5.625
0.859,0.1469562822012911,0.8039787047638962,0.7548160132096156,0.9495349445856692,up,up,up,down,5.641
0.875,0.1597371014516238,0.798801203145793,0.7661414986574309,0.9732119243059779,up,up,up,down,5.657
0.8899999999999997,0.17316547415798844,0.8952248470909961,0.7765625723250824,0.9955721919871324,up,up,up,down,5.672
0.9059999999999997,0.18633054543873762,0.8228169550468226,0.7874656366853474,1.0195937372845885,up,up,up,down,5.688
0.9219999999999997,0.1996731817084516,0.8339147668571237,0.7981566393852086,1.0437880351185251,up,up,up,down,5.704
0.9370000000000003,0.21340355622961305,0.9153583014107278,0.8079764068353974,1.066624020113967,up,up,up,down,5.719
0.9530000000000003,0.22687154032979784,0.8417490062615488,0.8182332385799611,1.0911430169026621,up,up,up,down,5.735
0.968,0.23941094073592772,0.8359600270753436,0.8276539629566915,1.114277158062973,up,up,up,down,5.75
0.984,0.253173143596662,0.8601376787958906,0.8374923227990694,1.1391076479743911,up,up,up,down,5.766
1.0,0.26664703364531483,0.8421181280408022,0.8471127938981722,1.164093808533341,up,up,up,down,5.782
1.0149999999999997,0.28044797580533043,0.920062810667726,0.8559274243120158,1.1876565973187034,up,up,up,down,5.797
1.0309999999999997,0.2954853215272699,0.9398341076212172,0.8650989904503938,1.2129341282621748,up,up,up,down,5.813
1.0469999999999997,0.3102155231487984,0.92063760134553,0.8740324162100239,1.2383564991408305,up,up,up,down,5.829
1.0620000000000003,0.32502378917354946,0.9872177349833658,0.8821859643523304,1.2623181241438357,up,up,up,down,5.844
1.0780000000000003,0.3399766442467609,0.9345534420757132,0.8906449934020066,1.2880100914312425,up,up,up,down,5.86
1.093,0.35463630608324337,0.9773107890988532,0.8983532392592553,1.3122175653249881,up,up,up,down,5.875
1.109,0.3706245301246796,0.9992640025897606,0.9063301850866305,1.3381643523451272,up,up,up,down,5.891
1.125,0.3863826521257341,0.9848826250659072,0.9140531601456658,1.3642367387323575,up,up,up,down,5.907
1.1399999999999997,0.4027044419479502,1.0881193214810967,0.9210528499248369,1.3887900209566726,up,up,up,down,5.922
1.1559999999999997,0.418706196675613,1.0001096704789203,0.9282605973328872,1.4150938481601063,up,up,up,down,5.938
1.1719999999999997,0.4343889858415704,0.9801743228723394,0.9352148683897885,1.44151097151126,up,up,up,down,5.954
1.1870000000000003,0.4504659222370951,1.071795759701603,0.9414962995639224,1.4663762924197004,up,up,up,down,5.969
1.2030000000000003,0.46893959209470637,1.1546043661007075,0.9479200879663068,1.4930009431453142,up,up,up,down,5.985
1.218,0.4870585988000667,1.2079337803573766,0.9536679445193197,1.5180528405377425,up,up,up,down,6.0
1.234,0.5057463423562965,1.1679839722643626,0.9595045375071074,1.5448675400193261,up,up,up,down,6.016
1.25,0.5238508708033951,1.1315330279436642,0.9650467923188686,1.5717732702833063,up,up,up,down,6.032
1.2649999999999997,0.5430582690006265,1.2804932131487865,0.969962816755062,1.5970758295001466,up,up,up,down,6.047
1.2809999999999997,0.5618727760194027,1.1759066886735103,0.9749024009119407,1.6241440708668549,up,up,up,down,6.063
1.2969999999999997,0.5801623894015382,1.1431008363834694,0.9795451521056115,1.6512889709163674,up,up,up,down,6.079
1.3120000000000003,0.5999419202584715,1.3186353904621697,0.9836122127678855,1.676802638301706,up,up,up,down,6.094
1.3280000000000003,0.6193651979262338,1.213954854235143,0.9876367883394466,1.704081949935937,up,up,up,down,6.11
1.343,0.6402153346785848,1.390009116823432,0.9911077773296342,1.729712521327241,up,up,up,down,6.125
1.359,0.6608818160534682,1.291655085930209,0.9944780326408165,1.7571065274323763,up,up,up,down,6.141
1.375,0.6823204757675363,1.3399162321292557,0.9975114468232871,1.7845517628934617,up,up,up,down,6.157
1.3899999999999997,0.70293480886372,1.3742888730789398,1.0000398751732764,1.810323384957222,up,up,up,down,6.172
1.4059999999999997,0.7231449393501741,1.2631331554033831,1.002410269704604,1.8378523057416172,up,up,up,down,6.188
1.4219999999999997,0.7433435237689174,1.2624115261714577,1.00445739451669,1.8654165666807598,up,up,up,down,6.204
1.4370000000000003,0.7631548074540007,1.320752245672165,1.0060765000172418,1.8912855580385517,up,up,up,down,6.219
1.4530000000000003,0.7832738667232935,1.2574412043307992,1.0074841031408621,1.9189033624891882,up,up,up,down,6.235
1.468,0.8027011708839105,1.2951536107078274,1.0085071333435318,1.9448132839116075,up,up,up,down,6.25
1.484,0.8217503464465815,1.1905734726669326,1.0092905537219266,1.9724649850335032,up,up,up,down,6.266
1.5,0.8406724634963059,1.1826323156077778,1.009770203759422,2.0001267907187263,up,up,up,down,6.282
1.5149999999999997,0.85959073609067,1.261218172957639,1.0099360727472435,2.026064574941312,up,up,up,down,6.297
1.5309999999999997,0.8781520536818803,1.1600823494506407,1.0098131629461018,2.0537318884522313,up,up,up,down,6.313
1.5469999999999997,0.8962762849032728,1.1327644513370303,1.009396768754459,2.081394887531208,up,up,up,down,6.329
1.5620000000000003,0.9134021443685132,1.1417239643493144,1.0087420235196447,2.107320915622051,up,up,up,down,6.344
1.5780000000000003,0.9310442314864122,1.10263044486869,1.0077654850298439,2.134962295315819,up,up,up,down,6.36
1.593,0.9483603967178258,1.1544110154275946,1.0065877933030358,2.1608599320521016,up,up,up,down,6.375
1.609,0.964384621244271,1.0015140329028274,1.0050648656763777,2.188462472949309,up,up,up,down,6.391
1.625,0.9793398714508399,0.9347031379105524,1.0032941022518556,2.2160386643181074,up,up,up,down,6.407
1.6399999999999997,0.9940133210350374,0.9782299722798596,1.0014117962929352,2.2418639457059792,up,up,up,down,6.422
1.6559999999999997,1.0091958669251397,0.9489091181313904,0.9991651553062926,2.2693778809441443,up,up,up,down,6.438
1.6719999999999997,1.0240807158370053,0.9303030569915984,0.996677975161234,2.296853945613257,up,up,up,down,6.454
1.6870000000000003,1.0382670924538182,0.9457584411208227,0.9941282095837765,2.3225749791476322,up,up,up,down,6.469
1.7030000000000003,1.0521730903192381,0.8691248665887433,0.9911837206386307,2.3499667942147835,up,up,up,down,6.485
1.718,1.0675692193305473,1.0264086007539657,0.9882034963009809,2.3756021854906164,up,up,up,down,6.5
1.734,1.081266093950621,0.856054663754601,0.9847918463117704,2.402895467856891,up,up,up,down,6.516
1.75,1.0954528124285225,0.8866699048688523,0.9811571275777757,2.4301323792733793,up,up,up,down,6.532
1.7649999999999997,1.1093480313982553,0.9263479313155384,0.977538964233799,2.455612587110752,up,up,up,down,6.547
1.7809999999999997,1.1227646506004056,0.8385387001343939,0.9734610952948481,2.482729907212353,up,up,up,down,6.563
1.7969999999999997,1.1363568791686411,0.8495142855147179,0.9691671555737347,2.509780252844674,up,up,up,down,6.579
1.8120000000000003,1.1497130625575096,0.8904122259245302,0.9649394739955122,2.535076039715231,up,up,up,down,6.594
1.8280000000000003,1.1626244077035555,0.8069590716278656,0.9602198067504621,2.5619866335865713,up,up,up,down,6.61
1.843,1.1751636340373803,0.8359484222550092,0.9556042394221289,2.587145301081651,up,up,up,down,6.625
1.859,1.1874587438172775,0.7684443612435692,0.9504822929163306,2.613903312965731,up,up,up,down,6.641
1.875,1.1985075681747226,0.6905515223403207,0.9451735949374334,2.6405778796939336,up,up,up,down,6.657
1.8899999999999997,1.2094755229732144,0.7311969865661339,0.9400315647385478,2.6655069055402896,up,up,up,down,6.672
1.9059999999999997,1.2217867092189252,0.7694491403569252,0.9343604993980494,2.6920113616787544,up,up,up,down,6.688
1.9219999999999997,1.2338760006751173,0.7555807160120047,0.9284942302359358,2.718423519141199,up,up,up,down,6.704
1.9370000000000003,1.2447295757170576,0.7235716694626585,0.9228225313977183,2.743098382002238,up,up,up,down,6.719
1.9530000000000003,1.2564574521888598,0.7329922794876425,0.9165920676915094,2.7693230184203244,up,up,up,down,6.735
1.968,1.2679771131938562,0.7679774003331065,0.9105766514358629,2.7938167709625654,up,up,up,down,6.75
1.984,1.2798531621899727,0.7422530622572803,0.9039730417498308,2.8198424881334234,up,up,up,down,6.766
2.0,1.291168360943221,0.7071999220780161,0.897183902081804,2.845761063309449,up,up,up,down,6.782
2.0149999999999997,1.302250734684712,0.7388249160994241,0.8906511018493184,2.869959812987718,up,up,up,down,6.797
2.0309999999999997,1.3141965774464133,0.7466151726063235,0.883498555869308,2.8956623298748396,up,up,up,down,6.813
2.0469999999999997,1.324612963364352,0.651024119871168,0.8761671120598606,2.921248974843645,up,up,up,down,6.829
2.0620000000000003,1.3353742817200782,0.7174212237150559,0.869135050706451,2.94512872821318,up,up,up,down,6.844
2.0780000000000003,1.3459327737847495,0.6599057540419556,0.8614636267794511,2.9704828372584395,up,up,up,down,6.86
2.093,1.3559918548909344,0.670605407079009,0.8541170350491074,2.9941396793709396,up,up,up,down,6.875
2.109,1.3640880982094021,0.5060152074042308,0.8461354279413433,3.0192510187002353,up,up,up,down,6.891
2.125,1.3720312909557961,0.4964495466496239,0.8380255053450607,3.0442336257918994,up,up,up,down,6.907
2.1399999999999997,1.3817138032372434,0.6455008187631625,0.8302902601233366,3.067535981181698,up,up,up,down,6.922
2.1559999999999997,1.3912064623367026,0.593291193716205,0.8218859305157837,3.092262710332183,up,up,up,down,6.938
2.1719999999999997,1.4004952606103345,0.5805498921019886,0.8133313492492462,3.116853768195676,up,up,up,down,6.954
2.1870000000000003,1.4083883289606511,0.5262045566877579,0.8051825653121873,3.139782609703674,up,up,up,down,6.969
2.2030000000000003,1.4159012463291898,0.4695573355336653,0.7963672812269074,3.164104328101359,up,up,up,down,6.985
2.218,1.4240521441747145,0.543393189701658,0.787985473782852,3.1867769609127183,up,up,up,down,7.0
2.234,1.4320301136145552,0.4986230899900463,0.7789158482375764,3.210821491114254,up,up,up,down,7.016
2.25,1.4388997114193902,0.4293498628021859,0.7697274421543436,3.2347199570627616,up,up,up,down,7.032
2.2649999999999997,1.4461361521990383,0.4824293853098859,0.7610075161619294,3.25699045639892,up,up,up,down,7.047
2.2809999999999997,1.4532367333216651,0.4437863201641741,0.7515915655948024,3.2806005686783455,up,up,up,down,7.063
2.2969999999999997,1.461557156347812,0.5200264391341798,0.7420522469944852,3.304059038804432,up,up,up,down,7.079
2.3120000000000003,1.469182061526194,0.508327011892106,0.7329895458451536,3.3259118393995166,up,up,up,down,7.094
2.3280000000000003,1.4766479959365864,0.4666209006495277,0.7232019379024903,3.3490706908948695,up,up,up,down,7.11
2.343,1.4839675394761862,0.4879695693066669,0.7139151643716184,3.370639056310712,up,up,up,down,7.125
2.359,1.4916880252351614,0.4825303599359505,0.7038889523709664,3.393490808870024,up,up,up,down,7.141
2.375,1.4984146999345,0.420417168708664,0.6937471630866479,3.4161812174190582,up,up,up,down,7.157
2.4059999999999997,1.5050293384322675,0.2133754354118551,0.6738906559937257,3.4596789103889622,up,up,up,down,7.188
2.4219999999999997,1.510180801005065,0.3219664107998451,0.6635480073952658,3.481887739321446,up,up,up,down,7.204
2.4370000000000003,1.515231512023787,0.3367140679147805,0.6537752580322731,3.50255765096094,up,up,up,down,7.219
2.4530000000000003,1.5213710944721495,0.3837239030226588,0.643261469697344,3.524443264408149,up,up,up,down,7.235
2.468,1.527390292950935,0.4012798985857169,0.6333136022763948,3.5448075645967383,up,up,up,down,7.25
2.484,1.5328132647456343,0.3389357371686993,0.6226110063318608,3.566364281090976,up,up,up,down,7.266
2.5,1.5388339702202227,0.3762940921617771,0.6118168609691725,3.587749023654756,up,up,up,down,7.282
2.5149999999999997,1.5447228645715274,0.3925929567536541,0.6016080276929585,3.607639697468508,up,up,up,down,7.297
2.5309999999999997,1.5494854153144093,0.2976594214301184,0.5906333939709099,3.628686948467191,up,up,up,down,7.313
2.5469999999999997,1.555241257033833,0.3597401074639791,0.5795746131091626,3.649557932149204,up,up,up,down,7.329
2.5620000000000003,1.560878537187202,0.3758186768912565,0.5691215576372282,3.668963140578589,up,up,up,down,7.344
2.5780000000000003,1.5666196562373766,0.3588199406359124,0.5578806046068703,3.689488477501914,up,up,up,down,7.36
2.593,1.5717894087877227,0.3446501700230752,0.5472603796039057,3.708567022032281,up,up,up,down,7.375
2.609,1.5768662095643684,0.3173000485403585,0.5358501671741278,3.7287412260318775,up,up,up,down,7.391
2.625,1.5810120595157837,0.2591156219634569,0.5243661735385252,3.748732276382951,up,up,up,down,7.407
2.6399999999999997,1.5850820460061836,0.2713324326933333,0.5135383107318345,3.767306547163765,up,up,up,down,7.422
2.6559999999999997,1.588877174827477,0.2371955513308374,0.5019256694822039,3.7869395786308506,up,up,up,down,7.438
2.6719999999999997,1.5925920871599892,0.2321820207820122,0.49025294790334284,3.8063863271953076,up,up,up,down,7.454
2.6870000000000003,1.595452092754151,0.1906670396107703,0.4792604595387102,3.824447664899909,up,up,up,down,7.469
2.7030000000000003,1.598819652564158,0.2104724881254458,0.4674853180932024,3.8435309507463367,up,up,up,down,7.485
2.718,1.6021097268130582,0.2193382832600149,0.4563961907325975,3.8612500492113164,up,up,up,down,7.5
2.734,1.604939386349363,0.1768537210190544,0.4445188303443366,3.8799666890053044,up,up,up,down,7.516
2.75,1.6085787377411815,0.2274594619886547,0.43258971786865086,3.898492877016381,up,up,up,down,7.532
2.7649999999999997,1.612146729301788,0.2378661040404308,0.42135211985055254,3.9156874279480607,up,up,up,down,7.547
2.7809999999999997,1.6152433664677197,0.1935398228707361,0.4093120316014349,3.933842060785049,up,up,up,down,7.563
2.7969999999999997,1.6201597786766282,0.3072757630567799,0.39720783895731904,3.951803539374891,up,up,up,down,7.579
2.8120000000000003,1.6232052417954712,0.2030308745895267,0.3858004442885017,3.968466088648022,up,up,up,down,7.594
2.8280000000000003,1.626185877036404,0.1862897025582953,0.3735843478548855,3.9860504866105413,up,up,up,down,7.61
2.843,1.6294978083791705,0.2207954228511065,0.3620845631989926,4.002357990592232,up,up,up,down,7.625
2.859,1.6328268929598035,0.2080677862895672,0.34976499810531947,4.0195621067080385,up,up,up,down,7.641
2.875,1.6361189151019033,0.2057513838812361,0.3373924641578647,4.036568686031516,up,up,up,down,7.657
2.8899999999999997,1.6394616196002598,0.2228469665571045,0.3257434531323222,4.0523321925599785,up,up,up,down,7.672
2.9059999999999997,1.642975513968013,0.2196183979845665,0.3132629885808147,4.068953563719056,up,up,up,down,7.688
2.9219999999999997,1.6464044472846648,0.2143083322907466,0.3007269814078317,4.0853748031043375,up,up,up,down,7.704
2.9370000000000003,1.6486447690842088,0.1493547866362557,0.28893195526978865,4.100587232278206,up,up,up,down,7.719
2.9530000000000003,1.651367553076911,0.1701739995438876,0.27631088920953817,4.116618494659413,up,up,up,down,7.735
2.968,1.6534204747993133,0.1368614481601592,0.26444282198519065,4.13146413464216,up,up,up,down,7.75
2.984,1.655400310741701,0.1237397463992316,0.2517512882179014,4.147103007149157,up,up,up,down,7.766
3.0,1.6572981743861028,0.1186164777751129,0.23902873285391757,4.162538566943104,up,up,up,down,7.782
3.0149999999999997,1.659448685943838,0.1433674371823468,0.22707097438616697,4.176824301896191,up,up,up,down,7.797
3.0309999999999997,1.661557030608284,0.1317715415278807,0.2142819611707888,4.1918644450060185,up,up,up,down,7.813
3.0469999999999997,1.6636125100030217,0.1284674621711,0.20145963736293704,4.20669969741966,up,up,up,down,7.829
3.0620000000000003,1.662822335255946,-0.0526783164717158,0.18942921900821819,4.220421350991231,up,up,up,down,7.844
3.0780000000000003,1.6620538205684454,-0.0480321679687811,0.1766092422786616,4.234858978306898,up,up,up,down,7.86
3.093,1.6613003747963848,-0.0502297181373744,0.1646019287981494,4.24820804923876,up,up,up,down,7.875
3.109,1.6610436603869996,-0.0160446505865774,0.151802209033721,4.262248601966788,up,up,up,down,7.891
3.125,1.6599788110629685,-0.0665530827519411,0.13901306177915995,4.276084443758663,up,up,up,down,7.907
3.1399999999999997,1.657640898390401,-0.1558608448378403,0.12704875694298368,4.288869894547865,up,up,up,down,7.922
3.1559999999999997,1.6553795014146093,-0.1413373109869774,0.11432362626158232,4.302310193238874,up,up,up,down,7.938
3.1719999999999997,1.652800094385384,-0.1612129393265825,0.10163722201222103,4.315547199650437,up,up,up,down,7.954
3.1870000000000003,1.6495104745318887,-0.2193079902330114,0.08978773573006482,4.327772873982291,up,up,up,down,7.969
3.2030000000000003,1.6463121922912247,-0.1998926400414989,0.07720018691251862,4.340618096988805,up,up,up,down,7.985
3.218,1.64467957368724,-0.1088412402656544,0.0654355916524042,4.352477852476828,up,up,up,down,8.0
3.234,1.6408260469842872,-0.240845418934543,0.05293057920407063,4.364934101469053,up,up,up,down,8.016
3.25,1.6361900371193219,-0.2897506165603355,0.04049348304828049,4.377190813592444,up,up,up,down,8.032
3.2650000000000006,1.6307059277831044,-0.36560728908115,0.028909606296235624,4.388501323911314,up,up,up,down,8.047
3.2810000000000006,1.6253293500024988,-0.3360361112878515,0.016640356590989502,4.400375043239785,up,up,up,down,8.063
3.2970000000000006,1.6208516793232768,-0.2798544174513748,0.004449940873421987,4.412053085244872,up,up,up,down,8.079
3.3119999999999994,1.61643184023424,-0.2946559392691484,0.006911842538534718,4.422824608131169,up,up,up,down,8.094
3.3279999999999994,1.6119934284764827,-0.2774007348598226,0.018960212171181823,4.434126951318864,up,up,up,down,8.11
3.343,1.6068270207008553,-0.3444271850418197,0.030183522555288556,4.444548360457202,up,up,up,down,8.125
3.359,1.6017534097083193,-0.3171006870335,0.042073133481523306,4.45547962683428,up,up,up,down,8.141
3.375,1.5959077432891107,-0.3653541512005361,0.0538753901884641,4.4662213582702925,up,up,up,down,8.157
3.3900000000000006,1.5900329004830684,-0.3916561870694667,0.06485210203203207,4.476120889227426,up,up,up,down,8.172
3.4060000000000006,1.5842825321973386,-0.3593980178581143,0.07646759297643668,4.48649965129273,up,up,up,down,8.188
3.4220000000000006,1.5773798655281333,-0.4314166668253346,0.08798185964120175,4.496693375297161,up,up,up,down,8.204
3.4369999999999994,1.5709428101681464,-0.4291370239991574,0.09867643672419923,4.506083425223206,up,up,up,down,8.219
3.4529999999999994,1.5638123824220145,-0.4456517341332451,0.10997544574788187,4.515923529788802,up,up,up,down,8.235
3.468,1.556824717533182,-0.4658443259221498,0.12046238101282247,4.524985233236884,up,up,up,down,8.25
3.484,1.5500788358431308,-0.4216176056281991,0.13153857692279425,4.534478545198771,up,up,up,down,8.266
3.5150000000000006,1.5428500268916174,-0.2331873855326841,0.15278209879342075,4.5523708814993284,up,up,up,down,8.297
3.5310000000000006,1.5353426692949395,-0.4692098497923731,0.16362860784587452,4.561348915471586,up,up,up,down,8.313
3.5470000000000006,1.5275272692888944,-0.4884625003778171,0.17435253483750646,4.570154385955492,up,up,up,down,8.329
3.5619999999999994,1.5198546386460698,-0.5115087095216765,0.1842900561622941,4.578254553671778,up,up,up,down,8.344
3.5779999999999994,1.5123603775533958,-0.4683913182921269,0.1947687437748511,4.586731402897653,up,up,up,down,8.36
3.593,1.503599055471465,-0.5840881387953579,0.2044705965378142,4.5945270949940955,up,up,up,down,8.375
3.609,1.4959802445256365,-0.4761756841142879,0.21468819842075226,4.6026831442597995,up,up,up,down,8.391
3.625,1.4885318901043885,-0.4655221513280013,0.2247852629807544,4.610676676193959,up,up,up,down,8.407
3.6400000000000006,1.480778054278888,-0.5169223883666796,0.2341372445789065,4.618024744536049,up,up,up,down,8.422
3.6560000000000006,1.4725535634862297,-0.5140306745411434,0.24398486500398908,4.625709087284758,up,up,up,down,8.438
3.6720000000000006,1.4644813033823283,-0.5045162564938361,0.25370211142189886,4.633236911098723,up,up,up,down,8.454
3.6869999999999994,1.456827629023941,-0.5102449572258586,0.2626940854302214,4.640153926771117,up,up,up,down,8.469
3.7029999999999994,1.4491855079898546,-0.4776325646304031,0.2721631580092931,4.647384388448973,up,up,up,down,8.485
3.718,1.441693232466239,-0.4994850349076832,0.28092690557799027,4.654026200120855,up,up,up,down,8.5
3.734,1.4343811949385437,-0.4570023454809609,0.2901564684801899,4.660966852753762,up,up,up,down,8.516
3.75,1.4264675765550106,-0.4946011489708186,0.29926422613509956,4.667760806822212,up,up,up,down,8.532
3.7650000000000006,1.4179252201297459,-0.5694904283509574,0.30767932912551177,4.673998717306544,up,up,up,down,8.547
3.7810000000000006,1.4095503608892912,-0.5234287025284163,0.3165201012566254,4.680514441488859,up,up,up,down,8.563
3.7970000000000006,1.4013556719257974,-0.5121680602183649,0.32522831700210747,4.686889773768161,up,up,up,down,8.579
3.8119999999999994,1.3932322319247135,-0.5415626667389698,0.3332698832962619,4.692741024414709,up,up,up,down,8.594
3.8279999999999994,1.3848053324416671,-0.5266812176903941,0.3417151512941542,4.698850463763358,up,up,up,down,8.61
3.843,1.3765646142183385,-0.5493812148885534,0.3495075829093808,4.704456280405618,up,up,up,down,8.625
3.859,1.3684716971127973,-0.5058073190963293,0.3576888408829912,4.710308028640652,up,up,up,down,8.641
3.875,1.3592695035321665,-0.5751370987894239,0.3657317379711122,4.716029983635191,up,up,up,down,8.657
3.8900000000000006,1.3502480398288483,-0.6014309135545194,0.3731352765615963,4.721278468174982,up,up,up,down,8.672
3.9060000000000006,1.3423798919588403,-0.4917592418754997,0.3808972674988591,4.726755527447871,up,up,up,down,8.688
3.9220000000000006,1.3339178553576918,-0.5288772875717824,0.3885286169603527,4.732109439997569,up,up,up,down,8.704
3.9369999999999994,1.325223420981919,-0.5796289583849057,0.3955543335481755,4.7370188050175415,up,up,up,down,8.719
3.9529999999999994,1.3166840615519533,-0.5337099643728522,0.4029105608914077,4.7421404054873975,up,up,up,down,8.735
3.968,1.3081341473674115,-0.5699942789694292,0.4096788544735795,4.746835972020946,up,up,up,down,8.75
3.984,1.2990832488188957,-0.565681159282238,0.4167575611260312,4.751733800321522,up,up,up,down,8.766
