timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.0913311,-0.1990449,9.8196138,0.0,2.0,0.0,0.0,1.0,0.0,up,up,down,0.0,0.0774384852283768,0.0035740626677061,-3.955896425542127,-92.35174365394656,31.203
0.01600000000000179,0.1497006,-0.2575125,9.821085300000002,0.0,2.0,0.0,0.0,1.0,0.0632938072662057,up,up,down,0.0,0.0774384852283768,0.0035740626677061,-3.955896425542127,-92.35174365394656,31.219
0.03200000000000003,0.145188,-0.3143124,9.821085300000002,0.0,2.0,0.0,0.0,1.0,0.12658638675245015,up,up,down,-1.0,0.0774384852283768,0.0035740626677061,-3.955896425542127,-92.35174365394656,31.235
0.0470000000000006,0.145188,-0.3023442,9.7806681,0.0,2.0,0.063818498515405,0.0,1.0,0.18592184203380668,up,up,down,-1.0,0.0774384852283768,0.0035740626677061,-3.955896425542127,-92.35174365394656,31.25
0.07900000000000063,0.1616688,-0.3023442,9.8180442,0.0,2.0,0.042542437977889105,0.0,1.0,0.31249920278648347,up,up,down,-1.0,0.0774384852283768,0.0035740626677061,-3.955896425542127,-92.35174365394656,31.282
0.0940000000000012,0.145188,-0.2769363,9.8180442,0.0,2.0,0.0,0.0,1.0,0.3718298261932489,up,up,down,1.0,0.0774384852283768,0.0035740626677061,-3.955896425542127,-92.35174365394656,31.297
0.10999999999999943,0.145188,-0.3427614,9.9168309,0.0,2.0,0.1411409395881591,0.0,1.0,0.4351135793073979,up,up,down,1.0,0.0774384852283768,0.0035740626677061,-3.955896425542127,-92.35174365394656,31.313
0.125,0.1601973,-0.3427614,9.9229131,0.0118973342769805,2.0,0.16028436114071437,0.0,1.0,0.4944393390681796,up,up,down,1.0,0.0774384852283768,0.0035740626677061,-3.955896425542127,-92.35174365394656,31.328
0.1410000000000018,0.173637,-0.3831786,9.9229131,0.0154177444789471,2.0,0.14258715239450998,0.0,1.0,0.557716301217539,up,up,down,1.0,0.0774384852283768,0.0035740626677061,-3.955896425542127,-92.35174365394656,31.344
0.15700000000000003,0.173637,-0.4086846,9.9707859,0.020043557164054697,2.0,0.21167480759087587,0.0,1.0,0.6209883307185038,up,up,down,1.0,0.0774384852283768,0.0035740626677061,-3.955896425542127,-92.35174365394656,31.36
0.1720000000000006,0.1542132,-0.3726819,9.9543051,0.0241127458469083,2.0,0.19384076029519048,0.0,1.0,0.680300415935946,up,up,down,1.0,0.0774384852283768,0.0035740626677061,-3.955896425542127,-92.35174365394656,31.375
0.18799999999999883,0.1062423,-0.3726819,9.943808400000002,0.0278115681380786,2.0,0.15373790796978892,0.0,1.0,0.7435597812660433,up,up,down,1.0,0.0774384852283768,0.0035740626677061,-3.955896425542127,-92.35174365394656,31.391
0.20400000000000063,0.0434583,-0.3278502,9.943808400000002,0.031370164849281595,2.0,0.14497380922178987,0.0,1.0,0.8068111208491189,up,up,down,1.0,0.0774384852283768,0.0035740626677061,-3.955896425542127,-92.35174365394656,31.407
0.2190000000000012,0.0434583,-0.3322646999999999,9.9782415,0.0356848952469448,2.0,0.2102102079491569,0.0,1.0,0.8661010979875812,up,up,down,1.0,0.0774384852283768,0.0035740626677061,-3.955896425542127,-92.35174365394656,31.422
