timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.2170953,-0.2829204,9.7971489,0.0,0.0,0.0,0.0,0.0,0.0,up,up,up,up,-0.0238986466218893,0.0040047819613331,0.0,-2.777012163625174e-05,5.063
0.015000000000000568,0.2170953,-0.2829204,9.7971489,0.0,0.0,0.0,0.0,0.0,0.0,up,up,up,up,-0.0238986466218893,0.0040047819613331,0.0,-2.777012163625174e-05,5.078
0.031000000000000583,0.2410317,-0.3173535,9.7387794,0.0,0.0,0.0852930549533059,0.0,0.0,0.0,up,up,up,up,-0.0238986466218893,0.0040047819613331,0.0,-2.777012163625174e-05,5.094
0.0470000000000006,0.2410317,-0.3173535,9.7387794,0.0,0.0,0.0826298427197835,0.0,0.0,0.0,up,up,up,up,-0.0238986466218893,0.0040047819613331,0.0,-2.777012163625174e-05,5.11
0.06200000000000028,0.2290635,-0.3202965,9.803133,0.0,0.0,0.0172820951580109,0.0,0.0,0.0,up,up,up,up,-0.0238986466218893,0.0040047819613331,0.0,-2.777012163625174e-05,5.125
0.07800000000000029,0.2290635,-0.3202965,9.803133,0.0,0.0,0.017846922721998,0.0,0.0,0.0,up,up,up,up,-0.0238986466218893,0.0040047819613331,0.0,-2.777012163625174e-05,5.141
0.09299999999999997,0.1990449,-0.2709522,9.7911648,0.0,0.0,0.0,0.0,0.0,0.0,up,up,up,up,-0.0238986466218893,0.0040047819613331,0.0,-2.777012163625174e-05,5.156
0.10899999999999999,0.1990449,-0.2709522,9.7911648,0.0,0.0,0.0,0.0,0.0,0.0,up,up,up,up,-0.0238986466218893,0.0040047819613331,0.0,-2.777012163625174e-05,5.172
0.125,0.2290635,-0.3532581,9.8974071,0.0,0.0,0.16461904481379608,0.0,0.0,0.0,up,up,up,up,-0.0238986466218893,0.0040047819613331,0.0,-2.777012163625174e-05,5.188
0.14000000000000057,0.2290635,-0.3532581,9.8974071,0.0,0.0,0.17033938620364197,0.0,0.0,0.0,up,up,up,up,-0.0238986466218893,0.0040047819613331,0.0,-2.777012163625174e-05,5.203
0.15600000000000058,0.2290635,-0.2978316,9.9138879,0.0,0.0,0.1801666277431167,0.0,0.0,0.0,up,up,up,up,-0.0238986466218893,0.0040047819613331,0.0,-2.777012163625174e-05,5.219
0.1720000000000006,0.230535,-0.2978316,9.967744800000002,0.0,0.0,0.2584472428763804,0.0,0.0,0.0,up,up,up,up,-0.0238986466218893,0.0040047819613331,0.0,-2.777012163625174e-05,5.235
0.18700000000000028,0.2035575,-0.3367773,9.967744800000002,0.0,0.0,0.2690416500645439,0.0,0.0,0.0,up,up,up,up,-0.0238986466218893,0.0040047819613331,0.0,-2.777012163625174e-05,5.25
0.2030000000000003,0.2035575,-0.2544714,10.0186587,0.0142606024764227,0.0,0.3219675779402294,0.0,0.0,0.0,up,up,up,up,-0.0238986466218893,0.0040047819613331,0.0,-2.777012163625174e-05,5.266
0.21799999999999997,0.2394621,-0.2544714,10.1593341,0.0223617879724429,0.0,0.5639776796899165,0.0,0.0,0.0,up,up,up,up,-0.0238986466218893,0.0040047819613331,0.0,-2.777012163625174e-05,5.281
0.23399999999999999,0.2365191,-0.3068568,10.1593341,0.0302989777523059,0.0,0.5199730078633276,0.0,0.0,0.0,up,up,up,up,-0.0238986466218893,0.0040047819613331,0.0,-2.777012163625174e-05,5.297
0.25,0.2379906,-0.2858634,10.1069487,0.036751656149887096,0.0,0.4271910464707092,0.0,0.0,0.0,up,up,up,up,-0.0238986466218893,0.0040047819613331,0.0,-2.777012163625174e-05,5.313
0.26500000000000057,0.2379906,-0.2918475,10.1563911,0.044256200683053096,0.0,0.5242016154996083,0.0,0.0,0.0,up,up,up,up,-0.0238986466218893,0.0040047819613331,0.0,-2.777012163625174e-05,5.328
0.2810000000000006,0.1915893,-0.2918475,10.1458944,0.0512979227205665,0.0,0.464006273966477,0.0,0.0,0.0,up,up,up,up,-0.0238986466218893,0.0040047819613331,0.0,-2.777012163625174e-05,5.344
0.2970000000000006,0.2245509,-0.2934171,10.1458944,0.0581854756647058,0.0,0.4543707056305908,0.0,0.0,0.0,up,up,up,up,-0.0238986466218893,0.0040047819613331,0.0,-2.777012163625174e-05,5.36
0.3120000000000003,,,,0.065795382625879,,0.5312257773667836,0.0,,0.0,up,up,up,up,-0.0238986466218893,0.0040047819613331,0.0,-2.777012163625174e-05,5.375
0.3280000000000003,,,,0.0756930697659595,,0.642504092876916,0.0,,0.0,up,up,up,up,-0.0238986466218893,0.0040047819613331,0.0,-2.777012163625174e-05,5.391
0.34299999999999997,,,,0.0853314326412562,,0.6664561716416854,0.0,,0.0,up,up,up,up,-0.0238986466218893,0.0040047819613331,0.0,-2.777012163625174e-05,5.406
0.359,,,,0.0944298794660643,,0.5925515731723946,0.0,,0.0,up,up,up,up,-0.0238986466218893,0.0040047819613331,0.0,-2.777012163625174e-05,5.422
0.375,,,,0.1026815717436751,,0.5396294139725639,0.0,,0.0,up,up,up,up,-0.0238986466218893,0.0040047819613331,0.0,-2.777012163625174e-05,5.438
0.39000000000000057,,,,0.1107523038088356,,0.5619474509659032,0.0,,0.0,up,up,up,up,-0.0238986466218893,0.0040047819613331,0.0,-2.777012163625174e-05,5.453
0.4060000000000006,,,,0.1200274411943205,,0.6035947332146957,0.0115543651989644,,0.0,up,up,up,up,-0.0238986466218893,0.0040047819613331,0.0,-2.777012163625174e-05,5.469
0.4220000000000006,,,,0.12903024475698469,,0.5865738692883976,0.0136109031979562,,0.0,up,up,up,up,-0.0238986466218893,0.0040047819613331,0.0,-2.777012163625174e-05,5.485
0.4370000000000003,,,,0.13915736034475398,,0.6990396858065273,0.0156823819656392,,0.0,up,up,up,up,-0.0238986466218893,0.0040047819613331,0.0,-2.777012163625174e-05,5.5
0.4530000000000003,,,,0.1490714079955833,,0.6435266247987176,0.0180522886237432,,0.0,up,up,up,up,-0.0238986466218893,0.0040047819613331,0.0,-2.777012163625174e-05,5.516
