timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.1856052,-0.378666,8.879521500000001,0.0,3.0,0.0,0.0,1.0,0.0,up,down,up,0.0,-0.0652869957382673,-0.905708806041444,1.1007533903506426,20.587599862722257,14.11
0.015000000000000568,0.1856052,-0.3771945,8.9498592,0.0,3.0,0.11148762236673679,0.013580434520126472,1.0,0.016409447596359428,up,down,up,0.0,-0.0652869957382673,-0.905708806041444,1.1007533903506426,20.587599862722257,14.125
0.031000000000000583,0.1856052,-0.3771945,8.9498592,0.0,3.0,0.10754366643506139,0.028055278412549622,1.0,0.033688416138510036,up,down,up,-1.0,-0.0652869957382673,-0.905708806041444,1.1007533903506426,20.587599862722257,14.141
0.04600000000000115,0.1706939999999999,-0.3771945,8.909442,0.0,3.0,0.04313081945214639,0.041622866331045394,1.0,0.04967713090819359,up,down,up,-1.0,-0.0652869957382673,-0.905708806041444,1.1007533903506426,20.587599862722257,14.156
0.062000000000001165,0.1377324,-0.3008727,8.909442,0.0,3.0,0.03972988817424469,0.05610089016169617,1.0,0.06650739510186199,up,down,up,-1.0,-0.0652869957382673,-0.905708806041444,1.1007533903506426,20.587599862722257,14.172
0.07800000000000118,0.1377324,-0.3353058,8.912483100000001,0.0,3.0,0.04685780943325389,0.07058454423796223,1.0,0.08310596587227437,up,down,up,-1.0,-0.0652869957382673,-0.905708806041444,1.1007533903506426,20.587599862722257,14.188
0.09299999999999997,0.1796211,-0.3353058,8.9019864,0.0,3.0,0.030267993108061997,0.08416912107461294,1.0,0.09845661423768703,up,down,up,-1.0,-0.0652869957382673,-0.905708806041444,1.1007533903506426,20.587599862722257,14.203
0.10899999999999999,0.1406754,-0.3666977999999999,8.9229798,0.0,3.0,0.06604655678699159,0.098663441423543,1.0,0.114606007983312,up,down,up,1.0,-0.0652869957382673,-0.905708806041444,1.1007533903506426,20.587599862722257,14.219
0.125,0.142245,-0.3503151,8.9229798,0.0,3.0,0.0650634754232327,0.11315769315925894,1.0,0.13052349315226408,up,down,up,-1.0,-0.0652869957382673,-0.905708806041444,1.1007533903506426,20.587599862722257,14.235
0.14000000000000057,0.142245,-0.3862197,8.8735374,0.0,3.0,0.012846746541447601,0.12675487102993777,1.0,0.14523544977610214,up,down,up,-1.0,-0.0652869957382673,-0.905708806041444,1.1007533903506426,20.587599862722257,14.25
0.15600000000000058,0.1182105,-0.3862197,8.8646103,0.0,3.0,0.0203082179769387,0.14127885966175702,1.0,0.16070323417618226,up,down,up,-1.0,-0.0652869957382673,-0.905708806041444,1.1007533903506426,20.587599862722257,14.266
0.17100000000000115,0.142245,-0.3697389,8.8646103,0.0,3.0,0.02435564416160771,0.15491545522672256,1.0,0.17499307766977523,up,down,up,-1.0,-0.0652869957382673,-0.905708806041444,1.1007533903506426,20.587599862722257,14.281
0.18700000000000117,,,,0.0,,0.05742427500754489,0.16947292070772657,,0.19001002490790952,up,down,up,-1.0,-0.0652869957382673,-0.905708806041444,1.1007533903506426,20.587599862722257,14.297
0.21799999999999997,,,,0.0,,0.13286709744859,0.19764748779304053,,0.21844301367701746,up,down,up,1.0,-0.0652869957382673,-0.905708806041444,1.1007533903506426,20.587599862722257,14.328
0.21799999999999997,,,,0.0,,0.0652869957382673,0.19764748779304053,,0.21844301367701746,up,down,up,-1.0,-0.0652869957382673,-0.905708806041444,1.1007533903506426,20.587599862722257,14.328
0.23399999999999999,,,,0.0,,0.1576782046166512,0.2121279117210665,,0.23277686472651382,up,down,up,-1.0,-0.0652869957382673,-0.905708806041444,1.1007533903506426,20.587599862722257,14.344
0.25,,,,0.0,,0.146456633995262,0.22658611986065902,,0.24687920671946983,up,down,up,-1.0,-0.0652869957382673,-0.905708806041444,1.1007533903506426,20.587599862722257,14.36
0.26500000000000057,,,,0.0,,0.15058515956786978,0.24012135359150588,,0.25989020152383446,up,down,up,-1.0,-0.0652869957382673,-0.905708806041444,1.1007533903506426,20.587599862722257,14.375
0.2810000000000006,,,,0.0,,0.08168069580516399,0.2545466020644739,,0.2735449121242013,up,down,up,-1.0,-0.0652869957382673,-0.905708806041444,1.1007533903506426,20.587599862722257,14.391
0.29600000000000115,,,,0.0,,0.1930724343983176,0.26805392940202455,,0.2861367089934639,up,down,up,1.0,-0.0652869957382673,-0.905708806041444,1.1007533903506426,20.587599862722257,14.406
0.31200000000000117,,,,0.0,,0.1980402989780748,0.28242941855329085,,0.2993448964554304,up,down,up,1.0,-0.0652869957382673,-0.905708806041444,1.1007533903506426,20.587599862722257,14.422
0.3280000000000012,,,,0.010358528755235241,,0.19377251086416508,0.2967714691358063,,0.31232334359952674,up,down,up,-1.0,-0.0652869957382673,-0.905708806041444,1.1007533903506426,20.587599862722257,14.438
0.34299999999999997,,,,0.014727223185992955,,0.3565332911221383,0.31016895808686773,,0.32428259125061487,up,down,up,-1.0,-0.0652869957382673,-0.905708806041444,1.1007533903506426,20.587599862722257,14.453
0.359,,,,0.018064436809076767,,0.2738628471810053,0.32439796570357027,,0.33681811010590224,up,down,up,-1.0,-0.0652869957382673,-0.905708806041444,1.1007533903506426,20.587599862722257,14.469
0.375,,,,0.021386380074579492,,0.2729084498321874,0.3385737000651642,,0.34912639102536147,up,down,up,1.0,-0.0652869957382673,-0.905708806041444,1.1007533903506426,20.587599862722257,14.485
0.39000000000000057,,,,0.025786293891552958,,0.3586145835364873,0.35180553710104034,,0.36045984760187366,up,down,up,1.0,-0.0652869957382673,-0.905708806041444,1.1007533903506426,20.587599862722257,14.5
0.4060000000000006,,,,0.030078892737380514,,0.3335744236024893,0.365849956504672,,0.3723306578986332,up,down,up,1.0,-0.0652869957382673,-0.905708806041444,1.1007533903506426,20.587599862722257,14.516
0.42100000000000115,,,,0.03551273542086797,,0.4275431746374172,0.37894365138410735,,0.3832560066947295,up,down,up,-1.0,-0.0652869957382673,-0.905708806041444,1.1007533903506426,20.587599862722257,14.531
0.43700000000000117,,,,0.04079964104262679,,0.3957185970981932,0.39282449326906255,,0.39469391578311175,up,down,up,1.0,-0.0652869957382673,-0.905708806041444,1.1007533903506426,20.587599862722257,14.547
0.4530000000000012,,,,0.04724655841246772,,0.4682193313533252,0.4066114645700849,,0.4059104823660107,up,down,up,1.0,-0.0652869957382673,-0.905708806041444,1.1007533903506426,20.587599862722257,14.563
0.46799999999999997,,,,0.053016828884068445,,0.4499716938450132,0.41944512125598155,,0.4162263588275792,up,down,up,1.0,-0.0652869957382673,-0.905708806041444,1.1007533903506426,20.587599862722257,14.578
0.484,,,,0.05864636105148335,,0.4171327562016987,0.4330431566331603,,0.4270185068500716,up,down,up,-1.0,-0.0652869957382673,-0.905708806041444,1.1007533903506426,20.587599862722257,14.594
0.5,,,,0.06414562827811565,,0.4089911974027856,0.4465521616151866,,0.43759379854969893,up,down,up,-1.0,-0.0652869957382673,-0.905708806041444,1.1007533903506426,20.587599862722257,14.61
