timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.2379906,-0.318825,9.8091171,0.0,2.0,0.0,0.0,1.0,0.0,up,up,down,0.0,0.0121966596718938,0.011953940397861,-2.7565818188983773,-23.098740915454837,16.953
0.015000000000000568,0.1586277,-0.3652263,9.8091171,0.0,2.0,0.0,0.0,1.0,0.04134737173746217,up,up,down,0.0,0.0121966596718938,0.011953940397861,-2.7565818188983773,-23.098740915454837,16.968
0.03100000000000236,0.1586277,-0.3458024999999999,9.831582,0.0,2.0,0.032579606321852306,0.0,1.0,0.08544818864157122,up,up,down,1.0,0.0121966596718938,0.011953940397861,-2.7565818188983773,-23.098740915454837,16.984
0.0470000000000006,0.1856052,-0.3458024999999999,9.8435502,0.0,2.0,0.0504365936125962,0.0,1.0,0.1295456948247633,up,up,down,1.0,0.0121966596718938,0.011953940397861,-2.7565818188983773,-23.098740915454837,17.0
0.062000000000001165,0.1826622,-0.3382487999999999,9.8435502,0.0,2.0,0.05246677950861969,0.0,1.0,0.17088388924388198,up,up,down,1.0,0.0121966596718938,0.011953940397861,-2.7565818188983773,-23.098740915454837,17.015
0.0779999999999994,0.1826622,-0.3847482,9.788123700000002,0.0,2.0,0.0348645262392459,0.0,1.0,0.21497436607643294,up,up,down,1.0,0.0121966596718938,0.011953940397861,-2.7565818188983773,-23.098740915454837,17.031
0.09299999999999997,0.2140542,-0.3847482,9.8584614,0.0,2.0,0.07950295641712389,0.0,1.0,0.2563057245892004,up,up,down,1.0,0.0121966596718938,0.011953940397861,-2.7565818188983773,-23.098740915454837,17.046
0.10900000000000176,0.1946304,-0.3712104,9.8928945,0.0,2.0,0.1227135811646521,0.0,1.0,0.30038852158441287,up,up,down,1.0,0.0121966596718938,0.011953940397861,-2.7565818188983773,-23.098740915454837,17.062
0.125,0.1946304,-0.3981879,9.842078700000002,0.0,2.0,0.043635655627821,0.0,1.0,0.34446679039535866,up,up,down,-1.0,0.0121966596718938,0.011953940397861,-2.7565818188983773,-23.098740915454837,17.078
0.14000000000000057,0.2694807,-0.3981879,9.9138879,0.0,2.0,0.1653965678097459,0.0,1.0,0.3857856774105848,up,up,down,-1.0,0.0121966596718938,0.011953940397861,-2.7565818188983773,-23.098740915454837,17.093
0.1720000000000006,0.1961019,-0.3532581,9.9138879,0.0121232591425109,2.0,0.066411234621587,0.0,1.0,0.4739160976546515,up,up,down,-1.0,0.0121966596718938,0.011953940397861,-2.7565818188983773,-23.098740915454837,17.125
0.18700000000000117,0.0987867,-0.315882,9.9243846,0.014767214493552599,2.0,0.1640670303975516,0.0,1.0,0.515218898063047,up,up,down,-1.0,0.0121966596718938,0.011953940397861,-2.7565818188983773,-23.098740915454837,17.14
0.2029999999999994,0.1856052,-0.3068568,9.9243846,0.017370102432805,2.0,0.1504838365313954,0.0,1.0,0.5592685837047426,up,up,down,-1.0,0.0121966596718938,0.011953940397861,-2.7565818188983773,-23.098740915454837,17.156
0.21799999999999997,0.1856052,-0.3637548,9.9124164,0.019664696783163297,2.0,0.1407762970186524,0.0,1.0,0.6005583732562236,up,up,down,-1.0,0.0121966596718938,0.011953940397861,-2.7565818188983773,-23.098740915454837,17.171
0.23400000000000176,0.1377324,-0.3637548,9.8944641,0.02144677343591,2.0,0.0991831311247666,0.0,1.0,0.6445929976452085,up,up,down,1.0,0.0121966596718938,0.011953940397861,-2.7565818188983773,-23.098740915454837,17.187
0.26500000000000057,0.0868185,-0.3427614,9.8944641,0.0231530355665228,2.0,0.042844054218842395,0.0,1.0,0.7298855610268546,up,up,down,1.0,0.0121966596718938,0.011953940397861,-2.7565818188983773,-23.098740915454837,17.218
0.2970000000000006,0.1676529,-0.4101561,9.9273276,0.0257062527098277,2.0,0.0675913760563848,0.0,1.0,0.8178938791184578,up,up,down,-1.0,0.0121966596718938,0.011953940397861,-2.7565818188983773,-23.098740915454837,17.25
0.31200000000000117,0.1721655,-0.4101561,9.9572481,0.0289281171387543,2.0,0.2025943022565367,0.0,1.0,0.859134628162014,up,up,down,-1.0,0.0121966596718938,0.011953940397861,-2.7565818188983773,-23.098740915454837,17.265
0.3279999999999994,0.142245,-0.407115,9.9572481,0.0320568479948129,2.0,0.183349018831789,0.0,1.0,0.9031146147979605,up,up,down,1.0,0.0121966596718938,0.011953940397861,-2.7565818188983773,-23.098740915454837,17.281
0.34299999999999997,0.142245,-0.3607136999999999,9.9617607,0.035175649760269295,2.0,0.1957234580251933,0.0,1.0,0.944335632052109,up,up,down,1.0,0.0121966596718938,0.011953940397861,-2.7565818188983773,-23.098740915454837,17.296
0.35900000000000176,,,,0.0387859984763103,,0.2134501350806462,0.0,,0.9882929850506379,up,up,down,1.0,0.0121966596718938,0.011953940397861,-2.7565818188983773,-23.098740915454837,17.312
