timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.1646118,-0.3592422,9.0292221,0.0,1.0,0.0,0.0,1.0,0.0,up,down,down,0.0,-0.0565192292037996,-0.7224751653504313,-1.5240363006658957,-1.7056082305468778,5.609
0.016000000000000014,0.1092834,-0.3353058,8.9978301,0.0,1.0,0.049118863811981,0.011573124321512696,1.0,0.02447716580522652,up,down,down,0.0,-0.0565192292037996,-0.7224751653504313,-1.5240363006658957,-1.7056082305468778,5.625
0.030999999999999694,0.0733788,-0.3353058,9.0711108,0.0,1.0,0.0650644607782303,0.022434643605540705,1.0,0.04759276857466732,up,down,down,-1.0,-0.0565192292037996,-0.7224751653504313,-1.5240363006658957,-1.7056082305468778,5.64
0.04699999999999971,0.1392039,-0.3547296,9.0711108,0.0,1.0,0.0666351188696178,0.034017943913504656,1.0,0.07242897008547411,up,down,down,-1.0,-0.0565192292037996,-0.7224751653504313,-1.5240363006658957,-1.7056082305468778,5.656
0.07800000000000029,0.1392039,-0.3592422,8.988804900000002,0.0,1.0,0.0,0.05648665225226002,1.0,0.12107691664668718,up,down,down,-1.0,-0.0565192292037996,-0.7224751653504313,-1.5240363006658957,-1.7056082305468778,5.687
0.10899999999999999,0.1302768,-0.344331,9.0052857,0.0,1.0,0.010897028918969598,0.079005854790964,1.0,0.17042217582649943,up,down,down,-1.0,-0.0565192292037996,-0.7224751653504313,-1.5240363006658957,-1.7056082305468778,5.718
0.125,0.1302768,-0.3307932,9.0097983,0.0,1.0,0.0236171927476825,0.09065024077216921,1.0,0.1961640054016589,up,down,down,-1.0,-0.0565192292037996,-0.7224751653504313,-1.5240363006658957,-1.7056082305468778,5.734
0.14100000000000001,0.08829,-0.3307932,9.1145691,0.0,1.0,0.1371593234430477,0.10229456228332134,1.0,0.2220921446367572,up,down,down,-1.0,-0.0565192292037996,-0.7224751653504313,-1.5240363006658957,-1.7056082305468778,5.75
0.1559999999999997,0.1646118,-0.3652263,9.1145691,0.0,1.0,0.1442936087205414,0.113191562271022,1.0,0.246568835080903,up,down,down,-1.0,-0.0565192292037996,-0.7224751653504313,-1.5240363006658957,-1.7056082305468778,5.765
0.1719999999999997,0.0973152,-0.3936753,8.9797797,0.0,1.0,0.0681337674431903,0.12482045158259836,1.0,0.27285751200238617,up,down,down,-1.0,-0.0565192292037996,-0.7224751653504313,-1.5240363006658957,-1.7056082305468778,5.781
0.18700000000000028,0.0973152,-0.3503151,9.0861201,0.0,1.0,0.0966523319003322,0.13573297869774592,1.0,0.29767220723947796,up,down,down,-1.0,-0.0565192292037996,-0.7224751653504313,-1.5240363006658957,-1.7056082305468778,5.796
0.2030000000000003,0.1032993,-0.3503151,9.0621837,0.0,1.0,0.0568680641546136,0.14736814699737222,1.0,0.3243215970556932,up,down,down,-1.0,-0.0565192292037996,-0.7224751653504313,-1.5240363006658957,-1.7056082305468778,5.812
0.2190000000000003,0.1122264,-0.3592422,9.0621837,0.0,1.0,0.0575535585578544,0.15900313825196744,1.0,0.3511571481483422,up,down,down,-1.0,-0.0565192292037996,-0.7224751653504313,-1.5240363006658957,-1.7056082305468778,5.828
0.23399999999999999,0.1122264,-0.3622833,9.0187254,0.0,1.0,0.012809512357575194,0.16991861791705376,1.0,0.37648460582959764,up,down,down,-1.0,-0.0565192292037996,-0.7224751653504313,-1.5240363006658957,-1.7056082305468778,5.843
0.25,0.0823059,-0.3622833,9.0861201,0.0,1.0,0.0952667264750849,0.18156515599581602,1.0,0.4036810568315552,up,down,down,-1.0,-0.0565192292037996,-0.7224751653504313,-1.5240363006658957,-1.7056082305468778,5.859
0.266,0.1227231,-0.2948886,9.0861201,0.0,1.0,0.0913037061258668,0.19320228198188105,1.0,0.4310637771460306,up,down,down,-1.0,-0.0565192292037996,-0.7224751653504313,-1.5240363006658957,-1.7056082305468778,5.875
0.2969999999999997,0.1542132,-0.3128409,8.976836700000002,0.0,1.0,0.011034187072329095,0.21577304644612627,1.0,0.4846480200573069,up,down,down,-1.0,-0.0565192292037996,-0.7224751653504313,-1.5240363006658957,-1.7056082305468778,5.906
0.3280000000000003,0.1497006,-0.3098979,9.1789227,0.0,1.0,0.1493566289329649,0.23833166195632294,1.0,0.5389317683581885,up,down,down,-1.0,-0.0565192292037996,-0.7224751653504313,-1.5240363006658957,-1.7056082305468778,5.937
0.3440000000000003,0.1497006,-0.3412899,9.0157824,0.0,1.0,0.014780330819474906,0.24996092101723222,1.0,0.5672226898326311,up,down,down,-1.0,-0.0565192292037996,-0.7224751653504313,-1.5240363006658957,-1.7056082305468778,5.953
0.359,0.1092834,-0.3412899,9.0112698,0.0,1.0,0.025953590531896296,0.26088118552625783,1.0,0.5939145501416951,up,down,down,1.0,-0.0565192292037996,-0.7224751653504313,-1.5240363006658957,-1.7056082305468778,5.968
0.375,,,,0.0,,0.019182522681182597,0.2725490542318285,,0.6225665728704142,up,down,down,1.0,-0.0565192292037996,-0.7224751653504313,-1.5240363006658957,-1.7056082305468778,5.984
0.391,,,,0.0,,0.11700439111461661,0.2842188706609159,,0.6514052970802107,up,down,down,1.0,-0.0565192292037996,-0.7224751653504313,-1.5240363006658957,-1.7056082305468778,6.0
0.4059999999999997,,,,0.0,,0.1565763678279487,0.2951408089156604,,0.678611039187023,up,down,down,-1.0,-0.0565192292037996,-0.7224751653504313,-1.5240363006658957,-1.7056082305468778,6.015
0.4219999999999997,,,,0.0,,0.1501141593416297,0.3067668893796951,,0.7078108815840403,up,down,down,-1.0,-0.0565192292037996,-0.7224751653504313,-1.5240363006658957,-1.7056082305468778,6.031
0.4370000000000003,,,,0.0,,0.1920243871974336,0.31763986409283707,,0.7353544767450737,up,down,down,-1.0,-0.0565192292037996,-0.7224751653504313,-1.5240363006658957,-1.7056082305468778,6.046
0.4530000000000003,,,,0.0,,0.1888752319399997,0.32920450159954595,,0.7649138124812671,up,down,down,-1.0,-0.0565192292037996,-0.7224751653504313,-1.5240363006658957,-1.7056082305468778,6.062
0.4690000000000003,,,,0.0,,0.1827346309003494,0.34073604196648755,,0.7946579176404502,up,down,down,1.0,-0.0565192292037996,-0.7224751653504313,-1.5240363006658957,-1.7056082305468778,6.078
