timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.185630706,-0.33832728,8.99412192,0.0,1.0,0.0,0.0,1.0,0.0,up,down,down,0.0,0.0575860325046084,-0.7832065445076335,-2.6811383293550364,-4.779080465469495,8.594
0.015000000000000568,0.185630706,-0.320363208,8.98364484,0.0,1.0,0.015749231012997397,0.011743391527447411,1.0,0.04030515037678217,up,down,down,0.0,0.0575860325046084,-0.7832065445076335,-2.6811383293550364,-4.779080465469495,8.609
0.031000000000000583,0.233535879,-0.320363208,8.92076274,0.0,1.0,0.1133815582254892,0.024271797234503456,1.0,0.08349148515655802,up,down,down,1.0,0.0575860325046084,-0.7832065445076335,-2.6811383293550364,-4.779080465469495,8.625
0.04600000000000115,0.218565819,-0.312878178,8.91178659,0.0,1.0,0.1312794695061337,0.03603216355961836,1.0,0.12416083980284132,up,down,down,1.0,0.0575860325046084,-0.7832065445076335,-2.6811383293550364,-4.779080465469495,8.64
0.062000000000001165,0.181139688,-0.350303328,8.91178659,0.0,1.0,0.124146051878715,0.04859391720132766,1.0,0.16773606171860944,up,down,down,1.0,0.0575860325046084,-0.7832065445076335,-2.6811383293550364,-4.779080465469495,8.656
0.07800000000000118,0.181139688,-0.333836262,8.95968882,0.0,1.0,0.0505294347210583,0.061163287280999956,1.0,0.2115123326241486,up,down,down,1.0,0.0575860325046084,-0.7832065445076335,-2.6811383293550364,-4.779080465469495,8.672
0.09299999999999997,0.128744478,-0.333836262,8.970165900000001,0.0,1.0,0.034692289049544495,0.0729436493928195,1.0,0.2527352095895248,up,down,down,1.0,0.0575860325046084,-0.7832065445076335,-2.6811383293550364,-4.779080465469495,8.687
0.10899999999999999,0.15419358,-0.302399136,8.970165900000001,0.0,1.0,0.037733503956638395,0.08550408060589243,1.0,0.2969010046991949,up,down,down,1.0,0.0575860325046084,-0.7832065445076335,-2.6811383293550364,-4.779080465469495,8.703
0.125,0.15419358,-0.324854226,8.99562285,0.0,1.0,0.0,0.09805437524080363,1.0,0.3412676856156489,up,down,down,1.0,0.0575860325046084,-0.7832065445076335,-2.6811383293550364,-4.779080465469495,8.719
0.14000000000000057,0.107785413,-0.324854226,8.958197700000001,0.0,1.0,0.057742067164882296,0.10981317327633056,1.0,0.38304376716985455,up,down,down,1.0,0.0575860325046084,-0.7832065445076335,-2.6811383293550364,-4.779080465469495,8.734
