timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.1616688,-0.3398183999999999,9.8390376,0.0,2.0,0.0,0.0,3.0,0.0,up,up,down,0.0,0.0508802569905674,0.0026296066456126,-3.96189167413292,-100.23732374435576,33.516
0.015999999999998238,0.1751085,-0.3967163999999999,9.8390376,0.0,2.0,0.048889821002554505,0.0,3.0,0.06338982803190163,up,up,down,0.0,0.0508802569905674,0.0026296066456126,-3.96189167413292,-100.23732374435576,33.532
0.030999999999998806,0.1346912999999999,-0.3652263,9.8644455,0.0,2.0,0.09121234609381071,0.0,3.0,0.12281678517223327,up,up,down,-1.0,0.0508802569905674,0.0026296066456126,-3.96189167413292,-100.23732374435576,33.547
0.04700000000000415,0.1346912999999999,-0.3891627,9.834525,0.0,2.0,0.0349058720053056,0.0,3.0,0.18620400287899486,up,up,down,-1.0,0.0508802569905674,0.0026296066456126,-3.96189167413292,-100.23732374435576,33.563
0.06300000000000239,0.1706939999999999,-0.3891627,9.8749422,0.0,2.0,0.09521925016161292,0.0,3.0,0.249589179971764,up,up,down,-1.0,0.0508802569905674,0.0026296066456126,-3.96189167413292,-100.23732374435576,33.579
0.07800000000000296,0.1078119,-0.3981879,9.8749422,0.0,2.0,0.10030220807348972,0.0,3.0,0.30901045550075423,up,up,down,1.0,0.0508802569905674,0.0026296066456126,-3.96189167413292,-100.23732374435576,33.594
0.0940000000000012,0.1287072,-0.4056435,9.9333117,0.0133538699623408,2.0,0.17713552512541111,0.0,3.0,0.37238999283886187,up,up,down,1.0,0.0508802569905674,0.0026296066456126,-3.96189167413292,-100.23732374435576,33.61
0.10900000000000176,0.0853469999999999,-0.3562992,9.9333117,0.016855633357305798,2.0,0.18257063600709011,0.0,3.0,0.4318046148559773,up,up,down,-1.0,0.0508802569905674,0.0026296066456126,-3.96189167413292,-100.23732374435576,33.625
0.125,0.0853469999999999,-0.3278502,9.967744800000002,0.021087453172368598,2.0,0.21360848145088798,0.0,3.0,0.4951753186040406,up,up,down,-1.0,0.0508802569905674,0.0026296066456126,-3.96189167413292,-100.23732374435576,33.641
0.14099999999999824,0.0808344,-0.3278502,9.9707859,0.0252892715737989,2.0,0.2117333930988554,0.0,3.0,0.5585399527048764,up,up,down,-1.0,0.0508802569905674,0.0026296066456126,-3.96189167413292,-100.23732374435576,33.657
0.17200000000000415,0.0987867,-0.3098979,9.9707859,0.029378552971570198,2.0,0.0810320461633208,0.0,3.0,0.6812881309481327,up,up,down,1.0,0.0508802569905674,0.0026296066456126,-3.96189167413292,-100.23732374435576,33.688
0.1880000000000024,0.0478728,-0.3338343,10.047107700000002,0.035238255204815105,2.0,0.315351132587282,0.0,3.0,0.7446301263781976,up,up,down,1.0,0.0508802569905674,0.0026296066456126,-3.96189167413292,-100.23732374435576,33.704
0.20300000000000296,0.0478728,-0.2769363,9.9528336,0.0386144159444335,2.0,0.1741971256506459,0.0,3.0,0.8040046044890801,up,up,down,1.0,0.0508802569905674,0.0026296066456126,-3.96189167413292,-100.23732374435576,33.719
0.2190000000000012,0.1601973,-0.2769363,10.0306269,0.043833280570007405,2.0,0.2752987821078417,0.0,3.0,0.8673270211853747,up,up,down,1.0,0.0508802569905674,0.0026296066456126,-3.96189167413292,-100.23732374435576,33.735
0.23400000000000176,0.1377324,-0.2889045,9.9856971,0.0478296631266666,2.0,0.2155452467866977,0.0,3.0,0.9266810725522561,up,up,down,1.0,0.0508802569905674,0.0026296066456126,-3.96189167413292,-100.23732374435576,33.75
0.26599999999999824,0.1676529,-0.2889045,9.9872667,0.0517779874716204,2.0,0.0725048787892538,0.0,3.0,1.0532645722256007,up,up,down,1.0,0.0508802569905674,0.0026296066456126,-3.96189167413292,-100.23732374435576,33.782
0.2809999999999988,0.1766781,-0.2724237,9.9872667,0.055622513696715004,2.0,0.20542149134906082,0.0,3.0,1.1125816665648784,up,up,down,-1.0,0.0508802569905674,0.0026296066456126,-3.96189167413292,-100.23732374435576,33.797
0.29700000000000415,0.1766781,-0.2769363,9.9976653,0.0596297839016895,2.0,0.19957413082025452,0.0,3.0,1.175838761540561,up,up,down,1.0,0.0508802569905674,0.0026296066456126,-3.96189167413292,-100.23732374435576,33.813
0.3130000000000024,0.1406754,-0.2769363,10.0171872,0.0640013007458062,2.0,0.222339545766759,0.0,3.0,1.2390798948004402,up,up,down,-1.0,0.0508802569905674,0.0026296066456126,-3.96189167413292,-100.23732374435576,33.829
0.32800000000000296,0.1796211,-0.3068568,10.0725156,0.0696512549643504,2.0,0.32578335757903126,0.010878244848422813,3.0,1.298352910026722,up,up,down,-1.0,0.0508802569905674,0.0026296066456126,-3.96189167413292,-100.23732374435576,33.844
0.3440000000000012,,,,0.0751199942968643,,0.29091595129158926,0.012078488548842081,,1.361559522945683,up,up,down,-1.0,0.0508802569905674,0.0026296066456126,-3.96189167413292,-100.23732374435576,33.86
0.35900000000000176,,,,0.081328451619223,,0.3630168978333262,0.013291295992897023,,1.4207976246735967,up,up,down,-1.0,0.0508802569905674,0.0026296066456126,-3.96189167413292,-100.23732374435576,33.875
0.375,,,,0.0891438831311788,,0.43758421250672697,0.014697148377230018,,1.4839639839047578,up,up,down,1.0,0.0508802569905674,0.0026296066456126,-3.96189167413292,-100.23732374435576,33.891
