timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.1437165,-0.3771945,10.9198053,0.0,1.0,0.0,0.0,1.0,0.0,down,down,up,up,0.1246549856359634,1.015202100957243,1.3723167414792388,1.0341283455540058,5.36
0.01499999999999968,0.1975734,-0.3607136999999999,10.9198053,0.0,1.0,0.0,0.015242677326564369,1.0,0.02069907120213732,down,down,up,up,0.1246549856359634,1.015202100957243,1.3723167414792388,1.0341283455540058,5.375
0.030999999999999694,0.2245509,-0.3862197,10.9437417,0.0,1.0,0.03299763165987009,0.03153733487626731,1.0,0.04303037916342789,down,down,up,up,0.1246549856359634,1.015202100957243,1.3723167414792388,1.0341283455540058,5.391
0.045999999999999375,0.2245509,-0.3862197,10.9437417,0.0,1.0,0.039406274639419606,0.04685095153496954,1.0,0.06420304243370012,down,down,up,up,0.1246549856359634,1.015202100957243,1.3723167414792388,1.0341283455540058,5.406
0.06199999999999939,0.2035575,-0.3487455,10.9437417,0.0,1.0,0.0228587981564443,0.06322404508647805,1.0,0.08704071027033988,down,down,up,up,0.1246549856359634,1.015202100957243,1.3723167414792388,1.0341283455540058,5.422
0.0779999999999994,0.2035575,-0.3517866,10.9691496,0.012220661770324881,1.0,0.05811410736189511,0.0796394148462154,1.0,0.11014068581346903,down,down,up,up,0.1246549856359634,1.015202100957243,1.3723167414792388,1.0341283455540058,5.438
0.09299999999999997,,,,0.012928890866069409,,0.07743971258633,0.0950560680053476,,0.13203565305704523,down,down,up,up,0.1246549856359634,1.015202100957243,1.3723167414792388,1.0341283455540058,5.453
0.10899999999999999,,,,0.012635727606483016,,0.1429776893601129,0.11150381856844382,,0.1556452000133035,down,down,up,up,0.1246549856359634,1.015202100957243,1.3723167414792388,1.0341283455540058,5.469
0.125,,,,0.012353664107598306,,0.1422839543162577,0.12794696731747246,,0.17951787416405862,down,down,up,up,0.1246549856359634,1.015202100957243,1.3723167414792388,1.0341283455540058,5.485
0.13999999999999968,,,,0.010310677280237934,,0.2608541074600058,0.1433449813922396,,0.2021373149015695,down,down,up,up,0.1246549856359634,1.015202100957243,1.3723167414792388,1.0341283455540058,5.5
0.1559999999999997,,,,0.0,,0.24922735315791,0.15973724058099648,,0.22651904054102312,down,down,up,up,0.1246549856359634,1.015202100957243,1.3723167414792388,1.0341283455540058,5.516
0.17099999999999937,,,,0.0,,0.2545597520226676,0.1750754206001346,,0.24961488662206976,down,down,up,up,0.1246549856359634,1.015202100957243,1.3723167414792388,1.0341283455540058,5.531
0.1869999999999994,,,,0.0,,0.2845030078566509,0.19140009683507153,,0.27450375862521925,down,down,up,up,0.1246549856359634,1.015202100957243,1.3723167414792388,1.0341283455540058,5.547
0.2029999999999994,,,,0.0,,0.3654721123687028,0.20767348793094254,,0.29965341516701516,down,down,up,up,0.1246549856359634,1.015202100957243,1.3723167414792388,1.0341283455540058,5.563
0.21799999999999997,,,,0.0,,0.3754709021958786,0.22287267723750115,,0.323467262527968,down,down,up,up,0.1246549856359634,1.015202100957243,1.3723167414792388,1.0341283455540058,5.578
0.23399999999999999,,,,0.0,,0.38700709627725827,0.23902146685101355,,0.34911948354434386,down,down,up,up,0.1246549856359634,1.015202100957243,1.3723167414792388,1.0341283455540058,5.594
0.25,,,,0.011289353741375407,,0.3301416571076517,0.25511037310041607,,0.37502960612762304,down,down,up,up,0.1246549856359634,1.015202100957243,1.3723167414792388,1.0341283455540058,5.61
0.2809999999999997,,,,0.015652005537841518,,0.2653856887477748,0.28616404716126254,,0.425961178627535,down,down,up,up,0.1246549856359634,1.015202100957243,1.3723167414792388,1.0341283455540058,5.641
0.2809999999999997,,,,0.02121471348313253,,0.1246549856359634,0.28616404716126254,,0.425961178627535,down,down,up,up,0.1246549856359634,1.015202100957243,1.3723167414792388,1.0341283455540058,5.641
0.2959999999999994,,,,0.02664174562488053,,0.4864571284191711,0.30103315523231067,,0.45094990876767493,down,down,up,up,0.1246549856359634,1.015202100957243,1.3723167414792388,1.0341283455540058,5.656
0.3119999999999994,,,,0.03267361592440576,,0.5016468793562762,0.3168018659552323,,0.477849656800843,down,down,up,up,0.1246549856359634,1.015202100957243,1.3723167414792388,1.0341283455540058,5.672
0.3279999999999994,,,,0.038541372698779,,0.4913897840342902,0.33247537966156293,,0.5050009426294453,down,down,up,up,0.1246549856359634,1.015202100957243,1.3723167414792388,1.0341283455540058,5.688
0.34299999999999997,,,,0.04615855189217655,,0.632466931862455,0.3470681617414897,,0.5306822703121576,down,down,up,up,0.1246549856359634,1.015202100957243,1.3723167414792388,1.0341283455540058,5.703
0.359,,,,0.05494232639247798,,0.6736408919048026,0.3625025883305284,,0.5583159041764016,down,down,up,up,0.1246549856359634,1.015202100957243,1.3723167414792388,1.0341283455540058,5.719
0.375,,,,0.06353951435051453,,0.661979233013254,0.37779796721990033,,0.586195376484473,down,down,up,up,0.1246549856359634,1.015202100957243,1.3723167414792388,1.0341283455540058,5.735
0.3899999999999997,,,,0.07507615291039471,,0.8937642229613182,0.3919863812298021,,0.6125535102200339,down,down,up,up,0.1246549856359634,1.015202100957243,1.3723167414792388,1.0341283455540058,5.75
