timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.1841336999999999,-0.3202965,9.854046900000002,0.0,2.0,0.0,0.0,3.0,0.0,up,up,up,down,0.0276167577408622,0.000351191139476,-2.433954869504121,-48.92890675273178,25.328
0.01600000000000179,0.1841336999999999,-0.3726819,9.889951500000002,0.0,2.0,0.0551323015861649,0.0,3.0,0.03894314822457545,up,up,up,down,0.0276167577408622,0.000351191139476,-2.433954869504121,-48.92890675273178,25.344
0.03200000000000003,0.1466595,-0.3726819,9.8495343,0.0,2.0,0.0,0.0,3.0,0.0778859336865878,up,up,up,down,0.0276167577408622,0.000351191139476,-2.433954869504121,-48.92890675273178,25.36
0.0470000000000006,0.08829,-0.347274,9.8809263,0.0,2.0,0.03970936369377251,0.0,3.0,0.11439429849805549,up,up,up,down,0.0276167577408622,0.000351191139476,-2.433954869504121,-48.92890675273178,25.375
0.06299999999999883,0.08829,-0.347274,9.8809263,0.0,2.0,0.0339620118640309,0.0,3.0,0.153335813658515,up,up,up,down,0.0276167577408622,0.000351191139476,-2.433954869504121,-48.92890675273178,25.391
0.0779999999999994,0.08829,-0.3487455,9.8390376,0.0,2.0,0.0315169876223807,0.0,3.0,0.18984262541553676,up,up,up,down,0.0276167577408622,0.000351191139476,-2.433954869504121,-48.92890675273178,25.406
0.0940000000000012,0.0299205,-0.3487455,9.8869104,0.0,2.0,0.04121271302127401,0.0,3.0,0.22878218262045635,up,up,up,down,0.0276167577408622,0.000351191139476,-2.433954869504121,-48.92890675273178,25.422
0.10999999999999943,0.0928026,-0.3517866,9.8869104,0.0,2.0,0.04029260600226911,0.0,3.0,0.2677204596048952,up,up,up,down,0.0276167577408622,0.000351191139476,-2.433954869504121,-48.92890675273178,25.438
0.125,0.0928026,-0.315882,9.9258561,0.0,2.0,0.1043744930842137,0.0,3.0,0.30422363192441537,up,up,up,down,0.0276167577408622,0.000351191139476,-2.433954869504121,-48.92890675273178,25.453
0.1410000000000018,0.1302768,-0.315882,9.9543051,0.010355081888972599,2.0,0.137090292417705,0.0,3.0,0.34315829759921,up,up,up,down,0.0276167577408622,0.000351191139476,-2.433954869504121,-48.92890675273178,25.469
0.15700000000000003,0.1257642,-0.3173535,9.9543051,0.012925844990311498,2.0,0.133055936092841,0.0,3.0,0.3820902265992814,up,up,up,down,0.0276167577408622,0.000351191139476,-2.433954869504121,-48.92890675273178,25.485
0.1720000000000006,0.1257642,-0.3202965,9.9902097,0.016311405308107,2.0,0.1980872634454936,0.0,3.0,0.4185857869339742,up,up,up,down,0.0276167577408622,0.000351191139476,-2.433954869504121,-48.92890675273178,25.5
0.18799999999999883,0.1526436,-0.3398183999999999,10.0860534,0.0219752840360403,2.0,0.3263756627550068,0.0,3.0,0.4575100929457676,up,up,up,down,0.0276167577408622,0.000351191139476,-2.433954869504121,-48.92890675273178,25.516
0.2029999999999994,0.1526436,-0.3398183999999999,10.0860534,0.0275010193803648,2.0,0.34076559854742683,0.0,3.0,0.4939964679364621,up,up,up,down,0.0276167577408622,0.000351191139476,-2.433954869504121,-48.92890675273178,25.531
0.2190000000000012,0.1676529,-0.3682673999999999,10.0860534,0.032922127645688797,2.0,0.3112025088418459,0.0,3.0,0.5329083451715206,up,up,up,down,0.0276167577408622,0.000351191139476,-2.433954869504121,-48.92890675273178,25.547
0.23499999999999943,0.1676529,-0.3503151,10.1609037,0.040019703208209,2.0,0.4159817149167004,0.0,3.0,0.5718115971430606,up,up,up,down,0.0276167577408622,0.000351191139476,-2.433954869504121,-48.92890675273178,25.563
0.25,0.1781496,-0.3503151,10.2177036,0.0483328544632559,2.0,0.5265933259289132,0.0,3.0,0.6082739678732239,up,up,up,down,0.0276167577408622,0.000351191139476,-2.433954869504121,-48.92890675273178,25.578
0.2660000000000018,0.1601973,-0.378666,10.2177036,0.0564606498151931,2.0,0.48037045175515564,0.0,3.0,0.647155068285592,up,up,up,down,0.0276167577408622,0.000351191139476,-2.433954869504121,-48.92890675273178,25.594
0.28200000000000003,0.142245,-0.435564,10.3120758,0.066738446750918,2.0,0.6147455507420108,0.0,3.0,0.6860214872665722,up,up,up,down,0.0276167577408622,0.000351191139476,-2.433954869504121,-48.92890675273178,25.61
0.2970000000000006,0.1946304,-0.3817071,10.3120758,0.0767344111731898,2.0,0.6387808704105656,0.0,3.0,0.7224432111152552,up,up,up,down,0.0276167577408622,0.000351191139476,-2.433954869504121,-48.92890675273178,25.625
0.31299999999999883,,,,0.0864345162221891,,0.5786398078216619,0.0,,0.7612739116089458,up,up,up,down,0.0276167577408622,0.000351191139476,-2.433954869504121,-48.92890675273178,25.641
0.3279999999999994,,,,0.0958980333431629,,0.6032843836573685,0.0,,0.7976575653282794,up,up,up,down,0.0276167577408622,0.000351191139476,-2.433954869504121,-48.92890675273178,25.656
0.3440000000000012,,,,0.1065612611065098,,0.6388349774682468,0.010689629289768021,,0.8364428115190208,up,up,up,down,0.0276167577408622,0.000351191139476,-2.433954869504121,-48.92890675273178,25.672
0.35999999999999943,,,,0.1194454784820209,,0.7776468282286666,0.012503302264707195,,0.8752005459786432,up,up,up,down,0.0276167577408622,0.000351191139476,-2.433954869504121,-48.92890675273178,25.688
0.375,,,,0.13203862677245762,,0.8119264616215508,0.014394700921207981,,0.9115081339973088,up,up,up,down,0.0276167577408622,0.000351191139476,-2.433954869504121,-48.92890675273178,25.703
0.3910000000000018,,,,0.14492909737243842,,0.7780376547578495,0.016616061772599,,0.95020332580782,up,up,up,down,0.0276167577408622,0.000351191139476,-2.433954869504121,-48.92890675273178,25.719
0.40700000000000003,,,,0.1590326112861575,,0.8538528618666793,0.01905337450009892,,0.9888612482297106,up,up,up,down,0.0276167577408622,0.000351191139476,-2.433954869504121,-48.92890675273178,25.735
0.4220000000000006,,,,0.1727295192519431,,0.8855104399781429,0.021546858346226827,,1.02506606952592,up,up,up,down,0.0276167577408622,0.000351191139476,-2.433954869504121,-48.92890675273178,25.75
0.43799999999999883,,,,0.18532186607314752,,0.7594049185844969,0.02441688848705903,,1.06364163746332,up,up,up,down,0.0276167577408622,0.000351191139476,-2.433954869504121,-48.92890675273178,25.766
