timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.1332198,-0.2694807,9.6623595,0.0,0.0,0.0,0.0,1.0,0.0,down,down,down,0.0,-0.0785995293545215,-0.007575753483378,-6.499283174551083e-05,-1.2594742856427623e-05,4.438
0.015000000000000568,0.0868185,-0.2858634,9.6623595,0.0,0.0,0.07997109347321602,0.0,1.0,0.0,down,down,down,0.0,-0.0785995293545215,-0.007575753483378,-6.499283174551083e-05,-1.2594742856427623e-05,4.453
0.031000000000000583,0.0868185,-0.2649681,9.7103304,0.0,0.0,0.0,0.0,1.0,0.0,down,down,down,1.0,-0.0785995293545215,-0.007575753483378,-6.499283174551083e-05,-1.2594742856427623e-05,4.469
0.0470000000000006,0.1092834,-0.2649681,9.6967926,0.0,0.0,0.0127515283577751,0.0,1.0,0.0,down,down,down,1.0,-0.0785995293545215,-0.007575753483378,-6.499283174551083e-05,-1.2594742856427623e-05,4.485
0.06200000000000028,0.1018278,-0.2724237,9.6967926,0.0,0.0,0.01626111839729591,0.0,1.0,0.0,down,down,down,-1.0,-0.0785995293545215,-0.007575753483378,-6.499283174551083e-05,-1.2594742856427623e-05,4.5
0.07800000000000029,0.1018278,-0.2889045,9.7357383,0.0,0.0,0.051902524806139896,0.0,1.0,0.0,down,down,down,1.0,-0.0785995293545215,-0.007575753483378,-6.499283174551083e-05,-1.2594742856427623e-05,4.516
0.0940000000000003,0.1122264,-0.3083283,9.6594165,0.0,0.0,0.06264212518902301,0.0,1.0,0.0,down,down,down,1.0,-0.0785995293545215,-0.007575753483378,-6.499283174551083e-05,-1.2594742856427623e-05,4.532
0.10899999999999999,0.1107549,-0.3083283,9.6354801,0.0119042731363095,0.0,0.1073098096680358,0.0,1.0,0.0,down,down,down,1.0,-0.0785995293545215,-0.007575753483378,-6.499283174551083e-05,-1.2594742856427623e-05,4.547
0.125,0.0793629,-0.3098979,9.6654006,0.013901851831802101,0.0,0.04624913911376981,0.0,1.0,0.0,down,down,down,-1.0,-0.0785995293545215,-0.007575753483378,-6.499283174551083e-05,-1.2594742856427623e-05,4.563
0.14000000000000057,0.0928026,-0.3098979,9.6130152,0.017124765009905098,0.0,0.1362613491856684,0.0,1.0,0.0,down,down,down,-1.0,-0.0785995293545215,-0.007575753483378,-6.499283174551083e-05,-1.2594742856427623e-05,4.578
0.15600000000000058,0.0928026,-0.3098979,9.6130152,0.020269070549517203,0.0,0.117919566871234,0.0,1.0,0.0,down,down,down,1.0,-0.0785995293545215,-0.007575753483378,-6.499283174551083e-05,-1.2594742856427623e-05,4.594
0.1720000000000006,0.1272357,-0.2994012,9.5935914,0.023808668005434797,0.0,0.1426253116403275,0.0,1.0,0.0,down,down,down,1.0,-0.0785995293545215,-0.007575753483378,-6.499283174551083e-05,-1.2594742856427623e-05,4.61
0.18700000000000028,0.1062423,-0.2994012,9.575541,0.027708172984127095,0.0,0.18136746922497018,0.0,1.0,0.0,down,down,down,1.0,-0.0785995293545215,-0.007575753483378,-6.499283174551083e-05,-1.2594742856427623e-05,4.625
0.2190000000000003,0.1197801,-0.290376,9.575541,0.031515448621263396,0.0,0.040377834305989097,0.0,1.0,0.0,down,down,down,1.0,-0.0785995293545215,-0.007575753483378,-6.499283174551083e-05,-1.2594742856427623e-05,4.657
0.23399999999999999,0.1751085,-0.2499588,9.6399927,0.033665694079767,0.0,0.0647501678790561,0.0,1.0,0.0,down,down,down,1.0,-0.0785995293545215,-0.007575753483378,-6.499283174551083e-05,-1.2594742856427623e-05,4.672
0.25,0.1751085,-0.287433,9.5366934,0.0382559768615866,0.0,0.2082931445092038,0.0,1.0,0.0,down,down,down,1.0,-0.0785995293545215,-0.007575753483378,-6.499283174551083e-05,-1.2594742856427623e-05,4.688
0.26500000000000057,0.1032993,-0.287433,9.5321808,0.0428698592429626,0.0,0.22899262940386308,0.0,1.0,0.0,down,down,down,1.0,-0.0785995293545215,-0.007575753483378,-6.499283174551083e-05,-1.2594742856427623e-05,4.703
0.2810000000000006,0.1466595,-0.2889045,9.5321808,0.0473562649774539,0.0,0.2018008290511862,0.0,1.0,0.0,down,down,down,1.0,-0.0785995293545215,-0.007575753483378,-6.499283174551083e-05,-1.2594742856427623e-05,4.719
0.2970000000000006,0.1466595,-0.3098979,9.4932351,0.0526664520519215,0.0,0.25328716279970453,0.0,1.0,0.0,down,down,down,-1.0,-0.0785995293545215,-0.007575753483378,-6.499283174551083e-05,-1.2594742856427623e-05,4.735
0.3280000000000003,0.113796,-0.3173535,9.4468338,0.0589831297634777,0.0,0.12516426779245451,0.0,1.0,0.0,down,down,down,-1.0,-0.0785995293545215,-0.007575753483378,-6.499283174551083e-05,-1.2594742856427623e-05,4.766
0.3440000000000003,,,,0.06547687146600721,,0.3272593270535704,0.0,,0.0,down,down,down,1.0,-0.0785995293545215,-0.007575753483378,-6.499283174551083e-05,-1.2594742856427623e-05,4.782
0.359,,,,0.0740072256738617,,0.4900907511691259,0.0,,0.0,down,down,down,1.0,-0.0785995293545215,-0.007575753483378,-6.499283174551083e-05,-1.2594742856427623e-05,4.797
0.375,,,,0.0822874870752983,,0.43891680823526313,0.0,,0.0,down,down,down,1.0,-0.0785995293545215,-0.007575753483378,-6.499283174551083e-05,-1.2594742856427623e-05,4.813
0.39000000000000057,,,,0.0894555404731356,,0.39927069716794883,0.0,,0.0,down,down,down,-1.0,-0.0785995293545215,-0.007575753483378,-6.499283174551083e-05,-1.2594742856427623e-05,4.828
0.4060000000000006,,,,0.09604904729582661,,0.3334946470636654,0.01010121584297859,,0.0,down,down,down,-1.0,-0.0785995293545215,-0.007575753483378,-6.499283174551083e-05,-1.2594742856427623e-05,4.844
0.4220000000000006,,,,0.1056157092051251,,0.5193168399766308,0.011835745950720289,,0.0,down,down,down,-1.0,-0.0785995293545215,-0.007575753483378,-6.499283174551083e-05,-1.2594742856427623e-05,4.86
0.4370000000000003,,,,0.1149478013613372,,0.5435399477262992,0.013603608582219389,,0.0,down,down,down,-1.0,-0.0785995293545215,-0.007575753483378,-6.499283174551083e-05,-1.2594742856427623e-05,4.875
0.4690000000000003,,,,0.12356177656197431,,0.1905871956653881,0.017662185940460387,,0.0,down,down,down,-1.0,-0.0785995293545215,-0.007575753483378,-6.499283174551083e-05,-1.2594742856427623e-05,4.907
0.484,,,,0.1322101386878796,,0.49795794570584084,0.019694111607084987,,0.0,down,down,down,1.0,-0.0785995293545215,-0.007575753483378,-6.499283174551083e-05,-1.2594742856427623e-05,4.922
0.5,,,,0.1426172208725305,,0.5718431071861603,0.022013942539302292,,0.0,down,down,down,1.0,-0.0785995293545215,-0.007575753483378,-6.499283174551083e-05,-1.2594742856427623e-05,4.938
0.5150000000000006,,,,0.15191163841568492,,0.541028306855749,0.024336545286214692,,0.0,down,down,down,1.0,-0.0785995293545215,-0.007575753483378,-6.499283174551083e-05,-1.2594742856427623e-05,4.953
0.5310000000000006,,,,0.1609496622470861,,0.48627696010805144,0.02696064774725089,,0.0,down,down,down,1.0,-0.0785995293545215,-0.007575753483378,-6.499283174551083e-05,-1.2594742856427623e-05,4.969
0.5620000000000003,,,,0.172045577189893,,0.2793332107360281,0.03235692231650869,,0.0,down,down,down,-1.0,-0.0785995293545215,-0.007575753483378,-6.499283174551083e-05,-1.2594742856427623e-05,5.0
