timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.2029999999999994,0.1437165,-0.2470158,9.8120601,0.0,0.0,0.1492039552101881,0.0,1.0,0.0,up,down,down,down,-0.0691978295876971,-0.0028271045093894,0.0,-1.0138002131767848e-05,5.422
0.21899999999999942,0.1437165,-0.230535,9.7192575,0.0,0.0,0.0,0.0,1.0,0.0,up,down,down,down,-0.0691978295876971,-0.0028271045093894,0.0,-1.0138002131767848e-05,5.438
0.23399999999999999,0.1766781,-0.230535,9.6848244,0.0,0.0,0.057528989050369406,0.0,1.0,0.0,up,down,down,down,-0.0691978295876971,-0.0028271045093894,0.0,-1.0138002131767848e-05,5.453
0.25,0.1676529,-0.2320065,9.6848244,0.0,0.0,0.0469017682220851,0.0,1.0,0.0,up,down,down,down,-0.0691978295876971,-0.0028271045093894,0.0,-1.0138002131767848e-05,5.469
0.266,0.1676529,-0.344331,9.4513464,0.0,0.0,0.3946051666313673,0.0,1.0,0.0,up,down,down,down,-0.0691978295876971,-0.0028271045093894,0.0,-1.0138002131767848e-05,5.485
0.2809999999999997,-0.0194238,-0.344331,9.0995598,0.0213150853479274,0.0,0.98745813833591,0.0,1.0,0.0,up,down,down,down,-0.0691978295876971,-0.0028271045093894,0.0,-1.0138002131767848e-05,5.5
0.2969999999999997,0.2664396,-0.2274939,9.0995598,0.036773251180291,0.0,0.8969375349350266,0.0,1.0,0.0,up,down,down,down,-0.0691978295876971,-0.0028271045093894,0.0,-1.0138002131767848e-05,5.516
0.3129999999999997,,,,0.0550459420287766,,1.0728453484426514,0.0,,0.0,up,down,down,down,-0.0691978295876971,-0.0028271045093894,0.0,-1.0138002131767848e-05,5.532
0.3279999999999994,,,,0.0696263298563161,,0.9028280255816206,0.0,,0.0,up,down,down,down,-0.0691978295876971,-0.0028271045093894,0.0,-1.0138002131767848e-05,5.547
0.3439999999999994,,,,0.0843803774064949,,0.8529301422984796,0.0,,0.0,up,down,down,down,-0.0691978295876971,-0.0028271045093894,0.0,-1.0138002131767848e-05,5.563
0.359,,,,0.0940310412297905,,0.5741797586319852,0.0,,0.0,up,down,down,down,-0.0691978295876971,-0.0028271045093894,0.0,-1.0138002131767848e-05,5.578
0.375,,,,0.10344632300861539,,0.5192572815888581,0.0,,0.0,up,down,down,down,-0.0691978295876971,-0.0028271045093894,0.0,-1.0138002131767848e-05,5.594
0.391,,,,0.1143029874481343,,0.609343697882236,0.0,,0.0,up,down,down,down,-0.0691978295876971,-0.0028271045093894,0.0,-1.0138002131767848e-05,5.61
0.4059999999999997,,,,0.12484676994713169,,0.6337210036788075,0.0,,0.0,up,down,down,down,-0.0691978295876971,-0.0028271045093894,0.0,-1.0138002131767848e-05,5.625
0.4219999999999997,,,,0.1293955310911557,,0.21509974191380432,0.0120322690332757,,0.0,up,down,down,down,-0.0691978295876971,-0.0028271045093894,0.0,-1.0138002131767848e-05,5.641
0.4379999999999997,,,,0.13300435751113332,,0.1563538216609038,0.0141767018142443,,0.0,up,down,down,down,-0.0691978295876971,-0.0028271045093894,0.0,-1.0138002131767848e-05,5.657
0.4529999999999994,,,,0.13647841534193011,,0.1624060257987608,0.0162402291782831,,0.0,up,down,down,down,-0.0691978295876971,-0.0028271045093894,0.0,-1.0138002131767848e-05,5.672
0.4689999999999994,,,,0.1372916082457892,,0.018373273096505903,0.0184756230391351,,0.0,up,down,down,down,-0.0691978295876971,-0.0028271045093894,0.0,-1.0138002131767848e-05,5.688
0.484,,,,0.1372139257501673,,0.0743766626291569,0.0205768211117456,,0.0,up,down,down,down,-0.0691978295876971,-0.0028271045093894,0.0,-1.0138002131767848e-05,5.703
0.5,,,,0.136668667713467,,0.1032764568814625,0.022813115531605,,0.0,up,down,down,down,-0.0691978295876971,-0.0028271045093894,0.0,-1.0138002131767848e-05,5.719
0.516,,,,0.1361060019099761,,0.1043644423058819,0.0250405465607427,,0.0,up,down,down,down,-0.0691978295876971,-0.0028271045093894,0.0,-1.0138002131767848e-05,5.735
0.5309999999999997,,,,0.1389302239644064,,0.11908364070766259,0.0271457248224414,,0.0,up,down,down,down,-0.0691978295876971,-0.0028271045093894,0.0,-1.0138002131767848e-05,5.75
0.5469999999999997,,,,0.1425243025186536,,0.15543208005275289,0.0294425947064561,,0.0,up,down,down,down,-0.0691978295876971,-0.0028271045093894,0.0,-1.0138002131767848e-05,5.766
0.5629999999999997,,,,0.1460174043896868,,0.1491210373518735,0.0317961620338731,,0.0,up,down,down,down,-0.0691978295876971,-0.0028271045093894,0.0,-1.0138002131767848e-05,5.782
0.5779999999999994,,,,0.1510703354323778,,0.2676642399250434,0.0340667266501793,,0.0,up,down,down,down,-0.0691978295876971,-0.0028271045093894,0.0,-1.0138002131767848e-05,5.797
0.5939999999999994,,,,0.15912397850402732,,0.43415486239040085,0.0365935148338208,,0.0,up,down,down,down,-0.0691978295876971,-0.0028271045093894,0.0,-1.0138002131767848e-05,5.813
0.609,,,,0.16698119125685562,,0.45461635393416616,0.0390817101746684,,0.0,up,down,down,down,-0.0691978295876971,-0.0028271045093894,0.0,-1.0138002131767848e-05,5.828
0.625,,,,0.17777865288407932,,0.6056435221137852,0.0418850225999461,,0.0,up,down,down,down,-0.0691978295876971,-0.0028271045093894,0.0,-1.0138002131767848e-05,5.844
0.641,,,,0.1900680865354119,,0.6988917736205906,0.0448730301874523,,0.0,up,down,down,down,-0.0691978295876971,-0.0028271045093894,0.0,-1.0138002131767848e-05,5.86
0.6559999999999997,,,,0.20423178053307472,,0.8750484369231777,0.0478726857581067,,0.0,up,down,down,down,-0.0691978295876971,-0.0028271045093894,0.0,-1.0138002131767848e-05,5.875
0.6719999999999997,,,,0.2180881894235985,,0.7968277260700367,0.0512964791899103,,0.0,up,down,down,down,-0.0691978295876971,-0.0028271045093894,0.0,-1.0138002131767848e-05,5.891
0.6879999999999997,,,,0.2316066371216704,,0.7757051515417939,0.0549392714744227,,0.0,up,down,down,down,-0.0691978295876971,-0.0028271045093894,0.0,-1.0138002131767848e-05,5.907
0.7029999999999994,,,,0.245682849627567,,0.8692163374720985,0.0585613491926827,,0.0,up,down,down,down,-0.0691978295876971,-0.0028271045093894,0.0,-1.0138002131767848e-05,5.922
0.7189999999999994,,,,0.2606146508273533,,0.8640397453989472,0.0626569628684723,,0.010856066216303832,up,down,down,down,-0.0691978295876971,-0.0028271045093894,0.0,-1.0138002131767848e-05,5.938
0.734,,,,0.2736667675118181,,0.8009432827099245,0.0667064800736571,,0.011826292038369832,up,down,down,down,-0.0691978295876971,-0.0028271045093894,0.0,-1.0138002131767848e-05,5.953
0.75,,,,0.2843642552022435,,0.5993951510638857,0.0712159619275198,,0.012929671574379232,up,down,down,down,-0.0691978295876971,-0.0028271045093894,0.0,-1.0138002131767848e-05,5.969
0.766,,,,0.294800112096187,,0.5830432262837744,0.0758945105380575,,0.014106555354103831,up,down,down,down,-0.0691978295876971,-0.0028271045093894,0.0,-1.0138002131767848e-05,5.985
0.7809999999999997,,,,0.302377644628189,,0.43597100587911336,0.0804157502811311,,0.01527888231024773,up,down,down,down,-0.0691978295876971,-0.0028271045093894,0.0,-1.0138002131767848e-05,6.0
0.7969999999999997,,,,0.3097703592935571,,0.3928468369978063,0.0853581679846553,,0.016605073656374033,up,down,down,down,-0.0691978295876971,-0.0028271045093894,0.0,-1.0138002131767848e-05,6.016
0.8129999999999997,,,,0.3165335558407706,,0.3535019546131442,0.0904138329778801,,0.018011249664074334,up,down,down,down,-0.0691978295876971,-0.0028271045093894,0.0,-1.0138002131767848e-05,6.032
0.8279999999999994,,,,0.3231142864585942,,0.3695175449338859,0.0952535983627661,,0.019403755399129134,up,down,down,down,-0.0691978295876971,-0.0028271045093894,0.0,-1.0138002131767848e-05,6.047
0.8439999999999994,,,,0.3295345114515929,,0.3320662324747256,0.1005200224181979,,0.020969944365376834,up,down,down,down,-0.0691978295876971,-0.0028271045093894,0.0,-1.0138002131767848e-05,6.063
0.859,,,,0.338531800732838,,0.5306214558286204,0.1055729263272221,,0.022515641480967533,up,down,down,down,-0.0691978295876971,-0.0028271045093894,0.0,-1.0138002131767848e-05,6.078
0.875,,,,0.3470585694359035,,0.4637252143538935,0.1111028829607223,,0.024249047955271132,up,down,down,down,-0.0691978295876971,-0.0028271045093894,0.0,-1.0138002131767848e-05,6.094
0.891,,,,0.3543390121383557,,0.3858298393155653,0.1167592972854666,,0.026071945397240632,up,down,down,down,-0.0691978295876971,-0.0028271045093894,0.0,-1.0138002131767848e-05,6.11
0.9059999999999997,,,,0.3614418830675757,,0.4043268990269808,0.1221700605671518,,0.027863915581135233,up,down,down,down,-0.0691978295876971,-0.0028271045093894,0.0,-1.0138002131767848e-05,6.125
0.9219999999999997,,,,0.3680182657863949,,0.3418260903385036,0.1280509754301338,,0.02986568386911353,up,down,down,down,-0.0691978295876971,-0.0028271045093894,0.0,-1.0138002131767848e-05,6.141
0.9379999999999997,,,,0.3770336687628718,,0.49426485644210544,0.1340566245786782,,0.03196254466918403,up,down,down,down,-0.0691978295876971,-0.0028271045093894,0.0,-1.0138002131767848e-05,6.157
0.9529999999999994,,,,0.3858291838618744,,0.5171698436791601,0.1398205025410045,,0.034016623122581635,up,down,down,down,-0.0691978295876971,-0.0028271045093894,0.0,-1.0138002131767848e-05,6.172
0.9689999999999994,,,,0.3958372138229632,,0.5563040429803485,0.1461190673946334,,0.036304139682066736,up,down,down,down,-0.0691978295876971,-0.0028271045093894,0.0,-1.0138002131767848e-05,6.188
0.984,,,,0.4051915863604308,,0.5544270062434542,0.15216918996365,,0.038541301612253935,up,down,down,down,-0.0691978295876971,-0.0028271045093894,0.0,-1.0138002131767848e-05,6.203
1.0,,,,0.4143384764596548,,0.5024828016138012,0.1587706641383609,,0.04102882044507003,up,down,down,down,-0.0691978295876971,-0.0028271045093894,0.0,-1.0138002131767848e-05,6.219
1.016,,,,0.4236328037480082,,0.5116976259343926,0.1655196680521724,,0.04362314310259433,up,down,down,down,-0.0691978295876971,-0.0028271045093894,0.0,-1.0138002131767848e-05,6.235
1.0309999999999997,,,,0.433976887322567,,0.6204077420495668,0.1719941473028424,,0.046154496717756836,up,down,down,down,-0.0691978295876971,-0.0028271045093894,0.0,-1.0138002131767848e-05,6.25
1.0469999999999997,,,,0.4440634356707332,,0.5612114421726928,0.1790637035589391,,0.048962959524651135,up,down,down,down,-0.0691978295876971,-0.0028271045093894,0.0,-1.0138002131767848e-05,6.266
1.0629999999999997,,,,0.4538593874913222,,0.5430491591991156,0.1862923198163857,,0.051885807711653735,up,down,down,down,-0.0691978295876971,-0.0028271045093894,0.0,-1.0138002131767848e-05,6.282
1.0779999999999994,,,,0.4645084863170688,,0.6407420921287583,0.1932224854375894,,0.054732168751058435,up,down,down,down,-0.0691978295876971,-0.0028271045093894,0.0,-1.0138002131767848e-05,6.297
1.0939999999999994,,,,0.4748880032767283,,0.5795219803910174,0.20078289102649,,0.057884211762771136,up,down,down,down,-0.0691978295876971,-0.0028271045093894,0.0,-1.0138002131767848e-05,6.313
1.109,,,,0.4861502224586528,,0.6816167825405739,0.2080330842871465,,0.060950331577623536,up,down,down,down,-0.0691978295876971,-0.0028271045093894,0.0,-1.0138002131767848e-05,6.328
1.125,,,,0.49550141466628983,,0.5152516833896166,0.2159315310562962,,0.06434204850037102,up,down,down,down,-0.0691978295876971,-0.0028271045093894,0.0,-1.0138002131767848e-05,6.344
1.141,,,,0.506684905149232,,0.62977032559619,0.2239942552869707,,0.06786145479111713,up,down,down,down,-0.0691978295876971,-0.0028271045093894,0.0,-1.0138002131767848e-05,6.36
1.1559999999999997,,,,0.517609280646191,,0.6590938702095861,0.231718868248077,,0.07127930321762993,up,down,down,down,-0.0691978295876971,-0.0028271045093894,0.0,-1.0138002131767848e-05,6.375
1.1719999999999997,,,,0.5322452158872101,,0.8455481229759914,0.2401629378924945,,0.07505435766675453,up,down,down,down,-0.0691978295876971,-0.0028271045093894,0.0,-1.0138002131767848e-05,6.391
1.1879999999999997,,,,0.544619658607033,,0.704204840401234,0.2488230905605986,,0.07896624589437932,up,down,down,down,-0.0691978295876971,-0.0028271045093894,0.0,-1.0138002131767848e-05,6.407
1.2029999999999994,,,,0.5567364784797829,,0.7385901619289821,0.2571256681563904,,0.08276086158475662,up,down,down,down,-0.0691978295876971,-0.0028271045093894,0.0,-1.0138002131767848e-05,6.422
1.2189999999999994,,,,0.5721329220369037,,0.8930798927323504,0.2662018570326742,,0.08694748178626913,up,down,down,down,-0.0691978295876971,-0.0028271045093894,0.0,-1.0138002131767848e-05,6.438
1.234,,,,0.5831774656496319,,0.6671050779274896,0.2749090915079644,,0.09100581390032413,up,down,down,down,-0.0691978295876971,-0.0028271045093894,0.0,-1.0138002131767848e-05,6.453
1.25,,,,0.5939339806312988,,0.6030843567664808,0.2843712167503621,,0.09548005636639073,up,down,down,down,-0.0691978295876971,-0.0028271045093894,0.0,-1.0138002131767848e-05,6.469
1.266,,,,0.6049105351006966,,0.6168368247496665,0.2940072065483683,,0.10010708375278053,up,down,down,down,-0.0691978295876971,-0.0028271045093894,0.0,-1.0138002131767848e-05,6.485
1.2809999999999997,,,,0.6141812655278082,,0.5488508655530877,0.3031928016207227,,0.10458608381404863,up,down,down,down,-0.0691978295876971,-0.0028271045093894,0.0,-1.0138002131767848e-05,6.5
1.2969999999999997,,,,0.6280840470945322,,0.7997260183325576,0.3131761577938517,,0.10951703548936523,up,down,down,down,-0.0691978295876971,-0.0028271045093894,0.0,-1.0138002131767848e-05,6.516
1.3129999999999997,,,,0.6416316445825424,,0.7775270134129368,0.3233791169994185,,0.11460947768771143,up,down,down,down,-0.0691978295876971,-0.0028271045093894,0.0,-1.0138002131767848e-05,6.532
1.3279999999999994,,,,0.6534552567802373,,0.7190429835919796,0.33313467532728,,0.11953333113016153,up,down,down,down,-0.0691978295876971,-0.0028271045093894,0.0,-1.0138002131767848e-05,6.547
1.3439999999999994,,,,0.6652522306571101,,0.6681130377168547,0.343729568898929,,0.12494824508397123,up,down,down,down,-0.0691978295876971,-0.0028271045093894,0.0,-1.0138002131767848e-05,6.563
1.359,,,,0.6767614734638167,,0.6980850241927079,0.3538370782474772,,0.13017999493756943,up,down,down,down,-0.0691978295876971,-0.0028271045093894,0.0,-1.0138002131767848e-05,6.578
1.375,,,,0.6847055253109816,,0.4273054108601122,0.3647740479098258,,0.13592888394682795,up,down,down,down,-0.0691978295876971,-0.0028271045093894,0.0,-1.0138002131767848e-05,6.594
1.391,,,,0.693657205551924,,0.4902821854712021,0.3758461834288793,,0.14185384579753754,up,down,down,down,-0.0691978295876971,-0.0028271045093894,0.0,-1.0138002131767848e-05,6.61
1.4059999999999997,,,,0.7023905521284527,,0.5130252755142279,0.3863589481791227,,0.14757038428459743,up,down,down,down,-0.0691978295876971,-0.0028271045093894,0.0,-1.0138002131767848e-05,6.625
1.4219999999999997,,,,0.7098236957297744,,0.3953736454949116,0.3977018958341388,,0.15384287103670355,up,down,down,down,-0.0691978295876971,-0.0028271045093894,0.0,-1.0138002131767848e-05,6.641
1.4379999999999997,,,,0.7170755431456987,,0.3840426339075661,0.4091623234172928,,0.16029778479071505,up,down,down,down,-0.0691978295876971,-0.0028271045093894,0.0,-1.0138002131767848e-05,6.657
1.4529999999999994,,,,0.7231876146557444,,0.3382736044153636,0.4200067036684442,,0.16651655249385794,up,down,down,down,-0.0691978295876971,-0.0028271045093894,0.0,-1.0138002131767848e-05,6.672
1.4689999999999994,,,,0.7285054306804107,,0.2631656719539463,0.4316654817032837,,0.17332992997683175,up,down,down,down,-0.0691978295876971,-0.0028271045093894,0.0,-1.0138002131767848e-05,6.688
1.484,,,,0.7336547248152937,,0.2740884460711542,0.4426740894371427,,0.17988747676038513,up,down,down,down,-0.0691978295876971,-0.0028271045093894,0.0,-1.0138002131767848e-05,6.703
1.5,,,,0.736517608254241,,0.10973238534650581,0.4544807017738493,,0.18706471509007314,up,down,down,down,-0.0691978295876971,-0.0028271045093894,0.0,-1.0138002131767848e-05,6.719
1.516,,,,0.7374062183738773,,0.013659697110424203,0.4663173260590245,,0.19443109931273614,up,down,down,down,-0.0691978295876971,-0.0028271045093894,0.0,-1.0138002131767848e-05,6.735
