timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.0,0.0,0.0,0.0,up,down,down,up,-0.008257989886574,0.0021581539481108,2.452443053469486,46.35515634693196,24.391
0.01600000000000179,0.0,0.011773711925511701,0.0,0.03923936869932021,up,down,down,up,-0.008257989886574,0.0021581539481108,2.452443053469486,46.35515634693196,24.407
0.03100000000000236,0.0,0.0119166274555963,0.0,0.07602679141608348,up,down,down,up,-0.008257989886574,0.0021581539481108,2.452443053469486,46.35515634693196,24.422
0.0470000000000006,0.0,0.0,0.0,0.11526726893823991,up,down,down,up,-0.008257989886574,0.0021581539481108,2.452443053469486,46.35515634693196,24.438
0.062000000000001165,0.0,0.0494746026524469,0.0,0.15205578026107958,up,down,down,up,-0.008257989886574,0.0021581539481108,2.452443053469486,46.35515634693196,24.453
0.07800000000000296,0.0,0.1386594966641223,0.0,0.19129738938770657,up,down,down,up,-0.008257989886574,0.0021581539481108,2.452443053469486,46.35515634693196,24.469
0.0940000000000012,0.0,0.1347960173767741,0.0,0.2305391417759708,up,down,down,up,-0.008257989886574,0.0021581539481108,2.452443053469486,46.35515634693196,24.485
0.10900000000000176,0.0,0.1406112209240889,0.0,0.2673278907201535,up,down,down,up,-0.008257989886574,0.0021581539481108,2.452443053469486,46.35515634693196,24.5
0.125,0.0,0.0,0.0,0.3065683576170741,up,down,down,up,-0.008257989886574,0.0021581539481108,2.452443053469486,46.35515634693196,24.516
0.1410000000000018,0.0,0.029695209001310903,0.0,0.34580778972561177,up,down,down,up,-0.008257989886574,0.0021581539481108,2.452443053469486,46.35515634693196,24.532
0.15600000000000236,0.0,0.0301518102155285,0.0,0.38259386359563763,up,down,down,up,-0.008257989886574,0.0021581539481108,2.452443053469486,46.35515634693196,24.547
0.1720000000000006,0.0,0.019408603518347098,0.0,0.4218314247337318,up,down,down,up,-0.008257989886574,0.0021581539481108,2.452443053469486,46.35515634693196,24.563
0.18700000000000117,0.0,0.0223378711019964,0.0,0.4586157585506001,up,down,down,up,-0.008257989886574,0.0021581539481108,2.452443053469486,46.35515634693196,24.578
0.20300000000000296,0.0,0.0199823608830747,0.0,0.497851453597022,up,down,down,up,-0.008257989886574,0.0021581539481108,2.452443053469486,46.35515634693196,24.594
0.2190000000000012,0.0,0.0,0.0,0.5370862258727342,up,down,down,up,-0.008257989886574,0.0021581539481108,2.452443053469486,46.35515634693196,24.61
0.23400000000000176,0.0,0.029304634563229598,0.0,0.5738679627068706,up,down,down,up,-0.008257989886574,0.0021581539481108,2.452443053469486,46.35515634693196,24.625
0.25,0.0,0.044022276172733,0.0,0.6131008583212036,up,down,down,up,-0.008257989886574,0.0021581539481108,2.452443053469486,46.35515634693196,24.641
0.2660000000000018,0.0,0.0473413256726305,0.0,0.6523328432438902,up,down,down,up,-0.008257989886574,0.0021581539481108,2.452443053469486,46.35515634693196,24.657
0.28100000000000236,0.0,0.0867462785813897,0.0,0.6891121730236875,up,down,down,up,-0.008257989886574,0.0021581539481108,2.452443053469486,46.35515634693196,24.672
0.2970000000000006,0.0,0.0927755566306855,0.0,0.7283430355627161,up,down,down,up,-0.008257989886574,0.0021581539481108,2.452443053469486,46.35515634693196,24.688
0.31200000000000117,0.0,0.0947675648558738,0.0,0.7651218643921993,up,down,down,up,-0.008257989886574,0.0021581539481108,2.452443053469486,46.35515634693196,24.703
0.32800000000000296,0.0,0.0781984965323376,0.0,0.8043528276195033,up,down,down,up,-0.008257989886574,0.0021581539481108,2.452443053469486,46.35515634693196,24.719
0.3440000000000012,0.0,0.0368051467903902,0.0,0.8435842607070541,up,down,down,up,-0.008257989886574,0.0021581539481108,2.452443053469486,46.35515634693196,24.735
0.35900000000000176,0.0,0.037264479720041,0.0,0.8803642977153885,up,down,down,up,-0.008257989886574,0.0021581539481108,2.452443053469486,46.35515634693196,24.75
0.375,0.0,0.0136088897100276,0.0,0.9195970061119851,up,down,down,up,-0.008257989886574,0.0021581539481108,2.452443053469486,46.35515634693196,24.766
0.3910000000000018,0.0,0.030687515149561702,0.0,0.9588304108624968,up,down,down,up,-0.008257989886574,0.0021581539481108,2.452443053469486,46.35515634693196,24.782
0.40600000000000236,0.0,0.0759790112484833,0.0,0.99561230988175,up,down,down,up,-0.008257989886574,0.0021581539481108,2.452443053469486,46.35515634693196,24.797
0.4220000000000006,0.0,0.0669187363471287,0.0,1.0348467406241326,up,down,down,up,-0.008257989886574,0.0021581539481108,2.452443053469486,46.35515634693196,24.813
0.43700000000000117,0.0,0.045198558049718805,0.0,1.071629224022388,up,down,down,up,-0.008257989886574,0.0021581539481108,2.452443053469486,46.35515634693196,24.828
0.45300000000000296,0.0,0.0385780719159783,0.0,1.1108640371810736,up,down,down,up,-0.008257989886574,0.0021581539481108,2.452443053469486,46.35515634693196,24.844
0.4690000000000012,0.0,0.0401734034652978,0.0,1.1500989101891648,up,down,down,up,-0.008257989886574,0.0021581539481108,2.452443053469486,46.35515634693196,24.86
0.48400000000000176,0.0,0.0517363550140233,0.0,1.1868815624875637,up,down,down,up,-0.008257989886574,0.0021581539481108,2.452443053469486,46.35515634693196,24.875
0.5,0.0,0.0,0.0,1.2261163825091543,up,down,down,up,-0.008257989886574,0.0021581539481108,2.452443053469486,46.35515634693196,24.891
0.5160000000000018,0.0,0.0106387220256693,0.0,1.2653512377587788,up,down,down,up,-0.008257989886574,0.0021581539481108,2.452443053469486,46.35515634693196,24.907
0.5310000000000024,0.0,0.039648472713574905,0.0,1.3021339782169719,up,down,down,up,-0.008257989886574,0.0021581539481108,2.452443053469486,46.35515634693196,24.922
0.5470000000000006,0.0,0.0369687973503825,0.0,1.3413690613856133,up,down,down,up,-0.008257989886574,0.0021581539481108,2.452443053469486,46.35515634693196,24.938
0.5620000000000012,0.0,0.0211670046491935,0.0,1.3781521552064788,up,down,down,up,-0.008257989886574,0.0021581539481108,2.452443053469486,46.35515634693196,24.953
0.578000000000003,0.0,0.019061933064108902,0.0,1.4173876171172637,up,down,down,up,-0.008257989886574,0.0021581539481108,2.452443053469486,46.35515634693196,24.969
0.5940000000000012,0.0,0.0838178925233283,0.0,1.4566230694125153,up,down,down,up,-0.008257989886574,0.0021581539481108,2.452443053469486,46.35515634693196,24.985
0.6090000000000018,0.0,0.0875608145725173,0.0,1.4934060224529446,up,down,down,up,-0.008257989886574,0.0021581539481108,2.452443053469486,46.35515634693196,25.0
0.625,0.0,0.046641209046743404,0.0,1.5326406310238738,up,down,down,up,-0.008257989886574,0.0021581539481108,2.452443053469486,46.35515634693196,25.016
0.6410000000000018,0.0,0.0492658168933476,0.0,1.5718747111076397,up,down,down,up,-0.008257989886574,0.0021581539481108,2.452443053469486,46.35515634693196,25.032
0.6560000000000024,0.0,0.0412926061187587,0.0,1.6086563198261103,up,down,down,up,-0.008257989886574,0.0021581539481108,2.452443053469486,46.35515634693196,25.047
0.6720000000000006,0.0,0.0343721631906916,0.0,1.6478898038344738,up,down,down,up,-0.008257989886574,0.0021581539481108,2.452443053469486,46.35515634693196,25.063
0.6870000000000012,0.0,0.0356971782796476,0.0,1.6846710756619956,up,down,down,up,-0.008257989886574,0.0021581539481108,2.452443053469486,46.35515634693196,25.078
0.703000000000003,0.0,0.0118298934439491,0.0,1.7239043879674583,up,down,down,up,-0.008257989886574,0.0021581539481108,2.452443053469486,46.35515634693196,25.094
0.7190000000000012,0.0,0.0155329932248777,0.0,1.76313766286016,up,down,down,up,-0.008257989886574,0.0021581539481108,2.452443053469486,46.35515634693196,25.11
0.7340000000000018,0.0,0.1220004286629682,0.0,1.7999188798482564,up,down,down,up,-0.008257989886574,0.0021581539481108,2.452443053469486,46.35515634693196,25.125
0.75,0.0,0.11091802047026421,0.0,1.8391525003441984,up,down,down,up,-0.008257989886574,0.0021581539481108,2.452443053469486,46.35515634693196,25.141
0.7660000000000018,0.0,0.0542334066378967,0.0,1.8783867021505216,up,down,down,up,-0.008257989886574,0.0021581539481108,2.452443053469486,46.35515634693196,25.157
0.7810000000000024,0.0,0.0,0.0,1.9151692726526122,up,down,down,up,-0.008257989886574,0.0021581539481108,2.452443053469486,46.35515634693196,25.172
0.7970000000000006,0.0,0.0,0.0,1.9544044814413155,up,down,down,up,-0.008257989886574,0.0021581539481108,2.452443053469486,46.35515634693196,25.188
0.8120000000000012,0.0,0.023743861729504802,0.0,1.9911879326589244,up,down,down,up,-0.008257989886574,0.0021581539481108,2.452443053469486,46.35515634693196,25.203
