timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.7029999999999998,0.0,0.0882658509424593,0.0,0.0,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,3.594
0.718,0.0,0.0905878097796479,0.0,0.0,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,3.609
0.75,0.0,0.089894251001421,0.0,0.0,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,3.641
0.7810000000000001,0.0,0.1204698087459187,0.0,0.0,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,3.672
0.7970000000000002,0.0,0.1098949506025402,0.0,0.0,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,3.688
0.8119999999999998,0.0,0.1109241415331613,0.0,0.0,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,3.703
0.843,0.0,0.0772012802391684,0.0,0.0,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,3.734
0.859,0.0,0.0725831863844782,0.0,0.0,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,3.75
0.875,0.0,0.0726529871273306,0.0,0.0,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,3.766
0.8900000000000001,0.0,0.0956125326620441,0.0,0.0,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,3.781
0.9220000000000002,0.0,0.042776593092208604,0.0,0.0,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,3.813
0.9369999999999998,0.0,0.0942518990833794,0.0,0.0,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,3.828
0.968,0.0,0.0811692434795008,0.0,0.0,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,3.859
0.984,0.0,0.0560845256748487,0.0,0.0,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,3.875
1.0,0.0,0.04665309064944,0.0,0.0,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,3.891
1.0150000000000001,0.0,0.0119796282291273,0.0,0.0,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,3.906
1.0310000000000001,0.0,0.0161303684309555,0.0,0.0,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,3.922
1.0470000000000002,0.0,0.1382855930337488,0.0,0.0,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,3.938
1.0619999999999998,0.0,0.0812481442380741,0.0,0.0,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,3.953
1.0779999999999998,0.0,0.0781956152138273,0.0,0.0,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,3.969
1.093,0.0,0.0688461148724042,0.0,0.0,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,3.984
1.125,0.0,0.0587004321538908,0.0,0.0,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,4.016
1.1399999999999997,0.0,0.057350698531507004,0.0,0.0,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,4.031
1.1559999999999997,0.0,0.11649238546029819,0.0,0.0,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,4.047
1.1719999999999997,0.0,0.0655319346759552,0.0,0.0,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,4.063
1.2030000000000003,0.0,0.0630387594790127,0.0,0.0,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,4.094
1.218,0.0,0.07829181422338591,0.0,0.0,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,4.109
1.234,0.0,0.07609295592014831,0.0,0.0,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,4.125
1.25,0.0,0.0686962450170413,0.0,0.0,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,4.141
1.2649999999999997,0.0,0.0234021090137621,0.0,0.0,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,4.156
1.2809999999999997,0.0,0.0266803586249642,0.0,0.0,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,4.172
1.3120000000000003,0.0,0.044445883831374405,0.0,0.0,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,4.203
1.3280000000000003,0.0,0.0627947874489719,0.0,0.0,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,4.219
1.343,0.0,0.07782132075046361,0.0,0.0,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,4.234
1.375,0.0,0.0877235021845555,0.0,0.0,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,4.266
1.3899999999999997,0.0,0.0649279529831255,0.0,0.0,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,4.281
1.4219999999999997,0.0,0.0538693835298587,0.0,0.0,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,4.313
1.4370000000000003,0.0,0.067342481756549,0.0,0.0,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,4.328
1.468,0.0,0.10139091253392729,0.0,0.0,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,4.359
1.484,0.0,0.11265640877378119,0.0,0.0,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,4.375
1.5149999999999997,0.0,0.0711291360610168,0.0,0.0,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,4.406
1.5309999999999997,0.0,0.0,0.0,0.0,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,4.422
1.5620000000000003,0.0,0.1031700976434176,0.0,0.0,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,4.453
1.5780000000000003,0.0,0.2181009627514327,0.0,0.0,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,4.469
1.593,0.0,0.1523589713787613,0.0,0.0,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,4.484
1.609,0.0,0.1434650085623266,0.0,0.0,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,4.5
1.625,0.011001085185847801,0.2332862555441958,0.0,0.0,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,4.516
1.6399999999999997,0.0140417576510571,0.2636650858469985,0.0,0.0,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,4.531
1.6559999999999997,0.0177971452493394,0.29566531305902327,0.0,0.0,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,4.547
1.6719999999999997,0.0214377168067016,0.288489310501516,0.0,0.0,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,4.563
1.7030000000000003,0.024675926285608298,0.1654119584536913,0.0,0.0,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,4.594
1.718,0.029082821764679998,0.3547466201044982,0.0,0.0,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,4.609
1.734,0.032690669926072405,0.2864440982534019,0.0,0.0,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,4.625
1.75,0.0376457847620964,0.37064826541788287,0.0,0.0,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,4.641
1.7809999999999997,0.0425185893898304,0.21814083422231562,0.0,0.0,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,4.672
1.7969999999999997,0.0473613725940111,0.3636275384276684,0.0,0.0,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,4.688
1.8120000000000003,0.0543899595018952,0.5295260486919683,0.0,0.0,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,4.703
1.8280000000000003,0.061254653506766704,0.4899969634708507,0.0,0.0,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,4.719
1.843,0.0684092904242969,0.5379293826683996,0.0,0.0,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,4.734
1.859,0.0754252999916999,0.4994541861290664,0.0,0.0,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,4.75
1.8899999999999997,0.08227652576796081,0.2819608712715735,0.0,0.0,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,4.781
1.9059999999999997,0.0900592328152426,0.5473727786214905,0.0,0.0,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,4.797
1.9219999999999997,0.0986703171321589,0.599146357973645,0.0,0.0,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,4.813
1.9370000000000003,0.10706892247522311,0.6208606110373077,0.0106081651268511,0.0,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,4.828
1.9530000000000003,0.1154421362780907,0.5842794508456034,0.0123805810648756,0.0,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,4.844
1.968,0.1243122400783604,0.6522938415177014,0.0141715458887971,0.0,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,4.859
1.984,0.1327769199878882,0.5899960825118672,0.0162205866373251,0.0,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,4.875
2.0,0.1410398567106731,0.577387133340434,0.0184034483189116,0.0,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,4.891
2.0149999999999997,0.1510746746949304,0.7299414537835477,0.0205871143057017,0.0,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,4.906
2.0469999999999997,0.1608665102444781,0.36694844908974306,0.0255628282007282,0.0,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,4.938
2.0620000000000003,0.1706781653492281,0.715063928483022,0.0280422202689292,0.0,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,4.953
2.0780000000000003,0.1817452813654706,0.7526483391815378,0.0308539353106448,0.0,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,4.969
2.093,0.1925946206682559,0.7842428750187486,0.0336542915771458,0.0,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,4.984
2.109,0.2022805092495899,0.6663216244997543,0.0368056200844866,0.0,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,5.0
2.125,0.21296341007834652,0.7286348899636634,0.0401198989071081,0.0,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,5.016
2.1399999999999997,0.2237121218905605,0.7775343756473304,0.043387772398123,0.0,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,5.031
2.1559999999999997,0.2341825823620808,0.7153573676363927,0.0470432575001421,0.0,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,5.047
2.1719999999999997,0.2448526905280895,0.7278353485419269,0.0508678671512614,0.0,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,5.063
2.1870000000000003,0.2556526673176068,0.7809520408008367,0.0546144643363524,0.0,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,5.078
2.2030000000000003,0.26617959920202405,0.718886830942455,0.0587814499365075,0.0,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,5.094
2.218,0.27530653834370067,0.6694161976114997,0.0628354029693484,0.0,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,5.109
2.25,0.28657065293567446,0.4129571691655616,0.0718100929658144,0.0121387904647308,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,5.141
2.2649999999999997,0.2987399904228222,0.8722427539762402,0.0761927297922512,0.013248811635416202,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,5.156
2.2809999999999997,0.3102881554169893,0.7827139003018228,0.0810572824269677,0.01450681173317,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,5.172
2.2969999999999997,0.3202931396225955,0.6862651010167691,0.0860942602552824,0.015844024074628,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,5.188
2.3120000000000003,0.3300349941905657,0.7104105593643655,0.0909645282601294,0.017171964988493597,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,5.203
2.3280000000000003,0.34044334774040397,0.7114756850312702,0.0963206824635752,0.018670246674283297,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,5.219
2.343,0.3507206414773786,0.7461065039647012,0.1014972193839565,0.0201538809381397,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,5.234
2.375,0.3607422442606011,0.3741286751420821,0.1128652804917602,0.023583680936151197,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,5.266
2.3899999999999997,0.3711545614309716,0.7551080661910938,0.118347313535695,0.0253177753913571,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,5.281
2.4059999999999997,0.3812872766018244,0.694248286344678,0.1243591757079554,0.0272594273053063,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,5.297
2.4219999999999997,0.38923285855187106,0.5575524600442966,0.130515664257183,0.0292984260250274,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,5.313
2.4530000000000003,0.39816866198798256,0.3492053119119077,0.142705522294797,0.0335333544165832,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,5.344
2.468,0.40688695918577966,0.6421734013528609,0.1487362464548483,0.0357191676822055,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,5.359
2.484,0.4168205189425719,0.6818010729658923,0.1553182337478731,0.038151603523827196,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,5.375
2.5149999999999997,0.425112730532767,0.3284442846242884,0.1683533335839868,0.043168512817471,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,5.406
2.5309999999999997,0.434345590713498,0.6380073494620657,0.1752213276219549,0.045917110107118596,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,5.422
2.5620000000000003,0.4435155929973681,0.35676011345250586,0.1888133104387197,0.051559646997059096,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,5.453
2.5780000000000003,0.4525669804905731,0.6266653064916909,0.1959742984946213,0.054637947868525896,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,5.469
2.593,0.459443796173037,0.5194079669973154,0.2028071863208463,0.0576288090046418,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,5.484
2.609,0.46845337693717315,0.6240523859248885,0.210222691173726,0.060933048024598396,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,5.5
2.625,0.4772613655956607,0.6114528793218493,0.2177807365819867,0.0643570754466441,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,5.516
2.6399999999999997,0.4855355351812224,0.6125648938705047,0.2249945203390613,0.0676778898735519,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,5.531
2.6559999999999997,0.49246390321584227,0.4939765903301247,0.2328108433142358,0.07134033278277829,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,5.547
2.6870000000000003,0.4991812119124502,0.2776409654763077,0.2481664770679708,0.0787954812487026,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,5.578
2.7030000000000003,0.5054381358146464,0.4520113320536363,0.2561957593177855,0.08283037913978859,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,5.594
2.718,0.5121792782928941,0.5103630867162388,0.26382069692484,0.0867305025616083,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,5.609
2.734,0.5187201062260786,0.4697553339904065,0.2720602194689898,0.0910175498927589,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,5.625
2.75,0.5260270754224975,0.517639162942562,0.2804105243901764,0.0954373158436322,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,5.641
2.7649999999999997,0.5328743235453802,0.5174367963585709,0.2883450918836834,0.0997029829656861,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,5.656
2.7809999999999997,0.5386805232284732,0.42384106835968666,0.2969098581258723,0.1043850225657625,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,5.672
2.7969999999999997,0.5443329593954099,0.4142308485999275,0.3055662934548613,0.1092048317784084,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,5.688
2.8120000000000003,0.549818445133896,0.4266526373987693,0.3137652359900796,0.1138498182492456,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,5.703
2.843,0.5553195810117763,0.23840958422703432,0.3308800098645835,0.1238418195599928,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,5.734
2.859,0.5610542466676075,0.4193701916558319,0.3398033279540166,0.1292072862625416,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,5.75
2.875,0.5663462551398427,0.3917041176810794,0.3488148594364741,0.1347162317616655,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,5.766
2.8899999999999997,0.5715060056008648,0.4049369522345282,0.3573415583932774,0.1400124048953886,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,5.781
2.9059999999999997,0.5765893234488394,0.37866095366478847,0.366518648493673,0.14580328655048422,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,5.797
2.9219999999999997,0.5809069596406199,0.3308058501526597,0.3757709462263867,0.1517416033082447,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,5.813
2.9370000000000003,0.5867897997167048,0.4531429265720216,0.3845214789228151,0.1574437964968639,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,5.828
2.9530000000000003,0.5925344900882105,0.4199967363854857,0.3939484007092524,0.1636715555339204,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,5.844
2.968,0.5975515294786379,0.3954228808615471,0.4028668528572517,0.16964766993566913,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,5.859
2.984,0.6014884875550236,0.3070134679404864,0.412451500461519,0.1761702167622193,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,5.875
3.0,0.6053527897957734,0.30247247821324447,0.4220985581483235,0.18284661723109802,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,5.891
3.0149999999999997,0.6107712055110549,0.4221813025184838,0.4312122951143726,0.1892464486305681,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,5.906
3.0309999999999997,0.6145237921695762,0.2954902543239598,0.4410069825638157,0.1962242028519936,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,5.922
3.0469999999999997,0.6181870612291983,0.2899079043927607,0.4508609968590039,0.2033591466873762,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,5.938
3.0620000000000003,0.6228685352085302,0.3730518534551633,0.4601617208335353,0.2101918170700705,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,5.953
3.0780000000000003,0.6271126849554046,0.32621294734602696,0.4701538980628448,0.2176343420212416,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,5.969
3.109,0.6324209082230626,0.23218659680051001,0.4896618032263577,0.23251148539122402,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,6.0
3.125,0.635404475397756,0.2474265365847158,0.4997967337633234,0.24042715368714151,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,6.016
3.1399999999999997,0.6395106559736038,0.33469895988956977,0.5093514042498566,0.24799576472224022,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,6.031
3.1559999999999997,0.6435361329936135,0.31254590191698256,0.5196081060295923,0.2562274408044758,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,6.047
3.1719999999999997,0.6489775451989973,0.40104185100286976,0.5299405429231312,0.2646238299960975,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,6.063
3.1870000000000003,0.6526174572319831,0.3036143903654197,0.539695312442612,0.2726460989113409,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,6.078
3.2030000000000003,0.6561405274364257,0.2811454759440443,0.5501577037879574,0.2813649230411855,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,6.094
3.218,0.6592680382802597,0.26945431108865037,0.5600160750320804,0.2896912263823355,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,6.109
3.234,0.6614337580759083,0.1963110753944173,0.5705740168709278,0.29873594711755963,up,down,down,down,0.0609535881663791,0.0004795332501252,0.0,-0.000141102772879,6.125
