timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.0,0.0,0.0,0.0,up,down,down,up,-0.015977344183236,0.001728080734118,2.4437922035111384,46.36064855756065,24.282
0.015000000000000568,0.0,0.0,0.0,0.03665706343286956,up,down,down,up,-0.015977344183236,0.001728080734118,2.4437922035111384,46.36064855756065,24.297
0.030999999999998806,0.0,0.0490030416354665,0.0,0.07575834658926084,up,down,down,up,-0.015977344183236,0.001728080734118,2.4437922035111384,46.36064855756065,24.313
0.0470000000000006,0.0,0.0,0.0,0.11486009996909274,up,down,down,up,-0.015977344183236,0.001728080734118,2.4437922035111384,46.36064855756065,24.329
0.062000000000001165,0.0,0.0,0.0,0.15151842663676973,up,down,down,up,-0.015977344183236,0.001728080734118,2.4437922035111384,46.36064855756065,24.344
0.0779999999999994,0.0,0.0,0.0,0.19062106245840482,up,down,down,up,-0.015977344183236,0.001728080734118,2.4437922035111384,46.36064855756065,24.36
0.09299999999999997,0.0,0.010010176836506499,0.0,0.22728012339569403,up,down,down,up,-0.015977344183236,0.001728080734118,2.4437922035111384,46.36064855756065,24.375
0.10899999999999821,0.0,0.0,0.0,0.26638339483535844,up,down,down,up,-0.015977344183236,0.001728080734118,2.4437922035111384,46.36064855756065,24.391
0.125,0.0,0.0700694269323209,0.0,0.305486786403911,up,down,down,up,-0.015977344183236,0.001728080734118,2.4437922035111384,46.36064855756065,24.407
0.14000000000000057,0.0,0.0735672631565545,0.0,0.3421460692204832,up,down,down,up,-0.015977344183236,0.001728080734118,2.4437922035111384,46.36064855756065,24.422
0.1559999999999988,0.0,0.062710202318083,0.0,0.3812488070470508,up,down,down,up,-0.015977344183236,0.001728080734118,2.4437922035111384,46.36064855756065,24.438
0.1720000000000006,0.0,0.0860819064164478,0.0,0.42035086170223224,up,down,down,up,-0.015977344183236,0.001728080734118,2.4437922035111384,46.36064855756065,24.454
0.18700000000000117,0.0,0.0343827296809409,0.0,0.4570084301036843,up,down,down,up,-0.015977344183236,0.001728080734118,2.4437922035111384,46.36064855756065,24.469
0.2029999999999994,0.0,0.018434558100138797,0.0,0.4961091278962044,up,down,down,up,-0.015977344183236,0.001728080734118,2.4437922035111384,46.36064855756065,24.485
0.21799999999999997,0.0,0.018568137467264198,0.0,0.5327652342752458,up,down,down,up,-0.015977344183236,0.001728080734118,2.4437922035111384,46.36064855756065,24.5
0.2339999999999982,0.0,0.0544906169059913,0.0,0.571864167963831,up,down,down,up,-0.015977344183236,0.001728080734118,2.4437922035111384,46.36064855756065,24.516
0.25,0.0,0.0,0.0,0.6109621842998507,up,down,down,up,-0.015977344183236,0.001728080734118,2.4437922035111384,46.36064855756065,24.532
0.26500000000000057,0.0,0.0,0.0,0.6476157233431934,up,down,down,up,-0.015977344183236,0.001728080734118,2.4437922035111384,46.36064855756065,24.547
0.2809999999999988,0.0,0.0232455151408784,0.0,0.686711870541771,up,down,down,up,-0.015977344183236,0.001728080734118,2.4437922035111384,46.36064855756065,24.563
0.2970000000000006,0.0,0.0297623597165197,0.0,0.7258070349108223,up,down,down,up,-0.015977344183236,0.001728080734118,2.4437922035111384,46.36064855756065,24.579
0.31200000000000117,0.0,0.0303227262016309,0.0,0.7624579029878475,up,down,down,up,-0.015977344183236,0.001728080734118,2.4437922035111384,46.36064855756065,24.594
0.3279999999999994,0.0,0.0256545449924809,0.0,0.8015513087515558,up,down,down,up,-0.015977344183236,0.001728080734118,2.4437922035111384,46.36064855756065,24.61
0.34299999999999997,0.0,0.026047927139225498,0.0,0.8382006145014316,up,down,down,up,-0.015977344183236,0.001728080734118,2.4437922035111384,46.36064855756065,24.625
0.3589999999999982,0.0,0.0,0.0,0.8772924080174676,up,down,down,up,-0.015977344183236,0.001728080734118,2.4437922035111384,46.36064855756065,24.641
0.375,0.0,0.0369354554043924,0.0,0.9163833766555811,up,down,down,up,-0.015977344183236,0.001728080734118,2.4437922035111384,46.36064855756065,24.657
0.39000000000000057,0.0,0.0368968484178381,0.0,0.9530304524651214,up,down,down,up,-0.015977344183236,0.001728080734118,2.4437922035111384,46.36064855756065,24.672
0.4059999999999988,0.0,0.0,0.0,0.9921199564886365,up,down,down,up,-0.015977344183236,0.001728080734118,2.4437922035111384,46.36064855756065,24.688
0.4220000000000006,0.0,0.0517682505259906,0.0,1.031208749357475,up,down,down,up,-0.015977344183236,0.001728080734118,2.4437922035111384,46.36064855756065,24.704
0.43700000000000117,0.0,0.0520410846889072,0.0,1.0678539269600833,up,down,down,up,-0.015977344183236,0.001728080734118,2.4437922035111384,46.36064855756065,24.719
0.4529999999999994,0.0,0.094997588537933,0.0,1.1069416997858,up,down,down,up,-0.015977344183236,0.001728080734118,2.4437922035111384,46.36064855756065,24.735
