timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.1661814,-0.1766781,9.5471901,0.0,1.0,0.0,0.0,3.0,0.0,up,down,down,0.0,0.0491630174444034,-0.2939178742821831,-3.5202823018662164,-21.065723134102637,19.125
0.015000000000000568,0.1886463,-0.1766781,9.5321808,0.0,1.0,0.0217193513430516,0.0,3.0,0.05283727713325348,up,down,down,0.0,0.0491630174444034,-0.2939178742821831,-3.5202823018662164,-21.065723134102637,19.14
0.030999999999998806,0.1810926,-0.2125826999999999,9.5321808,0.0,1.0,0.0231682358732303,0.0,3.0,0.10926982703174559,up,down,down,1.0,0.0491630174444034,-0.2939178742821831,-3.5202823018662164,-21.065723134102637,19.156
0.062000000000001165,0.1810926,-0.290376,9.5037318,0.0,1.0,0.0568284113369082,0.018187935486522644,3.0,0.21882151740926759,up,down,down,1.0,0.0491630174444034,-0.2939178742821831,-3.5202823018662164,-21.065723134102637,19.187
0.0779999999999994,0.2080701,-0.290376,9.5561172,0.0,1.0,0.016988682996157002,0.022872714948804607,3.0,0.2754745194426036,up,down,down,1.0,0.0491630174444034,-0.2939178742821831,-3.5202823018662164,-21.065723134102637,19.203
0.09299999999999997,0.205029,-0.2754648,9.5366934,0.0,1.0,0.012709379570533301,0.02725265645638064,3.0,0.3286546942561337,up,down,down,1.0,0.0491630174444034,-0.2939178742821831,-3.5202823018662164,-21.065723134102637,19.218
0.10900000000000176,0.205029,-0.2394621,9.5037318,0.0,1.0,0.0675208696981932,0.03192256943300675,3.0,0.3854526128931184,up,down,down,1.0,0.0491630174444034,-0.2939178742821831,-3.5202823018662164,-21.065723134102637,19.234
0.125,0.2454462,-0.2394621,9.5935914,0.0,1.0,0.07127904821169989,0.03657941563031564,3.0,0.44232514560348335,up,down,down,1.0,0.0491630174444034,-0.2939178742821831,-3.5202823018662164,-21.065723134102637,19.25
0.1559999999999988,0.2035575,-0.290376,9.5935914,0.0,1.0,0.011819153117503797,0.0455428835723648,3.0,0.5527267925989712,up,down,down,1.0,0.0491630174444034,-0.2939178742821831,-3.5202823018662164,-21.065723134102637,19.281
0.17099999999999937,0.2035575,-0.2634966,9.4333941,0.0,1.0,0.1877919584986436,0.04988146288102069,3.0,0.6062467097253617,up,down,down,1.0,0.0491630174444034,-0.2939178742821831,-3.5202823018662164,-21.065723134102637,19.296
0.2029999999999994,0.1990449,-0.2709522,9.5082444,0.0,1.0,0.0554582556214265,0.059173592847287626,3.0,0.7206406242767365,up,down,down,1.0,0.0491630174444034,-0.2939178742821831,-3.5202823018662164,-21.065723134102637,19.328
0.21799999999999997,0.1990449,-0.2994012,9.5606298,0.0,1.0,0.024240199238707495,0.06352253176426093,3.0,0.7743650797393187,up,down,down,1.0,0.0491630174444034,-0.2939178742821831,-3.5202823018662164,-21.065723134102637,19.343
0.23400000000000176,0.2140542,-0.2994012,9.5157,0.0,1.0,0.0499715978692414,0.06815269505465782,3.0,0.831742998383735,up,down,down,1.0,0.0491630174444034,-0.2939178742821831,-3.5202823018662164,-21.065723134102637,19.359
0.25,0.2425032,-0.2200383,9.484308,0.0,1.0,0.1000372557357186,0.07278947374585032,3.0,0.8891950525639913,up,down,down,-1.0,0.0491630174444034,-0.2939178742821831,-3.5202823018662164,-21.065723134102637,19.375
0.26500000000000057,0.2006145,-0.2575125,9.484308,0.0,1.0,0.1021623527898249,0.07714852110266479,3.0,0.9431238220533515,up,down,down,-1.0,0.0491630174444034,-0.2939178742821831,-3.5202823018662164,-21.065723134102637,19.39
0.2809999999999988,0.2006145,-0.2754648,9.4783239,0.0,1.0,0.1059857776582023,0.08181180485014838,3.0,1.000720021490828,up,down,down,-1.0,0.0491630174444034,-0.2939178742821831,-3.5202823018662164,-21.065723134102637,19.406
0.2959999999999994,0.1586277,-0.2754648,9.5905503,0.0,1.0,0.072791961857785,0.08617673215946908,3.0,1.0547841700463998,up,down,down,1.0,0.0491630174444034,-0.2939178742821831,-3.5202823018662164,-21.065723134102637,19.421
0.31200000000000117,0.1841336999999999,-0.2814489,9.5905503,0.0,1.0,0.0633402639000733,0.09080361960521666,3.0,1.1125245296903792,up,down,down,1.0,0.0491630174444034,-0.2939178742821831,-3.5202823018662164,-21.065723134102637,19.437
0.3279999999999994,0.1841336999999999,-0.2843919,9.5965344,0.0,1.0,0.0698449650060683,0.09540087360919713,3.0,1.170338682465946,up,down,down,1.0,0.0491630174444034,-0.2939178742821831,-3.5202823018662164,-21.065723134102637,19.453
0.34299999999999997,0.2439747,-0.2843919,9.4827384,0.0,1.0,0.1080400181363752,0.09970314194261354,3.0,1.2246061971105817,up,down,down,1.0,0.0491630174444034,-0.2939178742821831,-3.5202823018662164,-21.065723134102637,19.468
0.375,,,,0.0,,0.058697153714598396,0.10890032634517155,,1.340592886262904,up,down,down,1.0,0.0491630174444034,-0.2939178742821831,-3.5202823018662164,-21.065723134102637,19.5
0.39000000000000057,,,,0.0,,0.017514896421070104,0.11320629346126543,,1.3950629204394467,up,down,down,1.0,0.0491630174444034,-0.2939178742821831,-3.5202823018662164,-21.065723134102637,19.515
0.4059999999999988,,,,0.0,,0.039639968798637,0.11779010475187413,,1.4532354084550043,up,down,down,1.0,0.0491630174444034,-0.2939178742821831,-3.5202823018662164,-21.065723134102637,19.531
0.4209999999999994,,,,0.0,,0.038654747397813397,0.12208510289060293,,1.507838707040321,up,down,down,1.0,0.0491630174444034,-0.2939178742821831,-3.5202823018662164,-21.065723134102637,19.546
0.43700000000000117,,,,0.010747978169060701,,0.1436183019374045,0.12664049723729498,,1.5661530286712058,up,down,down,1.0,0.0491630174444034,-0.2939178742821831,-3.5202823018662164,-21.065723134102637,19.562
0.4529999999999994,,,,0.014944778021929395,,0.2131369733599188,0.1311376411762808,,1.6245397706083686,up,down,down,1.0,0.0491630174444034,-0.2939178742821831,-3.5202823018662164,-21.065723134102637,19.578
0.46799999999999997,,,,0.019062114944972564,,0.22532611075846412,0.13529135759326172,,1.6793422226271346,up,down,down,1.0,0.0491630174444034,-0.2939178742821831,-3.5202823018662164,-21.065723134102637,19.593
0.5,,,,0.020894621807045155,,0.0,0.14405742178225944,,1.7964608367568609,up,down,down,1.0,0.0491630174444034,-0.2939178742821831,-3.5202823018662164,-21.065723134102637,19.625
0.5150000000000006,,,,0.022729488108003792,,0.0731614026195011,0.1481390090721293,,1.8514565445162638,up,down,down,1.0,0.0491630174444034,-0.2939178742821831,-3.5202823018662164,-21.065723134102637,19.64
0.5309999999999988,,,,0.023475558982436695,,0.0,0.15247205468391956,,1.9101859498561637,up,down,down,1.0,0.0491630174444034,-0.2939178742821831,-3.5202823018662164,-21.065723134102637,19.656
0.5459999999999994,,,,0.024272615527168695,,0.0,0.15652271148933083,,1.965307645130455,up,down,down,1.0,0.0491630174444034,-0.2939178742821831,-3.5202823018662164,-21.065723134102637,19.671
0.5620000000000012,,,,0.025742181500593375,,0.0426848558946323,0.16082527910162359,,2.0241709458850536,up,down,down,1.0,0.0491630174444034,-0.2939178742821831,-3.5202823018662164,-21.065723134102637,19.687
0.5779999999999994,,,,0.027233556121869285,,0.044047896385351205,0.16510415918915866,,2.0831028982212345,up,down,down,1.0,0.0491630174444034,-0.2939178742821831,-3.5202823018662164,-21.065723134102637,19.703
0.6090000000000018,,,,0.030038061543635364,,0.0413048993867517,0.17332790321809144,,2.197477346546407,up,down,down,1.0,0.0491630174444034,-0.2939178742821831,-3.5202823018662164,-21.065723134102637,19.734
0.625,,,,0.033119180182737296,,0.14340689749949198,0.17752533127279557,,2.256608689252186,up,down,down,1.0,0.0491630174444034,-0.2939178742821831,-3.5202823018662164,-21.065723134102637,19.75
0.6400000000000006,,,,0.03612480238570198,,0.1512117960865643,0.1814147695177648,,2.312104974536112,up,down,down,1.0,0.0491630174444034,-0.2939178742821831,-3.5202823018662164,-21.065723134102637,19.765
0.6559999999999988,,,,0.036424817184796565,,0.0304120925009899,0.1855370585497158,,2.371365105990506,up,down,down,1.0,0.0491630174444034,-0.2939178742821831,-3.5202823018662164,-21.065723134102637,19.781
