timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.3440000000000001,0.0,0.2005261497143812,0.0,0.0,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,2.25
0.3600000000000001,0.0123678922662992,0.1862434829751199,0.0,0.0,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,2.266
0.3750000000000002,0.014137918261578501,0.150218687399098,0.0,0.0,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,2.281
0.39100000000000024,0.013407002122653,0.013465304302366005,0.0,0.0,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,2.297
0.40700000000000025,0.011374607343078802,0.0948077193429076,0.0,0.0,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,2.313
0.42199999999999993,0.0,0.1037381947011112,0.0,0.0,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,2.328
0.43799999999999994,0.0,0.0,0.0,0.0,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,2.344
0.45399999999999996,0.0,0.0,0.0,0.0,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,2.36
0.4690000000000001,0.0,0.1091910483771361,0.0,0.0,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,2.375
0.4850000000000001,0.0100217957973339,0.054466626145706895,0.0,0.0,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,2.391
0.5000000000000002,0.0103691077468415,0.055371084347654996,0.0,0.0,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,2.406
0.5160000000000002,0.010675991607838501,0.0513971956927891,0.0,0.0,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,2.422
0.5320000000000003,0.0106407258355432,0.030012843612022597,0.0,0.0,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,2.438
0.563,0.0108369547818832,0.038546920391445,0.0,0.0,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,2.469
0.563,0.011028397656360801,0.0322169543804782,0.0,0.0,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,2.469
0.579,0.011248838571788121,0.045994511594689896,0.0,0.0,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,2.485
0.5940000000000001,0.0120664977636479,0.0867275671711332,0.0,0.0,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,2.5
0.6100000000000001,0.0139840392072975,0.15206329460858048,0.0,0.0,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,2.516
0.6250000000000002,0.0158658406769749,0.157670385692298,0.0,0.0,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,2.531
0.6410000000000002,0.015826843873199402,0.029779654144509296,0.0,0.0,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,2.547
0.6570000000000003,0.0145311057700503,0.0487666770663399,0.0,0.0,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,2.563
0.6719999999999999,0.013323915638553101,0.0482623877193349,0.0,0.0,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,2.578
0.688,0.0120770996626066,0.0457090441161746,0.0,0.0,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,2.594
0.704,0.0130272763458129,0.0916029970808715,0.0,0.0,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,2.61
0.7190000000000001,0.013812027913166502,0.08453372553738309,0.0,0.0,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,2.625
0.7350000000000001,0.0145570122554196,0.078778475771298,0.0,0.0,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,2.641
0.7500000000000002,0.015283826247861301,0.0806712205432562,0.0,0.0,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,2.656
0.7660000000000002,0.0157661121821277,0.062359825272125496,0.0,0.0,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,2.672
0.7820000000000003,0.01624792692016,0.062330375507498495,0.0,0.0,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,2.688
0.7969999999999999,0.0162524341555751,0.0325174367414861,0.0,0.0,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,2.703
0.813,0.0162568314584187,0.032491785808204894,0.0,0.0,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,2.719
0.829,0.0140426971911526,0.10616643732365491,0.0,0.0,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,2.735
0.8440000000000001,0.011886770719854601,0.1115114770393893,0.0,0.0,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,2.75
0.8600000000000001,0.011939424583470401,0.035507820856469294,0.0,0.0,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,2.766
0.8750000000000002,0.0119907942065093,0.035641595916402494,0.0,0.0,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,2.781
0.8910000000000002,0.011013204400599701,0.028882408488876306,0.0,0.0,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,2.797
0.9070000000000003,0.010053568501698302,0.027760289300863404,0.0,0.0,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,2.813
0.9219999999999999,0.0,0.0337571792422639,0.0,0.0,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,2.828
0.938,0.0,0.029243240244765996,0.0,0.0,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,2.844
0.954,0.0,0.028244346660029996,0.0,0.0,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,2.86
0.9690000000000001,0.010165543113814101,0.113065472124181,0.0,0.0,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,2.875
0.9850000000000001,0.010505129118213202,0.053441079655421594,0.0,0.0,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,2.891
1.0000000000000002,0.0108800622850751,0.057212498837936596,0.0,0.0,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,2.906
1.0160000000000002,0.01132880752640194,0.06026353196340779,0.0,0.0,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,2.922
1.0320000000000003,0.0118156008113831,0.062641534691806,0.0,0.0,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,2.938
1.047,0.0133100763223179,0.13184865510946248,0.0,0.0,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,2.953
1.063,0.014784192077689402,0.1243491890911959,0.0,0.0,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,2.969
1.079,0.015462819999743901,0.0746311995088863,0.0,0.0,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,2.985
1.094,0.015611784794748,0.042147940714087895,0.0,0.0,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,3.0
1.1250000000000002,0.0158441471858203,0.039712515382809496,0.0,0.0,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,3.031
1.1250000000000002,0.0160708422015005,0.0322169543804782,0.0,0.0,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,3.031
1.1410000000000002,0.015884076351595,0.020544088761383694,0.0,0.0,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,3.047
1.1570000000000003,0.0156769883044791,0.019273951435735195,0.0,0.0,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,3.063
1.172,0.0154303823486116,0.015776557322647797,0.0,0.0,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,3.078
1.188,0.014615220079537701,0.018730687436644605,0.0,0.0,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,3.094
1.204,0.0145086870671597,0.025558641106856295,0.0,0.0,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,3.11
1.219,0.014370632212631901,0.023013297411959597,0.0,0.0,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,3.125
1.235,0.014285944140693601,0.026923949884335198,0.0,0.0,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,3.141
1.2500000000000002,0.0142862767455209,0.032239128035627236,0.0,0.0,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,3.156
1.2660000000000002,0.0143222936180613,0.034468008914253195,0.0,0.0,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,3.172
1.2820000000000003,0.0155596671068529,0.1095527974299534,0.0,0.0,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,3.188
1.297,0.0175223425707784,0.1630619853088462,0.0,0.0,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,3.203
1.313,0.0194401758740631,0.15208153583577588,0.0,0.0,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,3.219
1.329,0.021508914713628202,0.1615131318532932,0.0,0.0,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,3.235
1.344,0.023602071136684402,0.1717607159175561,0.0,0.0,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,3.25
1.36,0.0261654927134351,0.1924308029273976,0.0,0.0,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,3.266
1.3750000000000002,0.028618081247030202,0.1957228566201495,0.0,0.0,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,3.281
1.3910000000000002,0.0320551287787704,0.2470324251142426,0.0,0.0,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,3.297
1.4070000000000003,0.035908774857091305,0.2730698342755373,0.0,0.0,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,3.313
1.422,0.0396962095370465,0.2847125997108253,0.0,0.0,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,3.328
1.438,0.0433912677613932,0.26315809340214547,0.0,0.0,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,3.344
1.454,0.047782817256456,0.30668879782190406,0.0,0.0,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,3.36
1.469,0.0527682434997682,0.3645787039346233,0.0,0.0,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,3.375
1.485,0.0608755595185286,0.5389242055530001,0.0,0.0,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,3.391
1.5000000000000002,0.0687851361221962,0.5595220612916502,0.0,0.0,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,3.406
1.5160000000000002,0.07879417419511009,0.6577818339375944,0.0,0.0,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,3.422
1.5320000000000003,0.08866716304519781,0.6492787575109585,0.0,0.0,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,3.438
1.547,0.09828757869260221,0.673577997540789,0.0,0.0,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,3.453
1.563,0.10786127102909221,0.6305727254111008,0.0,0.0,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,3.469
1.579,0.1191407835711544,0.7371864882593628,0.0,0.0,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,3.485
1.594,0.1301487214518743,0.7660794797618031,0.0,0.0,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,3.5
1.61,0.1429798801761599,0.8341643746483232,0.0,0.0,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,3.516
1.6250000000000002,0.1580420413895921,1.036361035275956,0.0117502180079873,0.0,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,3.531
1.6410000000000002,0.1727021060886393,0.9484709980709228,0.0142158383030768,0.0,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,3.547
1.6570000000000003,0.1857119087241798,0.8453296191017602,0.016902817536843,0.0,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,3.563
1.672,0.2001350640299967,0.9937606414349618,0.019627607753059,0.0,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,3.578
1.688,0.2142064350600616,0.9116776437595299,0.0227620068610431,0.0,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,3.594
1.704,0.2279195212231161,0.8892848395713872,0.0261186816265722,0.0,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,3.61
1.719,0.2415851413210141,0.9432582942403345,0.0294709045162129,0.0,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,3.625
1.735,0.25761430616695147,1.0340397572515658,0.0332841672113803,0.0,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,3.641
1.7500000000000002,0.27327619468853637,1.0763428558194625,0.0370967838883561,0.0,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,3.656
1.7660000000000002,0.28871911452842436,0.9973994443734768,0.0414124134773555,0.0,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,3.672
1.7820000000000003,0.3050721190219007,1.0542797352227473,0.0459824104610217,0.0,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,3.688
1.797,0.3210267667366117,1.0958601353612343,0.0505090900247702,0.0,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,3.703
1.813,0.3378762429407728,1.0853092171405467,0.0555999812174529,0.0,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,3.719
1.829,0.3543988914708577,1.0648824875107832,0.0609578494080096,0.0,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,3.735
1.844,0.3719001605364535,1.1989682254201883,0.0662360302186242,0.0,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,3.75
1.86,0.38897179194001186,1.0991939171028764,0.0721426729536995,0.0,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,3.766
1.8750000000000002,0.4056270420898257,1.1425669643680583,0.0779331021294831,0.010585070284612001,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,3.781
1.8910000000000002,0.4225728570127564,1.0913303870636448,0.0843783684375674,0.011883562049148401,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,3.797
1.9070000000000003,0.43758671434396657,0.9705830375811142,0.0910793121236848,0.0132872234936384,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,3.813
1.922,0.4510287823119032,0.9283548189096017,0.0975748662691634,0.0147021298315848,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,3.828
1.938,0.46414299496354866,0.8518552451083196,0.1047159076026306,0.016320456022559097,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,3.844
1.954,0.476915840924887,0.8305198269641225,0.1120640454050018,0.018054695646620197,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,3.86
1.969,0.4905562276490797,0.941576069326655,0.1191510238398663,0.019788808665956698,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,3.875
1.985,0.5045123848672048,0.9044767805132926,0.1269312398552602,0.0217574667755177,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,3.891
2.0,0.5171924441659375,0.8775542409626456,0.1344249639935685,0.0237176383043839,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,3.906
2.016,0.5295546569161207,0.8048552512669296,0.1426186079174887,0.0259339868796724,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,3.922
2.032,0.5412931258601645,0.7658712633832179,0.1510050572949626,0.028282976201372,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,3.938
2.0469999999999997,0.552745290683621,0.7956946092775916,0.1590412833396005,0.0306083237561312,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,3.953
2.0629999999999997,0.5657195851689938,0.8431103597162772,0.1678086694616851,0.033223123378541504,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,3.969
2.0789999999999997,0.5783774334474057,0.8233324717812198,0.1767811127258799,0.035979841636042,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,3.985
2.0940000000000003,0.5907673531404747,0.8582116005850726,0.1853806365458488,0.03869605475558,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,4.0
2.1100000000000003,0.602855079670297,0.787699862494369,0.1947492831235986,0.0417370941129356,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,4.016
2.125,0.6148426640726949,0.8313892478736952,0.2037129541222306,0.0447255608922792,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,4.031
2.141,0.6265378683677181,0.7631672228194233,0.2134636654970175,0.0480629738492332,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,4.047
2.157,0.6369483166618242,0.6828699727621083,0.2233912220925175,0.0515578129499495,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,4.063
2.1720000000000006,0.6470251147620569,0.7040034943959704,0.2328519607487567,0.054979636821259205,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,4.078
2.1880000000000006,0.6568561372988704,0.6466558629313183,0.2431026778805077,0.0587872739302933,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,4.094
2.2040000000000006,0.6671192732973363,0.6736629542845999,0.2535141482805411,0.0627602085395817,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,4.11
2.2190000000000003,0.6766814197917785,0.6696933873433053,0.2634235913992689,0.0666372415871802,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,4.125
2.2350000000000003,0.6863030425289978,0.6335683754566793,0.2741471342130988,0.0709378073920791,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,4.141
2.25,0.6956899915409185,0.6580135551752062,0.2843430198891826,0.07512648354784619,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,4.156
2.266,0.7056117615142661,0.6523275777147023,0.2953731010288878,0.0797642125151907,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,4.172
2.282,0.7152982448701373,0.637622164122427,0.3065600481952267,0.0845796777089837,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,4.188
2.2970000000000006,0.723042946769116,0.5485304143123713,0.3171785450530812,0.0892577171583461,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,4.203
2.3130000000000006,0.7319059060036075,0.5861519065361991,0.3286378029905266,0.094424247942695,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,4.219
2.3290000000000006,0.7412457321575872,0.6159560890042063,0.3402426832110798,0.09977529183230789,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,4.235
2.3440000000000003,0.7503294438980426,0.6377977370775187,0.3512604349520565,0.1049615652185313,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,4.25
2.3600000000000003,0.7586469473340625,0.552060919131721,0.363151913197177,0.11067686400372509,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,4.266
2.375,0.7666565882156178,0.5661930131508438,0.3744226276343591,0.11620867305996159,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,4.281
2.391,0.7744703393284951,0.5205763989353089,0.3865713101699756,0.12229662456239619,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,4.297
2.407,0.7830774507961902,0.5701614211114219,0.3988513596062368,0.1285800059206059,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,4.313
2.4220000000000006,0.7919439126373771,0.6233144104595818,0.4104949577525487,0.1346501033007971,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,4.328
2.4380000000000006,0.8005789818819906,0.5719087821688245,0.4230548080239673,0.1413185014270092,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,4.344
2.4540000000000006,0.8072341351951131,0.44816403645063385,0.4357369800758477,0.1481888357318077,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,4.36
2.4690000000000003,0.814750389371822,0.5333005661610802,0.4477328019306592,0.15481485909685638,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,4.375
2.4850000000000003,0.8205378139742692,0.3939309920334271,0.4606347746726916,0.1620817997096832,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,4.391
2.5,0.8261770597837668,0.4081666750136592,0.4728160741464363,0.1690826810758265,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,4.406
2.516,0.8329908031101461,0.45807591227918376,0.4859090841648512,0.1767524823423168,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,4.422
2.532,0.8395203830788258,0.4403157024229625,0.4991088407696267,0.1846326257417926,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,4.438
2.5470000000000006,0.8454519661001338,0.4276558224676651,0.5115770713090277,0.19221277008238288,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,4.453
2.5630000000000006,0.8512388763648246,0.393898845923653,0.5249702651640104,0.2005051487741672,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,4.469
2.5790000000000006,0.857656500921161,0.43331848915149784,0.5384610952975619,0.2090125996578598,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,4.485
2.5940000000000003,0.8639185372049472,0.4496860399662329,0.5512038460040671,0.2171850867176218,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,4.5
2.6100000000000003,0.8690336334983488,0.35191047271808273,0.5648871304849572,0.226113814529534,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,4.516
2.625,0.8740149465490479,0.36430449109375485,0.5777909327558721,0.23468390000383998,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,4.531
2.641,0.8782809344544358,0.2988411984672219,0.5916289669191637,0.24403925920124028,down,up,up,up,-0.0322169543804782,-0.0112708052960215,0.0,-0.0001035688340694,4.547
