timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.1197801,-0.3233376,9.8375661,0.0,0.0,0.0,0.0,0.0,0.0,up,up,up,0.0,0.0973555149581527,0.0077410540044819,0.0,-6.105622417674387e-06,4.672
0.016000000000000014,0.0823059,-0.3503151,9.8375661,0.0,0.0,0.0,0.0,0.0,0.0,up,up,up,0.0,0.0973555149581527,0.0077410540044819,0.0,-6.105622417674387e-06,4.688
0.031000000000000583,0.0823059,-0.3353058,9.842078700000002,0.0,0.0,0.0,0.0,0.0,0.0,up,up,up,1.0,0.0973555149581527,0.0077410540044819,0.0,-6.105622417674387e-06,4.703
0.0470000000000006,0.1272357,-0.3353058,9.8360946,0.0,0.0,0.0,0.0,0.0,0.0,up,up,up,1.0,0.0973555149581527,0.0077410540044819,0.0,-6.105622417674387e-06,4.719
0.06200000000000028,0.1631403,-0.3083283,9.8360946,0.0,0.0,0.0,0.0,0.0,0.0,up,up,up,1.0,0.0973555149581527,0.0077410540044819,0.0,-6.105622417674387e-06,4.734
0.07800000000000029,0.1631403,-0.3173535,9.8524773,0.0,0.0,0.011967238921828396,0.0,0.0,0.0,up,up,up,1.0,0.0973555149581527,0.0077410540044819,0.0,-6.105622417674387e-06,4.75
0.10899999999999999,0.1511721,-0.3412899,9.8584614,0.0,0.0,0.0371233090038245,0.0,0.0,0.0,up,up,up,1.0,0.0973555149581527,0.0077410540044819,0.0,-6.105622417674387e-06,4.781
0.125,0.1511721,-0.347274,9.7641873,0.0,0.0,0.1267871746953861,0.0,0.0,0.0,up,up,up,1.0,0.0973555149581527,0.0077410540044819,0.0,-6.105622417674387e-06,4.797
0.14100000000000001,0.1646118,-0.344331,9.9048627,0.012038902517588301,0.0,0.0883858483312627,0.0,0.0,0.0,up,up,up,1.0,0.0973555149581527,0.0077410540044819,0.0,-6.105622417674387e-06,4.813
0.15600000000000058,0.1437165,-0.344331,9.8480628,0.013545977489059198,0.0,0.0,0.0,0.0,0.0,up,up,up,1.0,0.0973555149581527,0.0077410540044819,0.0,-6.105622417674387e-06,4.828
0.1720000000000006,0.1466595,-0.2934171,9.8480628,0.0149771688866239,0.0,0.0,0.0,0.0,0.0,up,up,up,1.0,0.0973555149581527,0.0077410540044819,0.0,-6.105622417674387e-06,4.844
0.2030000000000003,0.1482291,-0.3278502,9.9213435,0.0181866515494154,0.0,0.0,0.0,0.0,0.0,up,up,up,1.0,0.0973555149581527,0.0077410540044819,0.0,-6.105622417674387e-06,4.875
0.2190000000000003,0.1497006,-0.3262806,9.9213435,0.021317131469597697,0.0,0.0982994800532433,0.0,0.0,0.0,up,up,up,1.0,0.0973555149581527,0.0077410540044819,0.0,-6.105622417674387e-06,4.891
0.25,0.1497006,-0.3607136999999999,9.943808400000002,0.0249478154775691,0.0,0.019763324008667593,0.0,0.0,0.0,up,up,up,1.0,0.0973555149581527,0.0077410540044819,0.0,-6.105622417674387e-06,4.922
0.266,0.1526436,-0.3607136999999999,9.9707859,0.029148515957953,0.0,0.1651882650658409,0.0,0.0,0.0,up,up,up,1.0,0.0973555149581527,0.0077410540044819,0.0,-6.105622417674387e-06,4.938
0.2810000000000006,0.1272357,-0.3293217,10.0157157,0.034306758949279405,0.0,0.2465273511302602,0.0,0.0,0.0,up,up,up,-1.0,0.0973555149581527,0.0077410540044819,0.0,-6.105622417674387e-06,4.953
0.2970000000000006,0.1586277,-0.3367773,10.0112031,0.0392461658930508,0.0,0.2113574190275579,0.0,0.0,0.0,up,up,up,-1.0,0.0973555149581527,0.0077410540044819,0.0,-6.105622417674387e-06,4.969
0.3120000000000003,0.1482291,-0.3367773,10.1189169,0.0466866271947204,0.0,0.3986752384865007,0.0,0.0,0.0,up,up,up,-1.0,0.0973555149581527,0.0077410540044819,0.0,-6.105622417674387e-06,4.984
0.3280000000000003,0.1676529,-0.3143124,10.1189169,0.0539353871458311,0.0,0.3556919819862612,0.0,0.0,0.0,up,up,up,1.0,0.0973555149581527,0.0077410540044819,0.0,-6.105622417674387e-06,5.0
0.3440000000000003,0.1676529,-0.3682673999999999,10.093509,0.060432492951825706,0.0,0.3087135979165099,0.0,0.0,0.0,up,up,up,1.0,0.0973555149581527,0.0077410540044819,0.0,-6.105622417674387e-06,5.016
0.375,,,,0.0681473011089385,,0.1515092643035525,0.0,,0.0,up,up,up,1.0,0.0973555149581527,0.0077410540044819,0.0,-6.105622417674387e-06,5.047
0.391,,,,0.0756595494099984,,0.3721600038580905,0.0,,0.0,up,up,up,1.0,0.0973555149581527,0.0077410540044819,0.0,-6.105622417674387e-06,5.063
0.4060000000000006,,,,0.08517172148391171,,0.5367892899693769,0.0,,0.0,up,up,up,1.0,0.0973555149581527,0.0077410540044819,0.0,-6.105622417674387e-06,5.078
0.4220000000000006,,,,0.0940793078307021,,0.45936863171625014,0.0,,0.0,up,up,up,1.0,0.0973555149581527,0.0077410540044819,0.0,-6.105622417674387e-06,5.094
0.4370000000000003,,,,0.1027263728557771,,0.47911548671352305,0.0103431663730521,,0.0,up,up,up,1.0,0.0973555149581527,0.0077410540044819,0.0,-6.105622417674387e-06,5.109
0.4530000000000003,,,,0.11253676613803171,,0.5157940651827615,0.0121891283490743,,0.0,up,up,up,1.0,0.0973555149581527,0.0077410540044819,0.0,-6.105622417674387e-06,5.125
0.4690000000000003,,,,0.1230382566229019,,0.5589876403462308,0.0141975853952334,,0.0,up,up,up,-1.0,0.0973555149581527,0.0077410540044819,0.0,-6.105622417674387e-06,5.141
0.484,,,,0.13334399080317288,,0.5896934303932639,0.0162365680609962,,0.0,up,up,up,-1.0,0.0973555149581527,0.0077410540044819,0.0,-6.105622417674387e-06,5.156
0.5,,,,0.1434074922236662,,0.5316133238226768,0.0185744367892826,,0.0,up,up,up,1.0,0.0973555149581527,0.0077410540044819,0.0,-6.105622417674387e-06,5.172
0.516,,,,0.15489339661925078,,0.6205135097658849,0.0210847007640977,,0.0,up,up,up,1.0,0.0973555149581527,0.0077410540044819,0.0,-6.105622417674387e-06,5.188
0.5310000000000006,,,,0.1660515277405211,,0.6465198931265048,0.0236079035068633,,0.0,up,up,up,1.0,0.0973555149581527,0.0077410540044819,0.0,-6.105622417674387e-06,5.203
0.5620000000000003,,,,0.17830144754975308,,0.2978031885654663,0.0291853472980014,,0.0,up,up,up,-1.0,0.0973555149581527,0.0077410540044819,0.0,-6.105622417674387e-06,5.234
0.5780000000000003,,,,0.19033421321128868,,0.6546923388878185,0.0322582894481615,,0.0,up,up,up,1.0,0.0973555149581527,0.0077410540044819,0.0,-6.105622417674387e-06,5.25
0.5940000000000003,,,,0.2020281368610882,,0.6335147131543146,0.0355210451128122,,0.0,up,up,up,1.0,0.0973555149581527,0.0077410540044819,0.0,-6.105622417674387e-06,5.266
0.609,,,,0.21401480134092138,,0.7017554503640782,0.0387574829593944,,0.0,up,up,up,1.0,0.0973555149581527,0.0077410540044819,0.0,-6.105622417674387e-06,5.281
0.641,,,,0.2250023882397319,,0.2460065756296757,0.0460294717208283,,0.0,up,up,up,1.0,0.0973555149581527,0.0077410540044819,0.0,-6.105622417674387e-06,5.313
0.6560000000000006,,,,0.23569853385880718,,0.6157208596468391,0.0496008444466347,,0.0,up,up,up,1.0,0.0973555149581527,0.0077410540044819,0.0,-6.105622417674387e-06,5.328
0.6720000000000006,,,,0.24688383317482557,,0.6017256922929977,0.0535853602469755,,0.0,up,up,up,1.0,0.0973555149581527,0.0077410540044819,0.0,-6.105622417674387e-06,5.344
0.6870000000000003,,,,0.257296070113366,,0.5967936142778909,0.0574828253317041,,0.0,up,up,up,-1.0,0.0973555149581527,0.0077410540044819,0.0,-6.105622417674387e-06,5.359
0.7030000000000003,,,,0.2674643584376551,,0.5381625053099133,0.0618047656241839,,0.0,up,up,up,-1.0,0.0973555149581527,0.0077410540044819,0.0,-6.105622417674387e-06,5.375
0.7190000000000003,,,,0.2774182277364049,,0.5247613162137061,0.0662876831776481,,0.010404116541716473,up,up,up,-1.0,0.0973555149581527,0.0077410540044819,0.0,-6.105622417674387e-06,5.391
0.734,,,,0.2871323808058293,,0.550254689670159,0.070637928551782,,0.011431058629687175,up,up,up,1.0,0.0973555149581527,0.0077410540044819,0.0,-6.105622417674387e-06,5.406
