timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.1406754,-0.4116276,9.7656588,0.0,2.0,0.0,0.0,1.0,0.0,down,down,up,0.0,-0.0822171049584818,-0.0049570310082973,1.549443506129298,12.81542912186816,14.078
0.015000000000000568,0.1406754,-0.4116276,9.7656588,0.0,2.0,0.0,0.0,1.0,0.02324102273532347,down,down,up,0.0,-0.0822171049584818,-0.0049570310082973,1.549443506129298,12.81542912186816,14.093
0.031000000000000583,0.1406754,-0.3862197,9.7926363,0.0,2.0,0.043468952374503496,0.0,1.0,0.048029936687411734,down,down,up,-1.0,-0.0822171049584818,-0.0049570310082973,1.549443506129298,12.81542912186816,14.109
0.0470000000000006,0.1646118,-0.3862197,9.717786,0.0,2.0,0.06901325876096372,0.0,1.0,0.0728169791977713,down,down,up,-1.0,-0.0822171049584818,-0.0049570310082973,1.549443506129298,12.81542912186816,14.125
0.062000000000001165,0.1886463,-0.3742515,9.717786,0.0,2.0,0.0752119118575179,0.0,1.0,0.09605268628393127,down,down,up,-1.0,-0.0822171049584818,-0.0049570310082973,1.549443506129298,12.81542912186816,14.14
0.07800000000000118,0.1601973,-0.378666,9.717786,0.0,2.0,0.062290074486215305,0.0,1.0,0.12083454712508335,down,down,up,-1.0,-0.0822171049584818,-0.0049570310082973,1.549443506129298,12.81542912186816,14.156
0.09299999999999997,0.1601973,-0.378666,9.689337,0.0119455731636453,2.0,0.1143814166405532,0.0,1.0,0.1440642702924233,down,down,up,-1.0,-0.0822171049584818,-0.0049570310082973,1.549443506129298,12.81542912186816,14.171
0.10899999999999999,0.1586277,-0.378666,9.6848244,0.014933218680338797,2.0,0.10451073983486202,0.0,1.0,0.16883843555444855,down,down,up,-1.0,-0.0822171049584818,-0.0049570310082973,1.549443506129298,12.81542912186816,14.187
0.125,0.1796211,-0.3876912,9.6848244,0.0178303604422876,2.0,0.0988542551633164,0.0,1.0,0.19360751470478732,down,down,up,-1.0,-0.0822171049584818,-0.0049570310082973,1.549443506129298,12.81542912186816,14.203
0.14000000000000057,0.1796211,-0.404172,9.7402509,0.0192899571838154,2.0,0.015089344476704208,0.0,1.0,0.21682332006590954,down,down,up,-1.0,-0.0822171049584818,-0.0049570310082973,1.549443506129298,12.81542912186816,14.218
0.15600000000000058,0.1870767,-0.404172,9.7163145,0.0212937383443261,2.0,0.0430192175734367,0.0,1.0,0.2415807918651769,down,down,up,-1.0,-0.0822171049584818,-0.0049570310082973,1.549443506129298,12.81542912186816,14.234
0.1720000000000006,0.1796211,-0.3817071,9.7163145,0.0232742114903495,2.0,0.04156246666797701,0.0,1.0,0.2663315449592041,down,down,up,-1.0,-0.0822171049584818,-0.0049570310082973,1.549443506129298,12.81542912186816,14.25
0.18700000000000117,0.1796211,-0.3742515,9.6728562,0.0262724359753932,2.0,0.11766452737775872,0.0,1.0,0.289528762399236,down,down,up,-1.0,-0.0822171049584818,-0.0049570310082973,1.549443506129298,12.81542912186816,14.265
0.20300000000000118,0.1526436,-0.3742515,9.5995755,0.0309945878746199,2.0,0.21291738874318322,0.0,1.0,0.31426459376987026,down,down,up,-1.0,-0.0822171049584818,-0.0049570310082973,1.549443506129298,12.81542912186816,14.281
