timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.1542132,-0.2948886,10.3719168,0.0,3.0,0.0,0.0,3.0,0.0,up,down,up,down,-0.2307505496345915,0.6926499412936007,-0.6708849273598668,-11.365779399189142,17.937
0.015999999999998238,0.1542132,-0.261927,10.530642600000002,0.0,3.0,0.2461377563457192,0.011084368623155427,3.0,0.010645483888769292,up,down,up,down,-0.2307505496345915,0.6926499412936007,-0.6708849273598668,-11.365779399189142,17.953
0.030999999999998806,0.1018278,-0.261927,10.5440823,0.0,3.0,0.2675735325649265,0.021481953257750153,3.0,0.020464510385062695,up,down,up,down,-0.2307505496345915,0.6926499412936007,-0.6708849273598668,-11.365779399189142,17.968
0.0470000000000006,0.0837774,-0.2260224,10.5440823,0.0,3.0,0.2629219610688887,0.03258124689993391,3.0,0.03076616362156237,up,down,up,down,-0.2307505496345915,0.6926499412936007,-0.6708849273598668,-11.365779399189142,17.984
0.06299999999999883,0.0958436999999999,-0.2559429,10.620404100000002,0.0,3.0,0.3796414495594773,0.04370371651796923,3.0,0.04089004275197361,up,down,up,down,-0.2307505496345915,0.6926499412936007,-0.6708849273598668,-11.365779399189142,18.0
0.0779999999999994,0.0958436999999999,-0.2439747,10.6129485,0.0,3.0,0.3731168207020594,0.054164914898364946,3.0,0.05021930192674873,up,down,up,down,-0.2307505496345915,0.6926499412936007,-0.6708849273598668,-11.365779399189142,18.015
0.09399999999999764,0.1227231,-0.2439747,10.6473816,0.0,3.0,0.4138575596583869,0.06536404815392982,3.0,0.05999722906008742,up,down,up,down,-0.2307505496345915,0.6926499412936007,-0.6708849273598668,-11.365779399189142,18.031
0.10899999999999821,0.1272357,-0.2529999,10.6473816,0.0116254260544153,3.0,0.4217294026307847,0.07590669354318835,3.0,0.06900097240775871,up,down,up,down,-0.2307505496345915,0.6926499412936007,-0.6708849273598668,-11.365779399189142,18.046
0.125,0.1272357,-0.2784078,10.608435900000002,0.013486195882498109,3.0,0.34704866388975397,0.08718998557938251,3.0,0.07843035781253604,up,down,up,down,-0.2307505496345915,0.6926499412936007,-0.6708849273598668,-11.365779399189142,18.062
0.14099999999999824,0.1466595,-0.2784078,10.6024518,0.015161804811562263,3.0,0.3354761077011126,0.09850156864563131,3.0,0.08767898421649356,up,down,up,down,-0.2307505496345915,0.6926499412936007,-0.6708849273598668,-11.365779399189142,18.078
0.1559999999999988,,,,0.016769111840645223,,0.3379043515734514,0.10913079963992733,,0.09618501536474966,up,down,up,down,-0.2307505496345915,0.6926499412936007,-0.6708849273598668,-11.365779399189142,18.093
0.1720000000000006,,,,0.015714804853482534,,0.1648563629369308,0.12047307003417929,,0.10508234324511356,up,down,up,down,-0.2307505496345915,0.6926499412936007,-0.6708849273598668,-11.365779399189142,18.109
0.18799999999999883,,,,0.0,,0.15526599647748449,0.13175749585462904,,0.1137986575557619,up,down,up,down,-0.2307505496345915,0.6926499412936007,-0.6708849273598668,-11.365779399189142,18.125
0.2029999999999994,,,,0.0,,0.26513984429165416,0.14223453540645214,,0.12180699123170236,up,down,up,down,-0.2307505496345915,0.6926499412936007,-0.6708849273598668,-11.365779399189142,18.14
0.21899999999999764,,,,0.0,,0.22297354914010228,0.15329246072981417,,0.13017693410036912,up,down,up,down,-0.2307505496345915,0.6926499412936007,-0.6708849273598668,-11.365779399189142,18.156
0.2339999999999982,,,,0.012241923891057382,,0.24141761819599802,0.16355169990973306,,0.13786387680596945,up,down,up,down,-0.2307505496345915,0.6926499412936007,-0.6708849273598668,-11.365779399189142,18.171
0.25,,,,0.026143599904106196,,0.6381042011808621,0.17432701478006984,,0.14589500592621185,up,down,up,down,-0.2307505496345915,0.6926499412936007,-0.6708849273598668,-11.365779399189142,18.187
0.26599999999999824,,,,0.039706210648544626,,0.6169126218929037,0.18488261535634504,,0.1537554877228775,up,down,up,down,-0.2307505496345915,0.6926499412936007,-0.6708849273598668,-11.365779399189142,18.203
0.2809999999999988,,,,0.05666098675270348,,0.8995678573092892,0.19454961049524,,0.16097301993939084,up,down,up,down,-0.2307505496345915,0.6926499412936007,-0.6708849273598668,-11.365779399189142,18.218
0.2970000000000006,,,,0.07320223173237039,,0.8030772615944749,0.20459310380805812,,0.16851403706272272,up,down,up,down,-0.2307505496345915,0.6926499412936007,-0.6708849273598668,-11.365779399189142,18.234
0.31299999999999883,,,,0.08898482613279057,,0.7556616003917784,0.21437800640583343,,0.17589642701876684,up,down,up,down,-0.2307505496345915,0.6926499412936007,-0.6708849273598668,-11.365779399189142,18.25
0.3279999999999994,,,,0.1043824792063699,,0.7957596552706575,0.22331750073519402,,0.18267698462560666,up,down,up,down,-0.2307505496345915,0.6926499412936007,-0.6708849273598668,-11.365779399189142,18.265
0.34399999999999764,,,,0.12101826272708394,,0.8089859204101507,0.23259669386042303,,0.18976382990659957,up,down,up,down,-0.2307505496345915,0.6926499412936007,-0.6708849273598668,-11.365779399189142,18.281
0.3589999999999982,,,,0.1383304001997523,,0.9233919485432548,0.24104132800787603,,0.19627481865298613,up,down,up,down,-0.2307505496345915,0.6926499412936007,-0.6708849273598668,-11.365779399189142,18.296
0.375,,,,0.15522029041698993,,0.8248675889426426,0.24977532154364074,,0.2030824442943331,up,down,up,down,-0.2307505496345915,0.6926499412936007,-0.6708849273598668,-11.365779399189142,18.312
0.39099999999999824,,,,0.17170059989051367,,0.7992687924607561,0.2582423534818774,,0.20975246173188644,up,down,up,down,-0.2307505496345915,0.6926499412936007,-0.6708849273598668,-11.365779399189142,18.328
0.4059999999999988,,,,0.1843059967333005,,0.6096092398844987,0.26596205312660304,,0.21588420259272034,up,down,up,down,-0.2307505496345915,0.6926499412936007,-0.6708849273598668,-11.365779399189142,18.343
0.4220000000000006,,,,0.1973660694028166,,0.5855039922100691,0.2739910756582126,,0.22229873640019981,up,down,up,down,-0.2307505496345915,0.6926499412936007,-0.6708849273598668,-11.365779399189142,18.359
0.43799999999999883,,,,0.21012334842843217,,0.5665793894664732,0.2818135593762594,,0.22858645815768242,up,down,up,down,-0.2307505496345915,0.6926499412936007,-0.6708849273598668,-11.365779399189142,18.375
0.4529999999999994,,,,0.21995065358137467,,0.42440312722821705,0.2889777534805901,,0.23436879722165216,up,down,up,down,-0.2307505496345915,0.6926499412936007,-0.6708849273598668,-11.365779399189142,18.39
0.46899999999999764,,,,0.2270188644792857,,0.21101263148489383,0.29648439639680163,,0.24041925886039017,up,down,up,down,-0.2307505496345915,0.6926499412936007,-0.6708849273598668,-11.365779399189142,18.406
0.4839999999999982,,,,0.2339061239894829,,0.2284000843785375,0.30341720810269013,,0.2459832707370424,up,down,up,down,-0.2307505496345915,0.6926499412936007,-0.6708849273598668,-11.365779399189142,18.421
0.5,,,,0.2413360386532073,,0.23361911684813438,0.310697669862247,,0.2518045105510822,up,down,up,down,-0.2307505496345915,0.6926499412936007,-0.6708849273598668,-11.365779399189142,18.437
0.5159999999999982,,,,0.248728951254007,,0.2313064879154382,0.3178595490036861,,0.25751021163791243,up,down,up,down,-0.2307505496345915,0.6926499412936007,-0.6708849273598668,-11.365779399189142,18.453
0.5309999999999988,,,,0.2559379158046085,,0.2498470870721565,0.32446429662015075,,0.26275605670613444,up,down,up,down,-0.2307505496345915,0.6926499412936007,-0.6708849273598668,-11.365779399189142,18.468
