timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.1556846999999999,-0.2814489,9.6848244,0.0,0.0,0.0,0.0,1.0,0.0,up,down,down,down,-0.1375995632149843,-0.0040280117793347,0.0,-0.0033387564531669,4.968
0.016000000000000014,0.1556846999999999,-0.2814489,9.6848244,0.0,0.0,0.011746304176851102,0.0,1.0,0.0,up,down,down,down,-0.1375995632149843,-0.0040280117793347,0.0,-0.0033387564531669,4.984
0.03200000000000003,0.1556846999999999,-0.2814489,9.7612443,0.0,0.0,0.1312459582435081,0.0,1.0,0.0,up,down,down,down,-0.1375995632149843,-0.0040280117793347,0.0,-0.0033387564531669,5.0
0.04699999999999971,0.1556846999999999,-0.2814489,9.7806681,0.0,0.0,0.162553998533358,0.0,1.0,0.0,up,down,down,down,-0.1375995632149843,-0.0040280117793347,0.0,-0.0033387564531669,5.015
0.06299999999999972,0.1586277,-0.3458024999999999,9.7806681,0.0,0.0,0.1636394050788739,0.0,1.0,0.0,up,down,down,down,-0.1375995632149843,-0.0040280117793347,0.0,-0.0033387564531669,5.031
0.07800000000000029,0.1586277,-0.3128409,9.681881400000002,0.0,0.0,0.0,0.0,1.0,0.0,up,down,down,down,-0.1375995632149843,-0.0040280117793347,0.0,-0.0033387564531669,5.046
0.0940000000000003,0.1377324,-0.3128409,9.7103304,0.0,0.0,0.05676729539812948,0.0,1.0,0.0,up,down,down,down,-0.1375995632149843,-0.0040280117793347,0.0,-0.0033387564531669,5.062
0.11000000000000032,0.1497006,-0.261927,9.6280245,0.0,0.0,0.0686923321486016,0.0,1.0,0.0,up,down,down,down,-0.1375995632149843,-0.0040280117793347,0.0,-0.0033387564531669,5.078
0.125,0.1346912999999999,-0.3173535,9.6280245,0.011131709703397202,0.0,0.0747287372654187,0.0,1.0,0.0,up,down,down,down,-0.1375995632149843,-0.0040280117793347,0.0,-0.0033387564531669,5.093
0.14100000000000001,0.1346912999999999,-0.290376,9.6563754,0.0135686024768145,0.0,0.0147062351235967,0.0,1.0,0.0,up,down,down,down,-0.1375995632149843,-0.0040280117793347,0.0,-0.0033387564531669,5.109
0.15700000000000003,0.1841336999999999,-0.290376,9.601047,0.017274776363198203,0.0,0.0940363046839982,0.0,1.0,0.0,up,down,down,down,-0.1375995632149843,-0.0040280117793347,0.0,-0.0033387564531669,5.125
0.1719999999999997,0.1601973,-0.2829204,9.601047,0.0209064441723843,0.0,0.104511624064095,0.0,1.0,0.0,up,down,down,down,-0.1375995632149843,-0.0040280117793347,0.0,-0.0033387564531669,5.14
0.18799999999999972,0.1601973,-0.2889045,9.601047,0.024445190850514102,0.0,0.08357210416812871,0.0,1.0,0.0,up,down,down,down,-0.1375995632149843,-0.0040280117793347,0.0,-0.0033387564531669,5.156
0.2030000000000003,0.1751085,-0.2889045,9.488722500000002,0.030629187295030398,0.0,0.2746668664194189,0.0,1.0,0.0,up,down,down,down,-0.1375995632149843,-0.0040280117793347,0.0,-0.0033387564531669,5.171
0.2190000000000003,0.1332198,-0.2858634,9.488722500000002,0.0366811891238772,0.0,0.2406505510879402,0.0,1.0,0.0,up,down,down,down,-0.1375995632149843,-0.0040280117793347,0.0,-0.0033387564531669,5.187
0.23500000000000032,0.1332198,-0.2724237,9.5157,0.041937566347476404,0.0,0.19092401325996372,0.0,1.0,0.0,up,down,down,down,-0.1375995632149843,-0.0040280117793347,0.0,-0.0033387564531669,5.203
0.25,0.1332198,-0.2724237,9.5157,0.047065739248548503,0.0,0.20427863018983283,0.0,1.0,0.0,up,down,down,down,-0.1375995632149843,-0.0040280117793347,0.0,-0.0033387564531669,5.218
0.266,0.1616688,-0.2978316,9.4902921,0.0526588423927983,0.0,0.2119693833006258,0.0,1.0,0.0,up,down,down,down,-0.1375995632149843,-0.0040280117793347,0.0,-0.0033387564531669,5.234
0.28200000000000003,0.1362609,-0.2634966,9.4902921,0.0581500024748287,0.0,0.2055979419119175,0.0,1.0,0.0,up,down,down,down,-0.1375995632149843,-0.0040280117793347,0.0,-0.0033387564531669,5.25
0.2969999999999997,0.1362609,-0.3053853,9.4078881,0.0654852235311285,0.0,0.35141517387167953,0.0,1.0,0.0,up,down,down,down,-0.1375995632149843,-0.0040280117793347,0.0,-0.0033387564531669,5.265
0.3129999999999997,,,,0.07260222795486909,,0.30721321326879814,0.0,,0.0,up,down,down,down,-0.1375995632149843,-0.0040280117793347,0.0,-0.0033387564531669,5.281
0.3280000000000003,,,,0.07954984897176409,,0.3255751712446685,0.0,,0.0,up,down,down,down,-0.1375995632149843,-0.0040280117793347,0.0,-0.0033387564531669,5.296
0.3440000000000003,,,,0.08795906174648849,,0.38797623520528995,0.0,,0.0,up,down,down,down,-0.1375995632149843,-0.0040280117793347,0.0,-0.0033387564531669,5.312
