timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.3023442,-0.2829204,9.854046900000002,0.0,0.0,0.0,0.0,0.0,0.0,down,up,up,up,0.0822582861759469,0.0054541234713099,4.75177990874355e-05,-5.224649933491948e-05,3.89
0.03200000000000003,0.3293217,-0.3098979,9.854046900000002,0.0,0.0,0.0433638565912343,0.0,0.0,0.0,down,up,up,up,0.0822582861759469,0.0054541234713099,4.75177990874355e-05,-5.224649933491948e-05,3.922
0.04699999999999971,0.3293217,-0.2575125,9.901919700000002,0.0,0.0,0.0740150655921963,0.0,0.0,0.0,down,up,up,up,0.0822582861759469,0.0054541234713099,4.75177990874355e-05,-5.224649933491948e-05,3.937
0.06299999999999972,0.3382487999999999,-0.2575125,9.8839674,0.0,0.0,0.03379189036142741,0.0,0.0,0.0,down,up,up,up,0.0822582861759469,0.0054541234713099,4.75177990874355e-05,-5.224649933491948e-05,3.953
0.07899999999999974,0.318825,-0.3039138,9.8839674,0.0,0.0,0.0319851147770599,0.0,0.0,0.0,down,up,up,up,0.0822582861759469,0.0054541234713099,4.75177990874355e-05,-5.224649933491948e-05,3.969
0.09399999999999986,0.318825,-0.2978316,9.9229131,0.0100011942544391,0.0,0.09959337991472629,0.0,0.0,0.0,down,up,up,up,0.0822582861759469,0.0054541234713099,4.75177990874355e-05,-5.224649933491948e-05,3.984
0.10999999999999988,0.3233376,-0.2978316,9.898878600000002,0.012080364559203301,0.0,0.047689857871817495,0.0,0.0,0.0,down,up,up,up,0.0822582861759469,0.0054541234713099,4.75177990874355e-05,-5.224649933491948e-05,4.0
0.12499999999999956,0.3398183999999999,-0.2858634,9.8749422,0.0135304502579334,0.0,0.014414093739392703,0.0,0.0,0.0,down,up,up,up,0.0822582861759469,0.0054541234713099,4.75177990874355e-05,-5.224649933491948e-05,4.015
0.14099999999999957,0.3173535,-0.2814489,9.8749422,0.014923863744396401,0.0,0.0,0.0,0.0,0.0,down,up,up,up,0.0822582861759469,0.0054541234713099,4.75177990874355e-05,-5.224649933491948e-05,4.031
0.15699999999999958,0.3173535,-0.2814489,9.9872667,0.0190204178506885,0.0,0.1737763454673067,0.0,0.0,0.0,down,up,up,up,0.0822582861759469,0.0054541234713099,4.75177990874355e-05,-5.224649933491948e-05,4.047
0.17200000000000015,0.3083283,-0.2814489,9.9617607,0.0223886134631783,0.0,0.14228808799003123,0.0,0.0,0.0,down,up,up,up,0.0822582861759469,0.0054541234713099,4.75177990874355e-05,-5.224649933491948e-05,4.062
0.18800000000000017,0.3068568,-0.3173535,9.9617607,0.025699846220208,0.0,0.12469376113841,0.0,0.0,0.0,down,up,up,up,0.0822582861759469,0.0054541234713099,4.75177990874355e-05,-5.224649933491948e-05,4.078
0.20400000000000018,0.3068568,-0.2559429,10.0561329,0.0311871849322162,0.0,0.26070038332456774,0.0,0.0,0.0,down,up,up,up,0.0822582861759469,0.0054541234713099,4.75177990874355e-05,-5.224649933491948e-05,4.094
0.23499999999999988,0.2963601,-0.2559429,10.0141461,0.0355097239260295,0.0,0.057178455559967215,0.0,0.0,0.0,down,up,up,up,0.0822582861759469,0.0054541234713099,4.75177990874355e-05,-5.224649933491948e-05,4.125
0.24999999999999956,0.2858634,-0.2439747,10.0141461,0.0397121173409083,0.0,0.1979012748159733,0.0,0.0,0.0,down,up,up,up,0.0822582861759469,0.0054541234713099,4.75177990874355e-05,-5.224649933491948e-05,4.14
