timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.1810926,-0.3068568,9.7627158,0.0,2.0,0.0,0.0,1.0,0.0,up,up,down,0.0,-0.0427690506075966,0.0001815699743161,-1.47528948400859,-12.967269651523004,14.328
0.015000000000000568,0.1466595,-0.3173535,9.831582,0.0,2.0,0.0680479290359764,0.0,1.0,0.022129300504456495,up,up,down,0.0,-0.0427690506075966,0.0001815699743161,-1.47528948400859,-12.967269651523004,14.343
0.031000000000000583,0.1152675,-0.2798793,9.831582,0.0,2.0,0.0635187660129292,0.0,1.0,0.0457337501457058,up,up,down,1.0,-0.0427690506075966,0.0001815699743161,-1.47528948400859,-12.967269651523004,14.359
0.0470000000000006,0.1152675,-0.2843919,9.9333117,0.0,2.0,0.21821103837535127,0.0,1.0,0.06933781283842677,up,up,down,1.0,-0.0427690506075966,0.0001815699743161,-1.47528948400859,-12.967269651523004,14.375
0.062000000000001165,0.1122264,-0.2843919,9.856989900000002,0.0,2.0,0.1012449362034673,0.0,1.0,0.09146588048989379,up,up,down,1.0,-0.0427690506075966,0.0001815699743161,-1.47528948400859,-12.967269651523004,14.39
0.07800000000000118,0.1466595,-0.2994012,9.856989900000002,0.0,2.0,0.0976192200432239,0.0,1.0,0.11506801402742539,up,up,down,1.0,-0.0427690506075966,0.0001815699743161,-1.47528948400859,-12.967269651523004,14.406
0.0940000000000012,0.1466595,-0.318825,9.9004482,0.0,2.0,0.16341504321800948,0.0,1.0,0.13866868382231523,up,up,down,1.0,-0.0427690506075966,0.0001815699743161,-1.47528948400859,-12.967269651523004,14.422
0.10899999999999999,0.1002582,-0.318825,9.9303687,0.0,2.0,0.2160026659804284,0.0,1.0,0.16079256442069756,up,up,down,1.0,-0.0427690506075966,0.0001815699743161,-1.47528948400859,-12.967269651523004,14.437
0.125,0.0973152,-0.3202965,9.9303687,0.0123373982487163,2.0,0.2012419702484805,0.0,1.0,0.18438888814271515,up,up,down,1.0,-0.0427690506075966,0.0001815699743161,-1.47528948400859,-12.967269651523004,14.453
0.14000000000000057,0.0973152,-0.3771945,9.8839674,0.0137289608586588,2.0,0.13553989127043,0.0,1.0,0.20650760483060182,up,up,down,1.0,-0.0427690506075966,0.0001815699743161,-1.47528948400859,-12.967269651523004,14.468
0.15600000000000058,0.1377324,-0.3771945,9.9633303,0.0170323925666836,2.0,0.2492335323591412,0.0,1.0,0.2300973248934941,up,up,down,1.0,-0.0427690506075966,0.0001815699743161,-1.47528948400859,-12.967269651523004,14.484
0.1720000000000006,0.1107549,-0.2843919,9.955776600000002,0.019987800920308302,2.0,0.22748207270914222,0.0,1.0,0.25368266045547117,up,up,down,1.0,-0.0427690506075966,0.0001815699743161,-1.47528948400859,-12.967269651523004,14.5
0.20300000000000118,0.1497006,-0.2664396,9.955776600000002,0.022871438267047902,2.0,0.1357896101798392,0.0,1.0,0.29936422839686827,up,up,down,1.0,-0.0427690506075966,0.0001815699743161,-1.47528948400859,-12.967269651523004,14.531
0.2190000000000012,0.1497006,-0.2664396,10.0740852,0.0285689759427079,2.0,0.3988651553363499,0.0,1.0,0.32293313684801106,up,up,down,1.0,-0.0427690506075966,0.0001815699743161,-1.47528948400859,-12.967269651523004,14.547
0.23399999999999999,0.1182105,-0.2664396,10.005219,0.0324383850325081,2.0,0.3007296565942945,0.0,1.0,0.34502242821703355,up,up,down,1.0,-0.0427690506075966,0.0001815699743161,-1.47528948400859,-12.967269651523004,14.562
0.25,0.1377324,-0.3307932,10.005219,0.0362663265922123,2.0,0.2820153980891106,0.0,1.0,0.368576236438102,up,up,down,1.0,-0.0427690506075966,0.0001815699743161,-1.47528948400859,-12.967269651523004,14.578
0.26500000000000057,0.1377324,-0.3098979,10.1085183,0.0425026598588048,2.0,0.45852460171374443,0.0,1.0,0.3906493363921495,up,up,down,1.0,-0.0427690506075966,0.0001815699743161,-1.47528948400859,-12.967269651523004,14.593
0.2810000000000006,0.1212516,-0.3098979,10.0380825,0.0468647312834883,2.0,0.3153985146503137,0.0,1.0,0.41418348566156027,up,up,down,1.0,-0.0427690506075966,0.0001815699743161,-1.47528948400859,-12.967269651523004,14.609
0.2970000000000006,0.142245,-0.315882,10.0380825,0.0511316740635693,2.0,0.3094529743626586,0.0,1.0,0.4377055971660795,up,up,down,1.0,-0.0427690506075966,0.0001815699743161,-1.47528948400859,-12.967269651523004,14.625
0.31200000000000117,0.142245,-0.2514303,10.1803275,0.0587181206345218,2.0,0.5485321553377462,0.0,1.0,0.45974547565127644,up,up,down,-1.0,-0.0427690506075966,0.0001815699743161,-1.47528948400859,-12.967269651523004,14.64
0.3280000000000012,,,,0.0638205607360991,,0.3616715569561803,0.0,,0.4832402008761765,up,up,down,1.0,-0.0427690506075966,0.0001815699743161,-1.47528948400859,-12.967269651523004,14.656
0.3440000000000012,,,,0.0716545830749169,,0.5323954467837088,0.0,,0.5067183667343524,up,up,down,1.0,-0.0427690506075966,0.0001815699743161,-1.47528948400859,-12.967269651523004,14.672
0.359,,,,0.07933134545734609,,0.5545532094362514,0.0,,0.5287124835442594,up,up,down,1.0,-0.0427690506075966,0.0001815699743161,-1.47528948400859,-12.967269651523004,14.687
0.375,,,,0.0862430589377379,,0.4747511431320817,0.01091008937608784,,0.5521531738612175,up,up,down,1.0,-0.0427690506075966,0.0001815699743161,-1.47528948400859,-12.967269651523004,14.703
0.39000000000000057,,,,0.0953627088068814,,0.6507457085504726,0.01227485618378732,,0.5741086290296469,up,up,down,1.0,-0.0427690506075966,0.0001815699743161,-1.47528948400859,-12.967269651523004,14.718
0.4060000000000006,,,,0.1043013414890002,,0.6014335932400217,0.013875073705743368,,0.5975040613346696,up,up,down,1.0,-0.0427690506075966,0.0001815699743161,-1.47528948400859,-12.967269651523004,14.734
0.4220000000000006,,,,0.11419617496629719,,0.6611961429386602,0.015625958956974717,,0.6208726848175061,up,up,down,1.0,-0.0427690506075966,0.0001815699743161,-1.47528948400859,-12.967269651523004,14.75
0.43700000000000117,,,,0.1238365659880234,,0.6854617853893191,0.017413928063746864,,0.6427542279249803,up,up,down,-1.0,-0.0427690506075966,0.0001815699743161,-1.47528948400859,-12.967269651523004,14.765
0.4530000000000012,,,,0.13134557262964291,,0.5120819657088127,0.019458290292277303,,0.6660638819222697,up,up,down,-1.0,-0.0427690506075966,0.0001815699743161,-1.47528948400859,-12.967269651523004,14.781
0.484,,,,0.1409962198400656,,0.3540802509438262,0.02368521674476165,,0.7111291315674588,up,up,down,-1.0,-0.0427690506075966,0.0001815699743161,-1.47528948400859,-12.967269651523004,14.812
0.5,,,,0.1492687204725805,,0.5598003401397733,0.026010241386851707,,0.7343361996465454,up,up,down,1.0,-0.0427690506075966,0.0001815699743161,-1.47528948400859,-12.967269651523004,14.828
0.5150000000000006,,,,0.1573399688362525,,0.580852274852377,0.028312530106282763,,0.7560581211204749,up,up,down,1.0,-0.0427690506075966,0.0001815699743161,-1.47528948400859,-12.967269651523004,14.843
0.5310000000000006,,,,0.1688421338427997,,0.7616543635167969,0.03092489204730442,,0.7791888534873852,up,up,down,1.0,-0.0427690506075966,0.0001815699743161,-1.47528948400859,-12.967269651523004,14.859
0.5470000000000006,,,,0.17993362752780942,,0.7359874059207037,0.03371800325785812,,0.8022763420690815,up,up,down,1.0,-0.0427690506075966,0.0001815699743161,-1.47528948400859,-12.967269651523004,14.875
0.5620000000000012,,,,0.190781792790494,,0.765980068119877,0.03650109245986033,,0.8238790411113275,up,up,down,1.0,-0.0427690506075966,0.0001815699743161,-1.47528948400859,-12.967269651523004,14.89
0.5780000000000012,,,,0.2014723008404947,,0.7109258037326337,0.039642030328497224,,0.84687452787316,up,up,down,1.0,-0.0427690506075966,0.0001815699743161,-1.47528948400859,-12.967269651523004,14.906
0.5940000000000012,,,,0.2120455039628589,,0.7035942457553589,0.042953077886513036,,0.8698183987515762,up,up,down,1.0,-0.0427690506075966,0.0001815699743161,-1.47528948400859,-12.967269651523004,14.922
0.609,,,,0.2223842767214155,,0.7320205678447627,0.04621402479125947,,0.8912789877416198,up,up,down,1.0,-0.0427690506075966,0.0001815699743161,-1.47528948400859,-12.967269651523004,14.937
0.625,,,,0.2348523843971062,,0.8220257803382667,0.04987482319979675,,0.9141149087018281,up,up,down,1.0,-0.0427690506075966,0.0001815699743161,-1.47528948400859,-12.967269651523004,14.953
0.6400000000000006,,,,0.2463150410667883,,0.8069461619197041,0.053486302440390876,,0.9354690425196548,up,up,down,1.0,-0.0427690506075966,0.0001815699743161,-1.47528948400859,-12.967269651523004,14.968
