timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.28200000000000003,0.0,0.0153389768270395,0.0,0.0,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,3.094
0.29700000000000015,0.0,0.0424649034793367,0.0,0.0,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,3.109
0.3290000000000002,0.0,0.0202614824583169,0.0,0.0,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,3.141
0.3440000000000003,0.0,0.019570523365549097,0.0,0.0,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,3.156
0.3600000000000003,0.0,0.0525882828121825,0.0,0.0,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,3.172
0.375,0.0,0.052885862443831,0.0,0.0,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,3.187
0.391,0.0,0.027453093716434,0.0,0.0,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,3.203
0.40700000000000003,0.0,0.0157409885387371,0.0,0.0,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,3.219
0.42200000000000015,0.0,0.0160341425628964,0.0,0.0,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,3.234
0.43800000000000017,0.0,0.017316831727121,0.0,0.0,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,3.25
0.4540000000000002,0.0,0.0126005801749373,0.0,0.0,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,3.266
0.4690000000000003,0.0,0.0111988944254902,0.0,0.0,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,3.281
0.4850000000000003,0.0,0.0245292084053438,0.0,0.0,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,3.297
0.516,0.0,0.025593187986729698,0.0,0.0,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,3.328
0.532,0.0,0.0,0.0,0.0,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,3.344
0.5630000000000002,0.0,0.0342992647531898,0.0,0.0,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,3.375
0.5790000000000002,0.0,0.020466704391375302,0.0,0.0,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,3.391
0.5940000000000003,0.0,0.0208525630381945,0.0,0.0,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,3.406
0.6100000000000003,0.0,0.08241440608780509,0.0,0.0,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,3.422
0.625,0.0,0.054624918714197904,0.0,0.0,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,3.437
0.641,0.0,0.0506260456401008,0.0,0.0,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,3.453
0.657,0.0,0.0160399022290924,0.0,0.0,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,3.469
0.6880000000000002,0.0,0.0269112207268833,0.0,0.0,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,3.5
0.7040000000000002,0.0,0.052810330791852496,0.0,0.0,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,3.516
0.7190000000000003,0.0,0.0,0.0,0.0,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,3.531
0.7350000000000003,0.0,0.048240286053324796,0.0,0.0,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,3.547
0.766,0.0,0.0,0.0,0.0,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,3.578
0.782,0.0,0.0565222165251898,0.0,0.0,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,3.594
0.7970000000000002,0.0,0.0580255967674261,0.0,0.0,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,3.609
0.8130000000000002,0.0,0.0122089370024891,0.0,0.0,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,3.625
0.8290000000000002,0.0,0.0,0.0,0.0,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,3.641
0.8440000000000003,0.0,0.0,0.0,0.0,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,3.656
0.8600000000000003,0.0,0.025574953922413598,0.0,0.0,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,3.672
0.891,0.0,0.0124642671150906,0.0,0.0,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,3.703
0.907,0.0,0.0241091326583786,0.0,0.0,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,3.719
0.9220000000000002,0.0,0.034510966701025,0.0,0.0,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,3.734
0.9380000000000002,0.0,0.0,0.0,0.0,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,3.75
0.9540000000000002,0.0,0.0,0.0,0.0,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,3.766
0.9690000000000003,0.0,0.1232575578246287,0.0,0.0,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,3.781
0.9850000000000003,0.0,0.0122982916040958,0.0,0.0,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,3.797
1.0,0.0,0.0117232841905236,0.0,0.0,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,3.812
1.016,0.0,0.0,0.0,0.0,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,3.828
1.0470000000000002,0.0,0.0,0.0,0.0,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,3.859
1.0630000000000002,0.0,0.0,0.0,0.0,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,3.875
1.0790000000000002,0.0,0.0,0.0,0.0,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,3.891
1.0940000000000003,0.0,0.0112313132756724,0.0,0.0,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,3.906
1.1100000000000003,0.0,0.0164691664878979,0.0,0.0,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,3.922
1.125,0.0,0.057470973005399904,0.0,0.0,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,3.937
1.141,0.0,0.0523817105438917,0.0,0.0,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,3.953
1.157,0.0,0.0255627459836427,0.0,0.0,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,3.969
1.1720000000000002,0.0,0.0,0.0,0.0,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,3.984
1.1880000000000002,0.0,0.0191336316801571,0.0,0.0,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,4.0
1.2040000000000002,0.0,0.0360575899865933,0.0,0.0,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,4.016
1.2189999999999999,0.0,0.0397193708991503,0.0,0.0,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,4.031
1.2500000000000004,0.0,0.0,0.0,0.0,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,4.062
1.2660000000000005,0.0,0.0,0.0,0.0,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,4.078
1.2820000000000005,0.0,0.0165217489036528,0.0,0.0,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,4.094
1.2970000000000002,0.0,0.0125572846583806,0.0,0.0,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,4.109
1.3290000000000002,0.0,0.0,0.0,0.0,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,4.141
1.3439999999999999,0.0,0.018789526434659802,0.0,0.0,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,4.156
1.3599999999999999,0.0,0.1122856870985343,0.0,0.0,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,4.172
1.3750000000000004,0.0,0.1554990319448221,0.0,0.0,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,4.187
1.3910000000000005,0.0,0.14164139625938418,0.0,0.0,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,4.203
1.4070000000000005,0.0,0.08025240808195991,0.0,0.0,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,4.219
1.4220000000000002,0.0,0.0231482239461424,0.0,0.0,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,4.234
1.4380000000000002,0.0,0.022261641486442902,0.0,0.0,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,4.25
1.4540000000000002,0.0,0.1340218060589258,0.0,0.0,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,4.266
1.4689999999999999,0.0,0.0379807255828987,0.0,0.0,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,4.281
1.4849999999999999,0.0,0.0341065351778801,0.0,0.0,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,4.297
1.5160000000000005,0.0,0.0,0.0,0.0,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,4.328
1.5320000000000005,0.0,0.17516639088743768,0.0,0.0,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,4.344
1.5470000000000002,0.0,0.18371458068647828,0.0,0.0,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,4.359
1.5630000000000002,-0.011091984103868899,0.12054872223576911,0.0,0.0,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,4.375
1.5790000000000002,-0.013704636631926299,0.16543688454717628,0.0,0.0,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,4.391
1.5939999999999999,-0.0162299779450609,0.17050218908589318,0.0,0.0,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,4.406
1.6099999999999999,-0.0193585259055647,0.19768034907507978,0.0,0.0,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,4.422
1.6250000000000004,-0.0221888578275226,0.1908348963407674,0.0,0.0,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,4.437
1.6570000000000005,-0.0260972955000226,0.12428477880921371,0.0,0.0,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,4.469
1.6720000000000002,-0.0296716707914867,0.2404377876411988,0.0,0.0,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,4.484
1.6880000000000002,-0.0337771949405531,0.25874136086023714,0.0,0.0,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,4.5
1.7040000000000002,-0.0377676032386577,0.2515466201751246,0.0,0.0,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,4.516
1.7189999999999999,-0.0424438396500458,0.3138951956361372,0.0,0.0,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,4.531
1.7349999999999999,-0.045805442235451396,0.2122462631314323,0.0,0.0,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,4.547
1.7500000000000004,-0.0491024815706352,0.22194872388917128,0.0,0.0,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,4.562
1.7820000000000005,-0.0528870831163476,0.1204148998470987,0.0,0.0,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,4.594
1.7970000000000002,-0.0579819987140374,0.34180714138958274,0.0,0.0,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,4.609
1.8130000000000002,-0.062949484557956,0.3126139667884994,0.0,0.0,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,4.625
1.8290000000000002,-0.0678726736481784,0.3098454196824859,0.0,0.0,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,4.641
1.8439999999999999,-0.0718163199566194,0.2650558554396609,0.0,0.0,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,4.656
1.8599999999999999,-0.0767526115132567,0.3106643238334203,0.0,0.0,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,4.672
1.8750000000000004,-0.0815566328599234,0.3224141913213545,0.0,0.0,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,4.687
1.8910000000000005,-0.0857818003565355,0.2662190700818409,0.0,0.0,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,4.703
1.9070000000000005,-0.0903758767101851,0.289275873646688,0.0105115489239226,0.0,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,4.719
1.9220000000000002,-0.0948780378403703,0.3022901768892739,0.011830939854017,0.0,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,4.734
1.9380000000000002,-0.1008902217532944,0.3779075961013452,0.0133224049397959,0.0,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,4.75
1.9540000000000002,-0.1064210620172438,0.3478236180404211,0.0149062142189899,0.0,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,4.766
1.9689999999999999,-0.1117932378507457,0.3602911571103894,0.016472808038965,0.0,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,4.781
1.9849999999999999,-0.1180014426901294,0.3901589040050664,0.0182364844923217,0.0,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,4.797
2.0000000000000004,-0.1232868273882736,0.35450508141985504,0.0199761330888751,0.0,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,4.812
2.0320000000000005,-0.1279583398893837,0.1481308672032775,0.0238466937833769,0.0,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,4.844
2.047,-0.1334129036821173,0.3657836877258405,0.0257369646811284,0.0,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,4.859
2.063,-0.1397138439512647,0.3959548683652999,0.0278472976712251,0.0,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,4.875
2.079,-0.14586930775836032,0.3868625894870577,0.0300572818939317,0.0,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,4.891
2.094,-0.15147943111194972,0.37615432511622604,0.0322173840064243,0.0,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,4.906
2.11,-0.15801034389411042,0.4103281504286289,0.0346186212155024,0.0,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,4.922
2.1250000000000004,-0.164369649297777,0.4260997951213436,0.0369664577354069,0.0,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,4.937
2.1410000000000005,-0.17134239799676002,0.43794289523002533,0.0395774731227928,0.0,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,4.953
2.1570000000000005,-0.1767039659957969,0.33724410148339123,0.0422871630437629,0.0,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,4.969
2.172,-0.1822228807106469,0.3700737492002619,0.0449091009650265,0.0,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,4.984
2.204,-0.18764316990889002,0.1715301389886845,0.0506775957929984,0.0,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,5.016
2.219,-0.1932027148455048,0.3727824306512496,0.0534639264996216,0.0,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,5.031
2.235,-0.19979159834101692,0.4139513200130947,0.0565332000141434,0.01081892824219362,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,5.047
2.2500000000000004,-0.2062567803365595,0.4331582345797431,0.0595085494251906,0.01168924136298862,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,5.062
2.2660000000000005,-0.21181611124305272,0.3496042831994114,0.0627784515668571,0.01266753737092502,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,5.078
2.2820000000000005,-0.21811357467869633,0.3957375662713144,0.0661432080632608,0.01369891064796592,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,5.094
2.297,-0.22441204269538412,0.4220439693227807,0.0693921367645316,0.01471542573417442,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,5.109
2.313,-0.2305907388519709,0.3883146113302645,0.0729574780259401,0.01585422265249812,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,5.125
2.329,-0.2373387956641045,0.4238996523019396,0.0766262333110983,0.01705089234319442,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,5.141
2.344,-0.2437372216027,0.4287078307832905,0.0801642900115645,0.01822682126811442,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,5.156
2.36,-0.2499841448297565,0.3925788032346219,0.0840393799520538,0.01954045062782332,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,5.172
2.3750000000000004,-0.2565551783737731,0.4402150044780081,0.0877684114470457,0.020829009063316622,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,5.187
2.4070000000000005,-0.2629398753740143,0.20166788280112619,0.0959309703250696,0.023768199171670522,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,5.219
2.422,-0.26928842222579863,0.4253825583292179,0.0998526691280334,0.02523657646756872,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,5.234
2.438,-0.2757412639365508,0.4054487084655941,0.1041382256263618,0.02686850362560392,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,5.25
2.454,-0.2820594775665021,0.39703445341554533,0.1085259505674159,0.02856981703515412,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,5.266
2.469,-0.2884371456681531,0.4273239749869944,0.112734661812641,0.030229271628004522,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,5.281
2.485,-0.29273433291084133,0.2707203042116022,0.1173093526503026,0.032069623743708114,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,5.297
2.5000000000000004,-0.2969345565654907,0.28216101185354014,0.1216618558923405,0.033861907807778015,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,5.312
2.5160000000000005,-0.3034877066441481,0.41171798145966904,0.1263905530070473,0.03584632707897312,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,5.328
2.547,-0.30995156693548503,0.21065772384478118,0.1357541673275265,0.039909570244158914,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,5.359
2.563,-0.316225551697828,0.39427014919002323,0.1406889032856226,0.042121114809064115,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,5.375
2.579,-0.3210806205408651,0.3055879042334061,0.1457126716725618,0.044412327408729614,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,5.391
2.594,-0.3270557206721455,0.4004861102956254,0.1505036808026245,0.04663395005229342,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,5.406
2.61,-0.330900173796559,0.2424244218194313,0.1556926469674038,0.049083520674453714,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,5.422
2.6250000000000004,-0.3346241925193975,0.2504140163994748,0.160614066285739,0.051455821023852315,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,5.437
2.6410000000000005,-0.3385142062970558,0.24527196264723078,0.1659244924853002,0.054068129494020616,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,5.453
2.6570000000000005,-0.3424166829522529,0.2460508924934099,0.1712972586083244,0.05676590350276962,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,5.469
2.672,-0.3462342909889244,0.256653303988354,0.1763921274838484,0.059373573898460916,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,5.484
2.688,-0.3502968419742557,0.25605553812679793,0.1818896955565835,0.062239828482784317,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,5.5
2.704,-0.3527315823207927,0.15431737320215058,0.1874392419599735,0.06519445998291681,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,5.516
2.719,-0.3551157356470717,0.1610896566288541,0.1926780834156976,0.06804533992323432,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,5.531
2.735,-0.3572897778816752,0.1380237412063055,0.1983026465329573,0.07117318576282351,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,5.547
2.7500000000000004,-0.36104710074445723,0.25263429239571633,0.2036201596936187,0.07418760680952302,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,5.562
2.7820000000000005,-0.3643456441558114,0.10522558314840491,0.2150770816300823,0.08088676267070222,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,5.594
2.797,-0.3671721072595488,0.19057697512608168,0.2204934513366627,0.08415354166795272,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,5.609
2.813,-0.3699251034902619,0.1742083659631575,0.2263155480316908,0.08772801366289952,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,5.625
2.829,-0.372610766632821,0.1700000479535333,0.2321811540017051,0.09139598727916672,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,5.641
2.844,-0.3766964845052224,0.2745272930370211,0.2377309449562056,0.09492032802135102,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,5.656
2.86,-0.3805394122192122,0.24232908366794678,0.2437141511390307,0.09877188879011281,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,5.672
2.8750000000000004,-0.3842777615364471,0.2513693893592403,0.2493802665131637,0.10247009692250442,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,5.687
2.8910000000000005,-0.3872208753668732,0.1860907159452194,0.2554775746174199,0.10650895965154912,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,5.703
2.9070000000000005,-0.3897211440864296,0.158412896515858,0.261618429782076,0.11064572768674512,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,5.719
2.922,-0.3924908006628306,0.1867898733036612,0.2674150059386606,0.11461347845465052,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,5.734
2.938,-0.39520122382510603,0.1715475491858019,0.2736418611435938,0.11894193339130861,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,5.75
2.954,-0.39786300927415214,0.1685076921089655,0.2799116940174175,0.12337036183259671,up,down,down,down,0.0021461015435875,0.0046675619356477,0.0,-3.3548392325803637e-06,5.766
