timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.0614106,-0.4011309,9.1983465,0.0,1.0,0.0,0.0,1.0,0.0,up,up,down,down,-0.0694855769014512,-0.5847765665906408,-1.099233813148018,-1.112395780344134,8.375
0.015000000000000568,0.0614106,-0.3951468000000001,9.3884643,0.0,1.0,0.3056034393459345,0.0,1.0,0.016554095336515973,up,up,down,down,-0.0694855769014512,-0.5847765665906408,-1.099233813148018,-1.112395780344134,8.39
0.031000000000000583,-0.0404172,-0.3951468000000001,9.2178684,0.0,1.0,0.0254556485194124,0.018050477848631452,1.0,0.03435620085158808,up,up,down,down,-0.0694855769014512,-0.5847765665906408,-1.099233813148018,-1.112395780344134,8.406
0.045999999999999375,-0.0074556,-0.3936753,9.2178684,0.0,1.0,0.023424483644263097,0.026784748884243426,1.0,0.051180972249303514,up,up,down,down,-0.0694855769014512,-0.5847765665906408,-1.099233813148018,-1.112395780344134,8.421
0.06199999999999939,-0.0074556,-0.4340925,9.4288815,0.0,1.0,0.3514381837985688,0.0360707420530717,1.0,0.06927155718717048,up,up,down,down,-0.0694855769014512,-0.5847765665906408,-1.099233813148018,-1.112395780344134,8.437
0.0779999999999994,0.0134397,-0.4340925,9.2956617,0.0,1.0,0.14171058439749168,0.04531140048725768,1.0,0.08751035533786111,up,up,down,down,-0.0694855769014512,-0.5847765665906408,-1.099233813148018,-1.112395780344134,8.453
0.09299999999999997,-0.0239364,-0.4235958000000001,9.2956617,0.0,1.0,0.14389427280231482,0.053957479790119,1.0,0.10474337913716236,up,up,down,down,-0.0694855769014512,-0.5847765665906408,-1.099233813148018,-1.112395780344134,8.468
0.10899999999999999,-0.0239364,-0.4176117,9.3855213,0.012201158552237246,1.0,0.2739739268849958,0.06314486082753135,1.0,0.12326793887247178,up,up,down,down,-0.0694855769014512,-0.5847765665906408,-1.099233813148018,-1.112395780344134,8.484
0.125,-0.0299205,-0.435564,9.2927187,0.013152462355728645,1.0,0.1289420646196635,0.0722984569257179,1.0,0.141939226424866,up,up,down,down,-0.0694855769014512,-0.5847765665906408,-1.099233813148018,-1.112395780344134,8.5
0.14000000000000057,0.0359046,-0.435564,9.484308,0.018748934425016017,1.0,0.4425837148539285,0.08083084494872228,1.0,0.1595762033861452,up,up,down,down,-0.0694855769014512,-0.5847765665906408,-1.099233813148018,-1.112395780344134,8.515
0.17099999999999937,-0.0688662,-0.435564,9.2746683,0.019105821874273232,1.0,0.0809980752645876,0.09837216979039254,1.0,0.19643009832218872,up,up,down,down,-0.0694855769014512,-0.5847765665906408,-1.099233813148018,-1.112395780344134,8.546
0.1869999999999994,0.0673947,-0.435564,9.4468338,0.023648252593625685,1.0,0.3533874968609792,0.10738656226009957,1.0,0.21566390918896094,up,up,down,down,-0.0694855769014512,-0.5847765665906408,-1.099233813148018,-1.112395780344134,8.562
0.2029999999999994,-0.0913311,-0.4281084,9.4468338,0.02807648813023178,1.0,0.3462502979393319,0.11632918939975889,1.0,0.235041376212608,up,up,down,down,-0.0694855769014512,-0.5847765665906408,-1.099233813148018,-1.112395780344134,8.578
0.21799999999999997,-0.0913311,-0.3532581,9.2552445,0.027651930168310912,1.0,0.0411817127733944,0.12468287476137974,1.0,0.25333747389103745,up,up,down,down,-0.0694855769014512,-0.5847765665906408,-1.099233813148018,-1.112395780344134,8.593
