timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.2439747,-0.2230794,9.7926363,0.0,2.0,0.0,0.0,1.0,0.0,up,up,up,down,-0.0293521514532768,0.0058141472757409,-0.61131472568437,-6.572009790566432,15.734
0.031000000000000583,0.2694807,-0.2035575,9.8689581,0.0,2.0,0.0747767808913116,0.0,1.0,0.018947624487165804,up,up,up,down,-0.0293521514532768,0.0058141472757409,-0.61131472568437,-6.572009790566432,15.765
0.0470000000000006,0.2769363,-0.2155257,9.8689581,0.0,2.0,0.1159173525394628,0.0,1.0,0.028724413957968764,up,up,up,down,-0.0293521514532768,0.0058141472757409,-0.61131472568437,-6.572009790566432,15.781
0.06199999999999939,0.2769363,-0.2035575,9.7567317,0.0,2.0,0.06334679142738041,0.0,1.0,0.03788831419436711,up,up,up,down,-0.0293521514532768,0.0058141472757409,-0.61131472568437,-6.572009790566432,15.796
0.0779999999999994,0.3039138,-0.2035575,9.8300124,0.0,2.0,0.0574203991520193,0.0,1.0,0.047661239158530044,up,up,up,down,-0.0293521514532768,0.0058141472757409,-0.61131472568437,-6.572009790566432,15.812
0.09399999999999942,0.3008727,-0.2738952,9.8300124,0.0,2.0,0.0591952332904543,0.0,1.0,0.057432199819036356,up,up,up,down,-0.0293521514532768,0.0058141472757409,-0.61131472568437,-6.572009790566432,15.828
0.10899999999999999,0.3008727,-0.2290635,9.8105886,0.0,2.0,0.026984916163826603,0.0,1.0,0.06659061273258615,up,up,up,down,-0.0293521514532768,0.0058141472757409,-0.61131472568437,-6.572009790566432,15.843
0.14100000000000001,0.2784078,-0.230535,9.7536906,0.0,2.0,0.015547130469140098,0.0,1.0,0.086122826662546,up,up,up,down,-0.0293521514532768,0.0058141472757409,-0.61131472568437,-6.572009790566432,15.875
0.15600000000000058,0.2784078,-0.1946304,9.7268112,0.0,2.0,0.10904815461422782,0.0,1.0,0.09527614471836188,up,up,up,down,-0.0293521514532768,0.0058141472757409,-0.61131472568437,-6.572009790566432,15.89
0.1720000000000006,0.3083283,-0.1946304,9.8495343,0.0,2.0,0.0910894798062943,0.0,1.0,0.10503835659867278,up,up,up,down,-0.0293521514532768,0.0058141472757409,-0.61131472568437,-6.572009790566432,15.906
0.1869999999999994,0.2948886,-0.2155257,9.771642900000002,0.0,2.0,0.032927653348418504,0.0,1.0,0.11418924401509134,up,up,up,down,-0.0293521514532768,0.0058141472757409,-0.61131472568437,-6.572009790566432,15.921
0.2029999999999994,0.2365191,-0.2245509,9.771642900000002,0.0,2.0,0.029719386169024798,0.0,1.0,0.12394904213726488,up,up,up,down,-0.0293521514532768,0.0058141472757409,-0.61131472568437,-6.572009790566432,15.937
0.21899999999999942,0.2365191,-0.2245509,9.771642900000002,0.0,2.0,0.0282786169586435,0.0,1.0,0.13370789065824784,up,up,up,down,-0.0293521514532768,0.0058141472757409,-0.61131472568437,-6.572009790566432,15.953
0.23399999999999999,0.2365191,-0.2140542,9.7791966,0.0,2.0,0.0187282665963814,0.0,1.0,0.14285614968459104,up,up,up,down,-0.0293521514532768,0.0058141472757409,-0.61131472568437,-6.572009790566432,15.968
0.25,0.2784078,-0.2140542,9.7926363,0.0,2.0,0.0,0.0,1.0,0.15261376076016564,up,up,up,down,-0.0293521514532768,0.0058141472757409,-0.61131472568437,-6.572009790566432,15.984
0.266,0.3233376,-0.1856052,9.7926363,0.0,2.0,0.0,0.0,1.0,0.1623709319830855,up,up,up,down,-0.0293521514532768,0.0058141472757409,-0.61131472568437,-6.572009790566432,16.0
0.2810000000000006,0.3233376,-0.2200383,9.9079038,0.0,2.0,0.1969033663579377,0.0,1.0,0.1715177961815657,up,up,up,down,-0.0293521514532768,0.0058141472757409,-0.61131472568437,-6.572009790566432,16.015
0.2969999999999988,0.2679111,-0.2200383,10.0665315,0.0,2.0,0.4217459189799643,0.0,1.0,0.18127323229177872,up,up,up,down,-0.0293521514532768,0.0058141472757409,-0.61131472568437,-6.572009790566432,16.031
0.3119999999999994,0.2858634,-0.2514303,10.0665315,0.01052258328186,2.0,0.4396938188163364,0.0,1.0,0.19041661689405043,up,up,up,down,-0.0293521514532768,0.0058141472757409,-0.61131472568437,-6.572009790566432,16.046
0.3280000000000012,0.2858634,-0.1946304,10.0980216,0.0172645094960302,2.0,0.4507225398388631,0.0,1.0,0.20016544678485193,up,up,up,down,-0.0293521514532768,0.0058141472757409,-0.61131472568437,-6.572009790566432,16.062
0.3439999999999994,,,,0.026679014348390602,,0.6177587047258664,0.0,,0.2099081974944852,up,up,up,down,-0.0293521514532768,0.0058141472757409,-0.61131472568437,-6.572009790566432,16.078
0.359,,,,0.0369466911801481,,0.7138639402370879,0.0,,0.2190344589381601,up,up,up,down,-0.0293521514532768,0.0058141472757409,-0.61131472568437,-6.572009790566432,16.093
0.3750000000000018,,,,0.0469800685396251,,0.6564382364205166,0.0,,0.22875850704793432,up,up,up,down,-0.0293521514532768,0.0058141472757409,-0.61131472568437,-6.572009790566432,16.109
0.391,,,,0.058313638863749497,,0.7377002967111305,0.0,,0.23846895662610823,up,up,up,down,-0.0293521514532768,0.0058141472757409,-0.61131472568437,-6.572009790566432,16.125
0.4060000000000006,,,,0.07031868319319831,,0.829688440083168,0.0,,0.2475575981258471,up,up,up,down,-0.0293521514532768,0.0058141472757409,-0.61131472568437,-6.572009790566432,16.14
