timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.0,0.0,0.0,0.0,up,down,down,up,0.1033022039755973,-0.0008673537649386,2.468006051262606,22.11649818369677,16.281
0.015000000000000568,0.0,0.0,0.0,0.03702008623156772,up,down,down,up,0.1033022039755973,-0.0008673537649386,2.468006051262606,22.11649818369677,16.296
0.03100000000000236,0.0,0.16794484397808912,0.0,0.07650820787422674,up,down,down,up,0.1033022039755973,-0.0008673537649386,2.468006051262606,22.11649818369677,16.312
0.0470000000000006,0.0,0.05131651126011899,0.0,0.11599649065672324,up,down,down,up,0.1033022039755973,-0.0008673537649386,2.468006051262606,22.11649818369677,16.328
0.062000000000001165,0.0,0.05551584587832628,0.0,0.15301725895036355,up,down,down,up,0.1033022039755973,-0.0008673537649386,2.468006051262606,22.11649818369677,16.343
0.07800000000000296,0.0,0.0672895042658371,0.0,0.19250711533151943,up,down,down,up,0.1033022039755973,-0.0008673537649386,2.468006051262606,22.11649818369677,16.359
0.0940000000000012,0.0,0.1912027058761577,0.0,0.2319981721293587,up,down,down,up,0.1033022039755973,-0.0008673537649386,2.468006051262606,22.11649818369677,16.375
0.10900000000000176,0.0,0.1960013094079342,0.0,0.2690219225185544,up,down,down,up,0.1033022039755973,-0.0008673537649386,2.468006051262606,22.11649818369677,16.39
0.125,0.0,0.1526622912482345,0.0,0.3085145480138607,up,down,down,up,0.1033022039755973,-0.0008673537649386,2.468006051262606,22.11649818369677,16.406
0.14000000000000057,0.0,0.1546687988609704,0.0,0.34553926002478974,up,down,down,up,0.1033022039755973,-0.0008673537649386,2.468006051262606,22.11649818369677,16.421
0.15600000000000236,0.0,0.0746955052430977,0.0,0.3850325669441155,up,down,down,up,0.1033022039755973,-0.0008673537649386,2.468006051262606,22.11649818369677,16.437
0.1720000000000006,0.0,0.07790532851959821,0.0,0.4245261996217664,up,down,down,up,0.1033022039755973,-0.0008673537649386,2.468006051262606,22.11649818369677,16.453
0.18700000000000117,0.0,0.0768729352083769,0.0,0.46155187149200927,up,down,down,up,0.1033022039755973,-0.0008673537649386,2.468006051262606,22.11649818369677,16.468
