timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,,,,0.0,,0.0,0.0,,0.0,down,up,up,0.0,0.008982739687961,1.0330702316476843,1.508458866868949,1.2213421625750194,5.39
0.016000000000000014,,,,0.0,,0.0891296995332229,0.016518864895502583,,0.024267492789066925,down,up,up,0.0,0.008982739687961,1.0330702316476843,1.508458866868949,1.2213421625750194,5.406
0.03200000000000003,,,,0.0,,0.0854997547081664,0.033017676802222784,,0.04879912699255207,down,up,up,-1.0,0.008982739687961,1.0330702316476843,1.508458866868949,1.2213421625750194,5.422
0.0470000000000006,,,,0.0,,0.1215468275772675,0.048463467463083276,,0.072037118577577,down,up,up,-1.0,0.008982739687961,1.0330702316476843,1.508458866868949,1.2213421625750194,5.437
0.06300000000000061,,,,0.0,,0.23638683958825762,0.06489636208599991,,0.09707933908387312,down,up,up,-1.0,0.008982739687961,1.0330702316476843,1.508458866868949,1.2213421625750194,5.453
0.07800000000000029,,,,0.011356981705240798,,0.24387815239789312,0.08024848656906602,,0.12079480845181956,down,up,up,1.0,0.008982739687961,1.0330702316476843,1.508458866868949,1.2213421625750194,5.468
0.0940000000000003,,,,0.015103790471408862,,0.2431582875734786,0.0965659240980159,,0.1463446656070595,down,up,up,1.0,0.008982739687961,1.0330702316476843,1.508458866868949,1.2213421625750194,5.484
0.11000000000000032,,,,0.02043469625483474,,0.342164351152078,0.11281073991056889,,0.17215502078903144,down,up,up,1.0,0.008982739687961,1.0330702316476843,1.508458866868949,1.2213421625750194,5.5
0.125,,,,0.025499645908183544,,0.3466460499112218,0.127962285819061,,0.19658770148503746,down,up,up,-1.0,0.008982739687961,1.0330702316476843,1.508458866868949,1.2213421625750194,5.515
0.14100000000000001,,,,0.03045155371626662,,0.3184769776931531,0.14404379992842875,,0.22289909204092062,down,up,up,1.0,0.008982739687961,1.0330702316476843,1.508458866868949,1.2213421625750194,5.531
0.15700000000000003,,,,0.0375654670634783,,0.4536023238886834,0.16002878746855353,,0.24946701460999976,down,up,up,1.0,0.008982739687961,1.0330702316476843,1.508458866868949,1.2213421625750194,5.547
