timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.18799999999999972,0.173637,-0.3742515,9.6055596,0.023141664394131598,0.0,0.3451850403866596,0.0,1.0,0.0,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,3.578
0.20299999999999985,0.173637,-0.3742515,9.6055596,0.027757569808397203,0.0,0.35720562740296835,0.0,1.0,0.0,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,3.593
0.21899999999999986,0.1841336999999999,-0.3742515,9.5546457,0.0334967559302761,0.0,0.40817773240269906,0.0,1.0,0.0,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,3.609
0.23499999999999988,0.2140542,-0.3862197,9.5546457,0.0390691657807612,0.0,0.39775421544057765,0.0,1.0,0.0,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,3.625
0.25,0.2140542,-0.3981879,9.4783239,0.046353104342083305,0.0,0.5350745038734034,0.0,1.0,0.0,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,3.64
0.266,0.2110131,-0.3637548,9.4228974,0.054845297167364804,0.0,0.5802406513653555,0.0,1.0,0.0,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,3.656
0.2809999999999997,0.1571562,-0.3637548,9.4259385,0.06308189356031771,0.0,0.5985850259821384,0.0,1.0,0.0,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,3.671
0.2969999999999997,0.1631403,-0.3967163999999999,9.4259385,0.0710827206089544,0.0,0.5495302903250574,0.0,1.0,0.0,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,3.687
0.3129999999999997,,,,0.0793836239684876,,0.568285059756086,0.0,,0.0,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,3.703
0.32799999999999985,,,,0.0878830274738611,,0.6161055001434993,0.0,,0.0,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,3.718
0.34399999999999986,,,,0.0961862812108656,,0.5684319583480433,0.0,,0.0,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,3.734
0.3599999999999999,,,,0.1063869504808963,,0.6870204291621836,0.0,,0.0,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,3.75
0.375,,,,0.1173076565224207,,0.7775256692202183,0.0,,0.0,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,3.765
0.391,,,,0.12798917393614498,,0.7170734381430296,0.0117342502995462,,0.0,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,3.781
0.4059999999999997,,,,0.13932730649200128,,0.805354103509038,0.0138178404322325,,0.0,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,3.796
0.4219999999999997,,,,0.1501511965938747,,0.725971731152348,0.0162176327550265,,0.0,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,3.812
0.4379999999999997,,,,0.163342285168854,,0.8739216357214702,0.0188095449072353,,0.0,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,3.828
0.45299999999999985,,,,0.1762178001633093,,0.9078462660822756,0.0214349620767019,,0.0,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,3.843
0.46899999999999986,,,,0.18934827232543588,,0.8701331099181758,0.0244434549547188,,0.0,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,3.859
0.4849999999999999,,,,0.2043641175634026,,0.9879689271581841,0.0276771183719365,,0.0,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,3.875
0.5,,,,0.21898701845389998,,1.024338659151753,0.0309309684215416,,0.0,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,3.89
0.516,,,,0.23391856278184348,,0.982700120281727,0.0346381773695346,,0.0,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,3.906
0.5309999999999997,,,,0.24903454423872168,,1.0572106969104995,0.0383390422016641,,0.0,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,3.921
0.5469999999999997,,,,0.2637589873882398,,0.9697562966301481,0.0425253547527867,,0.0,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,3.937
0.5629999999999997,,,,0.2783341949421203,,0.9604290719027969,0.0469460645095366,,0.0,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,3.953
0.5779999999999998,,,,0.2927115068794866,,1.0079660622763396,0.051307623802674,,0.0,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,3.968
0.5939999999999999,,,,0.31002976395966186,,1.131869667296221,0.0562135182674942,,0.0,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,3.984
0.6099999999999999,,,,0.3269870008971161,,1.1093059083761518,0.0613936166844554,,0.0,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,4.0
0.6249999999999996,,,,0.3422393623614966,,1.0663026974106509,0.0664915309383702,,0.0,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,4.015
0.6409999999999996,,,,0.3580961653436035,,1.040528786166945,0.072178179458118,,0.0,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,4.031
0.6560000000000001,,,,0.37352299659429816,,1.077934016498203,0.0777440397021278,,0.011087654805149593,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,4.046
0.6720000000000002,,,,0.3872605271773893,,0.9080742612284592,0.0839142721904083,,0.012380921300289893,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,4.062
0.6880000000000002,,,,0.4010987509476714,,0.9143675854278949,0.0903051107135158,,0.013774676363521294,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,4.078
0.7029999999999998,,,,0.4145647173416674,,0.9472096927183502,0.096501303255161,,0.015175724468286293,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,4.093
0.7189999999999999,,,,0.42951723058464,,0.9840106774710539,0.1033379231366784,,0.016774438279421093,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,4.109
0.7349999999999999,,,,0.44523695765108157,,1.0319615414378598,0.1104199209406712,,0.018484501032039895,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,4.125
0.7499999999999996,,,,0.46000303598782116,,1.0338838222345919,0.1172879374224382,,0.020192309969763195,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,4.14
0.7659999999999996,,,,0.4744089660724456,,0.9498492300742906,0.1248471977370273,,0.022129391051038894,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,4.156
0.7810000000000001,,,,0.4884635320086641,,0.9864496621998001,0.1321474580021112,,0.024056850969082492,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,4.171
0.7970000000000002,,,,0.5030244890641901,,0.9595384157556293,0.140163326468801,,0.026235337244849794,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,4.187
0.8130000000000002,,,,0.5162603039009604,,0.8767170270834129,0.1484015691106293,,0.028543856409485195,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,4.203
0.8279999999999998,,,,0.5291599328564357,,0.9094538634836329,0.1563209374157849,,0.030829275208433295,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,4.218
0.8439999999999999,,,,0.543406649729855,,0.9398984043739683,0.1649854343745822,,0.0333997261827562,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,4.234
0.8599999999999999,,,,0.5572956385833622,,0.9175404031294637,0.1738750169791949,,0.0361106097935865,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,4.25
0.8749999999999996,,,,0.5716518062868589,,1.0065564466850638,0.1824208393451967,,0.03878282871601929,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,4.265
0.8909999999999996,,,,0.5856578235585631,,0.9248546792667794,0.191763280682067,,0.04177630167623749,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,4.281
0.9060000000000001,,,,0.5977666867700028,,0.8567361472145452,0.2007176810390069,,0.04471990888914559,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,4.296
0.9220000000000002,,,,0.6102381727443725,,0.8289464731833736,0.2104656842132289,,0.0480093758111635,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,4.312
0.9380000000000002,,,,0.6224434752491598,,0.8123100063344664,0.2204111016952842,,0.051456390098431594,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,4.328
0.9529999999999998,,,,0.63414077353454,,0.8292984854772972,0.2299142000906371,,0.05483382986182599,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,4.343
0.9689999999999999,,,,0.645389293022106,,0.7525110677581388,0.2402344049211972,,0.0585950187019206,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,4.359
0.9849999999999999,,,,0.6563450859538486,,0.7342156580191724,0.2507322442511119,,0.0625227518952991,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,4.375
0.9999999999999996,,,,0.6668842908634752,,0.7520922604270579,0.2607351811067169,,0.0663587575854827,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,4.39
1.0159999999999996,,,,0.6768794205759258,,0.6741742068134223,0.2715692550963391,,0.0706171930751072,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,4.406
1.0310000000000001,,,,0.6867256764955681,,0.7058956610947321,0.281875009853851,,0.0747680250622338,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,4.421
1.0470000000000002,,,,0.6958256790062977,,0.6182287567058583,0.2930193849959729,,0.0793671802210324,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,4.437
1.0630000000000002,,,,0.7046709751898118,,0.6023096112548985,0.3043073225276488,,0.0841457938812214,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,4.453
1.0779999999999998,,,,0.7138098337327233,,0.6587358359793789,0.3150246451240429,,0.0887907836386089,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,4.468
1.0939999999999999,,,,0.7227718402112427,,0.6096040046927274,0.3266012628137016,,0.0939237909021109,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,4.484
1.1099999999999999,,,,0.7315635238559307,,0.5989588275782618,0.3383199100243459,,0.09924316028481531,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,4.5
1.1249999999999996,,,,0.7401648114766514,,0.622897774499987,0.3494365890688154,,0.1044013340280139,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,4.515
1.1409999999999996,,,,0.7485875164412016,,0.5758976600696528,0.3614305719902652,,0.1100882713164865,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,4.531
1.1560000000000001,,,,0.7582178791162556,,0.6915027781221745,0.3728103289864219,,0.1155950780738119,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,4.546
1.1720000000000002,,,,0.7656077139755891,,0.5113432784936099,0.3850848980292636,,0.1216582398899374,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,4.562
1.1880000000000002,,,,0.772981431663979,,0.510335955309633,0.3974775754924872,,0.12791873967811138,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,4.578
1.2029999999999998,,,,0.7801753025794814,,0.5290699941521005,0.4092049675287882,,0.13396885875077078,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,4.593
1.2189999999999999,,,,0.7876532123692305,,0.5168479616445796,0.4218315599464849,,0.14061715097057298,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,4.609
1.2349999999999999,,,,0.7955396695909372,,0.5423821761419376,0.4345810673002732,,0.14746845198854708,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,4.625
1.2499999999999996,,,,0.803212262798109,,0.560984813596724,0.4466504233226661,,0.15407768816821898,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,4.64
1.2659999999999996,,,,0.8114170761765341,,0.5622794359368364,0.4596514223325703,,0.1613281029334609,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,4.656
1.2810000000000001,,,,0.8201212425519576,,0.6297563581468081,0.4719666762525097,,0.16831523867284928,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,4.671
1.2970000000000002,,,,0.8286066877272803,,0.5798189232429316,0.4852404639928508,,0.17597289579481218,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,4.687
1.3130000000000002,,,,0.8354077345225389,,0.47454402448892746,0.4986365436689579,,0.18384391185610668,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,4.703
1.3279999999999998,,,,0.8402737915341288,,0.37388240055793337,0.5112828716438581,,0.1914183074709526,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,4.718
1.3439999999999999,,,,0.8449583507873922,,0.34226355311422585,0.5248486930805373,,0.19970735998874778,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,4.734
1.3599999999999999,,,,0.8504886428069868,,0.39512185100992286,0.5384962333273993,,0.20821411940001128,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,4.75
1.3749999999999996,,,,0.8554790386962151,,0.3821716590671608,0.5513697074681483,,0.21638811395597768,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,4.765
1.3909999999999996,,,,0.8627082887559788,,0.5013067285204962,0.5651991703858729,,0.2253206649788099,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,4.781
1.4060000000000001,,,,0.8697542023402552,,0.5192061720703413,0.5782713555985705,,0.2338966939236935,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,4.796
1.4220000000000002,,,,0.8753212172162997,,0.3974170295380451,0.5923159232531299,,0.24326139215450718,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,4.812
1.4380000000000002,,,,0.8804290229062098,,0.3687164554046451,0.606445889472217,,0.2528514866563099,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,4.828
1.4529999999999998,,,,0.8854122479695353,,0.381693604006971,0.6197684155332601,,0.2620480939438508,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,4.843
1.4689999999999999,,,,0.8903231146145282,,0.35640776509731736,0.6340582627320396,,0.2720787073699732,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,4.859
1.4849999999999999,,,,0.8959966708480955,,0.4040758643832308,0.6484327853138476,,0.2823386357543403,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,4.875
1.4999999999999996,,,,0.9000715349221161,,0.32113620471996807,0.6619820133865992,,0.29216674674459353,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,4.89
1.5159999999999996,,,,0.9040470120675012,,0.2979459213718294,0.6764989260606231,,0.3028745942601713,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,4.906
1.5310000000000001,,,,0.908214676143862,,0.32732287154264206,0.6901696052516841,,0.31312460824501404,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,4.921
1.5470000000000002,,,,0.9132357505830804,,0.36329575223642097,0.7048251729636067,,0.3242845664707364,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,4.937
1.5630000000000002,,,,0.9165359380405107,,0.25574031587465956,0.7195473107707024,,0.3356795463406108,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,4.953
1.5779999999999998,,,,0.9197607829836247,,0.2644682626595381,0.7333982527078584,,0.3465766380666998,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,4.968
1.5939999999999999,,,,0.9232789871271817,,0.26936635875756787,0.7482265351668519,,0.3584296363696975,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,4.984
1.6099999999999999,,,,0.9275468228673616,,0.3162183335464985,0.7631171059449152,,0.3705203854985916,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,5.0
1.6249999999999996,,,,0.9317374729156197,,0.3288552696691537,0.7771404546927626,,0.38207231720337403,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,5.015
1.6409999999999996,,,,0.9356503713695173,,0.2940347531538667,0.7921635217451507,,0.3946267490148773,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,5.031
1.6560000000000001,,,,0.9396599625829047,,0.3167846806777549,0.8063070657792697,,0.406615278421311,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,5.046
1.6720000000000002,,,,0.9434930665404215,,0.2890475971300499,0.8214562543103633,,0.419637384982028,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,5.062
1.6880000000000002,,,,0.9459824173333136,,0.2050630243410301,0.8366560224794601,,0.4329022831963466,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,5.078
1.7029999999999998,,,,0.9499918257842044,,0.31677249651132455,0.8509545458323166,,0.4455593624586847,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,5.093
1.7189999999999999,,,,0.9519185953064345,,0.1699016949246413,0.8662537934991487,,0.4592970291733364,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,5.109
1.7349999999999999,,,,0.9537396410980732,,0.163293961762674,0.8815830236884917,,0.47327972371083754,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,5.125
1.7499999999999996,,,,0.9575629998628159,,0.3043691841014656,0.8959965100251734,,0.4866115702136897,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,5.14
1.7659999999999996,,,,0.9607081316293106,,0.2460493351911742,0.9114266433752176,,0.5010709554408929,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,5.156
1.7810000000000001,,,,0.9638043378194503,,0.2558923457945792,0.925939203425559,,0.5148511992918993,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,5.171
1.7970000000000002,,,,0.9653339004304335,,0.14507626297171738,0.9414562736296652,,0.529790363108341,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,5.187
1.8130000000000002,,,,0.9668267832045495,,0.1427837731675054,0.956997523396852,,0.5449779934845532,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,5.203
1.8279999999999998,,,,0.9682832542036871,,0.1465766663944394,0.9715895652068888,,0.559442396649081,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,5.218
1.8439999999999999,,,,0.9706760016164343,,0.1990253130819642,0.9871852035515568,,0.5751125947991486,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,5.234
1.8599999999999999,,,,0.97321507372679,,0.20817060668248522,1.0028202964524096,,0.5910326387991803,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,5.25
1.8749999999999996,,,,0.9747536011998224,,0.1520470979874268,1.017508778043834,,0.6061851068579018,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,5.265
1.8909999999999996,,,,0.9762354109678243,,0.1420917102853926,1.0332006544392822,,0.6225907823177668,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,5.281
1.9060000000000001,,,,0.9802536655122047,,0.31736223607729025,1.0479530390423584,,0.6381994350188797,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,5.296
1.9220000000000002,,,,0.9827491220082082,,0.2054446307854741,1.0637410256406288,,0.6550929875363436,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,5.312
1.9380000000000002,,,,0.9852264888569096,,0.2043140278291068,1.0795687948256567,,0.6722394661000739,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,5.328
1.9529999999999998,,,,0.9873672801148318,,0.1921980169800744,1.0944419646224195,,0.6885445467959341,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,5.343
1.9689999999999999,,,,0.9885113080679969,,0.12098034685808629,1.1103329576259893,,0.7061827461739214,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,5.359
1.9849999999999999,,,,0.9896483113435012,,0.12054130450428041,1.1262421988793885,,0.7240753474259645,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,5.375
1.9999999999999996,,,,0.9930319034147638,,0.2750514045361091,1.1411910170195505,,0.7410810965452062,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,5.39
2.0159999999999996,,,,0.9961999029115419,,0.2474785683338987,1.1571888357682678,,0.7594681353675087,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,5.406
2.031,,,,0.9974873146006865,,0.1353060457282339,1.1722202064290854,,0.7769387031839895,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,5.421
2.047,,,,0.9987486200325205,,0.1283101892748896,1.188274058204258,,0.7958226573010563,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,5.437
2.063,,,,0.9999791619172368,,0.1263874675800315,1.2043478447579632,,0.8149636325247541,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,5.453
2.078,,,,1.0028984385452109,,0.2440970416502152,1.2194481432909066,,0.8331421024351202,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,5.468
2.094,,,,1.00574651330421,,0.2274832722227127,1.235601267203809,,0.852782497719078,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,5.484
2.11,,,,1.0085228570375655,,0.2230000831199797,1.2517993864646502,,0.8726817029484257,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,5.5
2.1249999999999996,,,,1.0106639751123918,,0.1922198047736881,1.2670220042352498,,0.8915728633786746,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,5.515
2.1409999999999996,,,,1.0121468113852856,,0.1421558668411273,1.2832884548253385,,0.9119753470511593,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,5.531
2.156,,,,1.0125201031648086,,0.0743647184201264,1.2985521732139398,,0.9313391517614545,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,5.546
2.172,,,,1.0128225977944858,,0.068384514140092,1.3148388791197212,,0.9522462801801239,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,5.562
2.188,,,,1.0150738529886267,,0.1901820494190588,1.331146015024093,,0.9734141593332746,down,down,down,down,0.0494785997852645,-0.0052477686316869,0.0,-1.2958076160605646e-05,5.578
