timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,,,,0.0,,0.0,0.0,,0.0,up,down,down,0.0,-0.0360991230835549,-1.0329970303487066,-1.5037576969934283,-1.222548133231043,5.657
0.01499999999999968,,,,0.0,,0.079719829627527,0.015490048125744282,,0.022672540815844133,up,down,down,0.0,-0.0360991230835549,-1.0329970303487066,-1.5037576969934283,-1.222548133231043,5.672
0.030999999999999694,,,,0.0,,0.156944055903607,0.03199206349035211,,0.04711252086066775,up,down,down,1.0,-0.0360991230835549,-1.0329970303487066,-1.5037576969934283,-1.222548133231043,5.688
0.04600000000000026,,,,0.0,,0.1623815951424159,0.04743399472462739,,0.07026458175218231,up,down,down,1.0,-0.0360991230835549,-1.0329970303487066,-1.5037576969934283,-1.222548133231043,5.703
0.06200000000000028,,,,0.0,,0.2804044233337684,0.06385896306610817,,0.09521504856640317,up,down,down,-1.0,-0.0360991230835549,-1.0329970303487066,-1.5037576969934283,-1.222548133231043,5.719
0.07800000000000029,,,,0.011821924086435232,,0.2505349154753308,0.08022521254773074,,0.12042784512320903,up,down,down,-1.0,-0.0360991230835549,-1.0329970303487066,-1.5037576969934283,-1.222548133231043,5.735
0.09299999999999997,,,,0.016067523270692163,,0.3191390687006897,0.09551099714778255,,0.14430223215082605,up,down,down,-1.0,-0.0360991230835549,-1.0329970303487066,-1.5037576969934283,-1.222548133231043,5.75
0.10899999999999999,,,,0.02020957125533429,,0.2949771221236738,0.11174873287715359,,0.17002043314292048,up,down,down,1.0,-0.0360991230835549,-1.0329970303487066,-1.5037576969934283,-1.222548133231043,5.766
0.125,,,,0.02467701794373589,,0.3153145411086685,0.12791759264914027,,0.19599788689902575,up,down,down,-1.0,-0.0360991230835549,-1.0329970303487066,-1.5037576969934283,-1.222548133231043,5.782
0.13999999999999968,,,,0.028317915504636915,,0.2788256271436283,0.14301508610350777,,0.22058624744457145,up,down,down,-1.0,-0.0360991230835549,-1.0329970303487066,-1.5037576969934283,-1.222548133231043,5.797
0.1559999999999997,,,,0.03187001068600459,,0.2581050719190344,0.1590615351795619,,0.24706298356673084,up,down,down,-1.0,-0.0360991230835549,-1.0329970303487066,-1.5037576969934283,-1.222548133231043,5.813
0.17100000000000026,,,,0.03530912884409265,,0.2653736669560762,0.17405264708831725,,0.27211770538864233,up,down,down,-1.0,-0.0360991230835549,-1.0329970303487066,-1.5037576969934283,-1.222548133231043,5.828
0.18700000000000028,,,,0.04015918391259621,,0.3392275648650407,0.1899768530718431,,0.29909006454181863,up,down,down,-1.0,-0.0360991230835549,-1.0329970303487066,-1.5037576969934283,-1.222548133231043,5.844
0.21799999999999997,,,,0.04813597718406537,,0.29341503506643357,0.22063118601565446,,0.3520709777544704,up,down,down,-1.0,-0.0360991230835549,-1.0329970303487066,-1.5037576969934283,-1.222548133231043,5.875
0.23399999999999999,,,,0.05637391989485263,,0.5509705425077444,0.2363230593246024,,0.3797867348690873,up,down,down,-1.0,-0.0360991230835549,-1.0329970303487066,-1.5037576969934283,-1.222548133231043,5.891
