timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.1841336999999999,-0.2814489,9.7536906,0.0,2.0,0.0,0.0,3.0,0.0,up,up,up,down,-0.1068367108303261,-0.0053807245100632,-2.468917334373385,-49.46219821134865,25.422
0.015999999999998238,0.1841336999999999,-0.3248091,9.7806681,0.0,2.0,0.045752849787454,0.0,3.0,0.039503428632578164,up,up,up,down,-0.1068367108303261,-0.0053807245100632,-2.468917334373385,-49.46219821134865,25.438
0.030999999999998806,0.1901178,-0.3248091,9.8076456,0.0,2.0,0.0872892932200719,0.0,3.0,0.07653932907866334,up,up,up,down,-0.1068367108303261,-0.0053807245100632,-2.468917334373385,-49.46219821134865,25.453
0.0470000000000006,0.1526436,-0.347274,9.8076456,0.0,2.0,0.0891329802117269,0.0,3.0,0.11604593960726817,up,up,up,down,-0.1068367108303261,-0.0053807245100632,-2.468917334373385,-49.46219821134865,25.469
0.062000000000001165,0.1212516,-0.3262806,9.8764137,0.0,2.0,0.1982778943506063,0.0,3.0,0.15308490510866335,up,up,up,down,-0.1068367108303261,-0.0053807245100632,-2.468917334373385,-49.46219821134865,25.484
0.0779999999999994,0.173637,-0.3652263,9.8764137,0.0,2.0,0.1937400877680659,0.0,3.0,0.19259450788886312,up,up,up,down,-0.1068367108303261,-0.0053807245100632,-2.468917334373385,-49.46219821134865,25.5
0.09399999999999764,0.173637,-0.3307932,9.889951500000002,0.0,2.0,0.2103945471183526,0.0,3.0,0.2321051617660359,up,up,up,down,-0.1068367108303261,-0.0053807245100632,-2.468917334373385,-49.46219821134865,25.516
0.10899999999999821,0.173637,-0.3307932,9.889951500000002,0.0,2.0,0.2146042152602044,0.0,3.0,0.26914699312565915,up,up,up,down,-0.1068367108303261,-0.0053807245100632,-2.468917334373385,-49.46219821134865,25.531
0.125,0.202086,-0.290376,9.931840200000002,0.0,2.0,0.2681083023043628,0.0,3.0,0.30865843471672605,up,up,up,down,-0.1068367108303261,-0.0053807245100632,-2.468917334373385,-49.46219821134865,25.547
0.14099999999999824,0.1601973,-0.290376,9.9079038,0.0,2.0,0.2265428882772825,0.0,3.0,0.34816948845337237,up,up,up,down,-0.1068367108303261,-0.0053807245100632,-2.468917334373385,-49.46219821134865,25.563
0.1559999999999988,0.1511721,-0.2634966,9.9079038,0.0108241532841954,2.0,0.2299575095858153,0.0,3.0,0.3852102761528329,up,up,up,down,-0.1068367108303261,-0.0053807245100632,-2.468917334373385,-49.46219821134865,25.578
0.1720000000000006,0.1511721,-0.2963601,9.979713000000002,0.0143990200169596,2.0,0.3302658816280631,0.0,3.0,0.42471898174584055,up,up,up,down,-0.1068367108303261,-0.0053807245100632,-2.468917334373385,-49.46219821134865,25.594
0.18700000000000117,0.1227231,-0.2963601,10.047107700000002,0.019520108600458302,2.0,0.4482426163968924,0.0,3.0,0.46175622291634966,up,up,up,down,-0.1068367108303261,-0.0053807245100632,-2.468917334373385,-49.46219821134865,25.609
0.2029999999999994,0.1691243999999999,-0.318825,10.047107700000002,0.0245494854762089,2.0,0.42117276556477057,0.0,3.0,0.5012590923161611,up,up,up,down,-0.1068367108303261,-0.0053807245100632,-2.468917334373385,-49.46219821134865,25.625
0.21899999999999764,0.1691243999999999,-0.3831786,10.1294136,0.031516721108346205,2.0,0.5422889378389555,0.0,3.0,0.5407569304901969,up,up,up,down,-0.1068367108303261,-0.0053807245100632,-2.468917334373385,-49.46219821134865,25.641
0.2339999999999982,0.1511721,-0.3831786,10.1773845,0.039476167560067596,2.0,0.6374664742784006,0.0,3.0,0.577780047474441,up,up,up,down,-0.1068367108303261,-0.0053807245100632,-2.468917334373385,-49.46219821134865,25.656
0.25,0.1751085,-0.432621,10.1773845,0.0472991174604952,2.0,0.5957710796069992,0.0,3.0,0.6172628934857514,up,up,up,down,-0.1068367108303261,-0.0053807245100632,-2.468917334373385,-49.46219821134865,25.672
0.26599999999999824,0.1751085,-0.4116276,10.2611619,0.056951444019563896,2.0,0.7101071207721843,0.0,3.0,0.6567348913083393,up,up,up,down,-0.1068367108303261,-0.0053807245100632,-2.468917334373385,-49.46219821134865,25.688
0.2809999999999988,0.1497006,-0.3398183999999999,10.2401685,0.065782769669159,2.0,0.6955917541366439,0.0,3.0,0.6937279814522697,up,up,up,down,-0.1068367108303261,-0.0053807245100632,-2.468917334373385,-49.46219821134865,25.703
0.2970000000000006,0.1616688,-0.3398183999999999,10.3449393,0.0769568111885412,2.0,0.8052143057916337,0.0,3.0,0.7331721126394797,up,up,up,down,-0.1068367108303261,-0.0053807245100632,-2.468917334373385,-49.46219821134865,25.719
0.31200000000000117,,,,0.0878564625227138,,0.8334801331084711,0.0,,0.7701344015244374,up,up,up,down,-0.1068367108303261,-0.0053807245100632,-2.468917334373385,-49.46219821134865,25.734
0.3279999999999994,,,,0.0972486054228678,,0.6938456420900156,0.0,,0.8095404419006229,up,up,up,down,-0.1068367108303261,-0.0053807245100632,-2.468917334373385,-49.46219821134865,25.75
0.34399999999999764,,,,0.1082996216924776,,0.7975252276810149,0.0,,0.8489228579313988,up,up,up,down,-0.1068367108303261,-0.0053807245100632,-2.468917334373385,-49.46219821134865,25.766
0.3589999999999982,,,,0.119081100979903,,0.8256019966586625,0.0,,0.8858200009194306,up,up,up,down,-0.1068367108303261,-0.0053807245100632,-2.468917334373385,-49.46219821134865,25.781
0.375,,,,0.130373337924146,,0.8126015198454329,0.01182966803335983,,0.9251486799322279,up,up,up,down,-0.1068367108303261,-0.0053807245100632,-2.468917334373385,-49.46219821134865,25.797
0.39099999999999824,,,,0.14385289835917978,,0.9493092380200272,0.013937386331465351,,0.9644452208472813,up,up,up,down,-0.1068367108303261,-0.0053807245100632,-2.468917334373385,-49.46219821134865,25.813
0.4059999999999988,,,,0.157043319293745,,0.9861981064679753,0.016113397096211735,,1.001253599987173,up,up,up,down,-0.1068367108303261,-0.0053807245100632,-2.468917334373385,-49.46219821134865,25.828
0.4220000000000006,,,,0.1710348702677251,,0.9813086467039834,0.01865193102054219,,1.0404781547122184,up,up,up,down,-0.1068367108303261,-0.0053807245100632,-2.468917334373385,-49.46219821134865,25.844
0.43700000000000117,,,,0.184685163900875,,1.0168562863736221,0.021239120409155987,,1.0772127318420956,up,up,up,down,-0.1068367108303261,-0.0053807245100632,-2.468917334373385,-49.46219821134865,25.859
0.4529999999999994,,,,0.19942767533336428,,1.0282436753610078,0.024225931530868383,,1.1163516887765539,up,up,up,down,-0.1068367108303261,-0.0053807245100632,-2.468917334373385,-49.46219821134865,25.875
0.46899999999999764,,,,0.2149861235461543,,1.0792397241298053,0.027455150329743105,,1.1554409174716298,up,up,up,down,-0.1068367108303261,-0.0053807245100632,-2.468917334373385,-49.46219821134865,25.891
0.4839999999999982,,,,0.230165097412291,,1.1187683019060717,0.03071307361928044,,1.192038415807616,up,up,up,down,-0.1068367108303261,-0.0053807245100632,-2.468917334373385,-49.46219821134865,25.906
0.5,,,,0.24455861796779738,,1.0064317455493728,0.034424771750160676,,1.2310199903946355,up,up,up,down,-0.1068367108303261,-0.0053807245100632,-2.468917334373385,-49.46219821134865,25.922
0.5159999999999982,,,,0.2602400675279881,,1.0869273083423519,0.03837706964196563,,1.2699402530134734,up,up,up,down,-0.1068367108303261,-0.0053807245100632,-2.468917334373385,-49.46219821134865,25.938
0.5309999999999988,,,,0.2755235978334003,,1.1257387311910998,0.04231458626452467,,1.3063688256097663,up,up,up,down,-0.1068367108303261,-0.0053807245100632,-2.468917334373385,-49.46219821134865,25.953
0.5470000000000006,,,,0.29081154988594804,,1.0623337141144529,0.046759175854119484,,1.345158912862793,up,up,up,down,-0.1068367108303261,-0.0053807245100632,-2.468917334373385,-49.46219821134865,25.969
0.5620000000000012,,,,0.30650997783210693,,1.1533985739075492,0.05115837644435395,,1.3814582912361573,up,up,up,down,-0.1068367108303261,-0.0053807245100632,-2.468917334373385,-49.46219821134865,25.984
0.5779999999999994,,,,0.32183737977095633,,1.0647993320085194,0.05609906371301676,,1.4201029090648731,up,up,up,down,-0.1068367108303261,-0.0053807245100632,-2.468917334373385,-49.46219821134865,26.0
0.5939999999999976,,,,0.3374395680266033,,1.0819734768083689,0.06128718770323571,,1.4586664964035094,up,up,up,down,-0.1068367108303261,-0.0053807245100632,-2.468917334373385,-49.46219821134865,26.016
0.6089999999999982,,,,0.35288047590214683,,1.1362305691998558,0.06638387716505045,,1.4947427234326014,up,up,up,down,-0.1068367108303261,-0.0053807245100632,-2.468917334373385,-49.46219821134865,26.031
0.625,,,,0.36946126978135574,,1.1431363282807636,0.07207651953835859,,1.5331377176089518,up,up,up,down,-0.1068367108303261,-0.0053807245100632,-2.468917334373385,-49.46219821134865,26.047
0.6409999999999982,,,,0.3856558575473023,,1.1189984462021012,0.07803136496482566,,1.5714395318828878,up,up,up,down,-0.1068367108303261,-0.0053807245100632,-2.468917334373385,-49.46219821134865,26.063
0.6559999999999988,,,,0.4019559363199132,,1.1935086290043422,0.08385774255117884,,1.6072591235921294,up,up,up,down,-0.1068367108303261,-0.0053807245100632,-2.468917334373385,-49.46219821134865,26.078
0.6720000000000006,,,,0.4173872965324196,,1.071296724111872,0.0903263968218373,,1.6453683278271214,up,up,up,down,-0.1068367108303261,-0.0053807245100632,-2.468917334373385,-49.46219821134865,26.094
0.6870000000000012,,,,0.4324176171273119,,1.1088580838231072,0.09661922280663449,,1.6809999956955082,up,up,up,down,-0.1068367108303261,-0.0053807245100632,-2.468917334373385,-49.46219821134865,26.109
0.7029999999999994,,,,0.4463797063989378,,0.9794672903070409,0.10356350980268259,,1.7189012111846012,up,up,up,down,-0.1068367108303261,-0.0053807245100632,-2.468917334373385,-49.46219821134865,26.125
0.7189999999999976,,,,0.45945425626262093,,0.9239960773106074,0.11072408991181337,,1.756689587736858,up,up,up,down,-0.1068367108303261,-0.0053807245100632,-2.468917334373385,-49.46219821134865,26.141
0.7339999999999982,,,,0.4721880354221728,,0.9557553214670854,0.11763069623179856,,1.7920106868563934,up,up,up,down,-0.1068367108303261,-0.0053807245100632,-2.468917334373385,-49.46219821134865,26.156
0.75,,,,0.4844676374684056,,0.8743118387197899,0.12519785002276285,,1.8295707358363273,up,up,up,down,-0.1068367108303261,-0.0053807245100632,-2.468917334373385,-49.46219821134865,26.172
0.7659999999999982,,,,0.4970551415303781,,0.8935557147036945,0.1329639406625911,,1.8670081188608165,up,up,up,down,-0.1068367108303261,-0.0053807245100632,-2.468917334373385,-49.46219821134865,26.188
0.7809999999999988,,,,0.5109212033197323,,1.0312408301205733,0.14044305238131605,,1.9019913264285933,up,up,up,down,-0.1068367108303261,-0.0053807245100632,-2.468917334373385,-49.46219821134865,26.203
0.7970000000000006,,,,0.5244240917572895,,0.9507672381775568,0.14863972314977225,,1.9391813415743187,up,up,up,down,-0.1068367108303261,-0.0053807245100632,-2.468917334373385,-49.46219821134865,26.219
0.8120000000000012,,,,0.5376049115567394,,0.9855580307936161,0.15652422980697667,,1.9739263719427527,up,up,up,down,-0.1068367108303261,-0.0053807245100632,-2.468917334373385,-49.46219821134865,26.234
0.8279999999999994,,,,0.5511676006374824,,0.954504778376856,0.16514831831236831,,2.010855668907759,up,up,up,down,-0.1068367108303261,-0.0053807245100632,-2.468917334373385,-49.46219821134865,26.25
0.8439999999999976,,,,0.5644364283422014,,0.9361384423753577,0.17398705895204358,,2.047645263239616,up,up,up,down,-0.1068367108303261,-0.0053807245100632,-2.468917334373385,-49.46219821134865,26.266
0.8589999999999982,,,,0.5779304473364917,,1.0064379771163092,0.18247409965198313,,2.0820055645656907,up,up,up,down,-0.1068367108303261,-0.0053807245100632,-2.468917334373385,-49.46219821134865,26.281
0.875,,,,0.5898450464406721,,0.8514991548415219,0.19173021201004037,,2.1185146074223695,up,up,up,down,-0.1068367108303261,-0.0053807245100632,-2.468917334373385,-49.46219821134865,26.297
0.8909999999999982,,,,0.6014710816557809,,0.8334639117747026,0.20117464944264984,,2.1548740458807174,up,up,up,down,-0.1068367108303261,-0.0053807245100632,-2.468917334373385,-49.46219821134865,26.313
0.9059999999999988,,,,0.6115172023024424,,0.776578087274404,0.21019135070468575,,2.188822560895211,up,up,up,down,-0.1068367108303261,-0.0053807245100632,-2.468917334373385,-49.46219821134865,26.328
0.9220000000000006,,,,0.620744174883006,,0.6835224971154864,0.21996335013000934,,2.224884000638511,up,up,up,down,-0.1068367108303261,-0.0053807245100632,-2.468917334373385,-49.46219821134865,26.344
0.9370000000000012,,,,0.6281796431152333,,0.6025345929787935,0.2292495678973454,,2.258548663768913,up,up,up,down,-0.1068367108303261,-0.0053807245100632,-2.468917334373385,-49.46219821134865,26.359
0.9529999999999994,,,,0.6353987327786434,,0.558029814793508,0.2392721033123344,,2.2943031677491987,up,up,up,down,-0.1068367108303261,-0.0053807245100632,-2.468917334373385,-49.46219821134865,26.375
0.9689999999999976,,,,0.6433714128444663,,0.6051292149443095,0.24941617288515694,,2.32989633888959,up,up,up,down,-0.1068367108303261,-0.0053807245100632,-2.468917334373385,-49.46219821134865,26.391
0.9839999999999982,,,,0.6529994283719507,,0.7487044126625937,0.2590582433266291,,2.363116540783601,up,up,up,down,-0.1068367108303261,-0.0053807245100632,-2.468917334373385,-49.46219821134865,26.406
