timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.0045126,-0.4116276,10.4018373,0.0,3.0,0.0,0.0,3.0,0.0,down,up,down,0.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,17.344
0.015000000000000568,0.0014715,-0.3412899,10.5635061,0.0,3.0,0.24842409992636777,0.010805325569117952,3.0,0.012235720809641748,down,up,down,0.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,17.359
0.030999999999998806,0.0014715,-0.3412899,10.5635061,0.0,3.0,0.24858434269089918,0.02233056115912635,3.0,0.025108511850650217,down,up,down,-1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,17.375
0.045999999999999375,-0.0014715,-0.3487455,10.5635061,0.0,3.0,0.2489102898818631,0.033135107017647325,3.0,0.03700928009073223,down,up,down,-1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,17.39
0.06199999999999761,-0.0014715,-0.3487455,10.6832862,0.0,3.0,0.4315223312505364,0.04468298532168258,3.0,0.04952461348685233,down,up,down,-1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,17.406
0.0779999999999994,0.0389457,-0.3487455,10.6982955,0.0,3.0,0.4500780200978378,0.05627963135595271,3.0,0.061854790688268935,down,up,down,-1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,17.422
0.09299999999999997,0.0150093,-0.3562992,10.6818147,0.0,3.0,0.4317222866499698,0.06719587009689187,3.0,0.07324548517878071,down,up,down,-1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,17.437
0.10899999999999821,-0.0224649,-0.347274,10.6818147,0.01138880646804985,3.0,0.4158022016911191,0.07888281273853504,3.0,0.08521473385093259,down,up,down,-1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,17.453
0.125,-0.0224649,-0.3637548,10.6832862,0.014021476691361556,3.0,0.4148431184111769,0.09061200086641363,3.0,0.09699665347692843,down,up,down,-1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,17.469
0.14000000000000057,0.0150093,-0.3637548,10.6278597,0.015238539215010505,3.0,0.3314387310308072,0.10163698773190122,3.0,0.10787154681385047,down,up,down,-1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,17.484
0.1559999999999988,,,,0.016418480829766935,,0.32404758037649867,0.11341614975486014,,0.11928899984879138,down,up,down,1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,17.5
0.17099999999999937,,,,0.015436453351831858,,0.18483273092521108,0.12446059850741198,,0.129821684988233,down,up,down,1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,17.515
0.1869999999999976,,,,0.012072446177777252,,0.04005078107577767,0.1362065755662496,,0.14087422573048158,down,up,down,-1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,17.531
0.2029999999999994,,,,0.0,,0.04571033153665849,0.14789945293276385,,0.15173925563732027,down,up,down,-1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,17.547
0.21799999999999997,,,,0.0,,0.07939350243602111,0.1587998838987824,,0.1617557713624933,down,up,down,-1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,17.562
0.2339999999999982,,,,0.0,,0.2513554977588706,0.17032323483362377,,0.17226066454747269,down,up,down,-1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,17.578
0.25,,,,0.011344818522216471,,0.19794137801762984,0.181724998653628,,0.18258215681441214,down,up,down,-1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,17.594
0.26500000000000057,,,,0.0183244844240118,,0.2150098306654572,0.19230801562772104,,0.19209366995871235,down,up,down,-1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,17.609
0.2809999999999988,,,,0.02666922666148963,,0.2712451603882082,0.20347397180163784,,0.2020652921941135,down,up,down,-1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,17.625
0.2959999999999994,,,,0.03375303621256087,,0.2219527406171844,0.21382634157627223,,0.2112523005951843,down,up,down,-1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,17.64
0.3119999999999976,,,,0.04070314802343766,,0.18408075872563362,0.22475659796498504,,0.2208815152136907,down,up,down,-1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,17.656
0.3279999999999994,,,,0.0471461541448317,,0.15238665313286842,0.2355797094102421,,0.23033670288952024,down,up,down,1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,17.672
0.34299999999999997,,,,0.053400175751539436,,0.1666335443262864,0.24563114868220903,,0.23904438220524327,down,up,down,1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,17.687
0.3589999999999982,,,,0.05950663069781292,,0.1313522046879213,0.2562538000932151,,0.24816718074987065,down,up,down,1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,17.703
0.375,,,,0.06697394517847322,,0.21640592558700233,0.2667678613488079,,0.2571208855931708,down,up,down,1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,17.719
0.39000000000000057,,,,0.07543343964043281,,0.31366506800973787,0.27650534270885585,,0.26536309731414676,down,up,down,1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,17.734
0.4059999999999988,,,,0.08371343927488617,,0.26719874769917834,0.28675807354013416,,0.2739948681189901,down,up,down,1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,17.75
0.4209999999999994,,,,0.09177488876876794,,0.2871287368045505,0.29624744782599655,,0.2819390874601524,down,up,down,-1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,17.765
0.4369999999999976,,,,0.0983695878285733,,0.161867461783667,0.30625219787581826,,0.29025696842937165,down,up,down,-1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,17.781
0.4529999999999994,,,,0.1048034405698477,,0.1518145668753908,0.3161527195112328,,0.2984156072251132,down,up,down,1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,17.797
0.46799999999999997,,,,0.11188549090000244,,0.22183545922275133,0.32533308927139826,,0.3059212244106533,down,up,down,-1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,17.812
0.4839999999999982,,,,0.12065086730144792,,0.29753479563618906,0.33499870426838746,,0.31377644819717077,down,up,down,-1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,17.828
0.5,,,,0.12949517770728747,,0.3024681709106964,0.34452344177092065,,0.321478149163692,down,up,down,-1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,17.844
0.5150000000000006,,,,0.13815082504257603,,0.3267419262316687,0.35332163349648643,,0.3285610718505936,down,up,down,-1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,17.859
0.5309999999999988,,,,0.14659535902822363,,0.2774821446488192,0.36256956988652095,,0.33597182035836326,down,up,down,-1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,17.875
0.5459999999999994,,,,0.15446671972505044,,0.2744561503342206,0.3711171410420611,,0.3427859307778114,down,up,down,-1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,17.89
0.5619999999999976,,,,0.16300660690433766,,0.2834417192512963,0.38010326029162705,,0.34991404570197204,down,up,down,-1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,17.906
0.5779999999999994,,,,0.17164271632523942,,0.289455609352086,0.38895197156839345,,0.35689948198192667,down,up,down,-1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,17.922
0.593,,,,0.1800681889309974,,0.3113969442629643,0.39711967652516134,,0.36332070537263306,down,up,down,-1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,17.937
0.6089999999999982,,,,0.1883112498437196,,0.26489007759098054,0.4056985468775646,,0.37003603772025073,down,up,down,1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,17.953
0.625,,,,0.19736145241131275,,0.3153364310202947,0.41413907112212733,,0.37661521491109085,down,up,down,1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,17.969
0.6400000000000006,,,,0.20619091833091652,,0.33832983185268156,0.4219179650877503,,0.38266154789092255,down,up,down,-1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,17.984
0.6559999999999988,,,,0.21590150572329847,,0.3566104825697252,0.43006713155791776,,0.38898354525259293,down,up,down,-1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,18.0
0.6709999999999994,,,,0.22537524952074334,,0.3812816903754164,0.43756309263977705,,0.39479307932252183,down,up,down,-1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,18.015
0.6869999999999976,,,,0.2346792569640943,,0.3311992357552895,0.44540856245049953,,0.40086718421662937,down,up,down,-1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,18.031
0.7029999999999994,,,,0.24346974807013133,,0.2991044646730388,0.45310927627282854,,0.4068169196416811,down,up,down,-1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,18.047
0.718,,,,0.25204583695406946,,0.3214380294749731,0.46019844613133676,,0.4122838724750544,down,up,down,-1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,18.062
0.7339999999999982,,,,0.25895899113211135,,0.18177090667344864,0.46763631336924844,,0.4179990725338847,down,up,down,1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,18.078
0.75,,,,0.2657035317936156,,0.17123256188975894,0.47496491904844546,,0.42359614080938,down,up,down,-1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,18.094
0.7650000000000006,,,,0.27221319905397934,,0.18367658790335162,0.48173608031327814,,0.4287376440655706,down,up,down,-1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,18.109
0.7809999999999988,,,,0.27947552430039485,,0.20359409844680243,0.48884847638904444,,0.4341108457467904,down,up,down,-1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,18.125
0.7959999999999994,,,,0.28656818265213785,,0.2225426606619682,0.49540868533309,,0.4390456777852805,down,up,down,-1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,18.14
0.8119999999999976,,,,0.2944789025053822,,0.2441187613736176,0.5022862145144311,,0.4442019967213362,down,up,down,1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,18.156
0.8279999999999994,,,,0.3029986724095419,,0.28218438955570807,0.5090322997777146,,0.4492493267418425,down,up,down,1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,18.172
0.843,,,,0.31130632799178853,,0.3035424760288689,0.5152305490208942,,0.4538841161272593,down,up,down,1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,18.187
0.8589999999999982,,,,0.3188569735705311,,0.22161411921725271,0.5217151484709968,,0.4587264286821622,down,up,down,-1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,18.203
0.875,,,,0.32864331758978343,,0.3613452717489846,0.528061052004317,,0.46346609721319254,down,up,down,-1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,18.219
0.8900000000000006,,,,0.3356015489949513,,0.2135808642236311,0.5338847522511212,,0.4678182644326867,down,up,down,-1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,18.234
0.9059999999999988,,,,0.34238085493228354,,0.17340539162909702,0.5399867988823046,,0.47236517015845436,down,up,down,-1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,18.25
0.9209999999999994,,,,0.34936143526590335,,0.21507079278708952,0.5456042684520078,,0.4765399979048546,down,up,down,-1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,18.265
0.9369999999999976,,,,0.3551495602452519,,0.1114565817551107,0.55149408635052,,0.4809010892012644,down,up,down,1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,18.281
0.9529999999999994,,,,0.3608400519465462,,0.10535450187664153,0.5572920753155882,,0.485168678042772,down,up,down,-1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,18.297
0.968,,,,0.36786433364874155,,0.21798421735878643,0.5626323291698132,,0.4890860057605444,down,up,down,-1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,18.312
0.9839999999999982,,,,0.3752999694175507,,0.2144260060964146,0.5682129206078841,,0.4931771218971619,down,up,down,-1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,18.328
1.0,,,,0.3824857906281878,,0.1988125962105513,0.5736765403901208,,0.4971798843440105,down,up,down,-1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,18.344
1.0150000000000006,,,,0.38960767396551793,,0.22449099303444192,0.5786913761518576,,0.5008538857213587,down,up,down,-1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,18.359
1.0309999999999988,,,,0.39540306301351613,,0.11191058604571724,0.5839371961186268,,0.5046907352780252,down,up,down,-1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,18.375
1.0459999999999994,,,,0.40142061430570486,,0.1508688566916862,0.5887665552849222,,0.5082122178939059,down,up,down,-1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,18.39
1.0619999999999976,,,,0.4071732643515169,,0.10923939840907881,0.5938237101182658,,0.5118893739055181,down,up,down,1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,18.406
1.0779999999999994,,,,0.41107217966033366,,0.0,0.5988036524287736,,0.5154862331399706,down,up,down,1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,18.422
1.093,,,,0.4131531646446227,,0.11156889716827878,0.603427499092676,,0.51878626025497,down,up,down,1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,18.437
1.1089999999999982,,,,0.41518339389758735,,0.12341190114391298,0.6083267124869398,,0.5222301046971687,down,up,down,1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,18.453
1.125,,,,0.42084276408223253,,0.10340940708607421,0.6131644090857038,,0.5255960538594273,down,up,down,-1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,18.469
1.1400000000000006,,,,0.43064380104440936,,0.40310123469088316,0.6175837965934435,,0.528682203068243,down,up,down,-1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,18.484
1.1559999999999988,,,,0.44020578832458135,,0.3473229755566016,0.622142905741093,,0.5319022675844032,down,up,down,1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,18.5
1.1709999999999994,,,,0.44959650040281396,,0.3757462424279366,0.6262749253218272,,0.5348558946028383,down,up,down,1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,18.515
1.1869999999999976,,,,0.45648260822806114,,0.18008050962377892,0.6305521983153817,,0.5379391557485711,down,up,down,1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,18.531
1.2029999999999994,,,,0.46320076220391293,,0.16958339403647982,0.6347206372145283,,0.5409548511991709,down,up,down,1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,18.547
1.218,,,,0.46794072729015573,,0.06569644296195754,0.6385426127895123,,0.5437221375755463,down,up,down,1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,18.562
1.2339999999999982,,,,0.47405629625010093,,0.13192183054240653,0.6425325424637918,,0.5466114144683587,down,up,down,-1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,18.578
1.25,,,,0.47870990665296453,,0.04054942072472911,0.6464363187031698,,0.5494375417138535,down,up,down,1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,18.594
1.2650000000000006,,,,0.48325001436307424,,0.05237261788642211,0.650027156041739,,0.5520308264046818,down,up,down,1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,18.609
1.2809999999999988,,,,0.48762035761485834,,0.02284522378232212,0.6537860989285171,,0.5547381984997521,down,up,down,1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,18.625
1.2959999999999994,,,,0.49106724862435774,,0.020508495487598893,0.6572514786279126,,0.5572221774194865,down,up,down,-1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,18.64
1.3119999999999976,,,,0.49538833462419873,,0.019766645535881422,0.6608857398245256,,0.5598149578067009,down,up,down,-1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,18.656
1.3279999999999994,,,,0.5007257977441348,,0.08329021554175542,0.6644427326281814,,0.5623502081619165,down,up,down,-1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,18.672
1.343,,,,0.5059330788367546,,0.09685084338709371,0.6676983278000143,,0.564675910960112,down,up,down,-1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,18.687
1.3589999999999982,,,,0.5116140634134982,,0.10476030659230023,0.6710838565246138,,0.5671035316203508,down,up,down,-1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,18.703
1.375,,,,0.5164817143084122,,0.05392695147787241,0.6743849961654409,,0.5694776589336641,down,up,down,-1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,18.719
1.3900000000000006,,,,0.5212306420107673,,0.0662939507027831,0.6774076902392365,,0.5716559745370411,down,up,down,1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,18.734
1.4059999999999988,,,,0.5272947783679598,,0.12870729287035904,0.6805453927388083,,0.5739302280080523,down,up,down,1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,18.75
1.4209999999999994,,,,0.5306562507688106,,0.026203069397500278,0.6834162967664721,,0.5760172760881694,down,up,down,1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,18.765
1.4369999999999976,,,,0.5339357360379342,,0.045333400133967194,0.6864254667346198,,0.5781964201149989,down,up,down,1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,18.781
1.4529999999999994,,,,0.5380750822382971,,0.0,0.6893752860510123,,0.5803278922275474,down,up,down,1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,18.797
1.468,,,,0.5444130905511635,,0.1722326580701936,0.6920621615012809,,0.5822838721223178,down,up,down,1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,18.812
1.4839999999999982,,,,0.5505152193811044,,0.1310818224171263,0.6948286408844243,,0.5843266238380629,down,up,down,-1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,18.828
1.5,,,,0.5549703452336523,,0.028144136330007397,0.6975106622301086,,0.586325787547981,down,up,down,-1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,18.844
1.5150000000000006,,,,0.5570028887339777,,0.11479832943252247,0.6999763997215409,,0.5881613953347511,down,up,down,-1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,18.859
1.5309999999999988,,,,0.5593522773456138,,0.10346444122695278,0.7025714642555059,,0.5900788905577699,down,up,down,-1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,18.875
1.5459999999999994,,,,0.5616539506928664,,0.09685633963737078,0.7049694542914067,,0.5918390944200809,down,up,down,-1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,18.89
1.5619999999999976,,,,0.5653891085108196,,0.016853865832113374,0.707479015680379,,0.5936773847951393,down,up,down,-1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,18.906
1.5779999999999994,,,,0.5691761075775492,,0.013613787783637976,0.7099283998142744,,0.5954760036060129,down,up,down,-1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,18.922
1.593,,,,0.5728712824292845,,0.0,0.7121685811354126,,0.5971270370003019,down,up,down,-1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,18.937
1.6089999999999982,,,,0.5738497432603468,,0.18914742751282437,0.7145207187924972,,0.5988514007357182,down,up,down,-1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,18.953
1.625,,,,0.5797657850983491,,0.11945138542089673,0.7168177004282299,,0.6005385715167861,down,up,down,-1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,18.969
1.6400000000000006,,,,0.5841327490529036,,0.040829700849408124,0.7188939981682849,,0.6020874945287211,down,up,down,-1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,18.984
1.6559999999999988,,,,0.5884522535754222,,0.019667803203229417,0.7210392240098601,,0.6037059068861304,down,up,down,-1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,19.0
1.6709999999999994,,,,0.5914035443887844,,0.05354850856340748,0.7229958422713181,,0.6051924046404302,down,up,down,1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,19.015
1.6869999999999976,,,,0.5899768824187053,,0.3394676025841687,0.7250707047194598,,0.606745750399341,down,up,down,1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,19.031
1.7029999999999994,,,,0.5885036171827291,,0.34238030670271136,0.7271687665852506,,0.608265712763739,down,up,down,1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,19.047
1.718,,,,0.5870662852451929,,0.3461233586232938,0.7291575290632306,,0.6096600262977852,down,up,down,-1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,19.062
1.7339999999999982,,,,0.5924212212180979,,0.08438226885238814,0.7312475348741261,,0.6111146639211213,down,up,down,-1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,19.078
1.75,,,,0.5976231974323216,,0.07482228393473062,0.733253085387525,,0.6125365370938631,down,up,down,1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,19.094
1.7650000000000006,,,,0.6010418210692059,,0.022392986995270592,0.735068634494953,,0.6138408849461534,down,up,down,1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,19.109
1.7809999999999988,,,,0.6014399654026743,,0.22541720861243547,0.7369746860657798,,0.6152024165165031,down,up,down,1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,19.125
1.7959999999999994,,,,0.5998670236912673,,0.3551640102146752,0.7387704203937646,,0.6164510889694661,down,up,down,1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,19.14
1.8119999999999976,,,,0.5983324464118471,,0.3462123094179861,0.7407107304955415,,0.617753117897184,down,up,down,1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,19.156
1.8279999999999994,,,,0.5999671429632105,,0.14813269499401327,0.7426502396431433,,0.6190241082709136,down,up,down,-1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,19.172
1.843,,,,0.6015619688669799,,0.1439795025362679,0.7444443080506062,,0.6201876599146203,down,up,down,-1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,19.187
1.8589999999999982,,,,0.603567628426763,,0.12494750696774568,0.7463291771348581,,0.6213993501679731,down,up,down,-1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,19.203
1.875,,,,0.6054165801667288,,0.13474174570636427,0.7481832093287123,,0.622581129211099,down,up,down,-1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,19.219
1.8900000000000006,,,,0.6072204355227928,,0.1300442057166198,0.7498939684572304,,0.6236623111291131,down,up,down,1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,19.234
1.9059999999999988,,,,0.6089507190166774,,0.14215851108641436,0.7516905050835164,,0.6247875134756242,down,up,down,-1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,19.25
1.9209999999999994,,,,0.6103897771091944,,0.15436402328641818,0.7533509881087619,,0.6258164630280909,down,up,down,1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,19.265
1.9369999999999976,,,,0.6163949399010242,,0.12502144503519214,0.7550626162352819,,0.6268870323281703,down,up,down,1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,19.281
1.9529999999999994,,,,0.6222536353076881,,0.11586723346222833,0.7566793334962144,,0.627930974865162,down,up,down,1.0,-0.2503012294542137,0.7203691164126251,-0.8211173834272247,-18.76461238843404,19.297
