timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.2274939,-0.1886463,10.1922957,0.0,1.0,0.0,0.0,1.0,0.0,down,down,up,up,0.131426508535607,0.2996765490532134,3.4779602632340603,20.7376457732977,18.813
0.03100000000000236,0.1946304,-0.2724237,10.1099898,0.0,1.0,0.1290145490179899,0.0,1.0,0.10796078070575632,down,down,up,up,0.131426508535607,0.2996765490532134,3.4779602632340603,20.7376457732977,18.844
0.0470000000000006,0.230535,-0.3053853,10.1099898,0.0,1.0,0.1242822415964543,0.014088067550138472,1.0,0.1637951785136309,down,down,up,up,0.131426508535607,0.2996765490532134,3.4779602632340603,20.7376457732977,18.86
0.062000000000001165,0.230535,-0.2155257,10.1609037,0.0,1.0,0.045007031164667005,0.018595774162382117,1.0,0.21620971127498834,down,down,up,up,0.131426508535607,0.2996765490532134,3.4779602632340603,20.7376457732977,18.875
0.0779999999999994,0.2200383,-0.2155257,10.121958,0.0,1.0,0.1120799939575824,0.02341684123992538,1.0,0.27219317640994944,down,down,up,up,0.131426508535607,0.2996765490532134,3.4779602632340603,20.7376457732977,18.891
0.09299999999999997,0.1930608,-0.2155257,10.1893527,0.0,1.0,0.0,0.02795340080426012,1.0,0.32474785717379007,down,down,up,up,0.131426508535607,0.2996765490532134,3.4779602632340603,20.7376457732977,18.906
0.10900000000000176,0.173637,-0.2575125,10.1893527,0.0,1.0,0.012688683229372708,0.03282304955173654,1.0,0.3808814329883887,down,down,up,up,0.131426508535607,0.2996765490532134,3.4779602632340603,20.7376457732977,18.922
0.14000000000000057,0.1586277,-0.1975734,10.1204865,0.0,1.0,0.1270482230800156,0.04228954474680968,1.0,0.4898624463602701,down,down,up,up,0.131426508535607,0.2996765490532134,3.4779602632340603,20.7376457732977,18.953
0.15600000000000236,0.1975734,-0.2155257,10.1204865,0.0,1.0,0.1215477788534414,0.04717782804291115,1.0,0.5462255495543396,down,down,up,up,0.131426508535607,0.2996765490532134,3.4779602632340603,20.7376457732977,18.969
0.1720000000000006,0.1975734,-0.2544714,10.1174454,0.0,1.0,0.125044295021151,0.05206819273974084,1.0,0.6026668819323397,down,down,up,up,0.131426508535607,0.2996765490532134,3.4779602632340603,20.7376457732977,18.985
0.18700000000000117,0.1257642,-0.2544714,10.092037500000002,0.0,1.0,0.16794716313610442,0.05664956693499823,1.0,0.6556516690784164,down,down,up,up,0.131426508535607,0.2996765490532134,3.4779602632340603,20.7376457732977,19.0
0.2029999999999994,0.2529999,-0.2394621,10.092037500000002,0.0,1.0,0.1617512831149259,0.06152810202690784,1.0,0.7122444546418478,down,down,up,up,0.131426508535607,0.2996765490532134,3.4779602632340603,20.7376457732977,19.016
0.21799999999999997,0.2529999,-0.2649681,10.1429514,0.0,1.0,0.0792155625024195,0.06610396343405212,1.0,0.7653710990813174,down,down,up,up,0.131426508535607,0.2996765490532134,3.4779602632340603,20.7376457732977,19.031
0.25,0.1841336999999999,-0.2798793,10.0860534,0.0,1.0,0.1517184897878032,0.07586794223527393,1.0,0.8789373779955163,down,down,up,up,0.131426508535607,0.2996765490532134,3.4779602632340603,20.7376457732977,19.063
0.26500000000000057,0.2978316,-0.205029,10.0994931,0.0,1.0,0.1503304881490519,0.08043781052513976,1.0,0.9322790750897312,down,down,up,up,0.131426508535607,0.2996765490532134,3.4779602632340603,20.7376457732977,19.078
