timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.1227231,-0.3712104,8.7718077,0.0,1.0,0.0,0.0,3.0,0.0,up,up,down,down,-0.0310154035502163,-1.0236994474101913,-1.446346470370831,-1.1432022851391896,5.454
0.015000000000000568,0.1466595,-0.3712104,8.7298209,0.0,1.0,0.0688640773746492,0.015366728152757414,3.0,0.02181044751670891,up,up,down,down,-0.0310154035502163,-1.0236994474101913,-1.446346470370831,-1.1432022851391896,5.469
0.031000000000000583,0.1856052,-0.4206528,8.7298209,0.0,1.0,0.05579519030063371,0.031781002142755366,3.0,0.045329172885006264,up,up,down,down,-0.0310154035502163,-1.0236994474101913,-1.446346470370831,-1.1432022851391896,5.485
0.04600000000000026,0.1856052,-0.4206528,8.7298209,0.0,1.0,0.0593240762295667,0.04718996447111534,3.0,0.06761665219017243,up,up,down,down,-0.0310154035502163,-1.0236994474101913,-1.446346470370831,-1.1432022851391896,5.5
0.06200000000000028,,,,0.0,,0.0405306435117269,0.06364618958629742,,0.09164488494856493,up,up,down,down,-0.0310154035502163,-1.0236994474101913,-1.446346470370831,-1.1432022851391896,5.516
0.09299999999999997,,,,0.0,,0.078858779256243,0.0955248804246065,,0.13894877711522913,up,up,down,down,-0.0310154035502163,-1.0236994474101913,-1.446346470370831,-1.1432022851391896,5.547
0.09299999999999997,,,,0.0,,0.0310154035502163,0.0955248804246065,,0.13894877711522913,up,up,down,down,-0.0310154035502163,-1.0236994474101913,-1.446346470370831,-1.1432022851391896,5.547
0.10899999999999999,,,,0.0,,0.1192453052091256,0.11193208816585454,,0.1637499763898862,up,up,down,down,-0.0310154035502163,-1.0236994474101913,-1.446346470370831,-1.1432022851391896,5.563
0.125,,,,0.0,,0.22321943439018688,0.12830340036374244,,0.18881340382405631,up,up,down,down,-0.0310154035502163,-1.0236994474101913,-1.446346470370831,-1.1432022851391896,5.579
0.14000000000000057,,,,0.0,,0.1777922154488482,0.1436119286742239,,0.21254796584740454,up,up,down,down,-0.0310154035502163,-1.0236994474101913,-1.446346470370831,-1.1432022851391896,5.594
0.15600000000000058,,,,0.0,,0.2958604564941011,0.15988951215453207,,0.23811752089996796,up,up,down,down,-0.0310154035502163,-1.0236994474101913,-1.446346470370831,-1.1432022851391896,5.61
0.17100000000000026,,,,0.0126034069945824,,0.306626515556861,0.17508695901086657,,0.2623250414892704,up,up,down,down,-0.0310154035502163,-1.0236994474101913,-1.446346470370831,-1.1432022851391896,5.625
0.18700000000000028,,,,0.01824232768763956,,0.3834479468662884,0.19121938429197183,,0.28839703576162634,up,up,down,down,-0.0310154035502163,-1.0236994474101913,-1.446346470370831,-1.1432022851391896,5.641
0.2030000000000003,,,,0.023754852219521894,,0.3755481867928619,0.20726259801127767,,0.31472643514598575,up,up,down,down,-0.0310154035502163,-1.0236994474101913,-1.446346470370831,-1.1432022851391896,5.657
0.21799999999999997,,,,0.028819311146390802,,0.3686459986748174,0.22222378349718586,,0.3396427800628612,up,up,down,down,-0.0310154035502163,-1.0236994474101913,-1.446346470370831,-1.1432022851391896,5.672
0.23399999999999999,,,,0.036388751363984895,,0.5041054171498466,0.23808131015566603,,0.3664667643380173,up,up,down,down,-0.0310154035502163,-1.0236994474101913,-1.446346470370831,-1.1432022851391896,5.688
0.25,,,,0.04377234358445925,,0.49248991732986314,0.25381921255464124,,0.393543512045633,up,up,down,down,-0.0310154035502163,-1.0236994474101913,-1.446346470370831,-1.1432022851391896,5.704
0.26500000000000057,,,,0.051296071974508806,,0.5325972962201676,0.2684616911491027,,0.41915581587897455,up,up,down,down,-0.0310154035502163,-1.0236994474101913,-1.446346470370831,-1.1432022851391896,5.719
0.2810000000000006,,,,0.05889255986268249,,0.5057958965610782,0.28395937325296816,,0.4467167279201245,up,up,down,down,-0.0310154035502163,-1.0236994474101913,-1.446346470370831,-1.1432022851391896,5.735
0.29600000000000026,,,,0.06637429922038329,,0.5297980273969396,0.2983753635209978,,0.47277943550149115,up,up,down,down,-0.0310154035502163,-1.0236994474101913,-1.446346470370831,-1.1432022851391896,5.75
0.3120000000000003,,,,0.07513619332266863,,0.5786337849430495,0.31362247073921656,,0.5008169617015061,up,up,down,down,-0.0310154035502163,-1.0236994474101913,-1.446346470370831,-1.1432022851391896,5.766
0.3280000000000003,,,,0.08631436334893128,,0.729651030191624,0.32871005744440684,,0.5290971654529084,up,up,down,down,-0.0310154035502163,-1.0236994474101913,-1.446346470370831,-1.1432022851391896,5.782
0.34299999999999997,,,,0.09716644063735924,,0.7544872227787626,0.3426894431256622,,0.5558278587627459,up,up,down,down,-0.0310154035502163,-1.0236994474101913,-1.446346470370831,-1.1432022851391896,5.797
0.359,,,,0.1076997239188433,,0.6893456086429766,0.3574297049677757,,0.5845703554734267,up,up,down,down,-0.0310154035502163,-1.0236994474101913,-1.446346470370831,-1.1432022851391896,5.813
0.375,,,,0.12056119369935026,,0.8348572648319,0.3719828087853929,,0.6135471991093855,up,up,down,down,-0.0310154035502163,-1.0236994474101913,-1.446346470370831,-1.1432022851391896,5.829
0.39000000000000057,,,,0.1331164588793392,,0.8680330822161145,0.3854357181022061,,0.640923035116606,up,up,down,down,-0.0310154035502163,-1.0236994474101913,-1.446346470370831,-1.1432022851391896,5.844
0.4060000000000006,,,,0.1463854808400722,,0.860329276096027,0.3995788937430138,,0.6703446955373011,up,up,down,down,-0.0310154035502163,-1.0236994474101913,-1.446346470370831,-1.1432022851391896,5.86
0.42100000000000026,,,,0.15933086811883612,,0.8940412221344968,0.4126415128369745,,0.6981315456422132,up,up,down,down,-0.0310154035502163,-1.0236994474101913,-1.446346470370831,-1.1432022851391896,5.875
0.4370000000000003,,,,0.1722852389755758,,0.8406635820964451,0.4263677751387822,,0.7279851634719523,up,up,down,down,-0.0310154035502163,-1.0236994474101913,-1.446346470370831,-1.1432022851391896,5.891
0.4530000000000003,,,,0.18492920615770103,,0.8212633524330429,0.43988925073627927,,0.7580567632048865,up,up,down,down,-0.0310154035502163,-1.0236994474101913,-1.446346470370831,-1.1432022851391896,5.907
0.46799999999999997,,,,0.19891014913984506,,0.9630782690265046,0.4523659472827004,,0.7864438742455904,up,up,down,down,-0.0310154035502163,-1.0236994474101913,-1.446346470370831,-1.1432022851391896,5.922
0.484,,,,0.2148342247110886,,1.0262701267529364,0.46543518345045576,,0.8169278268173887,up,up,down,down,-0.0310154035502163,-1.0236994474101913,-1.446346470370831,-1.1432022851391896,5.938
0.5,,,,0.2306918330049097,,1.0221159219140343,0.4782501661472909,,0.8476188531401039,up,up,down,down,-0.0310154035502163,-1.0236994474101913,-1.446346470370831,-1.1432022851391896,5.954
0.5150000000000006,,,,0.24617998787365458,,1.063559061466503,0.4900291192018549,,0.8765761448357865,up,up,down,down,-0.0310154035502163,-1.0236994474101913,-1.446346470370831,-1.1432022851391896,5.969
0.5310000000000006,,,,0.2625094265655523,,1.051605321793824,0.5023387950449045,,0.9076566316756933,up,up,down,down,-0.0310154035502163,-1.0236994474101913,-1.446346470370831,-1.1432022851391896,5.985
0.5460000000000003,,,,0.2800673533241458,,1.2015438541231391,0.5136249609068841,,0.9369715569008941,up,up,down,down,-0.0310154035502163,-1.0236994474101913,-1.446346470370831,-1.1432022851391896,6.0
0.5620000000000003,,,,0.2972601434048894,,1.10556478359669,0.525385532091615,,0.9684251843708154,up,up,down,down,-0.0310154035502163,-1.0236994474101913,-1.446346470370831,-1.1432022851391896,6.016
0.5780000000000003,,,,0.31327515161521546,,1.031953416695596,0.5368804408900174,,1.000064855680601,up,up,down,down,-0.0310154035502163,-1.0236994474101913,-1.446346470370831,-1.1432022851391896,6.032
0.593,,,,0.3299041948009336,,1.1396182825981143,0.5474120875030488,,1.0298922466991107,up,up,down,down,-0.0310154035502163,-1.0236994474101913,-1.446346470370831,-1.1432022851391896,6.047
0.609,,,,0.34612899380631923,,1.0450653413868183,0.5583830131527561,,1.0618801510302904,up,up,down,down,-0.0310154035502163,-1.0236994474101913,-1.446346470370831,-1.1432022851391896,6.063
0.625,,,,0.3600739299025193,,0.9025739095627197,0.5691125809216511,,1.0940416593088194,up,up,down,down,-0.0310154035502163,-1.0236994474101913,-1.446346470370831,-1.1432022851391896,6.079
0.6400000000000006,,,,0.3736787456061279,,0.938003117124089,0.5789649275664897,,1.1243474376780433,up,up,down,down,-0.0310154035502163,-1.0236994474101913,-1.446346470370831,-1.1432022851391896,6.094
