timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.0,0.0,0.0,0.0,up,down,down,down,-0.0146569666668826,-0.0048386208739028,-3.625290961769417e-05,0.0009449667526799,3.266
0.016000000000000014,0.0,0.0141067361144932,0.0,0.0,up,down,down,down,-0.0146569666668826,-0.0048386208739028,-3.625290961769417e-05,0.0009449667526799,3.282
0.03100000000000014,0.0,0.020013115297517002,0.0,0.0,up,down,down,down,-0.0146569666668826,-0.0048386208739028,-3.625290961769417e-05,0.0009449667526799,3.297
0.04700000000000015,0.0,0.06477155252123751,0.0,0.0,up,down,down,down,-0.0146569666668826,-0.0048386208739028,-3.625290961769417e-05,0.0009449667526799,3.313
0.06199999999999983,0.0,0.0678618618407846,0.0,0.0,up,down,down,down,-0.0146569666668826,-0.0048386208739028,-3.625290961769417e-05,0.0009449667526799,3.328
0.07799999999999985,0.0,0.0378241962479495,0.0,0.0,up,down,down,down,-0.0146569666668826,-0.0048386208739028,-3.625290961769417e-05,0.0009449667526799,3.344
0.09399999999999986,0.0,0.0299791192855623,0.0,0.0,up,down,down,down,-0.0146569666668826,-0.0048386208739028,-3.625290961769417e-05,0.0009449667526799,3.36
0.10899999999999999,0.0,0.0311800623854816,0.0,0.0,up,down,down,down,-0.0146569666668826,-0.0048386208739028,-3.625290961769417e-05,0.0009449667526799,3.375
0.14100000000000001,0.0,0.0,0.0,0.0,up,down,down,down,-0.0146569666668826,-0.0048386208739028,-3.625290961769417e-05,0.0009449667526799,3.407
0.15600000000000014,0.0,0.0389224097680207,0.0,0.0,up,down,down,down,-0.0146569666668826,-0.0048386208739028,-3.625290961769417e-05,0.0009449667526799,3.422
0.17200000000000015,0.0,0.0,0.0,0.0,up,down,down,down,-0.0146569666668826,-0.0048386208739028,-3.625290961769417e-05,0.0009449667526799,3.438
0.20299999999999985,0.0,0.0,0.0,0.0,up,down,down,down,-0.0146569666668826,-0.0048386208739028,-3.625290961769417e-05,0.0009449667526799,3.469
0.21899999999999986,0.0,0.0228814615164894,0.0,0.0,up,down,down,down,-0.0146569666668826,-0.0048386208739028,-3.625290961769417e-05,0.0009449667526799,3.485
0.23399999999999999,0.0,0.073853829111161,0.0,0.0,up,down,down,down,-0.0146569666668826,-0.0048386208739028,-3.625290961769417e-05,0.0009449667526799,3.5
0.25,0.0,0.0648145055079142,0.0,0.0,up,down,down,down,-0.0146569666668826,-0.0048386208739028,-3.625290961769417e-05,0.0009449667526799,3.516
0.266,0.0,0.0363110538456843,0.0,0.0,up,down,down,down,-0.0146569666668826,-0.0048386208739028,-3.625290961769417e-05,0.0009449667526799,3.532
0.28100000000000014,0.0,0.053905470617873395,0.0,0.0,up,down,down,down,-0.0146569666668826,-0.0048386208739028,-3.625290961769417e-05,0.0009449667526799,3.547
0.29700000000000015,0.0,0.0500889829105575,0.0,0.0,up,down,down,down,-0.0146569666668826,-0.0048386208739028,-3.625290961769417e-05,0.0009449667526799,3.563
0.31199999999999983,0.0,0.0395901365979386,0.0,0.0,up,down,down,down,-0.0146569666668826,-0.0048386208739028,-3.625290961769417e-05,0.0009449667526799,3.578
0.32799999999999985,0.0,0.0400911527917667,0.0,0.0,up,down,down,down,-0.0146569666668826,-0.0048386208739028,-3.625290961769417e-05,0.0009449667526799,3.594
0.34399999999999986,0.0,0.0385298122676745,0.0,0.0,up,down,down,down,-0.0146569666668826,-0.0048386208739028,-3.625290961769417e-05,0.0009449667526799,3.61
0.359,0.0,0.0548881327271864,0.0,0.0,up,down,down,down,-0.0146569666668826,-0.0048386208739028,-3.625290961769417e-05,0.0009449667526799,3.625
0.375,0.0,0.0,0.0,0.0,up,down,down,down,-0.0146569666668826,-0.0048386208739028,-3.625290961769417e-05,0.0009449667526799,3.641
0.391,0.0,0.1205804955698117,0.0,0.0,up,down,down,down,-0.0146569666668826,-0.0048386208739028,-3.625290961769417e-05,0.0009449667526799,3.657
0.40600000000000014,0.0,0.1227748685686314,0.0,0.0,up,down,down,down,-0.0146569666668826,-0.0048386208739028,-3.625290961769417e-05,0.0009449667526799,3.672
0.42200000000000015,0.0,0.0130386649260471,0.0,0.0,up,down,down,down,-0.0146569666668826,-0.0048386208739028,-3.625290961769417e-05,0.0009449667526799,3.688
0.43699999999999983,0.0,0.0,0.0,0.0,up,down,down,down,-0.0146569666668826,-0.0048386208739028,-3.625290961769417e-05,0.0009449667526799,3.703
0.46899999999999986,0.0,0.0,0.0,0.0,up,down,down,down,-0.0146569666668826,-0.0048386208739028,-3.625290961769417e-05,0.0009449667526799,3.735
0.484,0.0,0.0677281621896603,0.0,0.0,up,down,down,down,-0.0146569666668826,-0.0048386208739028,-3.625290961769417e-05,0.0009449667526799,3.75
0.5,0.0,0.0596228387516374,0.0,0.0,up,down,down,down,-0.0146569666668826,-0.0048386208739028,-3.625290961769417e-05,0.0009449667526799,3.766
0.516,0.0,0.0253112441110138,0.0,0.0,up,down,down,down,-0.0146569666668826,-0.0048386208739028,-3.625290961769417e-05,0.0009449667526799,3.782
0.5310000000000001,0.0,0.0308299976147793,0.0,0.0,up,down,down,down,-0.0146569666668826,-0.0048386208739028,-3.625290961769417e-05,0.0009449667526799,3.797
0.5470000000000002,0.0,0.0202575511484605,0.0,0.0,up,down,down,down,-0.0146569666668826,-0.0048386208739028,-3.625290961769417e-05,0.0009449667526799,3.813
0.5779999999999998,0.0,0.0,0.0,0.0,up,down,down,down,-0.0146569666668826,-0.0048386208739028,-3.625290961769417e-05,0.0009449667526799,3.844
0.5939999999999999,0.0,0.0632161987168209,0.0,0.0,up,down,down,down,-0.0146569666668826,-0.0048386208739028,-3.625290961769417e-05,0.0009449667526799,3.86
0.609,0.0,0.0860619888122807,0.0,0.0,up,down,down,down,-0.0146569666668826,-0.0048386208739028,-3.625290961769417e-05,0.0009449667526799,3.875
0.625,0.0,0.080874764823736,0.0,0.0,up,down,down,down,-0.0146569666668826,-0.0048386208739028,-3.625290961769417e-05,0.0009449667526799,3.891
0.641,0.0,0.024398831075555003,0.0,0.0,up,down,down,down,-0.0146569666668826,-0.0048386208739028,-3.625290961769417e-05,0.0009449667526799,3.907
0.6560000000000001,0.0,0.041937824756304,0.0,0.0,up,down,down,down,-0.0146569666668826,-0.0048386208739028,-3.625290961769417e-05,0.0009449667526799,3.922
0.6720000000000002,0.0,0.038151925697639,0.0,0.0,up,down,down,down,-0.0146569666668826,-0.0048386208739028,-3.625290961769417e-05,0.0009449667526799,3.938
0.6869999999999998,0.0,0.06949065776949451,0.0,0.0,up,down,down,down,-0.0146569666668826,-0.0048386208739028,-3.625290961769417e-05,0.0009449667526799,3.953
0.7029999999999998,0.0,0.056370513546311896,0.0,0.0,up,down,down,down,-0.0146569666668826,-0.0048386208739028,-3.625290961769417e-05,0.0009449667526799,3.969
