timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.116739,-0.3173535,9.7851807,0.0,2.0,0.0,0.0,1.0,0.0,down,down,up,0.0,-0.0357697478535796,-0.0017279819056312,2.46653874440809,25.15668422368509,17.531
0.015000000000000568,0.116739,-0.3008727,9.6953211,0.0,2.0,0.14833315298794147,0.0,1.0,0.03699773143133811,down,down,up,0.0,-0.0357697478535796,-0.0017279819056312,2.46653874440809,25.15668422368509,17.546
0.03100000000000236,0.1676529,-0.3008727,9.7013052,0.0,2.0,0.12236306704591689,0.0,1.0,0.07646086865373647,down,down,up,1.0,-0.0357697478535796,-0.0017279819056312,2.46653874440809,25.15668422368509,17.562
0.0470000000000006,0.2350476,-0.3547296,9.7013052,0.0,2.0,0.11360371950864949,0.0,1.0,0.1159222178151822,down,down,up,1.0,-0.0357697478535796,-0.0017279819056312,2.46653874440809,25.15668422368509,17.578
0.062000000000001165,0.2350476,-0.375723,9.698362200000002,0.0100657757867318,2.0,0.12317236934115981,0.0,1.0,0.15291505420713136,down,down,up,1.0,-0.0357697478535796,-0.0017279819056312,2.46653874440809,25.15668422368509,17.593
0.07800000000000296,0.1616688,-0.375723,9.6758973,0.012975764098206,2.0,0.1461045216135416,0.0,1.0,0.19237111164862952,down,down,up,1.0,-0.0357697478535796,-0.0017279819056312,2.46653874440809,25.15668422368509,17.609
0.0940000000000012,0.2559429,-0.3293217,9.6758973,0.015806397046287002,2.0,0.14114481140149898,0.0,1.0,0.23182341000987705,down,down,up,1.0,-0.0357697478535796,-0.0017279819056312,2.46653874440809,25.15668422368509,17.625
0.10900000000000176,0.2559429,-0.3817071,9.6923781,0.018119574193315603,2.0,0.1184420619483219,0.0,1.0,0.26880590270221205,down,down,up,-1.0,-0.0357697478535796,-0.0017279819056312,2.46653874440809,25.15668422368509,17.64
0.125,0.2559429,-0.3817071,9.6923781,0.0203763323855384,2.0,0.1052776391603621,0.0,1.0,0.308248967071556,down,down,up,-1.0,-0.0357697478535796,-0.0017279819056312,2.46653874440809,25.15668422368509,17.656
0.14000000000000057,0.173637,-0.3128409,9.632439,0.024143549734082802,2.0,0.21537807538270076,0.0,1.0,0.3452216241642674,down,down,up,-1.0,-0.0357697478535796,-0.0017279819056312,2.46653874440809,25.15668422368509,17.671
0.15600000000000236,0.173637,-0.3128409,9.632439,0.0278188837326621,2.0,0.193938627057603,0.0,1.0,0.3846526997349713,down,down,up,1.0,-0.0357697478535796,-0.0017279819056312,2.46653874440809,25.15668422368509,17.687
0.1720000000000006,0.2679111,-0.4027005000000001,9.5920218,0.0322551399462246,2.0,0.24149626549410547,0.0,1.0,0.42407616260904746,down,down,up,1.0,-0.0357697478535796,-0.0017279819056312,2.46653874440809,25.15668422368509,17.703
0.18700000000000117,0.2679111,-0.4027005000000001,9.5920218,0.0365831947887241,2.0,0.25276724164637876,0.0,1.0,0.4610277806999541,down,down,up,1.0,-0.0357697478535796,-0.0017279819056312,2.46653874440809,25.15668422368509,17.718
0.20300000000000296,0.1870767,-0.3233376,9.601047,0.040705622831636104,2.0,0.22188200482838927,0.0,1.0,0.5004333346730014,down,down,up,1.0,-0.0357697478535796,-0.0017279819056312,2.46653874440809,25.15668422368509,17.734
0.2190000000000012,0.1870767,-0.3233376,9.601047,0.044727503849111803,2.0,0.21559781573867887,0.0,1.0,0.5398280320782369,down,down,up,1.0,-0.0357697478535796,-0.0017279819056312,2.46653874440809,25.15668422368509,17.75
0.23400000000000176,0.1946304,-0.4311495000000001,9.6085026,0.0483627889780376,2.0,0.20658259407480167,0.0,1.0,0.576749796823286,down,down,up,1.0,-0.0357697478535796,-0.0017279819056312,2.46653874440809,25.15668422368509,17.765
0.25,0.1946304,-0.4311495000000001,9.6085026,0.0519094086160142,2.0,0.1858939795199781,0.0,1.0,0.6161205811736004,down,down,up,1.0,-0.0357697478535796,-0.0017279819056312,2.46653874440809,25.15668422368509,17.781
0.26500000000000057,0.1392039,-0.3682673999999999,9.5531742,0.0568050570600552,2.0,0.29060681508247477,0.0,1.0,0.653018158225688,down,down,up,-1.0,-0.0357697478535796,-0.0017279819056312,2.46653874440809,25.15668422368509,17.796
0.28100000000000236,0.1392039,-0.3682673999999999,9.5531742,0.06158129944448561,2.0,0.2627454011732881,0.0,1.0,0.6923610456136409,down,down,up,1.0,-0.0357697478535796,-0.0017279819056312,2.46653874440809,25.15668422368509,17.812
0.2970000000000006,0.1497006,-0.3682673999999999,9.484308,0.0679153807450526,2.0,0.3601103334319019,0.0,1.0,0.7316876261238789,down,down,up,1.0,-0.0357697478535796,-0.0017279819056312,2.46653874440809,25.15668422368509,17.828
0.31200000000000117,,,,0.07377324444730961,,0.35475449896354216,0.010247857511833658,,0.7685401538104522,down,down,up,1.0,-0.0357697478535796,-0.0017279819056312,2.46653874440809,25.15668422368509,17.843
0.32800000000000296,,,,0.0794856108665965,,0.3212531533518086,0.011501576064834929,,0.8078307782523737,down,down,up,1.0,-0.0357697478535796,-0.0017279819056312,2.46653874440809,25.15668422368509,17.859
0.3440000000000012,,,,0.0862218019744656,,0.38524219638828927,0.01285488307805327,,0.8471005464897594,down,down,up,1.0,-0.0357697478535796,-0.0017279819056312,2.46653874440809,25.15668422368509,17.875
0.35900000000000176,,,,0.0932389424475275,,0.432039617017196,0.014226758389802363,,0.883895515344868,down,down,up,1.0,-0.0357697478535796,-0.0017279819056312,2.46653874440809,25.15668422368509,17.89
0.375,,,,0.1000563495988143,,0.3903181991018897,0.01580076843666367,,0.923119915040786,down,down,up,1.0,-0.0357697478535796,-0.0017279819056312,2.46653874440809,25.15668422368509,17.906
0.39000000000000057,,,,0.1072696133431937,,0.44511450177169287,0.017381632887313092,,0.9598691281969742,down,down,up,1.0,-0.0357697478535796,-0.0017279819056312,2.46653874440809,25.15668422368509,17.921
0.40600000000000236,,,,0.1116189507250259,,0.23606383851090157,0.01916038911034912,,0.9990414119315254,down,down,up,-1.0,-0.0357697478535796,-0.0017279819056312,2.46653874440809,25.15668422368509,17.937
0.4220000000000006,,,,0.11834807132208171,,0.3848002894624593,0.0210277729972157,,1.0381845265451908,down,down,up,-1.0,-0.0357697478535796,-0.0017279819056312,2.46653874440809,25.15668422368509,17.953
0.43700000000000117,,,,0.12491306702652599,,0.4018966324426867,0.022878151263414637,,1.074853313279359,down,down,up,-1.0,-0.0357697478535796,-0.0017279819056312,2.46653874440809,25.15668422368509,17.968
0.45300000000000296,,,,0.130595696880901,,0.31939461804482217,0.024949869085164167,,1.1139353090271094,down,down,up,1.0,-0.0357697478535796,-0.0017279819056312,2.46653874440809,25.15668422368509,17.984
0.4690000000000012,,,,0.1379459251666209,,0.4236195200039616,0.02712584977203436,,1.152983323186774,down,down,up,1.0,-0.0357697478535796,-0.0017279819056312,2.46653874440809,25.15668422368509,18.0
0.48400000000000176,,,,0.1451587772561567,,0.4450870581154565,0.029275054768789666,,1.1895583975688382,down,down,up,1.0,-0.0357697478535796,-0.0017279819056312,2.46653874440809,25.15668422368509,18.015
0.5,,,,0.1528334036460706,,0.4438944015160918,0.03168663992649723,,1.2285353239218004,down,down,up,1.0,-0.0357697478535796,-0.0017279819056312,2.46653874440809,25.15668422368509,18.031
0.5150000000000006,,,,0.1597026775114632,,0.4221818431725763,0.03405658026376335,,1.2650403309365004,down,down,up,1.0,-0.0357697478535796,-0.0017279819056312,2.46653874440809,25.15668422368509,18.046
0.5310000000000024,,,,0.1664042684338423,,0.3830796847950671,0.03669308354181622,,1.3039389535365906,down,down,up,-1.0,-0.0357697478535796,-0.0017279819056312,2.46653874440809,25.15668422368509,18.062
0.5470000000000006,,,,0.1721629318453904,,0.3241467153682144,0.03942926885453968,,1.34279459462795,down,down,up,-1.0,-0.0357697478535796,-0.0017279819056312,2.46653874440809,25.15668422368509,18.078
0.5620000000000012,,,,0.1808473505100228,,0.5431914964552272,0.042102765700789746,,1.3791811855349074,down,down,up,-1.0,-0.0357697478535796,-0.0017279819056312,2.46653874440809,25.15668422368509,18.093
0.578000000000003,,,,0.1892211716640216,,0.4875940742712844,0.04509096158867232,,1.4179482556271203,down,down,up,1.0,-0.0357697478535796,-0.0017279819056312,2.46653874440809,25.15668422368509,18.109
0.5940000000000012,,,,0.1962817373527451,,0.4055156076916869,0.04820263257129609,,1.4566665267843675,down,down,up,1.0,-0.0357697478535796,-0.0017279819056312,2.46653874440809,25.15668422368509,18.125
0.6090000000000018,,,,0.2034224978748683,,0.4402809536212824,0.05122633406408772,,1.4929188907007216,down,down,up,1.0,-0.0357697478535796,-0.0017279819056312,2.46653874440809,25.15668422368509,18.14
0.625,,,,0.2102854119822855,,0.3931623838600451,0.05456364505343414,,1.5315371907783089,down,down,up,-1.0,-0.0357697478535796,-0.0017279819056312,2.46653874440809,25.15668422368509,18.156
