timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.2664396,-0.2365191,9.8120601,0.0,2.0,0.0,0.0,1.0,0.0,up,up,down,0.0,0.0361368538623936,0.0106887155888522,-0.5454292533331673,-6.444411360288182,16.313
0.015000000000000568,0.2350476,-0.2709522,9.8120601,0.0,2.0,0.0,0.0,1.0,0.0,up,up,down,0.0,0.0361368538623936,0.0106887155888522,-0.5454292533331673,-6.444411360288182,16.328
0.0470000000000006,0.2918475,-0.2365191,9.774684,0.0,2.0,0.0468570958541176,0.0,1.0,0.02562299937896384,up,up,down,-1.0,0.0361368538623936,0.0106887155888522,-0.5454292533331673,-6.444411360288182,16.36
0.062000000000001165,0.2918475,-0.2365191,9.774684,0.0,2.0,0.0584489022354263,0.0,1.0,0.033795440706572144,up,up,down,-1.0,0.0361368538623936,0.0106887155888522,-0.5454292533331673,-6.444411360288182,16.375
0.0779999999999994,0.2379906,-0.290376,9.774684,0.0,2.0,0.056556565400717795,0.0,1.0,0.04251008913322796,up,up,down,-1.0,0.0361368538623936,0.0106887155888522,-0.5454292533331673,-6.444411360288182,16.391
0.0940000000000012,0.2379906,-0.2350476,9.7402509,0.0,2.0,0.1107825332099477,0.0,1.0,0.05122216895688325,up,up,down,1.0,0.0361368538623936,0.0106887155888522,-0.5454292533331673,-6.444411360288182,16.407
0.10900000000000176,0.2290635,-0.2350476,9.8300124,0.0,2.0,0.031706899338669006,0.0,1.0,0.05938750932704551,up,up,down,1.0,0.0361368538623936,0.0106887155888522,-0.5454292533331673,-6.444411360288182,16.422
0.125,0.2738952,-0.2529999,9.8300124,0.0,2.0,0.028341517275601608,0.0,1.0,0.06809470244438476,up,up,down,1.0,0.0361368538623936,0.0106887155888522,-0.5454292533331673,-6.444411360288182,16.438
0.15600000000000236,0.261927,-0.258984,9.8120601,0.0,2.0,0.017917937392187097,0.0,1.0,0.08495679099585907,up,up,down,1.0,0.0361368538623936,0.0106887155888522,-0.5454292533331673,-6.444411360288182,16.469
0.1720000000000006,0.2470158,-0.2230794,9.7552602,0.0,2.0,0.0901665766914849,0.0,1.0,0.0936555417782845,up,up,down,1.0,0.0361368538623936,0.0106887155888522,-0.5454292533331673,-6.444411360288182,16.485
0.18700000000000117,0.2664396,-0.2575125,9.7552602,0.0,2.0,0.09015402927687319,0.0,1.0,0.10180810199686974,up,up,down,1.0,0.0361368538623936,0.0106887155888522,-0.5454292533331673,-6.444411360288182,16.5
0.2029999999999994,0.2664396,-0.2709522,9.7971489,0.0,2.0,0.021181753803059096,0.0,1.0,0.11050162340614822,up,up,down,1.0,0.0361368538623936,0.0106887155888522,-0.5454292533331673,-6.444411360288182,16.516
0.2190000000000012,0.2604555,-0.2709522,9.7821396,0.0,2.0,0.0446548133865606,0.0,1.0,0.11919254873701846,up,up,down,1.0,0.0361368538623936,0.0106887155888522,-0.5454292533331673,-6.444411360288182,16.532
0.23400000000000176,0.2694807,-0.233478,9.7821396,0.0,2.0,0.0461738121256641,0.0,1.0,0.12733794361649053,up,up,down,1.0,0.0361368538623936,0.0106887155888522,-0.5454292533331673,-6.444411360288182,16.547
0.25,0.2439747,-0.2379906,9.7926363,0.0,2.0,0.030179725864613097,0.0,1.0,0.13602388258841103,up,up,down,-1.0,0.0361368538623936,0.0106887155888522,-0.5454292533331673,-6.444411360288182,16.563
0.26500000000000057,0.2709522,-0.2499588,9.7926363,0.0,2.0,0.028300500402452997,0.0,1.0,0.14416461441522177,up,up,down,-1.0,0.0361368538623936,0.0106887155888522,-0.5454292533331673,-6.444411360288182,16.578
0.28100000000000236,0.2709522,-0.2604555,9.8464932,0.0,2.0,0.053486112219322396,0.0,1.0,0.1528454570873503,up,up,down,-1.0,0.0361368538623936,0.0106887155888522,-0.5454292533331673,-6.444411360288182,16.594
0.2970000000000006,0.2484873,-0.2604555,9.8869104,0.0,2.0,0.11196815407333979,0.0,1.0,0.16152327160286006,up,up,down,-1.0,0.0361368538623936,0.0106887155888522,-0.5454292533331673,-6.444411360288182,16.61
0.31200000000000117,0.2484873,-0.2604555,9.8869104,0.0,2.0,0.117988682851279,0.0,1.0,0.16965548810490727,up,up,down,1.0,0.0361368538623936,0.0106887155888522,-0.5454292533331673,-6.444411360288182,16.625
0.3279999999999994,0.2559429,-0.2454462,9.9976653,0.0105380501810596,2.0,0.2732627700963465,0.0,1.0,0.17832563772132204,up,up,down,1.0,0.0361368538623936,0.0106887155888522,-0.5454292533331673,-6.444411360288182,16.641
0.35900000000000176,,,,0.0188367759256653,,0.23156397660873643,0.0,,0.19510720898425848,up,up,down,1.0,0.0361368538623936,0.0106887155888522,-0.5454292533331673,-6.444411360288182,16.672
0.375,,,,0.0274223772394286,,0.5004632282478712,0.0,,0.20375804309866474,up,up,down,1.0,0.0361368538623936,0.0106887155888522,-0.5454292533331673,-6.444411360288182,16.688
